################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.7036941231510203E-02 a         1     0     1     1     1
 -6.5701735901267524E+00 a         2     0     1     1     2
  5.5391681646053517E+00 a         3     0     1     1     3
 -1.0051194428881681E+01 a         4     0     1     1     4
 -6.8881801425902078E-01 a         5     0     1     1     5
  2.0878943139817361E+00 a         6     0     1     1     6
  9.3582878611005302E+00 a         7     0     1     1     7
 -3.5954187441510204E+00 a         8     0     1     1     8
 -1.2084788382032963E+00 a         9     0     1     1     9
 -4.7894686976999443E+00 a        10     0     1     1    10
 -1.1350356681212534E+00 a        11     0     1     1    11
  4.7610232402007648E+00 a        12     0     1     1    12
 -6.2225347429431563E+00 a        13     0     1     1    13
  8.9817561664132572E+00 a        14     0     1     1    14
 -8.1225531451760968E+00 a        15     0     1     1    15
 -7.9078329898680915E+00 a        16     0     1     1    16
  7.2968721167047077E+00 a        17     0     1     1    17
  3.6889569726565523E+00 a        18     0     1     1    18
 -1.4087749161468104E+00 a        19     0     1     1    19
 -4.6578753862512512E+00 a        20     0     1     1    20
  6.8708255379110883E-01 a        21     0     1     1    21
 -6.1456770918961121E+00 a        22     0     1     1    22
  4.1031819092305613E+00 a        23     0     1     1    23
 -1.8760240144832303E+00 a        24     0     1     1    24
  2.7369912655666830E+00 a        25     0     2     1     1
 -2.3260321089402423E+00 a        26     0     2     1     2
  8.7819996231222248E+00 a        27     0     2     1     3
  2.3536838585119666E+00 a        28     0     2     1     4
 -6.5205072513930329E+00 a        29     0     2     1     5
  3.2765565840011992E+00 a        30     0     2     1     6
  9.6110806400592752E-01 a        31     0     2     1     7
 -3.4715817304966676E+00 a        32     0     2     1     8
  5.8513089490045034E-01 a        33     0     2     1     9
 -3.8862664776547418E-01 a        34     0     2     1    10
  3.0801208550713426E+00 a        35     0     2     1    11
 -3.8834339486759175E+00 a        36     0     2     1    12
  8.8902389630918766E-01 a        37     0     2     1    13
 -4.2175266392887529E+00 a        38     0     2     1    14
 -8.6834195545656656E-01 a        39     0     2     1    15
  3.7266915179476617E-01 a        40     0     2     1    16
  4.3385295375336552E+00 a        41     0     2     1    17
  5.3785821597791517E-01 a        42     0     2     1    18
  6.7790212914416008E+00 a        43     0     2     1    19
 -1.9134839374936444E-01 a        44     0     2     1    20
 -1.6427311134717542E+00 a        45     0     2     1    21
 -8.6919380645230486E+00 a        46     0     2     1    22
  2.7121601565437747E+00 a        47     0     2     1    23
 -2.0868722827113553E+00 a        48     0     2     1    24
 -4.7607163850685685E-01 a        49     0     3     1     1
  3.0139848424106384E+00 a        50     0     3     1     2
  2.8758179914066133E+00 a        51     0     3     1     3
  1.1642631321620482E+00 a        52     0     3     1     4
  1.0101645100465153E+00 a        53     0     3     1     5
  2.2209644172315568E+00 a        54     0     3     1     6
 -1.5270844101285583E+00 a        55     0     3     1     7
 -3.3746709802632924E+00 a        56     0     3     1     8
  8.7812370479333368E-01 a        57     0     3     1     9
  1.1910751164752154E+00 a        58     0     3     1    10
 -5.7174228611055522E-01 a        59     0     3     1    11
  2.2407150224956220E+00 a        60     0     3     1    12
  1.1671871616752600E+00 a        61     0     3     1    13
  3.3161626373790405E+00 a        62     0     3     1    14
 -2.3680310140974963E+00 a        63     0     3     1    15
 -1.6811693049666640E-01 a        64     0     3     1    16
 -8.4995913282105118E-01 a        65     0     3     1    17
  2.1340729315389334E-01 a        66     0     3     1    18
  4.9329298158528440E-01 a        67     0     3     1    19
 -1.8091241613172291E+00 a        68     0     3     1    20
 -4.1896855186816415E+00 a        69     0     3     1    21
  1.2924890159619220E+00 a        70     0     3     1    22
  1.4738507373881773E+00 a        71     0     3     1    23
  2.5807215374458442E-01 a        72     0     3     1    24
 -9.7724718017822856E-02 a        73     0     4     1     1
  6.8476794544162720E+00 a        74     0     4     1     2
 -2.8082061171094752E+00 a        75     0     4     1     3
  8.3444634483933111E+00 a        76     0     4     1     4
  2.1020225005753215E-01 a        77     0     4     1     5
 -1.7788015769312993E-02 a        78     0     4     1     6
 -7.1441004888667061E+00 a        79     0     4     1     7
  3.8454131067865265E+00 a        80     0     4     1     8
 -1.8526526224162270E+00 a        81     0     4     1     9
  1.7527139387660824E+00 a        82     0     4     1    10
  1.0717585852688163E+00 a        83     0     4     1    11
 -4.8127875179927937E+00 a        84     0     4     1    12
  5.6291570883565623E+00 a        85     0     4     1    13
 -7.8435167280523599E+00 a        86     0     4     1    14
  7.0008416470599579E+00 a        87     0     4     1    15
  6.1222561820548975E+00 a        88     0     4     1    16
 -6.5374790302742927E+00 a        89     0     4     1    17
 -2.7821817165054208E+00 a        90     0     4     1    18
  1.7272678484652322E+00 a        91     0     4     1    19
  3.2316719362064759E+00 a        92     0     4     1    20
 -8.7696593874362927E-01 a        93     0     4     1    21
  5.5160078003674267E+00 a        94     0     4     1    22
 -3.0655221701685584E+00 a        95     0     4     1    23
  1.6569178444432016E+00 a        96     0     4     1    24
 -2.3817552453478194E-01 a        97     0     5     1     1
  3.7560073397110139E+00 a        98     0     5     1     2
 -5.7311182487390546E+00 a        99     0     5     1     3
 -5.7398301002389662E-01 a       100     0     5     1     4
  4.3235709576937609E+00 a       101     0     5     1     5
 -1.4401728843806885E+00 a       102     0     5     1     6
 -1.6928306014183949E+00 a       103     0     5     1     7
  4.3429384351087590E+00 a       104     0     5     1     8
  1.3639290273874860E+00 a       105     0     5     1     9
 -3.9052744193886568E-01 a       106     0     5     1    10
 -2.8305987929334164E+00 a       107     0     5     1    11
  3.4226855229613173E+00 a       108     0     5     1    12
  2.1967918752350044E-01 a       109     0     5     1    13
  2.9913680888118348E+00 a       110     0     5     1    14
  2.1506459051969653E+00 a       111     0     5     1    15
 -3.7290041627994391E-01 a       112     0     5     1    16
 -1.6179538159310762E+00 a       113     0     5     1    17
 -1.8540874447162201E+00 a       114     0     5     1    18
 -5.9691497741749258E+00 a       115     0     5     1    19
  5.1343859947553150E-01 a       116     0     5     1    20
  4.8597079728561204E-01 a       117     0     5     1    21
  4.8429461773539639E+00 a       118     0     5     1    22
 -9.3672622424106566E-01 a       119     0     5     1    23
  1.7248064649504420E+00 a       120     0     5     1    24
  6.2142009498595430E-01 a       121     0     6     1     1
 -8.6689112498820853E-01 a       122     0     6     1     2
  1.8634921082827580E-01 a       123     0     6     1     3
 -1.2695432478312119E+00 a       124     0     6     1     4
 -4.6551652260427423E-01 a       125     0     6     1     5
 -4.7424711234558631E-01 a       126     0     6     1     6
  8.2547498861068092E-01 a       127     0     6     1     7
 -1.0206809821044682E+00 a       128     0     6     1     8
  1.6356302488333114E+00 a       129     0     6     1     9
  7.4233701755629067E-01 a       130     0     6     1    10
 -3.7361566469262036E-01 a       131     0     6     1    11
  8.4879092339553885E-01 a       132     0     6     1    12
 -6.7126763818748614E-01 a       133     0     6     1    13
  8.0131342831479790E-01 a       134     0     6     1    14
 -1.1594194758711687E+00 a       135     0     6     1    15
 -4.6079000312461160E-01 a       136     0     6     1    16
  1.5036974954275806E+00 a       137     0     6     1    17
 -1.9453139485957397E-02 a       138     0     6     1    18
 -3.2426353348325382E-01 a       139     0     6     1    19
 -5.5228368664913396E-01 a       140     0     6     1    20
 -4.2249536885491845E-01 a       141     0     6     1    21
 -1.6812481439569757E+00 a       142     0     6     1    22
  2.1267776279647319E-01 a       143     0     6     1    23
  2.5331553786695449E-01 a       144     0     6     1    24
  1.0941100424990415E+00 a       145     0     7     1     1
 -3.6172901095944260E-02 a       146     0     7     1     2
 -8.1345695690668984E-01 a       147     0     7     1     3
 -8.7997872160611923E-01 a       148     0     7     1     4
 -1.4843012528559003E+00 a       149     0     7     1     5
