################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5726273070974943E+00 a         1     0     1     1     1
 -2.4242098582460092E+00 a         2     0     1     1     2
  2.3813562245183055E+00 a         3     0     1     1     3
 -3.3405664497315883E+00 a         4     0     1     1     4
  1.0545257212352046E+00 a         5     0     1     1     5
 -9.6099345291762839E-01 a         6     0     1     1     6
  4.7763163158729158E+00 a         7     0     1     1     7
 -8.3142053283702411E-01 a         8     0     1     1     8
  4.6036076761114302E+00 a         9     0     1     1     9
 -6.5391682534529605E-01 a        10     0     1     1    10
  3.5746958837939558E-01 a        11     0     1     1    11
  4.2145713836875609E-01 a        12     0     1     1    12
 -2.2430621645217733E-01 a        13     0     1     1    13
  3.7093034925388051E+00 a        14     0     1     1    14
 -2.6541864390685426E+00 a        15     0     1     1    15
 -5.1675220409889644E-01 a        16     0     1     1    16
  4.9544823592332872E+00 a        17     0     1     1    17
  4.4754857021432093E+00 a        18     0     1     1    18
 -2.8919508136720357E-01 a        19     0     1     1    19
 -7.6745495584867784E-01 a        20     0     1     1    20
 -5.7998927350616805E-02 a        21     0     1     1    21
  3.6243301557951896E-01 a        22     0     1     1    22
  3.4995378552099701E+00 a        23     0     1     1    23
  2.1646373805570969E+00 a        24     0     1     1    24
  3.9558500860887773E+00 a        25     0     2     1     1
 -1.1124269858509073E+00 a        26     0     2     1     2
  4.0116487021289124E+00 a        27     0     2     1     3
  1.0450891031678955E+00 a        28     0     2     1     4
 -2.3583882387978834E+00 a        29     0     2     1     5
  2.2873524834756793E+00 a        30     0     2     1     6
  1.9425154955846893E+00 a        31     0     2     1     7
 -7.1668853851289893E-01 a        32     0     2     1     8
 -1.6530134723738890E+00 a        33     0     2     1     9
  2.5835251488636962E-01 a        34     0     2     1    10
  1.3127061387954571E+00 a        35     0     2     1    11
 -4.3664390460443272E+00 a        36     0     2     1    12
 -1.2141885780912820E+00 a        37     0     2     1    13
 -2.8827461850611331E+00 a        38     0     2     1    14
 -1.5143274907059339E+00 a        39     0     2     1    15
  2.5884420918751228E+00 a        40     0     2     1    16
  2.4152054528062257E+00 a        41     0     2     1    17
  1.8388546185630326E+00 a        42     0     2     1    18
  5.8097371190745291E+00 a        43     0     2     1    19
  4.4403825520868695E-01 a        44     0     2     1    20
  1.0959830812385882E+00 a        45     0     2     1    21
 -3.0794169226904802E+00 a        46     0     2     1    22
  3.4787051562780918E-01 a        47     0     2     1    23
 -1.3913792597201369E+00 a        48     0     2     1    24
 -2.2944499673615102E+00 a        49     0     3     1     1
  6.5167697655975187E-01 a        50     0     3     1     2
  1.9455504194200244E+00 a        51     0     3     1     3
 -1.3806335387131582E-01 a        52     0     3     1     4
  4.3438545994761890E+00 a        53     0     3     1     5
  3.6094304577894160E-01 a        54     0     3     1     6
 -3.6793584791300467E-02 a        55     0     3     1     7
 -1.9780193397254480E+00 a        56     0     3     1     8
 -2.0405115302748582E+00 a        57     0     3     1     9
  1.0978417054957070E+00 a        58     0     3     1    10
 -5.4001490920260276E-01 a        59     0     3     1    11
  3.3445473029447794E+00 a        60     0     3     1    12
 -8.2371722892873700E-01 a        61     0     3     1    13
  1.1842233538283120E+00 a        62     0     3     1    14
 -7.0410331726410258E-01 a        63     0     3     1    15
  6.4275924943542351E-01 a        64     0     3     1    16
 -5.0751263094951860E-01 a        65     0     3     1    17
 -4.5312215209360851E-01 a        66     0     3     1    18
 -3.5397064869532452E-01 a        67     0     3     1    19
  1.4337142690543372E+00 a        68     0     3     1    20
 -1.3840645041916941E+00 a        69     0     3     1    21
  1.1307448682721930E+00 a        70     0     3     1    22
 -1.3237220501869673E-01 a        71     0     3     1    23
 -2.0742737835570644E+00 a        72     0     3     1    24
 -2.7084317342719233E+00 a        73     0     4     1     1
  3.0511233066018488E+00 a        74     0     4     1     2
 -3.4016747698520655E-01 a        75     0     4     1     3
  2.9705433832264059E+00 a        76     0     4     1     4
