################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7452816014663523E-01 a         1     0     1     1     1
 -6.1837099506986988E+00 a         2     0     1     1     2
  5.2623331385897263E+00 a         3     0     1     1     3
 -1.0695454682583650E+01 a         4     0     1     1     4
 -6.1857389241569227E-01 a         5     0     1     1     5
  2.6395710981732781E+00 a         6     0     1     1     6
  8.5358193483513300E+00 a         7     0     1     1     7
 -4.1679674517978288E-01 a         8     0     1     1     8
  3.3115521613526233E-01 a         9     0     1     1     9
 -4.7474015540457044E+00 a        10     0     1     1    10
 -1.1571025183144856E+00 a        11     0     1     1    11
  5.0921329236319632E+00 a        12     0     1     1    12
 -6.5227344521153423E+00 a        13     0     1     1    13
  9.7725089395649896E+00 a        14     0     1     1    14
 -7.8109415403243059E+00 a        15     0     1     1    15
 -6.6126178688262813E+00 a        16     0     1     1    16
  5.3220728878732757E+00 a        17     0     1     1    17
  5.9354785616698571E+00 a        18     0     1     1    18
 -9.0376910277797617E-01 a        19     0     1     1    19
 -4.0682108490320346E+00 a        20     0     1     1    20
  5.8654754206450477E-01 a        21     0     1     1    21
 -6.1828158798110433E+00 a        22     0     1     1    22
  1.8449016631435204E+00 a        23     0     1     1    23
 -2.4471074547979437E+00 a        24     0     1     1    24
  2.6082112504102515E+00 a        25     0     2     1     1
 -3.6004359128852719E+00 a        26     0     2     1     2
  8.1842575286317736E+00 a        27     0     2     1     3
  1.7069390696320643E+00 a        28     0     2     1     4
 -6.0967135576477895E+00 a        29     0     2     1     5
  4.1582963025222757E+00 a        30     0     2     1     6
  1.1020684228826731E+00 a        31     0     2     1     7
 -3.0947740203651835E+00 a        32     0     2     1     8
  2.9123259148894326E-01 a        33     0     2     1     9
 -2.4162788557392212E-01 a        34     0     2     1    10
  3.2264378435176804E+00 a        35     0     2     1    11
 -4.3393562793033151E+00 a        36     0     2     1    12
  1.0361868987101652E+00 a        37     0     2     1    13
 -4.4791881113125607E+00 a        38     0     2     1    14
 -1.3089887115202563E+00 a        39     0     2     1    15
  1.3008001824847921E+00 a        40     0     2     1    16
  4.1914611537188122E+00 a        41     0     2     1    17
  3.0533192396287201E-01 a        42     0     2     1    18
  7.6477890283221077E+00 a        43     0     2     1    19
 -2.5664638228461706E-01 a        44     0     2     1    20
 -1.4618058535275655E+00 a        45     0     2     1    21
 -8.2899659850799896E+00 a        46     0     2     1    22
  2.7787948066542425E+00 a        47     0     2     1    23
 -3.0260051050845167E+00 a        48     0     2     1    24
 -9.2990429926892326E-01 a        49     0     3     1     1
  2.4972694291291542E+00 a        50     0     3     1     2
  2.7706496281477921E+00 a        51     0     3     1     3
  1.7485660865478614E+00 a        52     0     3     1     4
  1.3973553938144987E+00 a        53     0     3     1     5
  2.1317028151677029E+00 a        54     0     3     1     6
 -1.2319349786433842E+00 a        55     0     3     1     7
 -3.5064392051030437E+00 a        56     0     3     1     8
  3.1037741325321283E-01 a        57     0     3     1     9
  1.2235800438850495E+00 a        58     0     3     1    10
 -2.6467602763448794E+00 a        59     0     3     1    11
  2.3824131130232806E+00 a        60     0     3     1    12
  4.4236248180915982E-01 a        61     0     3     1    13
  2.1798645660501776E+00 a        62     0     3     1    14
 -2.3371862922217446E+00 a        63     0     3     1    15
  1.6778858861441037E+00 a        64     0     3     1    16
 -9.4655586201374131E-01 a        65     0     3     1    17
  6.9895483551992965E-01 a        66     0     3     1    18
  7.2822880522126221E-01 a        67     0     3     1    19
 -1.3472753486612385E+00 a        68     0     3     1    20
 -3.9229159293261793E+00 a        69     0     3     1    21
  1.0312369764329348E+00 a        70     0     3     1    22
  9.4614975396469025E-01 a        71     0     3     1    23
  2.4426768845314989E-01 a        72     0     3     1    24
 -5.0940576322620190E-01 a        73     0     4     1     1
  6.6617092601215999E+00 a        74     0     4     1     2
 -2.6049824706075695E+00 a        75     0     4     1     3
  9.7426228141647577E+00 a        76     0     4     1     4
 -1.0666608223511310E-01 a        77     0     4     1     5
 -4.6787232185558492E-01 a        78     0     4     1     6
 -6.4789821933887861E+00 a        79     0     4     1     7
  7.1711425839070631E-01 a        80     0     4     1     8
 -3.9340264138586387E+00 a        81     0     4     1     9
  2.1518200722114793E+00 a        82     0     4     1    10
  6.4037090363388638E-01 a        83     0     4     1    11
 -5.2076944319410128E+00 a        84     0     4     1    12
  6.2319115434226884E+00 a        85     0     4     1    13
 -9.1941842565389535E+00 a        86     0     4     1    14
  6.0023337633289851E+00 a        87     0     4     1    15
  5.9342179719017727E+00 a        88     0     4     1    16
 -5.3746992045321820E+00 a        89     0     4     1    17
 -4.3778844663890855E+00 a        90     0     4     1    18
  1.1567980879626829E+00 a        91     0     4     1    19
  2.8041304794580197E+00 a        92     0     4     1    20
 -9.8556310237835265E-01 a        93     0     4     1    21
  5.4027836272412930E+00 a        94     0     4     1    22
 -9.7129447455428608E-01 a        95     0     4     1    23
  1.9277937606115667E+00 a        96     0     4     1    24
 -1.0313751805715121E-01 a        97     0     5     1     1
  4.5743914217198025E+00 a        98     0     5     1     2
 -5.9233966026136970E+00 a        99     0     5     1     3
 -1.1105877039427416E-01 a       100     0     5     1     4
  4.3272162887921546E+00 a       101     0     5     1     5
 -2.3754814053477791E+00 a       102     0     5     1     6
 -1.3091119479165565E+00 a       103     0     5     1     7
  4.0564659571441783E+00 a       104     0     5     1     8
  1.4855346669412164E+00 a       105     0     5     1     9
 -3.2899411736705592E-01 a       106     0     5     1    10
 -3.0511879208080046E+00 a       107     0     5     1    11
  3.9736949890043904E+00 a       108     0     5     1    12
  1.3884732260120677E-01 a       109     0     5     1    13
  3.6420822927327343E+00 a       110     0     5     1    14
  1.6964835250883348E+00 a       111     0     5     1    15
 -9.7363054433209528E-01 a       112     0     5     1    16
 -1.9079281640042656E+00 a       113     0     5     1    17
 -1.2235260836950370E+00 a       114     0     5     1    18
 -6.7741253341960412E+00 a       115     0     5     1    19
  3.8291709916170691E-01 a       116     0     5     1    20
  1.3078857367804286E-01 a       117     0     5     1    21
  4.9970982597339173E+00 a       118     0     5     1    22
 -9.6834389538465782E-01 a       119     0     5     1    23
  2.4423121392745921E+00 a       120     0     5     1    24
  5.5565037150849284E-01 a       121     0     6     1     1
 -9.7617016934631273E-01 a       122     0     6     1     2
 -1.4773468690095192E-02 a       123     0     6     1     3
 -1.8532918937678855E+00 a       124     0     6     1     4
 -3.8880694260242510E-01 a       125     0     6     1     5
 -3.9152855418266030E-01 a       126     0     6     1     6
  7.4453707468782171E-01 a       127     0     6     1     7
 -4.0471883432963313E-01 a       128     0     6     1     8
  2.2360022152539192E+00 a       129     0     6     1     9
  5.9761830947970374E-01 a       130     0     6     1    10
 -1.5990497824257377E-01 a       131     0     6     1    11
  8.3116951815754492E-01 a       132     0     6     1    12
 -9.9055319649333073E-01 a       133     0     6     1    13
  1.3078377187025036E+00 a       134     0     6     1    14
 -7.5024077787694154E-01 a       135     0     6     1    15
 -5.9420526355358594E-01 a       136     0     6     1    16
  1.4897176872887672E+00 a       137     0     6     1    17
  1.3724138810652856E-01 a       138     0     6     1    18
 -1.7655521167552038E-01 a       139     0     6     1    19
 -4.9946883618332183E-01 a       140     0     6     1    20
 -3.0826243498574185E-01 a       141     0     6     1    21
 -1.5059913560466003E+00 a       142     0     6     1    22
 -1.9355641734550619E-01 a       143     0     6     1    23
  2.3695680427451123E-02 a       144     0     6     1    24
  1.0111163044568143E+00 a       145     0     7     1     1
 -2.5076452502038361E-02 a       146     0     7     1     2
 -9.4070457373894811E-01 a       147     0     7     1     3
 -9.8278573053423057E-01 a       148     0     7     1     4
 -1.6423667177749148E+00 a       149     0     7     1     5
 -6.9969593738543667E-01 a       150     0     7     1     6
  3.9925538999864341E-01 a       151     0     7     1     7
  1.7627363413295885E+00 a       152     0     7     1     8
  6.6579939839589308E-01 a       153     0     7     1     9
 -7.3545608738976620E-01 a       154     0     7     1    10
  6.2280723828507834E-01 a       155     0     7     1    11
 -1.4989388160871200E+00 a       156     0     7     1    12
 -4.5687304196360146E-01 a       157     0     7     1    13
 -1.0128874084227784E+00 a       158     0     7     1    14
  1.1300991757175824E+00 a       159     0     7     1    15
 -1.5776896183696680E+00 a       160     0     7     1    16
  8.3944670380753683E-01 a       161     0     7     1    17
 -4.9584241896622727E-01 a       162     0     7     1    18
 -4.2109301699578700E-01 a       163     0     7     1    19
  4.1296630447460861E-02 a       164     0     7     1    20
 -1.0249269369347530E-01 a       165     0     7     1    21
 -4.1468704634793052E-01 a       166     0     7     1    22
  1.5672067223579186E-01 a       167     0     7     1    23
  7.3543418009102701E-01 a       168     0     7     1    24
 -2.0654362757951100E-01 a       169     0     8     1     1
 -1.4410842981333103E+00 a       170     0     8     1     2
  2.8750436565380171E+00 a       171     0     8     1     3
 -8.5919822311584926E-01 a       172     0     8     1     4
 -1.7558636547343132E+00 a       173     0     8     1     5
  1.2318393008955082E-01 a       174     0     8     1     6
  1.0201953893337135E+00 a       175     0     8     1     7
 -1.1525108163359006E+00 a       176     0     8     1     8
 -1.5459247642817551E+00 a       177     0     8     1     9
 -3.2027559677358342E-01 a       178     0     8     1    10
  3.1135892319184273E+00 a       179     0     8     1    11
 -1.3365721380631186E+00 a       180     0     8     1    12
 -1.7819523820865404E-01 a       181     0     8     1    13
 -2.9115904258860130E+00 a       182     0     8     1    14
 -8.9520021241825731E-01 a       183     0     8     1    15
  2.0542609710638074E-01 a       184     0     8     1    16
  6.7313477905666108E-01 a       185     0     8     1    17
  8.1569257305022136E-01 a       186     0     8     1    18
  2.5920316906061758E+00 a       187     0     8     1    19
  7.6673612819119163E-02 a       188     0     8     1    20
 -7.5275148125115180E-03 a       189     0     8     1    21
 -2.7273647084155850E+00 a       190     0     8     1    22
  1.1488859325875767E+00 a       191     0     8     1    23
 -3.7882394238964523E-01 a       192     0     8     1    24
 -1.1691734868751000E+01 a       193     0     9     1     1
 -1.6365423543714630E+01 a       194     0     9     1     2
 -2.0911959148568641E+01 a       195     0     9     1     3
 -4.1718496572370380E+00 a       196     0     9     1     4
  4.0272216039962982E+00 a       197     0     9     1     5
  1.8140878260635387E+00 a       198     0     9     1     6
 -2.4436940911012730E+00 a       199     0     9     1     7
 -3.7875636505222965E+00 a       200     0     9     1     8
  8.3316751230972557E+00 a       201     0     9     1     9
  1.2888278362610934E+00 a       202     0     9     1    10
 -5.9289131162603537E-01 a       203     0     9     1    11
 -6.4179561519269190E-01 a       204     0     9     1    12
 -6.6137514419092875E+00 a       205     0     9     1    13
 -1.0236143015221259E+01 a       206     0     9     1    14
  6.5488398954614988E+00 a       207     0     9     1    15
 -6.1825991273156133E-01 a       208     0     9     1    16
 -5.0691877932247484E+00 a       209     0     9     1    17
 -2.1957761497831485E+00 a       210     0     9     1    18
 -1.1873416571073284E+01 a       211     0     9     1    19
 -1.1023644648625149E+01 a       212     0     9     1    20
  9.5474563946349082E+00 a       213     0     9     1    21
  1.3174262151734583E+01 a       214     0     9     1    22
  2.9762909359416616E+00 a       215     0     9     1    23
  3.1464939260210603E+00 a       216     0     9     1    24
 -2.1396146860589909E+01 a       217     0    10     1     1
 -1.6287810263402747E+01 a       218     0    10     1     2
 -4.8788784816808693E+01 a       219     0    10     1     3
 -1.4654377878139888E+01 a       220     0    10     1     4
  1.9008630555595243E+01 a       221     0    10     1     5
  2.7193223411938297E+00 a       222     0    10     1     6
  1.5935119341068487E+01 a       223     0    10     1     7
 -2.4682756059959569E+01 a       224     0    10     1     8
 -8.8373942899342737E+00 a       225     0    10     1     9
  9.9965927134083721E+00 a       226     0    10     1    10
 -2.6845192187546520E+01 a       227     0    10     1    11
 -6.8260410886769751E+00 a       228     0    10     1    12
 -2.3597448033087538E+01 a       229     0    10     1    13
 -3.7802524416482757E+00 a       230     0    10     1    14
  9.6575515261745415E-01 a       231     0    10     1    15
  1.5249193209105778E+01 a       232     0    10     1    16
 -2.6053500728967144E+01 a       233     0    10     1    17
  1.2069590666782279E+01 a       234     0    10     1    18
 -1.1062890837055910E+01 a       235     0    10     1    19
 -1.6776527254639380E+01 a       236     0    10     1    20
  2.8332112446870912E+01 a       237     0    10     1    21
  4.6980786133424402E+01 a       238     0    10     1    22
 -2.8521075683435477E+01 a       239     0    10     1    23
  1.3505008359954191E+01 a       240     0    10     1    24
 -2.3539529852613988E+01 a       241     0    11     1     1
 -4.6658089007478116E+00 a       242     0    11     1     2
 -1.0832897460722883E+01 a       243     0    11     1     3
 -1.3243096786694974E+01 a       244     0    11     1     4
  2.2185884014743060E+01 a       245     0    11     1     5
  1.2658897738684715E+01 a       246     0    11     1     6
  6.2189166385091097E+00 a       247     0    11     1     7
 -2.3999883676465879E+00 a       248     0    11     1     8
 -7.3343990126529368E+00 a       249     0    11     1     9
  9.0804285084828376E+00 a       250     0    11     1    10
  4.6010164243324763E+00 a       251     0    11     1    11
  1.6844336614708348E+00 a       252     0    11     1    12
 -1.2589225148973535E+01 a       253     0    11     1    13
 -1.0086752792409570E+01 a       254     0    11     1    14
  7.1702711343593792E+00 a       255     0    11     1    15
  1.9445148060315258E+01 a       256     0    11     1    16
  6.1461315987463507E+00 a       257     0    11     1    17
 -2.5478619797010116E-01 a       258     0    11     1    18
 -5.6802416449737727E+00 a       259     0    11     1    19
  7.3467016273765440E-01 a       260     0    11     1    20
  1.3969659498238384E+01 a       261     0    11     1    21
  9.5645349098798849E-01 a       262     0    11     1    22
 -2.3405416026328670E+01 a       263     0    11     1    23
 -3.0121863211376918E+00 a       264     0    11     1    24
  1.5511596452686883E+01 a       265     0    12     1     1
  1.7359836697602908E+01 a       266     0    12     1     2
  4.5040717819317724E+00 a       267     0    12     1     3
  7.7034293844252080E+00 a       268     0    12     1     4
 -1.8020708544461383E+00 a       269     0    12     1     5
 -8.6945522014159469E+00 a       270     0    12     1     6
  1.5176764336527693E+01 a       271     0    12     1     7
  2.4714077460512680E+00 a       272     0    12     1     8
  2.0294877572837319E+01 a       273     0    12     1     9
 -4.2695408086475863E+00 a       274     0    12     1    10
 -2.2414347749324799E+00 a       275     0    12     1    11
 -1.0097900098359876E+01 a       276     0    12     1    12
  3.1007699590774504E+01 a       277     0    12     1    13
 -5.9219490553850441E+01 a       278     0    12     1    14
  1.5143701206246590E+01 a       279     0    12     1    15
 -5.1385031867331165E+01 a       280     0    12     1    16
 -2.2040596352271603E+01 a       281     0    12     1    17
  1.8045089890436518E+01 a       282     0    12     1    18
  1.3822183989117512E+01 a       283     0    12     1    19
 -1.0115336254746179E+01 a       284     0    12     1    20
 -2.8808562514327316E+00 a       285     0    12     1    21
 -3.6323127156918076E+01 a       286     0    12     1    22
  7.3232981855903301E+00 a       287     0    12     1    23
 -1.8912015087641869E+01 a       288     0    12     1    24
  2.1771689592790505E+01 a       289     0    13     1     1
 -7.6426925895338496E+00 a       290     0    13     1     2
  1.3313358079627433E+00 a       291     0    13     1     3
  2.9540353060559351E+01 a       292     0    13     1     4
 -8.7645854210048613E-01 a       293     0    13     1     5
 -1.1466152293980995E+01 a       294     0    13     1     6
 -7.0825085827654339E+00 a       295     0    13     1     7
 -1.5536423778880845E+01 a       296     0    13     1     8
  2.0072498904846206E+01 a       297     0    13     1     9
  1.6874535472691427E+01 a       298     0    13     1    10
 -1.5018194519100238E+01 a       299     0    13     1    11
 -8.6407897692846269E+00 a       300     0    13     1    12
