################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9067148431265794E-01 a         1     0     1     1     1
 -7.1936248673917893E+00 a         2     0     1     1     2
  5.3365919521604175E+00 a         3     0     1     1     3
 -1.1029857839858556E+01 a         4     0     1     1     4
  2.8723025768138717E+00 a         5     0     1     1     5
  1.4501966340200876E+00 a         6     0     1     1     6
  9.4618372119275751E+00 a         7     0     1     1     7
 -2.2594647617619152E+00 a         8     0     1     1     8
 -2.1182540280568398E+00 a         9     0     1     1     9
 -4.9834230887742725E+00 a        10     0     1     1    10
  2.9650041708094593E-01 a        11     0     1     1    11
  6.8251004413871721E+00 a        12     0     1     1    12
 -6.8185272210555192E+00 a        13     0     1     1    13
  1.1548851718022288E+01 a        14     0     1     1    14
 -5.9057353927556075E+00 a        15     0     1     1    15
 -9.1353042650023788E+00 a        16     0     1     1    16
  5.3411671964883638E+00 a        17     0     1     1    17
  5.3070309162720344E+00 a        18     0     1     1    18
  5.4467601823041378E-01 a        19     0     1     1    19
 -3.5878201371971623E+00 a        20     0     1     1    20
  3.4128171869899147E+00 a        21     0     1     1    21
 -6.7313759858054327E+00 a        22     0     1     1    22
  2.1612587250149016E+00 a        23     0     1     1    23
 -2.3632438413110810E+00 a        24     0     1     1    24
  3.0241992024463378E+00 a        25     0     2     1     1
 -3.0015602018291299E+00 a        26     0     2     1     2
  9.6739582412912668E+00 a        27     0     2     1     3
  2.7685995862331994E+00 a        28     0     2     1     4
 -5.7601460478670115E+00 a        29     0     2     1     5
  3.3892683521313236E+00 a        30     0     2     1     6
  3.4653334782997153E-01 a        31     0     2     1     7
 -2.8639262684320199E+00 a        32     0     2     1     8
  1.1301461188222024E+00 a        33     0     2     1     9
 -1.0844308623627041E-01 a        34     0     2     1    10
  3.1062714285009165E+00 a        35     0     2     1    11
 -3.9977205525491644E+00 a        36     0     2     1    12
  5.2705560676840379E-01 a        37     0     2     1    13
 -3.7283199647348346E+00 a        38     0     2     1    14
 -6.6455793404744457E-01 a        39     0     2     1    15
 -4.1724762002802847E-02 a        40     0     2     1    16
  4.5413486782721275E+00 a        41     0     2     1    17
  4.4793302937243445E-01 a        42     0     2     1    18
  7.1025303448459578E+00 a        43     0     2     1    19
  4.4014557306162855E-01 a        44     0     2     1    20
 -1.8846901245433465E+00 a        45     0     2     1    21
 -9.2263288796005103E+00 a        46     0     2     1    22
  2.3853925617354683E+00 a        47     0     2     1    23
 -2.9563548822791157E+00 a        48     0     2     1    24
 -8.0890761052383117E-02 a        49     0     3     1     1
  3.3614731772988362E+00 a        50     0     3     1     2
  3.7738602660197933E+00 a        51     0     3     1     3
  1.6057965086057615E+00 a        52     0     3     1     4
  1.1314027570497178E+00 a        53     0     3     1     5
  1.8820833600257605E+00 a        54     0     3     1     6
 -2.2387403096035698E+00 a        55     0     3     1     7
 -3.2252204305733270E+00 a        56     0     3     1     8
  1.7586462226592414E+00 a        57     0     3     1     9
  9.5213099580496052E-01 a        58     0     3     1    10
 -4.5047452369567281E-01 a        59     0     3     1    11
  2.0721570228093533E+00 a        60     0     3     1    12
  1.9754723010154593E+00 a        61     0     3     1    13
  3.8612666315848365E+00 a        62     0     3     1    14
 -2.4403530433947442E+00 a        63     0     3     1    15
 -3.7285657503298320E-02 a        64     0     3     1    16
 -7.8228712857540150E-01 a        65     0     3     1    17
  4.1007417855400941E-01 a        66     0     3     1    18
  3.0319165076344085E-01 a        67     0     3     1    19
 -1.9372258193660701E+00 a        68     0     3     1    20
 -4.5754975984952440E+00 a        69     0     3     1    21
  1.1785693383944813E+00 a        70     0     3     1    22
  1.8288533750192819E+00 a        71     0     3     1    23
  1.1605214525257718E-01 a        72     0     3     1    24
  5.4133745171012804E-01 a        73     0     4     1     1
  7.5568146748604352E+00 a        74     0     4     1     2
 -2.3699887383662714E+00 a        75     0     4     1     3
  9.6904778631116457E+00 a        76     0     4     1     4
 -2.9556940431382577E+00 a        77     0     4     1     5
  4.5764544238725502E-01 a        78     0     4     1     6
 -7.2864098875090848E+00 a        79     0     4     1     7
  2.9648991880934341E+00 a        80     0     4     1     8
 -1.0037215065014040E+00 a        81     0     4     1     9
  1.7719667552255540E+00 a        82     0     4     1    10
 -1.3327068411234397E-01 a        83     0     4     1    11
 -6.7641650202252608E+00 a        84     0     4     1    12
  6.2973808017400170E+00 a        85     0     4     1    13
 -1.0119123065238808E+01 a        86     0     4     1    14
  5.1995115568657360E+00 a        87     0     4     1    15
  7.0137026589185307E+00 a        88     0     4     1    16
 -4.7734858370600195E+00 a        89     0     4     1    17
 -4.0220185627578635E+00 a        90     0     4     1    18
  3.0132349498978906E-02 a        91     0     4     1    19
  2.2783290268031959E+00 a        92     0     4     1    20
 -3.2519900303997304E+00 a        93     0     4     1    21
  5.6727659516995441E+00 a        94     0     4     1    22
 -9.9767833340459877E-01 a        95     0     4     1    23
  2.2131675139000406E+00 a        96     0     4     1    24
 -3.9554735232371047E-01 a        97     0     5     1     1
  4.2062375936055600E+00 a        98     0     5     1     2
 -5.7980812030309439E+00 a        99     0     5     1     3
 -3.9963402324975628E-01 a       100     0     5     1     4
  3.5620868045330121E+00 a       101     0     5     1     5
 -1.6009405113891038E+00 a       102     0     5     1     6
 -1.1981931855030334E+00 a       103     0     5     1     7
  4.0646345320923736E+00 a       104     0     5     1     8
  9.0436499457806740E-01 a       105     0     5     1     9
 -6.0405639545917944E-01 a       106     0     5     1    10
 -2.8002715590073732E+00 a       107     0     5     1    11
  3.6360651592457396E+00 a       108     0     5     1    12
  4.6557079209970142E-01 a       109     0     5     1    13
  2.5373912855130687E+00 a       110     0     5     1    14
  2.2430282740223624E+00 a       111     0     5     1    15
 -1.8288709696430508E-01 a       112     0     5     1    16
 -1.6964460128773280E+00 a       113     0     5     1    17
 -1.4468688122438751E+00 a       114     0     5     1    18
 -5.9890728497555461E+00 a       115     0     5     1    19
  4.6204464658667910E-01 a       116     0     5     1    20
  4.4159214053478513E-01 a       117     0     5     1    21
  4.8732209164999212E+00 a       118     0     5     1    22
 -5.9341860994734752E-01 a       119     0     5     1    23
  2.2166574344607097E+00 a       120     0     5     1    24
  4.3048293039781965E-01 a       121     0     6     1     1
 -1.0598323242909213E+00 a       122     0     6     1     2
  1.0370865501374797E-01 a       123     0     6     1     3
 -1.5091121438372104E+00 a       124     0     6     1     4
  1.4553267423854471E-01 a       125     0     6     1     5
 -5.7724055066240365E-01 a       126     0     6     1     6
  8.8993664748278412E-01 a       127     0     6     1     7
 -9.1371951464882184E-01 a       128     0     6     1     8
  1.5176731808518735E+00 a       129     0     6     1     9
  7.4596819147788618E-01 a       130     0     6     1    10
 -2.1348630374186137E-01 a       131     0     6     1    11
  1.1763736165371230E+00 a       132     0     6     1    12
 -7.8512618359805175E-01 a       133     0     6     1    13
  1.1860699955119534E+00 a       134     0     6     1    14
 -8.5827567851024700E-01 a       135     0     6     1    15
 -6.4212326341230608E-01 a       136     0     6     1    16
  1.2270445858536971E+00 a       137     0     6     1    17
  1.6949680712631190E-01 a       138     0     6     1    18
 -4.2672911249280555E-02 a       139     0     6     1    19
 -3.8499764928932206E-01 a       140     0     6     1    20
  8.1669019304878455E-03 a       141     0     6     1    21
 -1.6524362322163915E+00 a       142     0     6     1    22
 -2.0393149580547487E-01 a       143     0     6     1    23
  1.1168836511673667E-01 a       144     0     6     1    24
  1.1834152137436276E+00 a       145     0     7     1     1
 -9.3045283792646483E-02 a       146     0     7     1     2
 -8.2338783854682274E-01 a       147     0     7     1     3
 -7.7078355167313783E-01 a       148     0     7     1     4
 -1.6989033568880922E+00 a       149     0     7     1     5
 -7.6321055019518025E-01 a       150     0     7     1     6
  7.1675082825842262E-01 a       151     0     7     1     7
  2.1249727024448046E+00 a       152     0     7     1     8
