################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5565423186254947E+00 a         1     0     1     1     1
 -3.3284253281406300E+00 a         2     0     1     1     2
  5.7379556128084177E+00 a         3     0     1     1     3
 -3.9233469976596558E+00 a         4     0     1     1     4
  4.7863485648540399E-01 a         5     0     1     1     5
  3.8186145209098998E-01 a         6     0     1     1     6
 -1.4931210693958863E+00 a         7     0     1     1     7
  2.4613997963984668E+00 a         8     0     1     1     8
 -2.5440458507586623E+00 a         9     0     1     1     9
 -1.7897466366829042E+00 a        10     0     1     1    10
 -1.5938927561007481E+00 a        11     0     1     1    11
  1.1962665095260818E+00 a        12     0     1     1    12
 -4.0043457904642441E+00 a        13     0     1     1    13
 -1.0859811346603914E+00 a        14     0     1     1    14
 -1.4815648475559415E+00 a        15     0     1     1    15
 -1.2155784013267843E+00 a        16     0     1     1    16
  2.8981996641198082E-01 a        17     0     1     1    17
 -6.1053712147430117E-01 a        18     0     1     1    18
  1.0583445500253492E+00 a        19     0     1     1    19
  3.5994246529495837E+00 a        20     0     1     1    20
  1.5954817890192623E+00 a        21     0     1     1    21
  9.9042323042719072E-01 a        22     0     1     1    22
  1.2421479262399124E+00 a        23     0     1     1    23
  1.2370382424935935E+00 a        24     0     1     1    24
  4.2357279789272431E+00 a        25     0     2     1     1
  9.5898057710453943E-01 a        26     0     2     1     2
 -5.0531705497950501E+00 a        27     0     2     1     3
  4.4337697902457496E+00 a        28     0     2     1     4
  1.0179664831363555E+01 a        29     0     2     1     5
 -1.0513628317068396E-01 a        30     0     2     1     6
  2.8072479161645618E+00 a        31     0     2     1     7
  3.7195227132947730E+00 a        32     0     2     1     8
 -6.1098240525809837E+00 a        33     0     2     1     9
  3.9270370433700981E+00 a        34     0     2     1    10
  8.0348315197078399E+00 a        35     0     2     1    11
 -2.2779417413473130E-02 a        36     0     2     1    12
  5.3699195379502374E-01 a        37     0     2     1    13
  1.0001487996210884E+01 a        38     0     2     1    14
 -9.3334695305824695E+00 a        39     0     2     1    15
 -1.9884079819212250E+00 a        40     0     2     1    16
  7.6886188220904605E+00 a        41     0     2     1    17
  1.0674516563512258E+01 a        42     0     2     1    18
 -4.7189981676239245E+00 a        43     0     2     1    19
 -1.5473691091492462E+01 a        44     0     2     1    20
  2.4001362638188732E+00 a        45     0     2     1    21
 -4.9545105424680953E+00 a        46     0     2     1    22
 -4.9616753904809512E+00 a        47     0     2     1    23
 -1.6697201205967671E+00 a        48     0     2     1    24
  4.5585603485425397E-01 a        49     0     3     1     1
 -3.5620932149815761E+00 a        50     0     3     1     2
  6.8152943698849997E+00 a        51     0     3     1     3
 -8.6193812995436225E+00 a        52     0     3     1     4
  1.3243733591567604E+00 a        53     0     3     1     5
  1.0751988175553576E+01 a        54     0     3     1     6
 -1.0333535971326675E+01 a        55     0     3     1     7
  7.9794319161225520E+00 a        56     0     3     1     8
 -1.1122839584428547E+01 a        57     0     3     1     9
  1.6333313176030730E+00 a        58     0     3     1    10
 -1.2162522102407505E+00 a        59     0     3     1    11
  1.6896878062684588E+00 a        60     0     3     1    12
 -6.6032714632768643E+00 a        61     0     3     1    13
 -1.5492642175604965E+01 a        62     0     3     1    14
 -5.5239484558430476E+00 a        63     0     3     1    15
