################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9379997920431533E+00 a         1     0     1     1     1
 -2.5628782098187806E+00 a         2     0     1     1     2
  2.0767796823992954E+00 a         3     0     1     1     3
 -3.2342936358773255E+00 a         4     0     1     1     4
  1.1082904730537269E+00 a         5     0     1     1     5
 -9.1490224658022345E-01 a         6     0     1     1     6
  5.1296217796442170E+00 a         7     0     1     1     7
 -2.0601424039135530E-01 a         8     0     1     1     8
  5.0764634688453922E+00 a         9     0     1     1     9
 -3.0509806018742622E-02 a        10     0     1     1    10
 -1.1843802757897957E+00 a        11     0     1     1    11
  8.0130759377878424E-01 a        12     0     1     1    12
 -1.4326872392903929E+00 a        13     0     1     1    13
  3.6338614301999130E+00 a        14     0     1     1    14
 -3.5375442202280953E+00 a        15     0     1     1    15
 -2.3917535357191197E+00 a        16     0     1     1    16
  5.5205131204039164E+00 a        17     0     1     1    17
  5.0249605016058059E+00 a        18     0     1     1    18
 -3.4623342009723186E+00 a        19     0     1     1    19
 -2.0139520903910526E+00 a        20     0     1     1    20
 -5.8530059964123096E-02 a        21     0     1     1    21
 -3.0864703164877434E+00 a        22     0     1     1    22
  3.3533390853375455E+00 a        23     0     1     1    23
  7.2803723016527178E-01 a        24     0     1     1    24
  3.4809285451171772E+00 a        25     0     2     1     1
 -1.7745200233259568E+00 a        26     0     2     1     2
  5.1702379492425941E+00 a        27     0     2     1     3
  6.7468303382281059E-01 a        28     0     2     1     4
 -3.8613585015682435E+00 a        29     0     2     1     5
  2.9333934056015241E+00 a        30     0     2     1     6
  2.5542089058266999E+00 a        31     0     2     1     7
 -1.1812926454069577E+00 a        32     0     2     1     8
 -1.5956547774989487E+00 a        33     0     2     1     9
 -1.0220905652589103E-01 a        34     0     2     1    10
  1.3570149626511063E+00 a        35     0     2     1    11
 -4.0666200313368019E+00 a        36     0     2     1    12
 -3.1205742063821562E-01 a        37     0     2     1    13
 -4.5946204105221691E+00 a        38     0     2     1    14
 -1.5099202382463057E+00 a        39     0     2     1    15
  2.4729176384791818E+00 a        40     0     2     1    16
  2.4957744339476347E+00 a        41     0     2     1    17
  2.1012990419804090E+00 a        42     0     2     1    18
  6.0109461444637819E+00 a        43     0     2     1    19
 -1.9342824694861485E-01 a        44     0     2     1    20
  1.5461003524738635E+00 a        45     0     2     1    21
 -4.5696468847525278E+00 a        46     0     2     1    22
  5.7661731388202297E-01 a        47     0     2     1    23
 -2.0325994895166324E+00 a        48     0     2     1    24
 -2.5542428198347418E+00 a        49     0     3     1     1
  8.4343219489894816E-01 a        50     0     3     1     2
  1.7357423474586222E+00 a        51     0     3     1     3
 -1.0208920753907529E-01 a        52     0     3     1     4
  3.6562822812443332E+00 a        53     0     3     1     5
  1.0030420794470354E+00 a        54     0     3     1     6
 -1.0325280876817351E-01 a        55     0     3     1     7
 -2.2491580841404741E+00 a        56     0     3     1     8
 -1.7086361946732722E+00 a        57     0     3     1     9
  1.6698887387137371E+00 a        58     0     3     1    10
 -1.5511453615152353E+00 a        59     0     3     1    11
  3.0178790382093599E+00 a        60     0     3     1    12
 -1.1659399128270840E+00 a        61     0     3     1    13
  1.9517905576032166E+00 a        62     0     3     1    14
 -8.5677533403080919E-01 a        63     0     3     1    15
  1.3711326226531631E-01 a        64     0     3     1    16
 -4.2688825371475225E-01 a        65     0     3     1    17
 -5.3455766026436820E-02 a        66     0     3     1    18
 -2.1145666779476746E-01 a        67     0     3     1    19
  1.0649416772863727E+00 a        68     0     3     1    20
 -2.1686910080991764E+00 a        69     0     3     1    21
  2.3333049429200421E+00 a        70     0     3     1    22
  2.5050814170461033E-01 a        71     0     3     1    23
 -2.2267756604141873E+00 a        72     0     3     1    24
 -4.1853364268908839E+00 a        73     0     4     1     1
  3.4404311179380072E+00 a        74     0     4     1     2
  6.7081507492012638E-02 a        75     0     4     1     3
  2.2297797392832446E+00 a        76     0     4     1     4
 -1.2590354976334230E+00 a        77     0     4     1     5
  1.9199249709376158E+00 a        78     0     4     1     6
 -3.9424102220579029E+00 a        79     0     4     1     7
  4.9036400850330297E-01 a        80     0     4     1     8
 -7.9414619576010388E+00 a        81     0     4     1     9
 -1.5989051639010483E+00 a        82     0     4     1    10
 -1.0109675219219311E-01 a        83     0     4     1    11
 -1.0378786623381757E+00 a        84     0     4     1    12
  1.2561855676478173E+00 a        85     0     4     1    13
 -4.0477160239321526E+00 a        86     0     4     1    14
  1.9993357924839334E+00 a        87     0     4     1    15
  2.6731753271476890E+00 a        88     0     4     1    16
 -5.5540488154290184E+00 a        89     0     4     1    17
 -4.1397089760604269E+00 a        90     0     4     1    18
  2.9931652264946571E+00 a        91     0     4     1    19
  1.6123938588674525E+00 a        92     0     4     1    20
 -1.1450482116862195E+00 a        93     0     4     1    21
  3.9016686250865789E+00 a        94     0     4     1    22
 -3.3057619989215534E+00 a        95     0     4     1    23
 -1.1541382438913141E+00 a        96     0     4     1    24
 -2.3135385688303405E+00 a        97     0     5     1     1
  1.8718072253707472E+00 a        98     0     5     1     2
 -5.1645407947332220E+00 a        99     0     5     1     3
 -1.9551119298367805E-02 a       100     0     5     1     4
  3.7474992820154296E+00 a       101     0     5     1     5
 -1.6317255470751209E+00 a       102     0     5     1     6
 -1.9844893359343470E+00 a       103     0     5     1     7
  1.2893564155007553E+00 a       104     0     5     1     8
  1.8526352992349933E+00 a       105     0     5     1     9
  3.3540650517616016E-01 a       106     0     5     1    10
 -2.4395152699895455E+00 a       107     0     5     1    11
  3.1474972025677554E+00 a       108     0     5     1    12
 -1.7754906866615372E-01 a       109     0     5     1    13
  4.1565942931841997E+00 a       110     0     5     1    14
  1.7235768034307746E+00 a       111     0     5     1    15
 -1.5994465009624721E+00 a       112     0     5     1    16
 -1.1550185716296635E+00 a       113     0     5     1    17
 -2.2455422512176959E+00 a       114     0     5     1    18
 -5.3930878596220122E+00 a       115     0     5     1    19
 -6.4597895651119797E-01 a       116     0     5     1    20
 -1.2117726702436251E+00 a       117     0     5     1    21
  4.0032172159918451E+00 a       118     0     5     1    22
 -5.3266516326016089E-01 a       119     0     5     1    23
  1.6139397052823869E+00 a       120     0     5     1    24
  1.1474025704917008E+00 a       121     0     6     1     1
 -6.5021184257817410E-01 a       122     0     6     1     2
 -4.7380926311404065E-01 a       123     0     6     1     3
 -3.9041865047151464E-01 a       124     0     6     1     4
  1.4570453256562441E-01 a       125     0     6     1     5
 -5.9689245082200493E-01 a       126     0     6     1     6
  3.1653738469921322E-01 a       127     0     6     1     7
 -3.3881801110504056E-01 a       128     0     6     1     8
  2.8515564392838062E+00 a       129     0     6     1     9
  1.2793437012627240E+00 a       130     0     6     1    10
  3.4439621338731280E-01 a       131     0     6     1    11
 -8.8669463986927155E-02 a       132     0     6     1    12
 -2.2613464666616268E-01 a       133     0     6     1    13
  6.2016340079995291E-01 a       134     0     6     1    14
  5.0548609418389068E-02 a       135     0     6     1    15
 -2.5859380216061523E-01 a       136     0     6     1    16
  1.5486380942218894E+00 a       137     0     6     1    17
  2.9569989959680948E-01 a       138     0     6     1    18
 -5.3710669353729767E-01 a       139     0     6     1    19
 -5.4806970826923040E-01 a       140     0     6     1    20
  2.6205311592714847E-01 a       141     0     6     1    21
 -1.3799946960060891E+00 a       142     0     6     1    22
  4.7927469017851271E-01 a       143     0     6     1    23
  6.1350954449938433E-01 a       144     0     6     1    24
  9.9081404974925236E-01 a       145     0     7     1     1
  2.8720265852499749E-01 a       146     0     7     1     2
 -8.9397785145392783E-01 a       147     0     7     1     3
 -7.0375889915176915E-01 a       148     0     7     1     4
 -1.8475592291531544E+00 a       149     0     7     1     5
  5.4360600395040232E-02 a       150     0     7     1     6
  2.9652596991351917E-02 a       151     0     7     1     7
  5.6579425755536328E-01 a       152     0     7     1     8
  1.1087314601729232E+00 a       153     0     7     1     9
 -2.9891546037025096E-01 a       154     0     7     1    10
  2.8525315977773393E-02 a       155     0     7     1    11
 -1.8439555536057370E+00 a       156     0     7     1    12
 -7.2840154757299880E-02 a       157     0     7     1    13
 -6.8876060946252526E-01 a       158     0     7     1    14
  8.1459158889963101E-01 a       159     0     7     1    15
 -7.4854267237194638E-01 a       160     0     7     1    16
  7.8379540543634973E-01 a       161     0     7     1    17
 -4.9740288332304913E-02 a       162     0     7     1    18
  1.3697141504049576E-01 a       163     0     7     1    19
 -7.2863477021706236E-01 a       164     0     7     1    20
 -5.6366413985598558E-02 a       165     0     7     1    21
 -9.3403563473273632E-01 a       166     0     7     1    22
  1.6494970669952880E-01 a       167     0     7     1    23
  9.0043296219968005E-01 a       168     0     7     1    24
  7.5856909079564261E-01 a       169     0     8     1     1
 -3.0917191169372288E-01 a       170     0     8     1     2
  2.5558354988132854E+00 a       171     0     8     1     3
 -9.2299199559173595E-01 a       172     0     8     1     4
 -1.3057879740196034E+00 a       173     0     8     1     5
  1.3468460883667582E-01 a       174     0     8     1     6
  1.2741803878913855E+00 a       175     0     8     1     7
  7.3510886950853338E-02 a       176     0     8     1     8
 -1.3094581203003941E+00 a       177     0     8     1     9
 -6.2832973171076445E-01 a       178     0     8     1    10
  2.6656758827264295E+00 a       179     0     8     1    11
 -9.9101787250432161E-01 a       180     0     8     1    12
  2.4624937373398573E-01 a       181     0     8     1    13
 -2.7879778922298755E+00 a       182     0     8     1    14
 -8.5923910656309921E-01 a       183     0     8     1    15
  8.6283465638732959E-01 a       184     0     8     1    16
  2.6756774473595663E-01 a       185     0     8     1    17
  1.3340092403814245E+00 a       186     0     8     1    18
  2.4680110098339174E+00 a       187     0     8     1    19
  6.5112887251428198E-01 a       188     0     8     1    20
  5.4138774317243732E-01 a       189     0     8     1    21
 -2.4900737116290386E+00 a       190     0     8     1    22
  9.1024118157061640E-01 a       191     0     8     1    23
 -6.8754296315378827E-02 a       192     0     8     1    24
 -2.3273964859331020E+00 a       193     0     9     1     1
 -2.8540055981708541E+00 a       194     0     9     1     2
 -7.5083959565075107E+00 a       195     0     9     1     3
  2.6838613748514928E+00 a       196     0     9     1     4
  9.9771875534451993E-01 a       197     0     9     1     5
 -2.0689495379903482E+00 a       198     0     9     1     6
 -1.8697139947445145E+00 a       199     0     9     1     7
 -2.1350857322685619E+00 a       200     0     9     1     8
  2.9136231464905649E+00 a       201     0     9     1     9
  4.2169796868615009E-02 a       202     0     9     1    10
  1.4731154031682261E+00 a       203     0     9     1    11
  3.9447511394002549E-01 a       204     0     9     1    12
  1.8822130030732549E+00 a       205     0     9     1    13
 -2.4055638538305755E+00 a       206     0     9     1    14
  2.8141566506369537E+00 a       207     0     9     1    15
 -3.0499338708994279E+00 a       208     0     9     1    16
 -3.4916248952284628E+00 a       209     0     9     1    17
 -8.8119151356922210E-01 a       210     0     9     1    18
  5.1568499475413065E-01 a       211     0     9     1    19
 -1.3447669038237653E+00 a       212     0     9     1    20
  5.2896484362342653E+00 a       213     0     9     1    21
  1.4580563680831955E+00 a       214     0     9     1    22
 -1.9084028411538886E-01 a       215     0     9     1    23
 -1.4030755895342100E+00 a       216     0     9     1    24
 -3.9052746357239942E+00 a       217     0    10     1     1
  1.3439750983555809E-01 a       218     0    10     1     2
 -6.5838596166617398E+00 a       219     0    10     1     3
 -1.9474983087134665E+00 a       220     0    10     1     4
  2.4316179008103944E+00 a       221     0    10     1     5
 -2.4790647455065500E+00 a       222     0    10     1     6
 -4.1501796291706530E+00 a       223     0    10     1     7
 -9.6955413749192232E+00 a       224     0    10     1     8
  2.5196983796096148E+00 a       225     0    10     1     9
  1.9071611032595255E+00 a       226     0    10     1    10
 -1.6964107592985507E-02 a       227     0    10     1    11
  3.5682840180428190E+00 a       228     0    10     1    12
 -5.0472400489409530E+00 a       229     0    10     1    13
  1.8650781977012090E+00 a       230     0    10     1    14
  5.6099903588737721E-01 a       231     0    10     1    15
 -4.5221122055340599E+00 a       232     0    10     1    16
 -8.8062351484358867E+00 a       233     0    10     1    17
 -5.9175043398170168E-01 a       234     0    10     1    18
 -8.2663014676338449E+00 a       235     0    10     1    19
  1.7197199403789498E-01 a       236     0    10     1    20
 -1.1060931817851165E-01 a       237     0    10     1    21
  7.6083720381981728E+00 a       238     0    10     1    22
 -4.6772175410501680E+00 a       239     0    10     1    23
  1.0548808075628846E+00 a       240     0    10     1    24
 -1.8582243509463257E+00 a       241     0    11     1     1
  8.3841636323577662E-01 a       242     0    11     1     2
 -4.4143835384240413E+00 a       243     0    11     1     3
  2.0721036960697874E+00 a       244     0    11     1     4
  2.6740379278612227E+00 a       245     0    11     1     5
  3.4450549579037110E-01 a       246     0    11     1     6
  2.6566448826547229E-01 a       247     0    11     1     7
  1.6096005093870265E+00 a       248     0    11     1     8
 -9.6155696300112670E-01 a       249     0    11     1     9
 -3.5319031164568373E+00 a       250     0    11     1    10
  6.7009442751994275E+00 a       251     0    11     1    11
  1.3460317113145346E+00 a       252     0    11     1    12
  1.3286565303553362E+00 a       253     0    11     1    13
 -4.0716952265741693E+00 a       254     0    11     1    14
  2.4951910733771334E+00 a       255     0    11     1    15
  3.0008749719395005E+00 a       256     0    11     1    16
 -3.5151411936594185E-02 a       257     0    11     1    17
 -1.5723776318546615E-01 a       258     0    11     1    18
 -2.6174616463823583E+00 a       259     0    11     1    19
 -4.2268351105573867E+00 a       260     0    11     1    20
  7.0965534695417407E+00 a       261     0    11     1    21
 -2.3416860168235902E+00 a       262     0    11     1    22
 -6.9471636018248191E+00 a       263     0    11     1    23
  7.0762941251621236E-01 a       264     0    11     1    24
  1.3392743436145290E+01 a       265     0    12     1     1
  7.0519858353929212E+00 a       266     0    12     1     2
 -5.4026033490303158E+00 a       267     0    12     1     3
 -6.8072395391607285E+00 a       268     0    12     1     4
  3.0627483286428681E+00 a       269     0    12     1     5
 -1.1060547752507979E+01 a       270     0    12     1     6
 -6.2772485135187406E-01 a       271     0    12     1     7
 -1.9809305112559703E+00 a       272     0    12     1     8
  9.7080042451897981E+00 a       273     0    12     1     9
  3.0310021322775165E+00 a       274     0    12     1    10
  3.5911514907605486E+00 a       275     0    12     1    11
 -8.7739313937039611E+00 a       276     0    12     1    12
  5.5905979758424040E+00 a       277     0    12     1    13
 -9.5355735029287381E+00 a       278     0    12     1    14
 -1.8347324301066040E-01 a       279     0    12     1    15
 -1.2163437936745499E+01 a       280     0    12     1    16
 -7.2033865427124235E+00 a       281     0    12     1    17
  5.2402615538428376E+00 a       282     0    12     1    18
  1.1794316502200761E+00 a       283     0    12     1    19
  3.8525489744417567E+00 a       284     0    12     1    20
 -3.2186049702371839E+00 a       285     0    12     1    21
 -5.8001578705668360E+00 a       286     0    12     1    22
  7.4085194863895474E+00 a       287     0    12     1    23
 -2.9531716071692329E+00 a       288     0    12     1    24
  8.2049848013722428E+00 a       289     0    13     1     1
  1.1610887016137175E+00 a       290     0    13     1     2
 -2.6521437770375642E+00 a       291     0    13     1     3
  6.7481459990807879E+00 a       292     0    13     1     4
  3.3205238874939265E+00 a       293     0    13     1     5
  2.7705535996808188E+00 a       294     0    13     1     6
 -2.4839905004149725E+00 a       295     0    13     1     7
 -7.7449827008357781E+00 a       296     0    13     1     8
  7.7993910660103642E+00 a       297     0    13     1     9
  4.8694018230433924E+00 a       298     0    13     1    10
 -2.5065599848132889E+00 a       299     0    13     1    11
  7.7118603468769564E-01 a       300     0    13     1    12
 -2.8242783004122314E-02 a       301     0    13     1    13
 -7.7919524987906064E+00 a       302     0    13     1    14
  9.2174360156349859E+00 a       303     0    13     1    15
 -3.2480518874508943E+00 a       304     0    13     1    16
  1.8229513535462574E+00 a       305     0    13     1    17
 -6.7651088250172435E+00 a       306     0    13     1    18
  3.4556820750719321E+00 a       307     0    13     1    19
  6.1767549375571251E+00 a       308     0    13     1    20
  1.2283616434685573E+01 a       309     0    13     1    21
 -1.7312603289915687E+00 a       310     0    13     1    22
 -3.9832892106339570E+00 a       311     0    13     1    23
 -5.4745507678076821E+00 a       312     0    13     1    24
  4.3128376780550939E+00 a       313     0    14     1     1
 -1.2783656731332587E+00 a       314     0    14     1     2
  5.1167038817706274E+00 a       315     0    14     1     3
  4.7486566548186993E-01 a       316     0    14     1     4
 -5.2470913785910538E+00 a       317     0    14     1     5
  3.8698776515993103E+00 a       318     0    14     1     6
  5.1113087616684734E+00 a       319     0    14     1     7
 -2.8995007027837936E+00 a       320     0    14     1     8
  7.2799546315910502E-03 a       321     0    14     1     9
 -4.6305837227301311E-01 a       322     0    14     1    10
  1.2915347365503222E+00 a       323     0    14     1    11
 -3.4957078193070452E+00 a       324     0    14     1    12
 -3.5271957269748944E+00 a       325     0    14     1    13
 -4.7889742084108244E-01 a       326     0    14     1    14
 -3.2392450498968399E+00 a       327     0    14     1    15
  4.6817381093226622E+00 a       328     0    14     1    16
  5.9805879297942166E+00 a       329     0    14     1    17
  3.1996493963332227E+00 a       330     0    14     1    18
  5.6195506609404093E+00 a       331     0    14     1    19
  5.9653543971723200E-01 a       332     0    14     1    20
  2.3863565473637500E+00 a       333     0    14     1    21
 -3.3821971620998110E+00 a       334     0    14     1    22
  1.0219706813861138E+00 a       335     0    14     1    23
 -1.9276120985233549E+00 a       336     0    14     1    24
  4.5550870103117216E+00 a       337     0    15     1     1
 -4.3568297689461781E+00 a       338     0    15     1     2
 -2.0820079097901502E+01 a       339     0    15     1     3
 -2.7658110792720034E+00 a       340     0    15     1     4
  7.0000680928969068E+00 a       341     0    15     1     5
