################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5378036408689599E+00 a         1     0     1     1     1
 -2.5799745967618151E+00 a         2     0     1     1     2
  4.0807928668528932E+00 a         3     0     1     1     3
 -3.8048480494919881E+00 a         4     0     1     1     4
  7.8531327562666409E-01 a         5     0     1     1     5
  3.9499685825397163E-01 a         6     0     1     1     6
 -1.5850068434971050E+00 a         7     0     1     1     7
  2.5022374927811009E+00 a         8     0     1     1     8
 -2.5007614400094749E+00 a         9     0     1     1     9
 -1.8256491355496789E+00 a        10     0     1     1    10
 -1.7418865496587477E+00 a        11     0     1     1    11
  2.1769518445395799E+00 a        12     0     1     1    12
 -2.6847576265436413E+00 a        13     0     1     1    13
 -1.0760055103278436E+00 a        14     0     1     1    14
 -1.4231509912876179E+00 a        15     0     1     1    15
 -7.1736775850790524E-01 a        16     0     1     1    16
  1.2928437726010669E+00 a        17     0     1     1    17
 -6.6403335828873672E-02 a        18     0     1     1    18
  1.5454280022879447E+00 a        19     0     1     1    19
  1.5067075310501257E+00 a        20     0     1     1    20
  7.9684179643429365E-01 a        21     0     1     1    21
  1.3389308856255691E+00 a        22     0     1     1    22
  1.1320667034701291E+00 a        23     0     1     1    23
  1.0640224983335962E+00 a        24     0     1     1    24
  5.5381878022123070E+00 a        25     0     2     1     1
 -1.3666869279585216E+00 a        26     0     2     1     2
 -8.5453637479765696E+00 a        27     0     2     1     3
  4.1242383968687637E+00 a        28     0     2     1     4
  8.0579006344132509E+00 a        29     0     2     1     5
 -1.3159519154969455E+00 a        30     0     2     1     6
  2.6658994699614516E+00 a        31     0     2     1     7
  2.3960864947033627E+00 a        32     0     2     1     8
 -4.3003016226314967E+00 a        33     0     2     1     9
  5.6175762731599992E+00 a        34     0     2     1    10
  7.5975857899503838E+00 a        35     0     2     1    11
 -1.3281564970266246E+00 a        36     0     2     1    12
 -8.0962245679998046E-01 a        37     0     2     1    13
  1.0416550964739166E+01 a        38     0     2     1    14
 -1.0418003619274090E+01 a        39     0     2     1    15
 -2.4823838382705876E+00 a        40     0     2     1    16
  9.9670906055779174E+00 a        41     0     2     1    17
  1.1950521778456485E+01 a        42     0     2     1    18
 -5.9788295553915978E+00 a        43     0     2     1    19
 -1.8512633732175509E+01 a        44     0     2     1    20
  4.6499007950663185E-01 a        45     0     2     1    21
 -3.2857858861163312E+00 a        46     0     2     1    22
 -7.4631425052224065E+00 a        47     0     2     1    23
 -3.0780998216022941E+00 a        48     0     2     1    24
 -2.5226046671099791E+00 a        49     0     3     1     1
 -3.4837760852478716E+00 a        50     0     3     1     2
  1.1266386351589248E+00 a        51     0     3     1     3
 -8.0032736976115135E+00 a        52     0     3     1     4
  2.5705852262690843E+00 a        53     0     3     1     5
  8.1194831070957818E+00 a        54     0     3     1     6
 -8.0248334492906981E+00 a        55     0     3     1     7
  6.3907203110073523E+00 a        56     0     3     1     8
 -1.0734839272696238E+01 a        57     0     3     1     9
  2.6525960193023762E-01 a        58     0     3     1    10
  7.5925517197359060E-01 a        59     0     3     1    11
  2.9531850582251518E+00 a        60     0     3     1    12
 -5.8291351578391692E+00 a        61     0     3     1    13
 -1.2041346098454179E+01 a        62     0     3     1    14
 -1.9515667513211141E+00 a        63     0     3     1    15
 -2.6407779308700152E+00 a        64     0     3     1    16
  1.0128799651885167E+01 a        65     0     3     1    17
 -1.7877740257571986E+01 a        66     0     3     1    18
 -2.1211918008368786E+00 a        67     0     3     1    19
  1.4126606756536972E+01 a        68     0     3     1    20
  5.5847956822045584E+00 a        69     0     3     1    21
 -4.3274828641549652E+00 a        70     0     3     1    22
  4.1232362130371918E+00 a        71     0     3     1    23
  4.4514731792655338E-01 a        72     0     3     1    24
 -6.9031994806212627E+00 a        73     0     4     1     1
  5.8899073472339936E-01 a        74     0     4     1     2
  7.6376386470860949E+00 a        75     0     4     1     3
 -3.4972086217092455E+00 a        76     0     4     1     4
 -8.9433594850874485E+00 a        77     0     4     1     5
  1.8603281202476907E+00 a        78     0     4     1     6
 -1.0794475687111222E+00 a        79     0     4     1     7
 -2.0429760463893061E+00 a        80     0     4     1     8
  6.9350174697396501E+00 a        81     0     4     1     9
 -4.8467739694279093E+00 a        82     0     4     1    10
 -1.0999273273971555E+01 a        83     0     4     1    11
 -6.8196395719120628E-01 a        84     0     4     1    12
  1.5429737033512565E+00 a        85     0     4     1    13
 -1.3708442048185880E+01 a        86     0     4     1    14
  1.0763242014117800E+01 a        87     0     4     1    15
  5.8707501659951324E+00 a        88     0     4     1    16
 -1.0440768639193585E+01 a        89     0     4     1    17
 -1.2153397887020924E+01 a        90     0     4     1    18
  5.6950882808231098E+00 a        91     0     4     1    19
  2.2435302622923224E+01 a        92     0     4     1    20
 -3.7781766201553901E-01 a        93     0     4     1    21
  4.6679533515011578E+00 a        94     0     4     1    22
  9.4544341361650126E+00 a        95     0     4     1    23
  4.4847477795061961E+00 a        96     0     4     1    24
  1.3355266076664107E+00 a        97     0     5     1     1
  1.0887404001843659E+00 a        98     0     5     1     2
 -3.6704758582711152E+00 a        99     0     5     1     3
  5.8085525123058339E+00 a       100     0     5     1     4
 -1.7580705009512547E+00 a       101     0     5     1     5
 -8.4913194213839809E+00 a       102     0     5     1     6
  1.0932650952463353E+01 a       103     0     5     1     7
 -6.0157361932042521E+00 a       104     0     5     1     8
  9.3583813043254587E+00 a       105     0     5     1     9
  2.1327726044521751E+00 a       106     0     5     1    10
 -1.5161765244223744E+00 a       107     0     5     1    11
 -3.0876196525593254E+00 a       108     0     5     1    12
  2.8308965589646147E+00 a       109     0     5     1    13
  1.2265533062213214E+01 a       110     0     5     1    14
 -1.5015984143980918E+00 a       111     0     5     1    15
  3.5559492696473587E+00 a       112     0     5     1    16
 -9.1095744811499326E+00 a       113     0     5     1    17
  2.2156791767325529E+01 a       114     0     5     1    18
 -1.7223423487927323E+00 a       115     0     5     1    19
 -1.2276502320192971E+01 a       116     0     5     1    20
 -7.5738875162389494E+00 a       117     0     5     1    21
  6.1402974522968439E+00 a       118     0     5     1    22
 -1.9274447341949266E+00 a       119     0     5     1    23
 -1.8447247646254537E+00 a       120     0     5     1    24
 -2.6547882086240824E+00 a       121     0     6     1     1
  2.3081700178723397E+00 a       122     0     6     1     2
 -3.0362784046383022E+00 a       123     0     6     1     3
  2.7915225173637062E+00 a       124     0     6     1     4
 -3.0726748759805433E-01 a       125     0     6     1     5
 -1.2008836881131697E+00 a       126     0     6     1     6
  1.5897248466196885E+00 a       127     0     6     1     7
 -1.8998732474393596E+00 a       128     0     6     1     8
  2.1814798160072377E+00 a       129     0     6     1     9
  1.6127645285947458E+00 a       130     0     6     1    10
  4.1850406453701477E-01 a       131     0     6     1    11
 -2.2547249840956458E+00 a       132     0     6     1    12
  7.7068179757664779E-01 a       133     0     6     1    13
  9.7449815184007471E-01 a       134     0     6     1    14
  1.3351071415716882E+00 a       135     0     6     1    15
  5.9137964881251270E-01 a       136     0     6     1    16
 -9.5039653566911342E-01 a       137     0     6     1    17
  2.9981177012716836E-01 a       138     0     6     1    18
 -2.4087712119671649E+00 a       139     0     6     1    19
 -7.1662149404542219E-01 a       140     0     6     1    20
 -3.4526505799494600E-01 a       141     0     6     1    21
 -5.8227569653257294E-01 a       142     0     6     1    22
 -6.9909756300553971E-01 a       143     0     6     1    23
 -9.5144139801903276E-03 a       144     0     6     1    24
  1.5528345706594853E+00 a       145     0     7     1     1
 -1.1319533772403528E-01 a       146     0     7     1     2
 -1.3663096703559081E+00 a       147     0     7     1     3
  9.0040147720379371E-01 a       148     0     7     1     4
  2.2538754044152678E+00 a       149     0     7     1     5
 -4.9144126003530864E-01 a       150     0     7     1     6
 -6.8481910103427945E-01 a       151     0     7     1     7
  2.7768188414983980E-01 a       152     0     7     1     8
 -2.2590062821679120E+00 a       153     0     7     1     9
  1.0273426082114226E-01 a       154     0     7     1    10
  2.6829945566664044E+00 a       155     0     7     1    11
  1.2921267711549838E+00 a       156     0     7     1    12
  2.6271398111114996E-01 a       157     0     7     1    13
  3.5542942081043636E+00 a       158     0     7     1    14
 -2.1114616733409308E+00 a       159     0     7     1    15
 -2.4669551626084507E+00 a       160     0     7     1    16
  1.4274617956992024E+00 a       161     0     7     1    17
  2.8256296680250896E+00 a       162     0     7     1    18
 -1.0763612294225322E+00 a       163     0     7     1    19
 -5.2371220067097859E+00 a       164     0     7     1    20
  1.5327397082685892E-01 a       165     0     7     1    21
 -1.3111220270299320E+00 a       166     0     7     1    22
