################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2471213165085100E+00 a         1     0     1     1     1
 -1.8148303827441337E+00 a         2     0     1     1     2
  2.0243475252584173E+00 a         3     0     1     1     3
 -3.5103319214439694E+00 a         4     0     1     1     4
  9.3928844008338641E-01 a         5     0     1     1     5
  2.6847891037323673E-01 a         6     0     1     1     6
  5.5852058951564389E+00 a         7     0     1     1     7
 -5.9821463477073977E-01 a         8     0     1     1     8
  4.9154395131529460E+00 a         9     0     1     1     9
 -7.1840116062365211E-01 a        10     0     1     1    10
 -1.1731661747700479E+00 a        11     0     1     1    11
 -4.8789052361268265E-01 a        12     0     1     1    12
 -1.7793205301550115E+00 a        13     0     1     1    13
  2.9600545348749727E+00 a        14     0     1     1    14
 -4.8163500047193741E+00 a        15     0     1     1    15
 -2.9746835043364017E+00 a        16     0     1     1    16
  5.0380951029742391E+00 a        17     0     1     1    17
  4.4958340601912203E+00 a        18     0     1     1    18
 -4.6849256523009499E+00 a        19     0     1     1    19
 -1.7257818805126115E+00 a        20     0     1     1    20
 -1.1602846595171936E+00 a        21     0     1     1    21
 -2.4781737469348379E+00 a        22     0     1     1    22
  2.8774666872288943E+00 a        23     0     1     1    23
  3.8269416226423975E-01 a        24     0     1     1    24
  3.4749552431624844E+00 a        25     0     2     1     1
 -1.1443644122002543E+00 a        26     0     2     1     2
  5.3765910328311568E+00 a        27     0     2     1     3
  7.6092163340965402E-01 a        28     0     2     1     4
 -3.7186862736592139E+00 a        29     0     2     1     5
  3.4221248251084870E+00 a        30     0     2     1     6
  2.5032093819805765E+00 a        31     0     2     1     7
 -1.0848248483808636E+00 a        32     0     2     1     8
 -1.1653803803333425E+00 a        33     0     2     1     9
 -3.1230922146614160E-01 a        34     0     2     1    10
  1.4483771873125040E+00 a        35     0     2     1    11
 -4.1464008425422954E+00 a        36     0     2     1    12
 -2.6436375201968337E-01 a        37     0     2     1    13
 -4.6049996947392247E+00 a        38     0     2     1    14
 -1.3873592393327314E+00 a        39     0     2     1    15
  2.5177130542446982E+00 a        40     0     2     1    16
  2.3914117246349784E+00 a        41     0     2     1    17
  2.0982733436333079E+00 a        42     0     2     1    18
  6.0665037813780529E+00 a        43     0     2     1    19
 -3.0458234239495047E-01 a        44     0     2     1    20
  1.3394735641279953E+00 a        45     0     2     1    21
 -4.4049683616563637E+00 a        46     0     2     1    22
  5.3995800231541125E-01 a        47     0     2     1    23
 -1.3866448258985038E+00 a        48     0     2     1    24
 -2.8041202384341033E+00 a        49     0     3     1     1
  7.0872505559115817E-01 a        50     0     3     1     2
  1.9194277662716943E+00 a        51     0     3     1     3
  2.7971093728520113E-01 a        52     0     3     1     4
  3.8485501139353722E+00 a        53     0     3     1     5
  6.6736268337080951E-01 a        54     0     3     1     6
 -3.5569009400653023E-02 a        55     0     3     1     7
 -2.3017142733876619E+00 a        56     0     3     1     8
 -1.9241905909235866E+00 a        57     0     3     1     9
  1.3359133090304820E+00 a        58     0     3     1    10
 -1.4922693728425211E+00 a        59     0     3     1    11
  2.5681433127464870E+00 a        60     0     3     1    12
 -1.2207158731805074E+00 a        61     0     3     1    13
  1.4837964153262306E+00 a        62     0     3     1    14
 -1.1399301516503164E+00 a        63     0     3     1    15
 -8.3052247176766972E-02 a        64     0     3     1    16
 -9.1508290078543875E-01 a        65     0     3     1    17
 -2.5767934293202576E-02 a        66     0     3     1    18
 -4.2634719104736940E-01 a        67     0     3     1    19
  1.3802357653306669E+00 a        68     0     3     1    20
 -2.7039479446901944E+00 a        69     0     3     1    21
  2.6865292851111424E+00 a        70     0     3     1    22
  2.8516260363690588E-01 a        71     0     3     1    23
 -2.2602400051622138E+00 a        72     0     3     1    24
 -4.5699265950682602E+00 a        73     0     4     1     1
  2.6133231333502378E+00 a        74     0     4     1     2
  1.2578379861216327E-01 a        75     0     4     1     3
  2.5615307315892064E+00 a        76     0     4     1     4
 -1.1604843428799412E+00 a        77     0     4     1     5
  7.8724545476351981E-01 a        78     0     4     1     6
 -4.2528116920831360E+00 a        79     0     4     1     7
  7.9086485007380158E-01 a        80     0     4     1     8
 -7.8845702923131595E+00 a        81     0     4     1     9
 -1.0620767815548013E+00 a        82     0     4     1    10
 -2.5464707267937686E-01 a        83     0     4     1    11
  1.8755613087372822E-01 a        84     0     4     1    12
  1.6562300777979768E+00 a        85     0     4     1    13
 -3.1905556624745328E+00 a        86     0     4     1    14
  3.3307520405809754E+00 a        87     0     4     1    15
  3.1561242559810561E+00 a        88     0     4     1    16
 -5.2033225188130334E+00 a        89     0     4     1    17
 -3.5708713602721573E+00 a        90     0     4     1    18
  4.2620233379883672E+00 a        91     0     4     1    19
  1.2258943621843532E+00 a        92     0     4     1    20
 -7.4516338964810316E-02 a        93     0     4     1    21
  3.3223829184689713E+00 a        94     0     4     1    22
 -2.8509472173794377E+00 a        95     0     4     1    23
 -8.5313243334977784E-01 a        96     0     4     1    24
 -2.4238473437403991E+00 a        97     0     5     1     1
  1.2303689037391727E+00 a        98     0     5     1     2
 -5.2714935592369461E+00 a        99     0     5     1     3
 -1.5154883379940487E-01 a       100     0     5     1     4
  3.4404009700264080E+00 a       101     0     5     1     5
 -2.1486903446793777E+00 a       102     0     5     1     6
 -1.9735024464419886E+00 a       103     0     5     1     7
  1.3031574570649207E+00 a       104     0     5     1     8
  1.3880615400474030E+00 a       105     0     5     1     9
  4.6120747911736337E-01 a       106     0     5     1    10
 -2.5690863571523792E+00 a       107     0     5     1    11
  3.2495755028227307E+00 a       108     0     5     1    12
 -9.3471297603340234E-02 a       109     0     5     1    13
  4.0277385321957784E+00 a       110     0     5     1    14
  1.6191499827937437E+00 a       111     0     5     1    15
 -1.6317652770584969E+00 a       112     0     5     1    16
 -1.0495860056214104E+00 a       113     0     5     1    17
 -2.2247437883523755E+00 a       114     0     5     1    18
