################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3491781217545395E+00 a         1     0     1     1     1
 -3.0400999064788610E+00 a         2     0     1     1     2
  5.5365457649667018E+00 a         3     0     1     1     3
 -4.0546680794916510E+00 a         4     0     1     1     4
  1.5714863042622149E-01 a         5     0     1     1     5
  2.9455944753938090E-01 a         6     0     1     1     6
 -1.5494727278815310E+00 a         7     0     1     1     7
  2.2867824138081083E+00 a         8     0     1     1     8
 -2.2344111332475096E+00 a         9     0     1     1     9
 -1.9441293808110154E+00 a        10     0     1     1    10
 -1.7251153694815862E+00 a        11     0     1     1    11
  1.1261693168512839E+00 a        12     0     1     1    12
 -3.9634133114752390E+00 a        13     0     1     1    13
 -1.1223102065404098E+00 a        14     0     1     1    14
 -1.3698885706117001E+00 a        15     0     1     1    15
 -1.3561561566415399E+00 a        16     0     1     1    16
 -2.5960939102502040E-01 a        17     0     1     1    17
 -9.4013096149432440E-01 a        18     0     1     1    18
  8.1106798240023004E-01 a        19     0     1     1    19
  3.8027998690010798E+00 a        20     0     1     1    20
  1.6601504348662879E+00 a        21     0     1     1    21
  8.3739885965023853E-01 a        22     0     1     1    22
  1.4437658142980814E+00 a        23     0     1     1    23
  9.6794798827416106E-01 a        24     0     1     1    24
  4.2338666292739351E+00 a        25     0     2     1     1
  4.7017191884684401E-01 a        26     0     2     1     2
 -6.1300996960788279E+00 a        27     0     2     1     3
  4.9992319346165646E+00 a        28     0     2     1     4
  1.0370408531757468E+01 a        29     0     2     1     5
 -1.9170418737974892E-01 a        30     0     2     1     6
  3.3902948779904092E+00 a        31     0     2     1     7
  3.9050296377402196E+00 a        32     0     2     1     8
 -6.8646472081340733E+00 a        33     0     2     1     9
  3.5928859078565583E+00 a        34     0     2     1    10
  8.0221154163527117E+00 a        35     0     2     1    11
  1.3432538516955363E+00 a        36     0     2     1    12
  1.1291742051035760E+00 a        37     0     2     1    13
  1.1553726363843040E+01 a        38     0     2     1    14
 -9.9692795867234203E+00 a        39     0     2     1    15
 -2.0143179442638695E+00 a        40     0     2     1    16
  8.4325289563077384E+00 a        41     0     2     1    17
  1.1699378298771197E+01 a        42     0     2     1    18
 -5.3587393566460539E+00 a        43     0     2     1    19
 -1.5922951435077101E+01 a        44     0     2     1    20
  1.5261685422608893E+00 a        45     0     2     1    21
 -4.8733508241069945E+00 a        46     0     2     1    22
 -3.9783179262597339E+00 a        47     0     2     1    23
 -7.4522345445079974E-01 a        48     0     2     1    24
  1.2350544061547999E+00 a        49     0     3     1     1
 -3.3142612820871702E+00 a        50     0     3     1     2
  1.1117526354363017E+01 a        51     0     3     1     3
 -9.8769291785784414E+00 a        52     0     3     1     4
 -3.5166034603978441E-01 a        53     0     3     1     5
  1.1203349013268269E+01 a        54     0     3     1     6
 -1.0702928510717040E+01 a        55     0     3     1     7
  7.6358266829035815E+00 a        56     0     3     1     8
 -1.0454965488931022E+01 a        57     0     3     1     9
  2.2226481479158462E+00 a        58     0     3     1    10
 -1.6779242031764516E+00 a        59     0     3     1    11
  1.8970598867012949E+00 a        60     0     3     1    12
 -8.9246229053917805E+00 a        61     0     3     1    13
 -1.6537518696458648E+01 a        62     0     3     1    14
 -6.5487893568701079E+00 a        63     0     3     1    15
 -3.4061496766288144E+00 a        64     0     3     1    16
  1.1556006670082240E+01 a        65     0     3     1    17
 -2.1635961720740628E+01 a        66     0     3     1    18
 -2.2875960284418548E+00 a        67     0     3     1    19
  1.8936192717419729E+01 a        68     0     3     1    20
  6.2827296562334380E+00 a        69     0     3     1    21
 -3.6173942116595645E+00 a        70     0     3     1    22
  5.6492553946667154E+00 a        71     0     3     1    23
  2.0614913554896450E+00 a        72     0     3     1    24
 -5.5945417341182360E+00 a        73     0     4     1     1
 -2.3820628227974412E+00 a        74     0     4     1     2
  6.0464950248920362E+00 a        75     0     4     1     3
 -4.7340257116246862E+00 a        76     0     4     1     4
 -1.2039194274674502E+01 a        77     0     4     1     5
  3.1749160490160405E-01 a        78     0     4     1     6
 -1.4537839785084008E+00 a        79     0     4     1     7
 -3.4373561251390874E+00 a        80     0     4     1     8
  1.0019537956603278E+01 a        81     0     4     1     9
 -2.1982155948418027E+00 a        82     0     4     1    10
 -1.1400170576221329E+01 a        83     0     4     1    11
 -4.1941046900299188E+00 a        84     0     4     1    12
 -4.1168043149023387E-01 a        85     0     4     1    13
 -1.4871242446770363E+01 a        86     0     4     1    14
  1.0892915266247833E+01 a        87     0     4     1    15
  5.5346222629105410E+00 a        88     0     4     1    16
 -9.7091125481614284E+00 a        89     0     4     1    17
 -1.1042344055083946E+01 a        90     0     4     1    18
  5.5536752960544851E+00 a        91     0     4     1    19
  1.9171506441864985E+01 a        92     0     4     1    20
 -1.6353360651750353E+00 a        93     0     4     1    21
  6.5596941879416164E+00 a        94     0     4     1    22
  6.1335096537797362E+00 a        95     0     4     1    23
  1.8097039330453291E+00 a        96     0     4     1    24
 -2.6466219588231330E+00 a        97     0     5     1     1
  9.6847101550421844E-01 a        98     0     5     1     2
 -1.3364630505294249E+01 a        99     0     5     1     3
  6.3331386996459171E+00 a       100     0     5     1     4
  3.5200357141058314E-01 a       101     0     5     1     5
 -1.2491954968260879E+01 a       102     0     5     1     6
  1.4211949712046245E+01 a       103     0     5     1     7
 -6.7921313947849065E+00 a       104     0     5     1     8
  9.3193767877170313E+00 a       105     0     5     1     9
 -4.3437212162803124E-01 a       106     0     5     1    10
  1.2302952312963529E+00 a       107     0     5     1    11
 -1.1981523072654341E+00 a       108     0     5     1    12
  6.1990505688382331E+00 a       109     0     5     1    13
  1.7208321499501771E+01 a       110     0     5     1    14
  3.0796624593006738E+00 a       111     0     5     1    15
  4.9386836949559134E+00 a       112     0     5     1    16
 -9.9622798304073932E+00 a       113     0     5     1    17
  2.6713220575969252E+01 a       114     0     5     1    18
 -1.2198897281264069E+00 a       115     0     5     1    19
 -1.7028215924614930E+01 a       116     0     5     1    20
 -8.9260299134872554E+00 a       117     0     5     1    21
  5.6491470084180815E+00 a       118     0     5     1    22
 -3.2145752924103936E+00 a       119     0     5     1    23
 -3.8138407393506704E+00 a       120     0     5     1    24
 -2.6841744307081408E+00 a       121     0     6     1     1
  2.2134375544713190E+00 a       122     0     6     1     2
 -3.9476872421364795E+00 a       123     0     6     1     3
  2.7778978732486181E+00 a       124     0     6     1     4
 -1.5566961106844459E-02 a       125     0     6     1     5
 -1.0258862151719617E+00 a       126     0     6     1     6
  1.4536146825274030E+00 a       127     0     6     1     7
 -1.6792814021454614E+00 a       128     0     6     1     8
  1.6657384810481659E+00 a       129     0     6     1     9
  1.8524165104293329E+00 a       130     0     6     1    10
  1.7049306940898504E-01 a       131     0     6     1    11
 -1.3582596142065015E+00 a       132     0     6     1    12
  1.4817621086001456E+00 a       133     0     6     1    13
  1.2564359156047471E+00 a       134     0     6     1    14
  1.1992495303573190E+00 a       135     0     6     1    15
  1.0969426121300838E+00 a       136     0     6     1    16
  2.2285329738563769E-01 a       137     0     6     1    17
  1.0272731026426696E+00 a       138     0     6     1    18
 -1.7309049276512263E+00 a       139     0     6     1    19
 -2.4802417660287328E+00 a       140     0     6     1    20
 -1.0583270102081617E+00 a       141     0     6     1    21
 -6.3227956306290800E-02 a       142     0     6     1    22
 -5.3357996176804467E-01 a       143     0     6     1    23
  2.0108302682065626E-01 a       144     0     6     1    24
  1.1325183350812011E+00 a       145     0     7     1     1
  8.1582656393768138E-01 a       146     0     7     1     2
 -1.1361344013545409E+00 a       147     0     7     1     3
  1.1392733133687920E+00 a       148     0     7     1     4
  2.8567135341601504E+00 a       149     0     7     1     5
  4.7590881179958265E-03 a       150     0     7     1     6
 -7.5324830136718823E-01 a       151     0     7     1     7
  4.3525746180533131E-01 a       152     0     7     1     8
 -3.1703650800421403E+00 a       153     0     7     1     9
 -5.7578306728724649E-01 a       154     0     7     1    10
  2.7362326988327599E+00 a       155     0     7     1    11
  2.2395137888320682E+00 a       156     0     7     1    12
  7.0156971358455988E-01 a       157     0     7     1    13
  3.9465437219986335E+00 a       158     0     7     1    14
 -2.1485654691573610E+00 a       159     0     7     1    15
 -2.4052149782835479E+00 a       160     0     7     1    16
  1.3794787649061446E+00 a       161     0     7     1    17
  2.4042785311164399E+00 a       162     0     7     1    18
 -1.0749183451148383E+00 a       163     0     7     1    19
 -4.1150084120809378E+00 a       164     0     7     1    20
  4.6909459277768145E-01 a       165     0     7     1    21
 -1.6704005297560665E+00 a       166     0     7     1    22
 -1.4586092557971144E+00 a       167     0     7     1    23
 -8.1158240503137258E-01 a       168     0     7     1    24
  1.0404098959403059E+00 a       169     0     8     1     1
  6.4795336802193637E-01 a       170     0     8     1     2
  3.3766763606936605E+00 a       171     0     8     1     3
 -3.8046942807072293E-01 a       172     0     8     1     4
 -5.8431564304514272E-01 a       173     0     8     1     5
  3.1598787298425757E+00 a       174     0     8     1     6
 -4.1639259830513575E+00 a       175     0     8     1     7
  1.1938272932985763E+00 a       176     0     8     1     8
 -1.2322593226313114E+00 a       177     0     8     1     9
 -8.2737193584944202E-01 a       178     0     8     1    10
  5.5043586979981840E-01 a       179     0     8     1    11
  9.5222786002726323E-01 a       180     0     8     1    12
  1.8957916336541636E-01 a       181     0     8     1    13
 -3.8199593647334349E+00 a       182     0     8     1    14
  2.4863846075674095E-01 a       183     0     8     1    15
 -1.5222337811032316E+00 a       184     0     8     1    16
  1.0849909264330546E+00 a       185     0     8     1    17
 -5.8325548643703753E+00 a       186     0     8     1    18
  2.4857088344686136E+00 a       187     0     8     1    19
  2.4790709889463471E+00 a       188     0     8     1    20
  1.4298106737908205E+00 a       189     0     8     1    21
 -1.6976777311130817E+00 a       190     0     8     1    22
 -2.7093133169899769E-01 a       191     0     8     1    23
  1.4192251615138407E+00 a       192     0     8     1    24
  8.1818972343576735E-01 a       193     0     9     1     1
 -1.0957244958976038E+00 a       194     0     9     1     2
  1.2220753317425319E+00 a       195     0     9     1     3
 -9.9242278868412392E-01 a       196     0     9     1     4
  5.9074125915839347E-02 a       197     0     9     1     5
  3.7370083998979298E-01 a       198     0     9     1     6
 -5.5780371638351167E-01 a       199     0     9     1     7
  4.9224109505292002E-01 a       200     0     9     1     8
 -5.4300853985279163E-01 a       201     0     9     1     9
 -8.9609144297425047E-01 a       202     0     9     1    10
  3.8781488808130905E-02 a       203     0     9     1    11
  8.4304141064680260E-01 a       204     0     9     1    12
 -3.4763792440233343E-01 a       205     0     9     1    13
 -7.8554698230861508E-01 a       206     0     9     1    14
 -6.1088035671239505E-01 a       207     0     9     1    15
 -8.6900780384596248E-03 a       208     0     9     1    16
 -4.6506056434545795E-01 a       209     0     9     1    17
 -2.3754419782593270E-01 a       210     0     9     1    18
  8.1677534186906409E-01 a       211     0     9     1    19
  8.9944107089976277E-01 a       212     0     9     1    20
  2.3826376586497541E-01 a       213     0     9     1    21
 -1.1182857212590710E-03 a       214     0     9     1    22
  4.0089693973179830E-01 a       215     0     9     1    23
 -6.8041506117851636E-01 a       216     0     9     1    24
 -7.0532550076391534E+00 a       217     0    10     1     1
  3.3624386213483217E+00 a       218     0    10     1     2
 -3.0398899468185188E+00 a       219     0    10     1     3
  1.0594324846696225E+01 a       220     0    10     1     4
 -1.4598246360042822E+01 a       221     0    10     1     5
  2.0945750242701482E+01 a       222     0    10     1     6
 -1.6765158558003448E+00 a       223     0    10     1     7
  6.7584552066992953E-01 a       224     0    10     1     8
  9.8741540672388801E+00 a       225     0    10     1     9
  1.4318027226160297E+01 a       226     0    10     1    10
  1.7415136064430740E+01 a       227     0    10     1    11
 -4.9739270348016634E-01 a       228     0    10     1    12
  3.2073239822343133E+01 a       229     0    10     1    13
 -5.1105226969276241E-01 a       230     0    10     1    14
  4.1450896646429563E+00 a       231     0    10     1    15
 -1.5293220110899632E+01 a       232     0    10     1    16
  3.4205212915110415E+00 a       233     0    10     1    17
 -5.0334988710033457E-01 a       234     0    10     1    18
  3.1135324285587247E+00 a       235     0    10     1    19
 -1.4571150739645404E+01 a       236     0    10     1    20
 -8.6210397329038209E+00 a       237     0    10     1    21
 -3.7259808901435507E+00 a       238     0    10     1    22
 -1.9414181472992663E+01 a       239     0    10     1    23
 -2.0497988677304533E+00 a       240     0    10     1    24
  7.7573637054667852E+00 a       241     0    11     1     1
  5.4403972354621466E+00 a       242     0    11     1     2
 -8.8941818897417555E+00 a       243     0    11     1     3
 -1.6175936827000694E+01 a       244     0    11     1     4
  6.5521703130509055E+00 a       245     0    11     1     5
 -5.3939475230049307E+00 a       246     0    11     1     6
  3.0900329705732847E+00 a       247     0    11     1     7
 -7.5939334347485916E+00 a       248     0    11     1     8
  3.8653047116905546E+00 a       249     0    11     1     9
 -1.6852857068935300E+01 a       250     0    11     1    10
 -3.9558967427595912E+00 a       251     0    11     1    11
  2.3568104068153179E+01 a       252     0    11     1    12
 -2.1165527940672550E+01 a       253     0    11     1    13
 -3.5599436005424967E+00 a       254     0    11     1    14
 -1.4379422688602748E+01 a       255     0    11     1    15
 -5.3933204801610088E+00 a       256     0    11     1    16
  1.8186005141943458E+01 a       257     0    11     1    17
 -2.2942715582120030E+01 a       258     0    11     1    18
 -2.7957189468286594E+00 a       259     0    11     1    19
 -9.5550552981291119E+00 a       260     0    11     1    20
 -3.1721865086551544E+00 a       261     0    11     1    21
 -2.1023526501158911E+00 a       262     0    11     1    22
 -9.7332126244766428E+00 a       263     0    11     1    23
 -3.5702573271225222E+00 a       264     0    11     1    24
 -8.2791108752315381E+00 a       265     0    12     1     1
 -7.7947288578322427E+00 a       266     0    12     1     2
  4.4914637814042049E+00 a       267     0    12     1     3
  3.3325520045595070E+01 a       268     0    12     1     4
  1.7372296974012219E+01 a       269     0    12     1     5
 -1.1057031969365175E+01 a       270     0    12     1     6
  1.1015882469700118E+01 a       271     0    12     1     7
  6.6879544790597629E+00 a       272     0    12     1     8
  5.9719246244948492E+00 a       273     0    12     1     9
 -1.0431877612164859E+01 a       274     0    12     1    10
 -2.4099015447057070E+01 a       275     0    12     1    11
 -3.5819355733421176E+01 a       276     0    12     1    12
  2.4971862288971533E+01 a       277     0    12     1    13
  1.5136713298246110E-01 a       278     0    12     1    14
  2.9582001529286455E+01 a       279     0    12     1    15
 -6.7070545174893881E-01 a       280     0    12     1    16
 -6.8268528538302116E+00 a       281     0    12     1    17
 -7.9134327344343891E+00 a       282     0    12     1    18
 -2.8970293102813674E+01 a       283     0    12     1    19
  5.1989658255630360E+00 a       284     0    12     1    20
  3.2703141024135618E+01 a       285     0    12     1    21
 -1.2533892316021095E-01 a       286     0    12     1    22
 -1.1999632342449203E+01 a       287     0    12     1    23
  6.0605951480340838E+00 a       288     0    12     1    24
  7.9300938824442548E+00 a       289     0    13     1     1
 -6.9838283375556021E+00 a       290     0    13     1     2
  3.0813136735589278E+01 a       291     0    13     1     3
 -3.8599343834956712E+00 a       292     0    13     1     4
 -4.4244306451764555E+00 a       293     0    13     1     5
  2.0377782405638367E+01 a       294     0    13     1     6
  3.1744567947863722E-01 a       295     0    13     1     7
  9.6282889115346091E+00 a       296     0    13     1     8
 -7.0595747140232188E+00 a       297     0    13     1     9
  1.7134884907079584E+01 a       298     0    13     1    10
  1.4233197993763168E+01 a       299     0    13     1    11
  5.6459282331882283E+00 a       300     0    13     1    12
 -3.7135947983096152E+01 a       301     0    13     1    13
 -1.6451286062709080E+01 a       302     0    13     1    14
 -3.3580806570594660E+01 a       303     0    13     1    15
  1.1783513036363093E+01 a       304     0    13     1    16
 -6.8297501824266176E+00 a       305     0    13     1    17
  4.5837226016847250E+00 a       306     0    13     1    18
 -2.8917817136365741E+01 a       307     0    13     1    19
 -1.8316012046590789E+01 a       308     0    13     1    20
 -3.0864241820606266E+00 a       309     0    13     1    21
  6.8743102154079274E+00 a       310     0    13     1    22
  1.0612825473834560E+01 a       311     0    13     1    23
  4.1837431364517165E+01 a       312     0    13     1    24
 -8.7349468651000723E+00 a       313     0    14     1     1
 -1.3597801216178757E+01 a       314     0    14     1     2
  9.1175610675601693E+00 a       315     0    14     1     3
  2.1057574252738007E+01 a       316     0    14     1     4
  2.0087031717297766E+01 a       317     0    14     1     5
 -2.4313081362409719E+00 a       318     0    14     1     6
  1.6832405458693039E+01 a       319     0    14     1     7
  3.6881980862360253E+00 a       320     0    14     1     8
  1.8074839791403943E+00 a       321     0    14     1     9
 -8.9069719997874515E+00 a       322     0    14     1    10
  1.2547287543195214E+00 a       323     0    14     1    11
 -1.5111083685856038E+01 a       324     0    14     1    12
  1.5894616265519664E+01 a       325     0    14     1    13
  2.1278470333322979E+01 a       326     0    14     1    14
  3.6668626140281533E+00 a       327     0    14     1    15
 -1.7319244191467405E+01 a       328     0    14     1    16
 -3.3726736061496979E+01 a       329     0    14     1    17
  1.6641076176954792E+00 a       330     0    14     1    18
 -1.0064623153128389E+01 a       331     0    14     1    19
  3.2481066062067043E+00 a       332     0    14     1    20
  3.0079136026383146E+01 a       333     0    14     1    21
 -1.5942048835413415E+01 a       334     0    14     1    22
 -2.1867232032115137E+01 a       335     0    14     1    23
  9.6629339189877350E-01 a       336     0    14     1    24
  8.2337863011943491E-01 a       337     0    15     1     1
 -5.4878359911300771E+00 a       338     0    15     1     2
 -2.1336076569766849E+01 a       339     0    15     1     3
 -1.7865173093051394E+00 a       340     0    15     1     4
  7.2306087989666450E+00 a       341     0    15     1     5
 -3.7594457524798037E+00 a       342     0    15     1     6
 -3.4186162214219995E+00 a       343     0    15     1     7
 -1.8174655791569434E+00 a       344     0    15     1     8
  1.5524298369604976E+00 a       345     0    15     1     9
 -2.6553394385346081E+01 a       346     0    15     1    10
 -1.3855476406781627E+01 a       347     0    15     1    11
  1.4423722884594914E+01 a       348     0    15     1    12
  1.8300153506721216E+01 a       349     0    15     1    13
 -9.9324143278617090E+00 a       350     0    15     1    14
  1.0932366135201770E+01 a       351     0    15     1    15
  3.9716152376267981E+00 a       352     0    15     1    16
  4.1015075784946369E+00 a       353     0    15     1    17
  9.6769940537819821E+00 a       354     0    15     1    18
  5.1943466479172882E+00 a       355     0    15     1    19
 -7.4794234884887416E+00 a       356     0    15     1    20
  2.5290314295411185E+00 a       357     0    15     1    21
  3.7989685433684164E+00 a       358     0    15     1    22
 -1.1421376344261681E+01 a       359     0    15     1    23
 -2.3472066660403335E+01 a       360     0    15     1    24
  4.2665582624713911E+00 a       361     0    16     1     1
 -1.3111602877681166E+00 a       362     0    16     1     2
 -4.9879380301656626E+00 a       363     0    16     1     3
  4.5431070660482353E-02 a       364     0    16     1     4
  5.3183701183416865E+00 a       365     0    16     1     5
  3.0934786499559430E-01 a       366     0    16     1     6
  3.0819714114340360E+00 a       367     0    16     1     7
 -2.3180256532912971E-01 a       368     0    16     1     8
  4.3504088941900654E-01 a       369     0    16     1     9
 -2.4329125941651064E+00 a       370     0    16     1    10
 -4.4489144976344388E+00 a       371     0    16     1    11
  5.3859542562815843E+00 a       372     0    16     1    12
 -1.1931226742578389E+00 a       373     0    16     1    13
