################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5688016627046304E+00 a         1     0     1     1     1
 -3.3118224542805761E+00 a         2     0     1     1     2
  4.8237799922391407E+00 a         3     0     1     1     3
 -3.6704351996894613E+00 a         4     0     1     1     4
  4.6941593000585424E-01 a         5     0     1     1     5
  1.7403946575887011E-01 a         6     0     1     1     6
 -1.0494386630238814E+00 a         7     0     1     1     7
  2.5164288876704330E+00 a         8     0     1     1     8
 -2.3893692270554769E+00 a         9     0     1     1     9
 -1.5677394850307869E+00 a        10     0     1     1    10
 -1.6082303067489507E+00 a        11     0     1     1    11
  9.7919850277113796E-01 a        12     0     1     1    12
 -3.6741450654252983E+00 a        13     0     1     1    13
 -1.2895293153153766E+00 a        14     0     1     1    14
 -1.6044446560594108E+00 a        15     0     1     1    15
 -9.3086574597258276E-01 a        16     0     1     1    16
  7.2568462404908152E-01 a        17     0     1     1    17
 -7.5496508982035887E-02 a        18     0     1     1    18
  1.0373420678674290E+00 a        19     0     1     1    19
  2.4729008426238268E+00 a        20     0     1     1    20
  1.0813881517151607E+00 a        21     0     1     1    21
  1.0508572484421463E+00 a        22     0     1     1    22
  1.2398309365310862E+00 a        23     0     1     1    23
  1.5175791684120910E+00 a        24     0     1     1    24
  4.1387852350487577E+00 a        25     0     2     1     1
  2.1019940666089396E-01 a        26     0     2     1     2
 -5.3736324372537734E+00 a        27     0     2     1     3
  4.8323249263911059E+00 a        28     0     2     1     4
  9.5729408973447843E+00 a        29     0     2     1     5
 -7.7519308059267344E-01 a        30     0     2     1     6
  3.2396620387019617E+00 a        31     0     2     1     7
  3.8166101298095558E+00 a        32     0     2     1     8
 -6.0744239697939904E+00 a        33     0     2     1     9
  4.8268908386238438E+00 a        34     0     2     1    10
  7.9890075740396256E+00 a        35     0     2     1    11
 -2.6151131562451130E-01 a        36     0     2     1    12
  6.3477697152284829E-01 a        37     0     2     1    13
  1.1556822521025110E+01 a        38     0     2     1    14
 -7.7199082163886965E+00 a        39     0     2     1    15
 -2.6894244102198277E+00 a        40     0     2     1    16
  7.2620949040572782E+00 a        41     0     2     1    17
  1.1854849365486892E+01 a        42     0     2     1    18
 -5.0176759441672836E+00 a        43     0     2     1    19
 -1.6483117572082339E+01 a        44     0     2     1    20
  2.1848903196212315E+00 a        45     0     2     1    21
 -5.0227678077978082E+00 a        46     0     2     1    22
 -5.3917900992495689E+00 a        47     0     2     1    23
 -2.3300936468591922E+00 a        48     0     2     1    24
 -7.8774159477179562E-01 a        49     0     3     1     1
 -3.6975919472423016E+00 a        50     0     3     1     2
  2.1486240191318901E-01 a        51     0     3     1     3
 -8.2959492528260501E+00 a        52     0     3     1     4
  1.8812333227039668E+00 a        53     0     3     1     5
  9.1234727095430639E+00 a        54     0     3     1     6
 -1.0711533292219960E+01 a        55     0     3     1     7
  7.4975164556633560E+00 a        56     0     3     1     8
 -1.1138087264970871E+01 a        57     0     3     1     9
 -1.6132948348916922E+00 a        58     0     3     1    10
 -1.8193247990132317E+00 a        59     0     3     1    11
  3.3194751766659500E+00 a        60     0     3     1    12
 -4.6174104396073874E+00 a        61     0     3     1    13
 -1.4489983704310653E+01 a        62     0     3     1    14
 -5.0090339122046910E+00 a        63     0     3     1    15
 -3.0639515693319099E+00 a        64     0     3     1    16
  1.0817496792755593E+01 a        65     0     3     1    17
 -1.9812283656447857E+01 a        66     0     3     1    18
 -1.0635621456806561E+00 a        67     0     3     1    19
  1.5254588579893934E+01 a        68     0     3     1    20
  5.1527952067323985E+00 a        69     0     3     1    21
 -3.9657905083445639E+00 a        70     0     3     1    22
  4.8877800610186348E+00 a        71     0     3     1    23
  2.0617788754482151E+00 a        72     0     3     1    24
 -5.2793549895857748E+00 a        73     0     4     1     1
 -1.8935241357594961E+00 a        74     0     4     1     2
  4.2182976609426044E+00 a        75     0     4     1     3
 -4.2560328277016648E+00 a        76     0     4     1     4
 -1.0961104954204661E+01 a        77     0     4     1     5
  1.1549114408982968E+00 a        78     0     4     1     6
 -1.4321071454525280E+00 a        79     0     4     1     7
 -3.7066619671241994E+00 a        80     0     4     1     8
  9.1464603729650751E+00 a        81     0     4     1     9
 -3.6921832537455206E+00 a        82     0     4     1    10
 -1.1590626924308864E+01 a        83     0     4     1    11
 -2.0680828969242517E+00 a        84     0     4     1    12
 -1.7188498488224171E-01 a        85     0     4     1    13
 -1.4881252721125959E+01 a        86     0     4     1    14
  8.0157297832037013E+00 a        87     0     4     1    15
  6.3648803288527729E+00 a        88     0     4     1    16
 -7.6846027369263439E+00 a        89     0     4     1    17
 -1.1730985482351926E+01 a        90     0     4     1    18
  4.8433295818457474E+00 a        91     0     4     1    19
  1.9892995539752107E+01 a        92     0     4     1    20
 -2.1968395816741402E+00 a        93     0     4     1    21
  6.6837359374933110E+00 a        94     0     4     1    22
  7.5812514302034293E+00 a        95     0     4     1    23
  3.5256653445549531E+00 a        96     0     4     1    24
 -5.6320759475125848E-01 a        97     0     5     1     1
  7.9506164797346102E-01 a        98     0     5     1     2
 -2.9643093981930271E+00 a        99     0     5     1     3
  5.1796610618603927E+00 a       100     0     5     1     4
 -1.4875907616557240E+00 a       101     0     5     1     5
 -1.0170070106109048E+01 a       102     0     5     1     6
  1.3730842030663098E+01 a       103     0     5     1     7
