################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3844441026403067E+00 a         1     0     1     1     1
 -1.4596146712061313E+00 a         2     0     1     1     2
 -1.0030181877665880E+00 a         3     0     1     1     3
 -8.8018238739963084E-01 a         4     0     1     1     4
  8.9605318162381253E-01 a         5     0     1     1     5
  1.0502448989558393E+00 a         6     0     1     1     6
  1.3065676336264614E-01 a         7     0     1     1     7
  1.2063308476946264E+00 a         8     0     1     1     8
 -5.8674876421767559E-02 a         9     0     1     1     9
 -1.1072263487601808E+00 a        10     0     1     1    10
 -7.4213204268662580E-01 a        11     0     1     1    11
  2.3666180111378332E+00 a        12     0     1     1    12
  8.8680090497802366E-01 a        13     0     1     1    13
 -2.0535139026123974E+00 a        14     0     1     1    14
 -7.7648966537225028E-01 a        15     0     1     1    15
  1.7518938493493215E+00 a        16     0     1     1    16
  1.5573772207361520E+00 a        17     0     1     1    17
 -1.0035516227601686E+00 a        18     0     1     1    18
  9.0655847464253780E-01 a        19     0     1     1    19
 -3.4031694094378673E-01 a        20     0     1     1    20
 -1.1537139328627712E+00 a        21     0     1     1    21
  1.3180270612982061E+00 a        22     0     1     1    22
  3.4988137888176274E-01 a        23     0     1     1    23
 -1.2855324098716068E+00 a        24     0     1     1    24
  3.7641054757659309E+00 a        25     0     2     1     1
 -2.7381572547694305E-01 a        26     0     2     1     2
 -2.0446947653314069E+00 a        27     0     2     1     3
  2.2225014161751750E+00 a        28     0     2     1     4
 -3.5892492905801077E-01 a        29     0     2     1     5
  2.6049710510460660E+00 a        30     0     2     1     6
 -1.6014879246816494E-03 a        31     0     2     1     7
  2.2505235846933576E+00 a        32     0     2     1     8
 -1.5173537295432391E+00 a        33     0     2     1     9
 -1.5924431999972275E+00 a        34     0     2     1    10
  1.4748332381210270E+00 a        35     0     2     1    11
  2.0969122443918238E+00 a        36     0     2     1    12
  2.4808088002693407E+00 a        37     0     2     1    13
  4.4814720275339113E+00 a        38     0     2     1    14
 -1.0695495870005185E+00 a        39     0     2     1    15
 -2.6761909063021654E+00 a        40     0     2     1    16
  1.4251319051421409E+00 a        41     0     2     1    17
  4.1335848814219558E+00 a        42     0     2     1    18
 -1.2351000680666533E+00 a        43     0     2     1    19
 -6.4911500097308306E+00 a        44     0     2     1    20
 -2.7056154569108917E+00 a        45     0     2     1    21
  1.8953029852196517E+00 a        46     0     2     1    22
 -3.3689990058306050E+00 a        47     0     2     1    23
 -5.7617437327213283E-01 a        48     0     2     1    24
 -4.2606067759228976E+00 a        49     0     3     1     1
 -3.1619076972530862E+00 a        50     0     3     1     2
 -3.8766196070497845E+00 a        51     0     3     1     3
 -4.3885308593584854E-01 a        52     0     3     1     4
  2.9362323318021137E+00 a        53     0     3     1     5
 -1.1479301727052902E+00 a        54     0     3     1     6
  2.1876736597522615E+00 a        55     0     3     1     7
  4.8200636561249439E+00 a        56     0     3     1     8
 -2.1207689629851254E+00 a        57     0     3     1     9
 -5.7249336684124881E+00 a        58     0     3     1    10
  5.3521192024961870E+00 a        59     0     3     1    11
 -3.5172488421550252E+00 a        60     0     3     1    12
  1.5915069512840845E+00 a        61     0     3     1    13
  1.1811254826368354E+00 a        62     0     3     1    14
  4.6601335667403738E+00 a        63     0     3     1    15
 -3.0715627913042698E+00 a        64     0     3     1    16
 -4.7989271298132918E-01 a        65     0     3     1    17
 -3.5164041232042664E+00 a        66     0     3     1    18
 -3.7503009840284318E+00 a        67     0     3     1    19
  1.7576373912226302E+00 a        68     0     3     1    20
  2.1546808775995991E+00 a        69     0     3     1    21
 -4.5868542197633566E+00 a        70     0     3     1    22
 -3.2453670611404328E-01 a        71     0     3     1    23
  3.1575827806458312E+00 a        72     0     3     1    24
 -4.8344005362310751E+00 a        73     0     4     1     1
  1.0931517718431860E-01 a        74     0     4     1     2
  6.2775191716911383E-01 a        75     0     4     1     3
 -2.5841825320860368E+00 a        76     0     4     1     4
  8.1866254115482617E-01 a        77     0     4     1     5
 -3.5958153596028231E+00 a        78     0     4     1     6
  1.3979568132660560E+00 a        79     0     4     1     7
 -2.0157325525038257E+00 a        80     0     4     1     8
  3.8520726335632860E+00 a        81     0     4     1     9
  2.0927894869226820E+00 a        82     0     4     1    10
 -3.3826826673541435E+00 a        83     0     4     1    11
 -1.6625607123128843E+00 a        84     0     4     1    12
 -1.7003351013714905E+00 a        85     0     4     1    13
 -4.7084637823856115E+00 a        86     0     4     1    14
  8.5197056018710859E-01 a        87     0     4     1    15
  4.3277237230852501E+00 a        88     0     4     1    16
 -5.1025022191608582E-01 a        89     0     4     1    17
 -3.1913623212405327E+00 a        90     0     4     1    18
 -5.7565055644611163E-01 a        91     0     4     1    19
  7.7601717058831046E+00 a        92     0     4     1    20
  4.0389767005260913E+00 a        93     0     4     1    21
 -1.4765205201200864E+00 a        94     0     4     1    22
  3.9886999997808146E+00 a        95     0     4     1    23
