################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1203954667921319E+00 a         1     0     1     1     1
 -1.2000685367548859E-01 a         2     0     1     1     2
 -1.2213871785555530E+00 a         3     0     1     1     3
 -4.0272500715896192E-01 a         4     0     1     1     4
 -1.1121132824965281E-01 a         5     0     1     1     5
 -2.6565748984143229E-02 a         6     0     1     1     6
  1.5482542430543983E-01 a         7     0     1     1     7
 -4.0973674672167931E-01 a         8     0     1     1     8
  1.2434984614441122E+00 a         9     0     1     1     9
  1.1512737387669096E+00 a        10     0     1     1    10
  6.0455111326555955E-02 a        11     0     1     1    11
  9.1268005570085353E-01 a        12     0     1     1    12
  8.4579117830246819E-01 a        13     0     1     1    13
  3.3433774814625575E-02 a        14     0     1     1    14
 -1.4645748011167472E+00 a        15     0     1     1    15
  1.1070102495889869E+00 a        16     0     1     1    16
 -9.9149226328535645E-01 a        17     0     1     1    17
  1.4310936336557351E-01 a        18     0     1     1    18
 -2.9998726230803323E-03 a        19     0     1     1    19
 -1.7056504416643214E+00 a        20     0     1     1    20
 -2.0341147727090387E+00 a        21     0     1     1    21
  7.0116354440673623E-01 a        22     0     1     1    22
  1.7947980247320245E+00 a        23     0     1     1    23
  1.7530141311666776E+00 a        24     0     1     1    24
 -1.3365752408024998E+00 a        25     0     2     1     1
  3.1681573150266450E-02 a        26     0     2     1     2
 -1.4630798234182143E+00 a        27     0     2     1     3
 -1.0381162669957165E+00 a        28     0     2     1     4
 -1.1853156198677246E-01 a        29     0     2     1     5
  3.5179308769633481E-02 a        30     0     2     1     6
  1.0306242624709603E+00 a        31     0     2     1     7
  3.1204561700268835E-01 a        32     0     2     1     8
  9.0560972341530077E-01 a        33     0     2     1     9
 -3.3301462516775049E-01 a        34     0     2     1    10
 -2.2089894822924854E+00 a        35     0     2     1    11
  6.1882512306728010E-01 a        36     0     2     1    12
  1.6008935683025254E+00 a        37     0     2     1    13
  1.1332193211083081E+00 a        38     0     2     1    14
 -1.8309033165334696E+00 a        39     0     2     1    15
 -1.2843140544257858E+00 a        40     0     2     1    16
 -1.0791801266773122E+00 a        41     0     2     1    17
  2.0578966147809865E+00 a        42     0     2     1    18
  5.2896398347546492E-01 a        43     0     2     1    19
 -2.6643259439152184E-01 a        44     0     2     1    20
  2.0678727300424558E+00 a        45     0     2     1    21
 -7.9078133958423846E-01 a        46     0     2     1    22
  6.6627372885093938E-01 a        47     0     2     1    23
  1.5603945206565224E+00 a        48     0     2     1    24
  4.3011247223936744E-01 a        49     0     3     1     1
 -2.2761473569255743E+00 a        50     0     3     1     2
  4.9956206043459446E+00 a        51     0     3     1     3
  8.4826742108342739E+00 a        52     0     3     1     4
 -1.0350577598287323E+01 a        53     0     3     1     5
  8.0612950047974929E-01 a        54     0     3     1     6
 -1.0112842726232167E-01 a        55     0     3     1     7
 -9.8997649414615863E-01 a        56     0     3     1     8
  3.5615380717601344E+00 a        57     0     3     1     9
 -3.4764716591383276E+00 a        58     0     3     1    10
 -4.6230472574451813E+00 a        59     0     3     1    11
  2.2487157419804373E+00 a        60     0     3     1    12
 -7.5607356076599448E+00 a        61     0     3     1    13
  6.4626781189454388E+00 a        62     0     3     1    14
  6.5040516586013419E+00 a        63     0     3     1    15
  4.7012278400432459E+00 a        64     0     3     1    16
  1.2093592131972177E+00 a        65     0     3     1    17
 -8.8823820864319174E+00 a        66     0     3     1    18
 -2.7796658523276294E+00 a        67     0     3     1    19
 -6.5052716514298992E-01 a        68     0     3     1    20
 -1.1212743607871709E-01 a        69     0     3     1    21
 -8.1777889265942676E+00 a        70     0     3     1    22
  5.5274271972602014E+00 a        71     0     3     1    23
 -1.5257537269850953E+01 a        72     0     3     1    24
 -4.1013124697146770E+00 a        73     0     4     1     1
 -1.6344794623298444E+00 a        74     0     4     1     2
 -7.6972142367100567E+00 a        75     0     4     1     3
 -1.1441179012819926E+01 a        76     0     4     1     4
  1.2248414926465680E+01 a        77     0     4     1     5
 -5.9075829672846136E-01 a        78     0     4     1     6
 -1.9766186330809146E+00 a        79     0     4     1     7
  2.4415972150113792E+00 a        80     0     4     1     8
