################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2276590065911236E-02 a         1     0     1     1     1
 -2.4044618302844826E-02 a         2     0     1     1     2
 -3.0884205334387710E-02 a         3     0     1     1     3
 -1.9047204294979631E-01 a         4     0     1     1     4
  1.5401839663556194E-01 a         5     0     1     1     5
  5.0810059963685560E-02 a         6     0     1     1     6
 -7.0753770879289163E-02 a         7     0     1     1     7
 -1.4234753413365819E-01 a         8     0     1     1     8
 -1.3528409639560363E-01 a         9     0     1     1     9
  1.5187977358246563E-01 a        10     0     1     1    10
  1.2125816648983281E-01 a        11     0     1     1    11
 -3.6849617502403442E-01 a        12     0     1     1    12
  9.3785260818793244E-03 a        13     0     1     1    13
 -1.0134534067401504E-01 a        14     0     1     1    14
  2.7094185964636999E-02 a        15     0     1     1    15
 -9.3956543969125228E-02 a        16     0     1     1    16
 -4.4663245658951564E-02 a        17     0     1     1    17
  4.4264788902180874E-01 a        18     0     1     1    18
  6.4059673815959228E-02 a        19     0     1     1    19
 -1.4387577515574179E-01 a        20     0     1     1    20
 -1.4955064795478670E-01 a        21     0     1     1    21
  2.2655074409905654E-01 a        22     0     1     1    22
 -3.6036623086271508E-02 a        23     0     1     1    23
  2.4257263214591018E-01 a        24     0     1     1    24
 -2.0352899545623454E-01 a        25     0     2     1     1
 -9.1669904638427391E-02 a        26     0     2     1     2
 -4.2492531053933615E-02 a        27     0     2     1     3
  2.8735524313188484E-02 a        28     0     2     1     4
 -2.0121272097427820E-01 a        29     0     2     1     5
 -5.2795624880779179E-01 a        30     0     2     1     6
  7.9264351139798541E-03 a        31     0     2     1     7
  1.4804845823252194E-01 a        32     0     2     1     8
  7.4306550365957888E-02 a        33     0     2     1     9
 -5.5607851041667183E-02 a        34     0     2     1    10
 -2.1665155577619485E-02 a        35     0     2     1    11
 -3.8238407178456668E-01 a        36     0     2     1    12
  1.7827673359565058E-01 a        37     0     2     1    13
  4.9973655553974677E-02 a        38     0     2     1    14
 -2.5095671883943526E-02 a        39     0     2     1    15
  9.3653601868305791E-02 a        40     0     2     1    16
 -2.3526080356401403E-02 a        41     0     2     1    17
  2.1271759142510457E-01 a        42     0     2     1    18
 -2.3741660708290185E-01 a        43     0     2     1    19
 -6.3614900924545388E-03 a        44     0     2     1    20
  1.2653353882839274E-01 a        45     0     2     1    21
  1.9994452441671318E-01 a        46     0     2     1    22
  3.1509460846275650E-02 a        47     0     2     1    23
  2.4771599427490551E-01 a        48     0     2     1    24
  1.6117862316031217E-01 a        49     0     3     1     1
 -6.9044189598411465E-02 a        50     0     3     1     2
 -1.2039190142305534E-01 a        51     0     3     1     3
 -1.4491485552899080E-01 a        52     0     3     1     4
 -1.5313688617420351E-01 a        53     0     3     1     5
 -3.2266930452306292E-01 a        54     0     3     1     6
  3.3907223728772390E-01 a        55     0     3     1     7
  1.2340786644707687E-01 a        56     0     3     1     8
 -3.7001989292564007E-02 a        57     0     3     1     9
 -1.3644524197907251E-01 a        58     0     3     1    10
  1.9550308887315966E-02 a        59     0     3     1    11
 -4.0485152739675867E-01 a        60     0     3     1    12
 -1.1014939597588601E-02 a        61     0     3     1    13
 -3.6836562318493166E-02 a        62     0     3     1    14
  1.8640185936179049E-01 a        63     0     3     1    15
 -1.0465852244347781E-01 a        64     0     3     1    16
  2.6681958818173745E-01 a        65     0     3     1    17
  1.2957494084852908E-01 a        66     0     3     1    18
 -8.2212540239673351E-02 a        67     0     3     1    19
  3.4351824430358235E-01 a        68     0     3     1    20
 -3.4783114343228888E-01 a        69     0     3     1    21
  8.5525079986190286E-02 a        70     0     3     1    22
 -1.2711858743843046E-01 a        71     0     3     1    23
 -5.6595865651647335E-02 a        72     0     3     1    24
  2.0153481868425577E-01 a        73     0     4     1     1
 -1.6328682574151743E-01 a        74     0     4     1     2
  6.7331488498457825E-02 a        75     0     4     1     3
 -2.5897567572965172E-02 a        76     0     4     1     4
 -1.7341648830685716E-01 a        77     0     4     1     5
 -7.0833255101967113E-02 a        78     0     4     1     6
 -4.7980804683302722E-02 a        79     0     4     1     7
 -1.5974763949744553E-01 a        80     0     4     1     8
 -8.3195778646881963E-02 a        81     0     4     1     9
 -3.8488389365221330E-02 a        82     0     4     1    10
  1.0707791491161772E-01 a        83     0     4     1    11
  4.1038580437360840E-02 a        84     0     4     1    12
 -5.6136299663547579E-02 a        85     0     4     1    13
  2.7231340273430737E-01 a        86     0     4     1    14
  4.0847214478840344E-04 a        87     0     4     1    15
 -2.0519693524500468E-01 a        88     0     4     1    16
  2.4363950996201247E-01 a        89     0     4     1    17
  2.2977490216609678E-01 a        90     0     4     1    18
 -1.9898459813876762E-01 a        91     0     4     1    19
  1.7948227314109869E-01 a        92     0     4     1    20
  3.9163208556765680E-02 a        93     0     4     1    21
  2.6756454635902642E-02 a        94     0     4     1    22
 -2.3019713834044372E-01 a        95     0     4     1    23
 -6.5978836290120968E-02 a        96     0     4     1    24
 -2.7392662465580858E-01 a        97     0     5     1     1
  2.7185712448615288E-02 a        98     0     5     1     2
  1.0526999256452732E-01 a        99     0     5     1     3
 -1.1163162634417170E-01 a       100     0     5     1     4
 -2.4844212034364921E-01 a       101     0     5     1     5
 -2.5105824026488738E-01 a       102     0     5     1     6
  1.0833665640164313E-02 a       103     0     5     1     7
  1.0051292642174324E-01 a       104     0     5     1     8
  1.7468235371150156E-01 a       105     0     5     1     9
 -1.1823901828064684E-01 a       106     0     5     1    10
 -2.3844715934564178E-02 a       107     0     5     1    11
  2.8201185624027197E-01 a       108     0     5     1    12
 -5.6460306916196572E-02 a       109     0     5     1    13
  1.4705197575635156E-02 a       110     0     5     1    14
 -1.2362847261549120E-01 a       111     0     5     1    15
 -1.2894176303557872E-01 a       112     0     5     1    16
 -1.0638756027828541E-01 a       113     0     5     1    17
 -1.8815379761923284E-01 a       114     0     5     1    18
 -3.6211283216651069E-01 a       115     0     5     1    19
 -2.1767701134584921E-01 a       116     0     5     1    20
  4.5778382934851362E-02 a       117     0     5     1    21
  1.6589529852872656E-01 a       118     0     5     1    22
 -4.1702415621602762E-02 a       119     0     5     1    23
 -1.8684964597720119E-01 a       120     0     5     1    24
  8.4167824348073475E-03 a       121     0     6     1     1
  1.1398013594318562E-01 a       122     0     6     1     2
  1.0176538977525333E-01 a       123     0     6     1     3
  1.5209897170699652E-01 a       124     0     6     1     4
  6.9614788691056806E-02 a       125     0     6     1     5
 -1.1779538937073093E-01 a       126     0     6     1     6
  3.4357969616831774E-01 a       127     0     6     1     7
 -1.3480768040001848E-01 a       128     0     6     1     8
 -5.8146904790975944E-02 a       129     0     6     1     9
 -4.3674229450623875E-01 a       130     0     6     1    10
  7.6225346474666403E-02 a       131     0     6     1    11
 -5.4809775866187391E-02 a       132     0     6     1    12
 -4.0920597999717041E-02 a       133     0     6     1    13
 -1.6228565453465391E-01 a       134     0     6     1    14
  5.1319967352659437E-02 a       135     0     6     1    15
 -2.7325012558980971E-01 a       136     0     6     1    16
  1.3619660278207249E-01 a       137     0     6     1    17
 -3.8258180567296268E-02 a       138     0     6     1    18
 -4.1119445008914179E-02 a       139     0     6     1    19
 -1.6959737683018061E-02 a       140     0     6     1    20
 -9.0730221481370735E-02 a       141     0     6     1    21
  3.5854219462121956E-01 a       142     0     6     1    22
 -2.1333150501685588E-01 a       143     0     6     1    23
  2.4788486473546598E-01 a       144     0     6     1    24
 -2.2151387250703836E-01 a       145     0     7     1     1
  4.1784029652281202E-01 a       146     0     7     1     2
 -1.2764999322834483E-01 a       147     0     7     1     3
  2.1508797234345095E-01 a       148     0     7     1     4
 -7.0879857711822009E-02 a       149     0     7     1     5
 -1.6227397479559616E-01 a       150     0     7     1     6
 -2.0249129995430368E-01 a       151     0     7     1     7
  5.2949078091345879E-02 a       152     0     7     1     8
 -1.1192310187298245E-01 a       153     0     7     1     9
 -2.7149670379514090E-01 a       154     0     7     1    10
  2.6041585338916456E-01 a       155     0     7     1    11
  1.2378598745018674E-01 a       156     0     7     1    12
 -1.3557946066837051E-01 a       157     0     7     1    13
  2.2174672826515018E-01 a       158     0     7     1    14
  8.2825361973794531E-02 a       159     0     7     1    15
  3.7410789009340258E-02 a       160     0     7     1    16
  4.8575742443343409E-02 a       161     0     7     1    17
 -2.1420194584826144E-01 a       162     0     7     1    18
