################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5273068943943597E+00 a         1     0     1     1     1
 -3.2884517415077958E+00 a         2     0     1     1     2
  4.6354670719150235E+00 a         3     0     1     1     3
 -3.6842216986679173E+00 a         4     0     1     1     4
  4.5807187105818253E-01 a         5     0     1     1     5
  2.4862355487046631E-01 a         6     0     1     1     6
 -1.0558262403392773E+00 a         7     0     1     1     7
  2.5617730888941508E+00 a         8     0     1     1     8
 -2.3660303786086101E+00 a         9     0     1     1     9
 -1.5856637191912490E+00 a        10     0     1     1    10
 -1.6465615348244969E+00 a        11     0     1     1    11
  1.0687131533231935E+00 a        12     0     1     1    12
 -3.5913589774635635E+00 a        13     0     1     1    13
 -1.3222522393142457E+00 a        14     0     1     1    14
 -1.6206489543146851E+00 a        15     0     1     1    15
 -9.0834970714490504E-01 a        16     0     1     1    16
  7.4375892200622329E-01 a        17     0     1     1    17
 -9.6987768381922024E-02 a        18     0     1     1    18
  1.0172480450743664E+00 a        19     0     1     1    19
  2.4237956064541719E+00 a        20     0     1     1    20
  1.0814922726755720E+00 a        21     0     1     1    21
  1.0144465418197988E+00 a        22     0     1     1    22
  1.2257627927604751E+00 a        23     0     1     1    23
  1.5233937427974571E+00 a        24     0     1     1    24
  4.2329933151595567E+00 a        25     0     2     1     1
 -2.7518025668315582E-01 a        26     0     2     1     2
 -5.8526295971320339E+00 a        27     0     2     1     3
  5.0843536823169861E+00 a        28     0     2     1     4
  9.4499558125614680E+00 a        29     0     2     1     5
 -5.7792892240057769E-01 a        30     0     2     1     6
  3.2858518643884786E+00 a        31     0     2     1     7
  3.7656425561693743E+00 a        32     0     2     1     8
 -6.1218149251225693E+00 a        33     0     2     1     9
  4.9291345811054210E+00 a        34     0     2     1    10
  7.5357717509759805E+00 a        35     0     2     1    11
 -2.1787161987072046E-01 a        36     0     2     1    12
  6.5341843519831766E-01 a        37     0     2     1    13
  1.1757739492385037E+01 a        38     0     2     1    14
 -7.9747497790378086E+00 a        39     0     2     1    15
 -2.9013274624448919E+00 a        40     0     2     1    16
  7.2276056576345464E+00 a        41     0     2     1    17
  1.2089645031271726E+01 a        42     0     2     1    18
 -5.1943669095964839E+00 a        43     0     2     1    19
 -1.6702388792197922E+01 a        44     0     2     1    20
  1.8740394776997655E+00 a        45     0     2     1    21
 -4.7588428603474604E+00 a        46     0     2     1    22
 -5.1623074995560359E+00 a        47     0     2     1    23
 -2.6104594448476934E+00 a        48     0     2     1    24
 -7.7597019192443784E-01 a        49     0     3     1     1
 -3.5508186644531943E+00 a        50     0     3     1     2
  9.1053212582864018E-01 a        51     0     3     1     3
 -8.2109723681409168E+00 a        52     0     3     1     4
  1.8310531262239618E+00 a        53     0     3     1     5
  8.9176176475211051E+00 a        54     0     3     1     6
 -1.0670615312382004E+01 a        55     0     3     1     7
  7.2990548574558343E+00 a        56     0     3     1     8
 -1.0984149091246358E+01 a        57     0     3     1     9
 -1.8757872467838956E+00 a        58     0     3     1    10
 -1.6261736884953533E+00 a        59     0     3     1    11
  3.2469250146899511E+00 a        60     0     3     1    12
 -5.0379705705480795E+00 a        61     0     3     1    13
 -1.4548191391845631E+01 a        62     0     3     1    14
 -4.5816354950544200E+00 a        63     0     3     1    15
 -3.0902073871402260E+00 a        64     0     3     1    16
  1.0203063712394318E+01 a        65     0     3     1    17
 -2.0023445428206422E+01 a        66     0     3     1    18
 -1.2717345326900997E+00 a        67     0     3     1    19
  1.5718731395976970E+01 a        68     0     3     1    20
  5.1857819234432840E+00 a        69     0     3     1    21
 -4.0362140478655322E+00 a        70     0     3     1    22
  5.0033568095271574E+00 a        71     0     3     1    23
  1.9374398831578210E+00 a        72     0     3     1    24
 -5.4381071757052091E+00 a        73     0     4     1     1
 -1.2927196181197693E+00 a        74     0     4     1     2
  4.6508620335797843E+00 a        75     0     4     1     3
 -4.5025657464553674E+00 a        76     0     4     1     4
 -1.0806859719790666E+01 a        77     0     4     1     5
  9.7272470051198767E-01 a        78     0     4     1     6
 -1.4972405162860154E+00 a        79     0     4     1     7
 -3.6459658578851717E+00 a        80     0     4     1     8
  9.2463577956825080E+00 a        81     0     4     1     9
 -3.8356285027765473E+00 a        82     0     4     1    10
 -1.1074428611140045E+01 a        83     0     4     1    11
 -2.1139970500420171E+00 a        84     0     4     1    12
 -1.7488881883578319E-01 a        85     0     4     1    13
 -1.5216679288478169E+01 a        86     0     4     1    14
  8.3125296243130400E+00 a        87     0     4     1    15
  6.6467115661215024E+00 a        88     0     4     1    16
 -7.6578401703485985E+00 a        89     0     4     1    17
 -1.2092744447663769E+01 a        90     0     4     1    18
  4.9557414554714674E+00 a        91     0     4     1    19
  2.0224827375485116E+01 a        92     0     4     1    20
 -1.8635891832764377E+00 a        93     0     4     1    21
  6.3952272706555497E+00 a        94     0     4     1    22
  7.2882537602907691E+00 a        95     0     4     1    23
  3.8213573209992804E+00 a        96     0     4     1    24
 -5.4347152282925515E-01 a        97     0     5     1     1
  6.3239817910882645E-01 a        98     0     5     1     2
 -3.7570847173301605E+00 a        99     0     5     1     3
  5.1380130577322767E+00 a       100     0     5     1     4
 -1.4709846491588503E+00 a       101     0     5     1     5
 -9.9231731740055995E+00 a       102     0     5     1     6
  1.3694124058190333E+01 a       103     0     5     1     7
 -6.8870601374118872E+00 a       104     0     5     1     8
  9.6147655050640921E+00 a       105     0     5     1     9
  3.7878266336064375E+00 a       106     0     5     1    10
  5.1190742651573062E-01 a       107     0     5     1    11
 -2.9344457576443692E+00 a       108     0     5     1    12
  2.0056473186438875E+00 a       109     0     5     1    13
  1.4741153169501152E+01 a       110     0     5     1    14
  1.3346452038695020E+00 a       111     0     5     1    15
  4.1975095524290156E+00 a       112     0     5     1    16
 -9.3192419755831946E+00 a       113     0     5     1    17
  2.4670267043915771E+01 a       114     0     5     1    18
 -2.3789378107284098E+00 a       115     0     5     1    19
 -1.3628267087292178E+01 a       116     0     5     1    20
 -7.1905866120953723E+00 a       117     0     5     1    21
  5.9215805059278086E+00 a       118     0     5     1    22
 -2.7170764208404026E+00 a       119     0     5     1    23
 -3.9542423186434350E+00 a       120     0     5     1    24
 -2.6893377906764573E+00 a       121     0     6     1     1
  2.6690962755782834E+00 a       122     0     6     1     2
 -3.2904253645366595E+00 a       123     0     6     1     3
  2.6164308266121541E+00 a       124     0     6     1     4
 -1.7160982952908888E-01 a       125     0     6     1     5
 -9.2762080690666870E-01 a       126     0     6     1     6
  1.0143676435583431E+00 a       127     0     6     1     7
 -1.7298388131339835E+00 a       128     0     6     1     8
  1.5950206781645042E+00 a       129     0     6     1     9
  1.7456859241057534E+00 a       130     0     6     1    10
  3.9991217289091341E-01 a       131     0     6     1    11
 -1.5056804100759884E+00 a       132     0     6     1    12
  1.2419691852606196E+00 a       133     0     6     1    13
  1.3332402794541960E+00 a       134     0     6     1    14
  1.4466126266851602E+00 a       135     0     6     1    15
  7.1167912118804688E-01 a       136     0     6     1    16
 -3.8492245782853229E-01 a       137     0     6     1    17
  2.6485670496906510E-01 a       138     0     6     1    18
 -1.7111825189960583E+00 a       139     0     6     1    19
