################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5130438229256913E+00 a         1     0     1     1     1
 -2.5294821277844255E+00 a         2     0     1     1     2
  4.0221140936241095E+00 a         3     0     1     1     3
 -3.8095272860541907E+00 a         4     0     1     1     4
  7.9870173417844448E-01 a         5     0     1     1     5
  4.0233035225267066E-01 a         6     0     1     1     6
 -1.6079707719661613E+00 a         7     0     1     1     7
  2.4965511978672881E+00 a         8     0     1     1     8
 -2.5058887787479098E+00 a         9     0     1     1     9
 -1.8011829893711129E+00 a        10     0     1     1    10
 -1.7269575445812086E+00 a        11     0     1     1    11
  2.1810323644414522E+00 a        12     0     1     1    12
 -2.6602204230146267E+00 a        13     0     1     1    13
 -1.0932693625354057E+00 a        14     0     1     1    14
 -1.4429472326225634E+00 a        15     0     1     1    15
 -7.0012310758883978E-01 a        16     0     1     1    16
  1.2752098686283355E+00 a        17     0     1     1    17
 -7.2059858390660286E-02 a        18     0     1     1    18
  1.5483377189788614E+00 a        19     0     1     1    19
  1.4683318479162069E+00 a        20     0     1     1    20
  7.8275225471922405E-01 a        21     0     1     1    21
  1.3457311062549009E+00 a        22     0     1     1    22
  1.1280720576079677E+00 a        23     0     1     1    23
  1.0260895798568386E+00 a        24     0     1     1    24
  5.6033323821928098E+00 a        25     0     2     1     1
 -1.4078197593148867E+00 a        26     0     2     1     2
 -8.3900260584578366E+00 a        27     0     2     1     3
  4.0470088103851403E+00 a        28     0     2     1     4
  7.9375331381773870E+00 a        29     0     2     1     5
 -1.2844438426455922E+00 a        30     0     2     1     6
  2.5900128331748062E+00 a        31     0     2     1     7
  2.3974647359642147E+00 a        32     0     2     1     8
 -4.2041221879629642E+00 a        33     0     2     1     9
  5.5572042251565605E+00 a        34     0     2     1    10
  7.4984466785658137E+00 a        35     0     2     1    11
 -1.3331853806309146E+00 a        36     0     2     1    12
 -8.5133533799367245E-01 a        37     0     2     1    13
  1.0331350593521458E+01 a        38     0     2     1    14
 -1.0469595825797718E+01 a        39     0     2     1    15
 -2.5427592318124748E+00 a        40     0     2     1    16
  9.9619187940120622E+00 a        41     0     2     1    17
  1.1855266372067465E+01 a        42     0     2     1    18
 -5.9755262237251578E+00 a        43     0     2     1    19
 -1.8396642655326310E+01 a        44     0     2     1    20
  4.9112513486524123E-01 a        45     0     2     1    21
