################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9920574998866880E+00 a         1     0     1     1     1
 -1.8764542642944202E+00 a         2     0     1     1     2
  1.0932724193458463E+00 a         3     0     1     1     3
 -2.7596383487288141E+00 a         4     0     1     1     4
  1.8280355518195779E+00 a         5     0     1     1     5
  8.2929571387769796E-01 a         6     0     1     1     6
 -2.0190763912219056E+00 a         7     0     1     1     7
  2.0229829370964323E+00 a         8     0     1     1     8
 -1.7539239399114339E+00 a         9     0     1     1     9
 -2.3027812154073359E+00 a        10     0     1     1    10
 -1.3835337139554096E+00 a        11     0     1     1    11
  3.5842164364986928E+00 a        12     0     1     1    12
 -1.6042684767245212E+00 a        13     0     1     1    13
 -1.3138270370186855E+00 a        14     0     1     1    14
 -9.0720338661234234E-01 a        15     0     1     1    15
  8.3137650651938330E-02 a        16     0     1     1    16
  1.4189485582020633E+00 a        17     0     1     1    17
 -6.5395018985947007E-01 a        18     0     1     1    18
  1.5700281963417586E+00 a        19     0     1     1    19
  7.8446308886554206E-01 a        20     0     1     1    20
  6.2133470887790110E-01 a        21     0     1     1    21
  1.1098059653203318E+00 a        22     0     1     1    22
  3.0453911267194755E-01 a        23     0     1     1    23
  1.0646961306809405E-01 a        24     0     1     1    24
  7.7028249219508362E+00 a        25     0     2     1     1
 -1.4670935990982292E+00 a        26     0     2     1     2
 -4.9409375409894931E+00 a        27     0     2     1     3
  3.4607438708128742E+00 a        28     0     2     1     4
  5.2368452832229222E+00 a        29     0     2     1     5
 -2.1395992539092323E+00 a        30     0     2     1     6
  3.9723565343334006E+00 a        31     0     2     1     7
  1.9977714235578650E+00 a        32     0     2     1     8
 -2.1504818718542507E+00 a        33     0     2     1     9
 -2.0587865405205452E-01 a        34     0     2     1    10
  1.1722321603036365E+00 a        35     0     2     1    11
  9.0076773061700832E-01 a        36     0     2     1    12
 -6.6113369462691252E-01 a        37     0     2     1    13
  1.0081020045150423E+01 a        38     0     2     1    14
 -7.9919784830234910E+00 a        39     0     2     1    15
 -4.8017378095547603E+00 a        40     0     2     1    16
  5.5877930096603752E+00 a        41     0     2     1    17
  9.3335564584154618E+00 a        42     0     2     1    18
 -3.9575325087371156E+00 a        43     0     2     1    19
 -1.2242145228865052E+01 a        44     0     2     1    20
  8.5336140972235042E-01 a        45     0     2     1    21
 -2.1475333274335728E+00 a        46     0     2     1    22
 -5.4848655472405419E+00 a        47     0     2     1    23
 -3.7022911618707059E+00 a        48     0     2     1    24
 -4.8413361335763438E+00 a        49     0     3     1     1
 -5.7828050416037762E+00 a        50     0     3     1     2
  2.1613723904686255E-01 a        51     0     3     1     3
 -3.8364740246274076E+00 a        52     0     3     1     4
  3.2807895114633028E+00 a        53     0     3     1     5
  4.4594306139714996E+00 a        54     0     3     1     6
 -5.0764494945894327E+00 a        55     0     3     1     7
  8.3713507043987310E+00 a        56     0     3     1     8
 -8.1629581523311714E+00 a        57     0     3     1     9
 -3.1064526629088394E+00 a        58     0     3     1    10
  4.6279967852689827E+00 a        59     0     3     1    11
 -3.7216021700291735E-01 a        60     0     3     1    12
 -1.5160918022680667E+00 a        61     0     3     1    13
 -2.9188831411945695E+00 a        62     0     3     1    14
  5.2431755577456691E+00 a        63     0     3     1    15
 -6.7317997849708320E+00 a        64     0     3     1    16
  1.3405194104738714E+00 a        65     0     3     1    17
 -8.7153743556920737E+00 a        66     0     3     1    18
 -3.5161402075658650E+00 a        67     0     3     1    19
  9.8547894536498468E+00 a        68     0     3     1    20
  5.2728949981271809E+00 a        69     0     3     1    21
 -6.0956783990410290E+00 a        70     0     3     1    22
 -2.1819866208491359E+00 a        71     0     3     1    23
 -8.3495668313023952E-01 a        72     0     3     1    24
 -9.1655535869281355E+00 a        73     0     4     1     1
  1.6129834822441496E+00 a        74     0     4     1     2
  3.4221695082538477E+00 a        75     0     4     1     3
 -3.3361737242886131E+00 a        76     0     4     1     4
 -5.7910207262563755E+00 a        77     0     4     1     5
  2.2755181381493346E+00 a        78     0     4     1     6
 -2.6032111189357767E+00 a        79     0     4     1     7
 -2.2738591992012753E+00 a        80     0     4     1     8
