################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3652150574986799E+00 a         1     0     1     1     1
  5.8627914640179013E-01 a         2     0     1     1     2
 -1.0951305070273065E+00 a         3     0     1     1     3
 -9.9073936636660787E-01 a         4     0     1     1     4
 -3.5612372274773596E-01 a         5     0     1     1     5
 -2.8423508178307966E-02 a         6     0     1     1     6
  1.8082977568159051E+00 a         7     0     1     1     7
 -9.0542659761909422E-02 a         8     0     1     1     8
  2.0831773577287316E+00 a         9     0     1     1     9
  1.5704051279462883E+00 a        10     0     1     1    10
 -1.1338283259919593E+00 a        11     0     1     1    11
  7.0104701366816025E-01 a        12     0     1     1    12
  1.2876960290259565E+00 a        13     0     1     1    13
 -9.3180145289124139E-01 a        14     0     1     1    14
 -1.4591520566046483E+00 a        15     0     1     1    15
  2.0677963188887341E+00 a        16     0     1     1    16
 -1.2782297027000094E+00 a        17     0     1     1    17
  1.7246671276602757E-01 a        18     0     1     1    18
  1.4733703138710771E-01 a        19     0     1     1    19
 -3.5019771946114453E+00 a        20     0     1     1    20
 -2.8926190933783862E+00 a        21     0     1     1    21
  9.8176944774662389E-01 a        22     0     1     1    22
  3.0244169947672703E+00 a        23     0     1     1    23
  2.7930972377942442E+00 a        24     0     1     1    24
 -1.6816240412789321E+00 a        25     0     2     1     1
 -1.5225645033782712E-01 a        26     0     2     1     2
 -1.7468534358361141E+00 a        27     0     2     1     3
 -1.1919075740392715E+00 a        28     0     2     1     4
  8.8132480542874557E-03 a        29     0     2     1     5
 -1.8121880195108944E-01 a        30     0     2     1     6
  1.3157995682470363E+00 a        31     0     2     1     7
  3.7320524753357887E-01 a        32     0     2     1     8
  8.6079419715542926E-01 a        33     0     2     1     9
 -6.4025493109648723E-01 a        34     0     2     1    10
 -2.1372709099126981E+00 a        35     0     2     1    11
  6.5523589771640434E-01 a        36     0     2     1    12
  1.2675279686030170E+00 a        37     0     2     1    13
  1.3181520056049403E+00 a        38     0     2     1    14
 -2.0492181462413410E+00 a        39     0     2     1    15
 -1.4505965203955551E+00 a        40     0     2     1    16
 -6.9012353977693430E-01 a        41     0     2     1    17
  2.1183440952308019E+00 a        42     0     2     1    18
  1.0039693260778129E+00 a        43     0     2     1    19
 -4.8581452915642448E-01 a        44     0     2     1    20
  1.5005760610416401E+00 a        45     0     2     1    21
 -1.0262759161046102E+00 a        46     0     2     1    22
  1.3916417402409167E-01 a        47     0     2     1    23
  1.3602418796316922E+00 a        48     0     2     1    24
  2.9725787044816898E+00 a        49     0     3     1     1
 -2.3180268798034454E+00 a        50     0     3     1     2
  6.3908014303399128E+00 a        51     0     3     1     3
  1.0092819960706283E+01 a        52     0     3     1     4
 -1.3412506132969197E+01 a        53     0     3     1     5
  1.0822797100859380E+00 a        54     0     3     1     6
 -1.0635073074967685E+00 a        55     0     3     1     7
 -1.7228635334339100E+00 a        56     0     3     1     8
  3.7877845159423202E+00 a        57     0     3     1     9
 -3.6046177890079854E+00 a        58     0     3     1    10
 -4.7611052877374238E+00 a        59     0     3     1    11
 -2.1722894986985146E+00 a        60     0     3     1    12
 -5.8376749144038946E+00 a        61     0     3     1    13
  4.9540533283250561E+00 a        62     0     3     1    14
  9.0252405719634314E+00 a        63     0     3     1    15
  8.0088607668295690E+00 a        64     0     3     1    16
  4.8825180220963080E+00 a        65     0     3     1    17
 -1.1141458497192541E+01 a        66     0     3     1    18
 -3.2952691072060047E+00 a        67     0     3     1    19
 -5.1401551789218249E+00 a        68     0     3     1    20
 -2.3964490586410725E+00 a        69     0     3     1    21
 -6.6651180441449238E+00 a        70     0     3     1    22
  1.4495871638326783E+01 a        71     0     3     1    23
 -1.8091658485064148E+01 a        72     0     3     1    24
 -7.1155586768243850E+00 a        73     0     4     1     1
 -1.6314462051393923E+00 a        74     0     4     1     2
 -8.1986918770541859E+00 a        75     0     4     1     3
 -1.4533437623613716E+01 a        76     0     4     1     4
  1.6492084717711787E+01 a        77     0     4     1     5
 -8.0420462910058821E-01 a        78     0     4     1     6
 -7.7907153286256553E-02 a        79     0     4     1     7
