################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9897332265082813E-02 a         1     0     1     1     1
 -5.2186252532462862E-01 a         2     0     1     1     2
 -5.3060665207685875E-02 a         3     0     1     1     3
 -1.9573063532210741E-01 a         4     0     1     1     4
 -5.3788399687281826E-03 a         5     0     1     1     5
 -2.7904788340759273E-01 a         6     0     1     1     6
  4.5110792139884182E-01 a         7     0     1     1     7
 -2.1811320055770031E-01 a         8     0     1     1     8
  8.2105046762815925E-01 a         9     0     1     1     9
  1.3927419595587939E-01 a        10     0     1     1    10
  7.4026499433204429E-01 a        11     0     1     1    11
 -2.5294463112097224E-02 a        12     0     1     1    12
  1.8970698591973295E-01 a        13     0     1     1    13
 -6.4633340330381606E-01 a        14     0     1     1    14
 -1.0762581369375899E+00 a        15     0     1     1    15
  7.3556744088814052E-01 a        16     0     1     1    16
 -1.4708028015687036E-01 a        17     0     1     1    17
  8.6767295398283284E-01 a        18     0     1     1    18
 -5.2120451549243063E-01 a        19     0     1     1    19
  1.9034696844800283E-01 a        20     0     1     1    20
 -1.2412092546126188E-01 a        21     0     1     1    21
  3.2182780023729385E-01 a        22     0     1     1    22
  4.2232241994414554E-01 a        23     0     1     1    23
  2.1598096165622974E-02 a        24     0     1     1    24
  3.0924049908881923E-01 a        25     0     2     1     1
  1.3013475745569753E-01 a        26     0     2     1     2
 -8.2196537189360908E-01 a        27     0     2     1     3
 -3.4796866587660558E-01 a        28     0     2     1     4
 -2.8410793987725569E-01 a        29     0     2     1     5
 -6.8905646914929508E-01 a        30     0     2     1     6
  1.8275775094091831E-01 a        31     0     2     1     7
 -9.3496734753942434E-02 a        32     0     2     1     8
  5.1684763264795097E-01 a        33     0     2     1     9
 -4.1385859036644679E-01 a        34     0     2     1    10
 -6.9659070253968158E-01 a        35     0     2     1    11
 -6.5430157978665926E-01 a        36     0     2     1    12
  6.3610496420839646E-01 a        37     0     2     1    13
  1.0274829774554985E+00 a        38     0     2     1    14
 -1.0290232399075752E+00 a        39     0     2     1    15
  7.4504118192754409E-01 a        40     0     2     1    16
  1.4390971752797060E-01 a        41     0     2     1    17
 -3.4234458844546145E-01 a        42     0     2     1    18
 -6.2771352222311627E-01 a        43     0     2     1    19
  4.7404980555250414E-01 a        44     0     2     1    20
 -2.2453742638135424E-01 a        45     0     2     1    21
 -3.6262022050958481E-01 a        46     0     2     1    22
  1.1216041478435204E+00 a        47     0     2     1    23
 -1.8755081736562695E-01 a        48     0     2     1    24
 -1.0836433889557768E+00 a        49     0     3     1     1
 -3.9679772519740847E-01 a        50     0     3     1     2
 -1.3716866635661298E+00 a        51     0     3     1     3
  7.1574945257687650E-01 a        52     0     3     1     4
 -5.1663548064978804E-01 a        53     0     3     1     5
 -7.6490730732398937E-01 a        54     0     3     1     6
  2.3227935060590393E-01 a        55     0     3     1     7
  1.0997878930739378E+00 a        56     0     3     1     8
 -1.5165818875927878E-01 a        57     0     3     1     9
 -6.4293400227019759E-01 a        58     0     3     1    10
 -7.5076990072741745E-01 a        59     0     3     1    11
  3.3724829838358911E-01 a        60     0     3     1    12
  2.0435759436149709E-01 a        61     0     3     1    13
 -3.5251311939028984E-01 a        62     0     3     1    14
  6.0868606051655572E-01 a        63     0     3     1    15
  2.6515458217906757E-01 a        64     0     3     1    16
 -2.9732111483137291E-01 a        65     0     3     1    17
 -3.0737514009990019E-01 a        66     0     3     1    18
  1.0022754863269412E-01 a        67     0     3     1    19
  2.4638978229332467E-01 a        68     0     3     1    20
 -6.4846388313165693E-02 a        69     0     3     1    21
  6.5249610751120235E-02 a        70     0     3     1    22
  1.2466306319633139E-01 a        71     0     3     1    23
 -1.3652082119861471E+00 a        72     0     3     1    24
  8.0037286420044929E-01 a        73     0     4     1     1
 -2.9039734299515607E-01 a        74     0     4     1     2
  3.2053095613284038E-01 a        75     0     4     1     3
 -7.0477708503727765E-01 a        76     0     4     1     4
 -3.6109157442469292E-01 a        77     0     4     1     5
  5.0921562585810209E-01 a        78     0     4     1     6
  7.1341002593456337E-01 a        79     0     4     1     7
 -1.8352724628968931E+00 a        80     0     4     1     8
  3.0911395157648586E-01 a        81     0     4     1     9
  2.3279104878968465E-01 a        82     0     4     1    10
 -1.9020135816583864E-02 a        83     0     4     1    11
 -1.1685951800570502E+00 a        84     0     4     1    12
  4.9986819585491782E-01 a        85     0     4     1    13
  2.9446925708874534E-02 a        86     0     4     1    14
 -2.4675764229697342E-01 a        87     0     4     1    15
  2.1083096729099804E-01 a        88     0     4     1    16
  1.1084604690612336E+00 a        89     0     4     1    17
  4.8433760523284003E-01 a        90     0     4     1    18
 -8.3533248665484949E-01 a        91     0     4     1    19
  1.3683825742680836E-01 a        92     0     4     1    20
 -1.2987484657284085E+00 a        93     0     4     1    21
 -6.7503101185596465E-02 a        94     0     4     1    22
 -3.2072038318362456E-01 a        95     0     4     1    23
  8.6526342920092292E-01 a        96     0     4     1    24
  5.0745840024784244E-02 a        97     0     5     1     1
  4.1536750430577241E-01 a        98     0     5     1     2
 -4.2688434296644810E-02 a        99     0     5     1     3
  3.5291161806881084E-02 a       100     0     5     1     4
 -1.6991588575334562E-01 a       101     0     5     1     5
 -1.0872698012775117E-01 a       102     0     5     1     6
 -9.1962488357804642E-02 a       103     0     5     1     7
  9.3864868466745660E-02 a       104     0     5     1     8
  1.3681883332187379E-02 a       105     0     5     1     9
 -3.5588567141796666E-02 a       106     0     5     1    10
 -8.2032074509846986E-01 a       107     0     5     1    11
 -3.9207999252520775E-02 a       108     0     5     1    12
 -3.9802083327345600E-01 a       109     0     5     1    13
  3.9152266733096164E-01 a       110     0     5     1    14
  4.8571586840327996E-01 a       111     0     5     1    15
 -4.9632652584012371E-01 a       112     0     5     1    16
  5.2456945499518778E-03 a       113     0     5     1    17
 -3.7430525057986158E-01 a       114     0     5     1    18
  2.5884595849112335E-01 a       115     0     5     1    19
 -4.8692473385385221E-01 a       116     0     5     1    20
 -2.4210642598990550E-01 a       117     0     5     1    21
 -2.4902304101513703E-01 a       118     0     5     1    22
 -8.8388438443284811E-04 a       119     0     5     1    23
 -2.6003036359132553E-01 a       120     0     5     1    24
 -1.9178615974455335E-01 a       121     0     6     1     1
 -3.6095129675497795E-01 a       122     0     6     1     2
  4.3634247889661248E-01 a       123     0     6     1     3
  1.6706491354114253E-01 a       124     0     6     1     4
  7.8108558357231850E-02 a       125     0     6     1     5
  1.9512805752368395E-01 a       126     0     6     1     6
  5.4565231112934189E-02 a       127     0     6     1     7
 -2.2152766599620186E-01 a       128     0     6     1     8
  4.9814965556124802E-02 a       129     0     6     1     9
 -4.0870196883692467E-01 a       130     0     6     1    10
  3.3770416361295758E-01 a       131     0     6     1    11
  4.0518014816706155E-01 a       132     0     6     1    12
 -2.3701278150404037E-01 a       133     0     6     1    13
 -8.7043495202989796E-01 a       134     0     6     1    14
  3.7025561693387860E-01 a       135     0     6     1    15
 -8.1724074642230160E-01 a       136     0     6     1    16
 -2.7909666873910377E-01 a       137     0     6     1    17
  4.7130489348229315E-01 a       138     0     6     1    18
  1.7310835187711660E-01 a       139     0     6     1    19
  1.8552085734992596E-01 a       140     0     6     1    20
  8.4863468788570345E-02 a       141     0     6     1    21
  1.2221003160488443E-01 a       142     0     6     1    22
 -4.9796055999716643E-01 a       143     0     6     1    23
  4.0614188676126456E-01 a       144     0     6     1    24
  8.6680094014163789E-01 a       145     0     7     1     1
  1.3675545647716290E+00 a       146     0     7     1     2
  8.0528762352448535E-01 a       147     0     7     1     3
  3.6817326434519049E-01 a       148     0     7     1     4
  3.2582131134524334E-01 a       149     0     7     1     5
 -1.2728634687371521E+00 a       150     0     7     1     6
 -7.2569180460029559E-01 a       151     0     7     1     7
  4.7631963874918837E-01 a       152     0     7     1     8
  5.4468261226878578E-01 a       153     0     7     1     9
 -4.3677990369330583E-01 a       154     0     7     1    10
  1.7689978432378852E+00 a       155     0     7     1    11
  3.9556909038716354E-01 a       156     0     7     1    12
 -1.2251504722134019E+00 a       157     0     7     1    13
