################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2373451048117112E-02 a         1     0     1     1     1
 -1.1266917463582096E+00 a         2     0     1     1     2
 -1.6658879121946302E+00 a         3     0     1     1     3
 -1.3934156910830826E+00 a         4     0     1     1     4
 -5.9806062290921769E-01 a         5     0     1     1     5
  8.9241920825783472E-02 a         6     0     1     1     6
 -5.6529599551960708E-01 a         7     0     1     1     7
  1.6287520169711123E-01 a         8     0     1     1     8
  3.9569143553918978E-01 a         9     0     1     1     9
  1.3274100773768795E+00 a        10     0     1     1    10
  8.7888143689153075E-01 a        11     0     1     1    11
  1.0317997645502019E+00 a        12     0     1     1    12
  7.4359537785303320E-01 a        13     0     1     1    13
 -8.8003000607288340E-01 a        14     0     1     1    14
 -5.7634067608697270E-01 a        15     0     1     1    15
  1.0299712136544766E-02 a        16     0     1     1    16
 -8.8544095378432341E-01 a        17     0     1     1    17
  3.9164906088865381E-01 a        18     0     1     1    18
  1.0004652496320934E-01 a        19     0     1     1    19
 -1.4250307252429306E+00 a        20     0     1     1    20
 -2.0858625853269341E+00 a        21     0     1     1    21
  9.1218540871584086E-01 a        22     0     1     1    22
  3.4782970921934353E-01 a        23     0     1     1    23
  6.9651997907697982E-01 a        24     0     1     1    24
 -1.6245170088347962E+00 a        25     0     2     1     1
  4.3239674267578121E-01 a        26     0     2     1     2
 -1.3253422439969982E+00 a        27     0     2     1     3
 -5.0613294929060393E-01 a        28     0     2     1     4
  5.4674461410750337E-02 a        29     0     2     1     5
  3.0819797394604331E-01 a        30     0     2     1     6
  8.5443413199328422E-01 a        31     0     2     1     7
  7.0112480939585786E-01 a        32     0     2     1     8
  1.8775488399007483E+00 a        33     0     2     1     9
  1.1241488211674569E-02 a        34     0     2     1    10
 -2.3056419540004125E+00 a        35     0     2     1    11
  4.2575860477322786E-01 a        36     0     2     1    12
  1.6689989697896210E+00 a        37     0     2     1    13
  6.5951963072156505E-01 a        38     0     2     1    14
 -1.8714892671428598E+00 a        39     0     2     1    15
 -5.7983231588216821E-01 a        40     0     2     1    16
 -6.0402755837343614E-02 a        41     0     2     1    17
  1.3144021800432033E+00 a        42     0     2     1    18
 -2.2809031858761003E-01 a        43     0     2     1    19
  7.6415327511575282E-01 a        44     0     2     1    20
  1.2955059194192546E+00 a        45     0     2     1    21
 -1.4726388579680227E+00 a        46     0     2     1    22
  7.0438167461110435E-01 a        47     0     2     1    23
  1.0416634779936376E+00 a        48     0     2     1    24
 -3.1632979490579332E+00 a        49     0     3     1     1
 -3.1023243517151697E+00 a        50     0     3     1     2
  8.9896353311515753E-01 a        51     0     3     1     3
  4.3814381083516434E+00 a        52     0     3     1     4
 -4.2016811680191948E+00 a        53     0     3     1     5
 -5.0804152942688852E-01 a        54     0     3     1     6
  2.2957177800993160E+00 a        55     0     3     1     7
  2.4242093820299178E+00 a        56     0     3     1     8
  3.3433822492789109E+00 a        57     0     3     1     9
 -3.9279616155373449E+00 a        58     0     3     1    10
 -5.0355279164103628E+00 a        59     0     3     1    11
  3.5376602773895076E+00 a        60     0     3     1    12
 -4.3977549028890079E+00 a        61     0     3     1    13
  2.2580056483680679E+00 a        62     0     3     1    14
  8.2380673126030661E+00 a        63     0     3     1    15
  9.9519184460241383E-01 a        64     0     3     1    16
 -2.1816216693935688E+00 a        65     0     3     1    17
 -6.1303632974382731E+00 a        66     0     3     1    18
 -2.8809757066256205E+00 a        67     0     3     1    19
  4.0302776055969467E+00 a        68     0     3     1    20
  2.0231337819455826E+00 a        69     0     3     1    21
 -4.8796529937194961E+00 a        70     0     3     1    22
 -1.3934813993328377E+00 a        71     0     3     1    23
 -7.7420645084158375E+00 a        72     0     3     1    24
  2.6078702678888139E+00 a        73     0     4     1     1
 -1.1142405737028011E-01 a        74     0     4     1     2
 -2.7231092715813019E+00 a        75     0     4     1     3
 -5.6358489771113707E+00 a        76     0     4     1     4
  4.3475218940393621E+00 a        77     0     4     1     5
  1.3551991056933737E+00 a        78     0     4     1     6
 -2.6812480180629934E+00 a        79     0     4     1     7
 -3.9833502202513302E+00 a        80     0     4     1     8
 -2.4253556405671741E+00 a        81     0     4     1     9
  5.9135436357747668E+00 a        82     0     4     1    10
  8.0748419131639793E+00 a        83     0     4     1    11
 -2.1952792090532376E+00 a        84     0     4     1    12
  7.2087449869399141E+00 a        85     0     4     1    13
 -1.0329421046000062E+00 a        86     0     4     1    14
 -1.2283865665111549E+01 a        87     0     4     1    15
  1.2953073507393618E+00 a        88     0     4     1    16
  5.5083315866364675E+00 a        89     0     4     1    17
  9.5268317488065399E+00 a        90     0     4     1    18
  3.1218646680741640E+00 a        91     0     4     1    19
 -2.1438685063778053E+00 a        92     0     4     1    20
 -8.0852870446228486E+00 a        93     0     4     1    21
  6.1460641310216637E+00 a        94     0     4     1    22
 -3.0748023567880045E+00 a        95     0     4     1    23
  1.1173226588175334E+01 a        96     0     4     1    24
 -1.9901569340954428E-01 a        97     0     5     1     1
  6.2362753575388497E-01 a        98     0     5     1     2
  9.9472121976445882E-01 a        99     0     5     1     3
  2.4203111865950366E-01 a       100     0     5     1     4
  1.7088208402161911E-01 a       101     0     5     1     5
 -1.8614824336030722E-01 a       102     0     5     1     6
  8.2275639188599037E-01 a       103     0     5     1     7
 -3.0248270607185423E-01 a       104     0     5     1     8
  2.6147593283964971E-01 a       105     0     5     1     9
 -1.1212836651892992E+00 a       106     0     5     1    10
 -6.3279358269417618E-01 a       107     0     5     1    11
 -6.9721560762724200E-01 a       108     0     5     1    12
 -5.1958459116445554E-01 a       109     0     5     1    13
  8.0458587756625533E-01 a       110     0     5     1    14
  5.0562832697474169E-01 a       111     0     5     1    15
  1.5828827913312984E-01 a       112     0     5     1    16
  1.6745751831771460E-01 a       113     0     5     1    17
 -4.1531382283312801E-01 a       114     0     5     1    18
  8.1359389095989207E-02 a       115     0     5     1    19
  2.0173944513691885E-01 a       116     0     5     1    20
  6.9359366498244057E-01 a       117     0     5     1    21
 -6.3143956781725774E-01 a       118     0     5     1    22
  5.9233542413853513E-01 a       119     0     5     1    23
 -2.6740680941880779E-01 a       120     0     5     1    24
  7.0315202164058721E-01 a       121     0     6     1     1
 -8.9781656350279704E-01 a       122     0     6     1     2
  5.5673110317692365E-01 a       123     0     6     1     3
 -3.2666515888031439E-01 a       124     0     6     1     4
 -8.1700218937972385E-02 a       125     0     6     1     5
 -3.7973962084721902E-01 a       126     0     6     1     6
 -7.3401498822027178E-02 a       127     0     6     1     7
 -5.5532229611534756E-01 a       128     0     6     1     8
 -2.7430269958563258E-01 a       129     0     6     1     9
 -7.1157577762983426E-01 a       130     0     6     1    10
  1.0745099153583195E+00 a       131     0     6     1    11
  2.5899274886601494E-02 a       132     0     6     1    12
 -9.0058934540531677E-01 a       133     0     6     1    13
 -5.6685321641049091E-01 a       134     0     6     1    14
  1.1446660971674707E+00 a       135     0     6     1    15
 -1.8462150900936203E-01 a       136     0     6     1    16
 -5.2656964284790442E-01 a       137     0     6     1    17
 -5.2994120702555192E-01 a       138     0     6     1    18
  3.3116744613317671E-02 a       139     0     6     1    19
 -1.2127664283700253E-01 a       140     0     6     1    20
 -3.8997403036297162E-01 a       141     0     6     1    21
  5.7961872050909313E-01 a       142     0     6     1    22
 -9.4157528813171354E-01 a       143     0     6     1    23
 -7.3284262265747831E-03 a       144     0     6     1    24
 -4.4668434693154008E-01 a       145     0     7     1     1
  4.2266073133566699E+00 a       146     0     7     1     2
  3.0376643844733922E+00 a       147     0     7     1     3
  1.4679440353974880E+00 a       148     0     7     1     4
 -1.3806950459382088E+00 a       149     0     7     1     5
 -2.1423146296040141E+00 a       150     0     7     1     6
  2.8433439650684655E+00 a       151     0     7     1     7
  2.6903488296121645E+00 a       152     0     7     1     8
 -3.8336925897017371E-01 a       153     0     7     1     9
 -5.3072842936987374E+00 a       154     0     7     1    10
 -3.7105314997500707E+00 a       155     0     7     1    11
 -2.3782162643024236E+00 a       156     0     7     1    12
 -4.5980230713244952E+00 a       157     0     7     1    13
 -1.8748098064556802E+00 a       158     0     7     1    14
  7.4408298187245769E+00 a       159     0     7     1    15
 -2.5960937109721032E+00 a       160     0     7     1    16
 -6.0739288818188264E+00 a       161     0     7     1    17
 -5.0031580811000849E+00 a       162     0     7     1    18
 -1.5402835908155703E+00 a       163     0     7     1    19
 -2.8252274248311466E+00 a       164     0     7     1    20
  7.7911499336195176E+00 a       165     0     7     1    21
 -1.8595507080635976E+00 a       166     0     7     1    22
  1.0005671535824675E+01 a       167     0     7     1    23
 -7.2773092118563296E+00 a       168     0     7     1    24
 -2.7426571011839845E-01 a       169     0     8     1     1
 -2.8516581918178781E+00 a       170     0     8     1     2
 -1.7889708805763753E+00 a       171     0     8     1     3
  2.6866137052642358E-01 a       172     0     8     1     4
  1.7656416011615175E-02 a       173     0     8     1     5
  1.3545029934170454E+00 a       174     0     8     1     6
 -1.7292544203028768E+00 a       175     0     8     1     7
 -1.1543103605305383E+00 a       176     0     8     1     8
  2.3451221049386486E-01 a       177     0     8     1     9
  2.3964285561531744E+00 a       178     0     8     1    10
  7.7109897862572940E-01 a       179     0     8     1    11
  2.7187626042498092E+00 a       180     0     8     1    12
  1.7676373366425866E+00 a       181     0     8     1    13
  1.7118133548841787E+00 a       182     0     8     1    14
 -2.1219575558896580E+00 a       183     0     8     1    15
  5.6109893185783799E-01 a       184     0     8     1    16
  3.2202366724852705E+00 a       185     0     8     1    17
  1.1426985476000133E+00 a       186     0     8     1    18
  5.5249906690870010E-01 a       187     0     8     1    19
  3.4131778693013368E+00 a       188     0     8     1    20
 -2.6366927464438934E+00 a       189     0     8     1    21
 -1.1443786358675145E-01 a       190     0     8     1    22
 -8.0037028310510472E+00 a       191     0     8     1    23
  3.2979600072054223E+00 a       192     0     8     1    24
 -1.8075640497220622E+00 a       193     0     9     1     1
  1.7216508834909738E-01 a       194     0     9     1     2
  2.7018374352813352E+00 a       195     0     9     1     3
  4.9615616183712072E+00 a       196     0     9     1     4
 -7.2372172227483433E-01 a       197     0     9     1     5
 -7.9903551510380644E-01 a       198     0     9     1     6
 -4.1279472245778048E-01 a       199     0     9     1     7
  2.9403543334832256E+00 a       200     0     9     1     8
  4.9403654515914674E-01 a       201     0     9     1     9
 -1.8509976372720200E+00 a       202     0     9     1    10
 -3.1411555112146234E+00 a       203     0     9     1    11
 -1.3491626280332434E+00 a       204     0     9     1    12
 -4.2102955693176725E+00 a       205     0     9     1    13
  4.7309973949270712E-01 a       206     0     9     1    14
  2.2699549340725906E+00 a       207     0     9     1    15
  1.6759551998812343E+00 a       208     0     9     1    16
  3.5224018743174218E-01 a       209     0     9     1    17
  1.1629707421767053E+00 a       210     0     9     1    18
 -2.2799170010523225E-02 a       211     0     9     1    19
  4.2902357993649183E+00 a       212     0     9     1    20
  9.8216135437180141E-01 a       213     0     9     1    21
 -2.0939712354029640E+00 a       214     0     9     1    22
  5.2656903500246321E-02 a       215     0     9     1    23
 -3.6624051728639664E+00 a       216     0     9     1    24
 -5.9087068487704196E-02 a       217     0    10     1     1
  4.2859633435618461E-01 a       218     0    10     1     2
  8.8744286034191833E-01 a       219     0    10     1     3
  1.4069914268580663E+00 a       220     0    10     1     4
 -1.3348280144177642E+00 a       221     0    10     1     5
 -1.9601418659172272E+00 a       222     0    10     1     6
 -1.1312745359021745E+00 a       223     0    10     1     7
  8.8397229110635633E-01 a       224     0    10     1     8
  1.7663489418175695E+00 a       225     0    10     1     9
  1.1970861724246513E+00 a       226     0    10     1    10
 -3.8337721249229939E-01 a       227     0    10     1    11
 -1.2612621631079064E+00 a       228     0    10     1    12
 -1.6318246579359570E+00 a       229     0    10     1    13
 -1.1259056375752234E+00 a       230     0    10     1    14
  1.1112785866756951E+00 a       231     0    10     1    15
  3.0787500272532697E+00 a       232     0    10     1    16
 -1.5431217954719547E+00 a       233     0    10     1    17
 -1.1813846371813748E+00 a       234     0    10     1    18
  7.0212980374748113E-01 a       235     0    10     1    19
 -1.2972732858912410E+00 a       236     0    10     1    20
 -1.9583561564220993E+00 a       237     0    10     1    21
 -4.5853090845423955E-01 a       238     0    10     1    22
  6.5674358696115909E-01 a       239     0    10     1    23
 -8.7623516221837339E-01 a       240     0    10     1    24
  9.1149584707225573E-01 a       241     0    11     1     1
  2.7084446530369903E+00 a       242     0    11     1     2
 -2.5117614653953737E+00 a       243     0    11     1     3
  1.2300997416083463E+00 a       244     0    11     1     4
  1.4429557777337148E+00 a       245     0    11     1     5
 -3.5625422200276815E+00 a       246     0    11     1     6
 -2.9450164999169184E+00 a       247     0    11     1     7
 -1.5269878067328542E+00 a       248     0    11     1     8
 -1.0412072329678419E+00 a       249     0    11     1     9
 -8.3178195317768711E-01 a       250     0    11     1    10
 -6.5783412942594011E-01 a       251     0    11     1    11
 -3.8627401419892129E+00 a       252     0    11     1    12
 -4.8690976001243191E+00 a       253     0    11     1    13
 -3.2135845888079437E+00 a       254     0    11     1    14
  1.6249633762939288E+00 a       255     0    11     1    15
 -2.0077449065890618E-01 a       256     0    11     1    16
 -4.6309780851437683E+00 a       257     0    11     1    17
 -3.4749586545738316E+00 a       258     0    11     1    18
  4.4988418073853502E+00 a       259     0    11     1    19
 -1.7116603244576671E+00 a       260     0    11     1    20
  4.1776123667856506E+00 a       261     0    11     1    21
 -2.8049943675877897E+00 a       262     0    11     1    22
  2.3760145514000390E+00 a       263     0    11     1    23
 -8.4755031536352066E-01 a       264     0    11     1    24
  4.6432340841415263E+00 a       265     0    12     1     1
  1.2364069090423453E+00 a       266     0    12     1     2
  1.0968148649368710E+00 a       267     0    12     1     3
 -1.1081075587396378E+00 a       268     0    12     1     4
  9.8597071417930220E+00 a       269     0    12     1     5
 -1.8950971517611146E+00 a       270     0    12     1     6
  5.7952179016159606E+00 a       271     0    12     1     7
  6.4761349377418007E+00 a       272     0    12     1     8
  9.6998164886871567E+00 a       273     0    12     1     9
 -2.2568254055046668E+00 a       274     0    12     1    10
 -1.7513823437061407E+00 a       275     0    12     1    11
 -3.6695926539036736E+00 a       276     0    12     1    12
  1.6937775761993890E+00 a       277     0    12     1    13
 -1.0963040848270010E+01 a       278     0    12     1    14
  1.8974376511397111E+00 a       279     0    12     1    15
 -4.4058795461040390E+00 a       280     0    12     1    16
  2.7109552980840652E+00 a       281     0    12     1    17
  9.9845922224966444E+00 a       282     0    12     1    18
 -6.9928554223446557E+00 a       283     0    12     1    19
  1.5765747909793590E+00 a       284     0    12     1    20
  1.2569548523960388E+00 a       285     0    12     1    21
 -2.3215278175115781E+00 a       286     0    12     1    22
 -1.5652972042580111E+00 a       287     0    12     1    23
 -5.6714355654220521E+00 a       288     0    12     1    24
