################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6427940575269386E+00 a         1     0     1     1     1
 -2.7608973514918338E+00 a         2     0     1     1     2
  4.2912920610272440E+00 a         3     0     1     1     3
 -3.9037038716195704E+00 a         4     0     1     1     4
  5.0746880371962821E-01 a         5     0     1     1     5
  3.5368439190509932E-01 a         6     0     1     1     6
 -1.7019562798719960E+00 a         7     0     1     1     7
  2.3850053341516313E+00 a         8     0     1     1     8
 -2.3811447875938101E+00 a         9     0     1     1     9
 -2.0198055874125909E+00 a        10     0     1     1    10
 -1.8594017389325821E+00 a        11     0     1     1    11
  2.0142720791521778E+00 a        12     0     1     1    12
 -2.7252209132304532E+00 a        13     0     1     1    13
 -9.7069801609237361E-01 a        14     0     1     1    14
 -1.4516758682152198E+00 a        15     0     1     1    15
 -7.4487327113953772E-01 a        16     0     1     1    16
  1.4749127224124656E+00 a        17     0     1     1    17
 -9.0824198901183290E-02 a        18     0     1     1    18
  1.6585559201342763E+00 a        19     0     1     1    19
  1.6245102059024530E+00 a        20     0     1     1    20
  7.3444855412406485E-01 a        21     0     1     1    21
  1.4590355886887656E+00 a        22     0     1     1    22
  1.2106277167384845E+00 a        23     0     1     1    23
  9.4780989935279603E-01 a        24     0     1     1    24
  5.7237121173251984E+00 a        25     0     2     1     1
 -1.4978307795511741E+00 a        26     0     2     1     2
 -9.1032914774937961E+00 a        27     0     2     1     3
  3.9140644401588185E+00 a        28     0     2     1     4
  8.5553267877729180E+00 a        29     0     2     1     5
 -1.5411389748172069E+00 a        30     0     2     1     6
  2.6275586683663588E+00 a        31     0     2     1     7
  2.1565166548004600E+00 a        32     0     2     1     8
 -4.0695957210166682E+00 a        33     0     2     1     9
  5.8239770454655231E+00 a        34     0     2     1    10
  7.9291035171341688E+00 a        35     0     2     1    11
 -1.5614485938965375E+00 a        36     0     2     1    12
 -9.5005723205749515E-01 a        37     0     2     1    13
  1.0407962274264966E+01 a        38     0     2     1    14
 -1.0848459706480627E+01 a        39     0     2     1    15
 -2.0778509156308913E+00 a        40     0     2     1    16
  1.0236352272389691E+01 a        41     0     2     1    17
  1.2431591158229162E+01 a        42     0     2     1    18
 -5.7167722375748928E+00 a        43     0     2     1    19
 -1.8639369844951961E+01 a        44     0     2     1    20
  1.0508574150114764E+00 a        45     0     2     1    21
 -2.9203988456189705E+00 a        46     0     2     1    22
 -7.4552992374662477E+00 a        47     0     2     1    23
 -2.7879579997532185E+00 a        48     0     2     1    24
 -1.3946265827672120E+00 a        49     0     3     1     1
 -3.7339257832013444E+00 a        50     0     3     1     2
  1.8840567495447731E+00 a        51     0     3     1     3
 -8.4709520004553696E+00 a        52     0     3     1     4
  1.2380068771367216E+00 a        53     0     3     1     5
  9.0200599899544613E+00 a        54     0     3     1     6
 -8.2513081186876853E+00 a        55     0     3     1     7
  6.4236020802796832E+00 a        56     0     3     1     8
 -1.1247147411351033E+01 a        57     0     3     1     9
  1.2861027495952373E+00 a        58     0     3     1    10
  4.1693922397171790E-01 a        59     0     3     1    11
  1.8142294942176043E+00 a        60     0     3     1    12
 -6.9764904466860020E+00 a        61     0     3     1    13
 -1.2917320166599456E+01 a        62     0     3     1    14
 -2.3378059740161676E+00 a        63     0     3     1    15
 -2.0326799531800384E+00 a        64     0     3     1    16
  1.0641031110856121E+01 a        65     0     3     1    17
 -1.8207171118279195E+01 a        66     0     3     1    18
 -1.5287277025447390E+00 a        67     0     3     1    19
  1.4588089204585474E+01 a        68     0     3     1    20
  5.5218637963321049E+00 a        69     0     3     1    21
 -3.4429036052990720E+00 a        70     0     3     1    22
  4.5422608054340552E+00 a        71     0     3     1    23
  4.8123832844764630E-01 a        72     0     3     1    24
 -7.1834933121855782E+00 a        73     0     4     1     1
  6.0665239328176668E-01 a        74     0     4     1     2
  8.4988439091074213E+00 a        75     0     4     1     3
 -3.2339122123009911E+00 a        76     0     4     1     4
 -9.6309394786633575E+00 a        77     0     4     1     5
  2.1429353783458414E+00 a        78     0     4     1     6
 -1.1506640220629845E+00 a        79     0     4     1     7
 -1.8000778799616601E+00 a        80     0     4     1     8
  6.6828806389434270E+00 a        81     0     4     1     9
 -5.0339672679340186E+00 a        82     0     4     1    10
 -1.1220410394527326E+01 a        83     0     4     1    11
 -5.2328345142099519E-01 a        84     0     4     1    12
  1.6695787949369540E+00 a        85     0     4     1    13
 -1.3486854143844189E+01 a        86     0     4     1    14
  1.1293233200652567E+01 a        87     0     4     1    15
  5.3743751625628891E+00 a        88     0     4     1    16
 -1.0851944597356756E+01 a        89     0     4     1    17
 -1.2626400236196362E+01 a        90     0     4     1    18
  5.4746124916101353E+00 a        91     0     4     1    19
  2.2448869212859741E+01 a        92     0     4     1    20
 -1.1334311873637979E+00 a        93     0     4     1    21
  4.3032198433727311E+00 a        94     0     4     1    22
  9.5503890653798091E+00 a        95     0     4     1    23
  4.1921365075713286E+00 a        96     0     4     1    24
  2.0462105444291800E-01 a        97     0     5     1     1
  1.3852417660420351E+00 a        98     0     5     1     2
 -4.1287294749528458E+00 a        99     0     5     1     3
  6.1101305371246077E+00 a       100     0     5     1     4
 -3.2613158316621071E-01 a       101     0     5     1     5
 -9.4095492979626627E+00 a       102     0     5     1     6
  1.1208849688098393E+01 a       103     0     5     1     7
 -6.1181378647173910E+00 a       104     0     5     1     8
  9.9885885656479516E+00 a       105     0     5     1     9
  1.3258276701115395E+00 a       106     0     5     1    10
 -7.9494866233859218E-01 a       107     0     5     1    11
 -1.8533104862057153E+00 a       108     0     5     1    12
  3.6457470039990212E+00 a       109     0     5     1    13
  1.3104541018355439E+01 a       110     0     5     1    14
 -1.3087954427644044E+00 a       111     0     5     1    15
  2.9712470540171290E+00 a       112     0     5     1    16
 -9.5430544168519855E+00 a       113     0     5     1    17
  2.2478238731976912E+01 a       114     0     5     1    18
 -2.3516452168907254E+00 a       115     0     5     1    19
 -1.2724307548502154E+01 a       116     0     5     1    20
 -7.6486617708191806E+00 a       117     0     5     1    21
  5.1728644465447475E+00 a       118     0     5     1    22
 -2.2969339987623205E+00 a       119     0     5     1    23
 -2.0497673825202440E+00 a       120     0     5     1    24
 -2.7249044254538588E+00 a       121     0     6     1     1
  2.3580956135641626E+00 a       122     0     6     1     2
 -3.0731699350202422E+00 a       123     0     6     1     3
  2.8160949872566037E+00 a       124     0     6     1     4
 -7.3355875627508921E-02 a       125     0     6     1     5
 -1.2629292692664917E+00 a       126     0     6     1     6
  1.7098011801448063E+00 a       127     0     6     1     7
 -1.8395185902152176E+00 a       128     0     6     1     8
  2.1484403156722998E+00 a       129     0     6     1     9
  1.6428933178020468E+00 a       130     0     6     1    10
  4.4092073936524767E-01 a       131     0     6     1    11
 -2.1137655006278075E+00 a       132     0     6     1    12
  6.6517354478841684E-01 a       133     0     6     1    13
  1.0007026573517459E+00 a       134     0     6     1    14
  1.3923797693221154E+00 a       135     0     6     1    15
  4.9410255952491705E-01 a       136     0     6     1    16
 -1.0523537526233548E+00 a       137     0     6     1    17
  2.9951526492473385E-01 a       138     0     6     1    18
 -2.6785466321444122E+00 a       139     0     6     1    19
 -8.2706375916461028E-01 a       140     0     6     1    20
 -2.4508625685696939E-01 a       141     0     6     1    21
 -7.3082289490053265E-01 a       142     0     6     1    22
 -6.6505688213795267E-01 a       143     0     6     1    23
  8.3845477253113657E-02 a       144     0     6     1    24
  1.6576011665496866E+00 a       145     0     7     1     1
 -8.7068714237534456E-02 a       146     0     7     1     2
 -1.6254058670735778E+00 a       147     0     7     1     3
  8.7678980879126223E-01 a       148     0     7     1     4
  2.4571051882761883E+00 a       149     0     7     1     5
 -5.3858938604562201E-01 a       150     0     7     1     6
 -6.3734670008742078E-01 a       151     0     7     1     7
  2.3102650948816608E-01 a       152     0     7     1     8
 -2.1915821646371789E+00 a       153     0     7     1     9
  1.2120931853667700E-01 a       154     0     7     1    10
  2.7435110642958973E+00 a       155     0     7     1    11
  1.2838884754193827E+00 a       156     0     7     1    12
  2.6510347466426992E-01 a       157     0     7     1    13
  3.4407056575130537E+00 a       158     0     7     1    14
 -2.2566261068962810E+00 a       159     0     7     1    15
 -2.3338366379914532E+00 a       160     0     7     1    16
  1.5168770115234156E+00 a       161     0     7     1    17
  2.9357930793284135E+00 a       162     0     7     1    18
 -1.0410277152003695E+00 a       163     0     7     1    19
 -5.2113263064334845E+00 a       164     0     7     1    20
  3.6756921688415461E-01 a       165     0     7     1    21
 -1.2392421754437379E+00 a       166     0     7     1    22
 -2.2843487465718924E+00 a       167     0     7     1    23
 -1.4148066718174337E+00 a       168     0     7     1    24
  3.0043082236604152E-01 a       169     0     8     1     1
  5.3104273019068526E-01 a       170     0     8     1     2
  1.6943393664609239E+00 a       171     0     8     1     3
 -5.1606248195467197E-01 a       172     0     8     1     4
 -6.5941728967901536E-01 a       173     0     8     1     5
  2.2311070071701797E+00 a       174     0     8     1     6
 -3.4917653775021225E+00 a       175     0     8     1     7
  1.3522696152705633E+00 a       176     0     8     1     8
 -1.1955184493865776E+00 a       177     0     8     1     9
 -1.6197985174654612E+00 a       178     0     8     1    10
  7.0400909500160935E-01 a       179     0     8     1    11
  1.1250378757005923E+00 a       180     0     8     1    12
  9.3838064325400106E-01 a       181     0     8     1    13
 -2.8213500718397562E+00 a       182     0     8     1    14
  1.4465565634664861E+00 a       183     0     8     1    15
 -9.2298892677466216E-01 a       184     0     8     1    16
  1.2328587539480729E+00 a       185     0     8     1    17
 -4.8089460404421853E+00 a       186     0     8     1    18
  2.5480182345082953E+00 a       187     0     8     1    19
  1.5836433132111292E+00 a       188     0     8     1    20
  1.1274123273205496E+00 a       189     0     8     1    21
 -1.5795338143562079E+00 a       190     0     8     1    22
 -2.9975815226745184E-01 a       191     0     8     1    23
  1.0854159888822736E+00 a       192     0     8     1    24
  8.3564897267087423E-01 a       193     0     9     1     1
 -1.1634785881469802E+00 a       194     0     9     1     2
  8.7630513970233570E-01 a       195     0     9     1     3
 -9.7061081346411648E-01 a       196     0     9     1     4
  2.5361286934638818E-02 a       197     0     9     1     5
  4.7806685847885755E-01 a       198     0     9     1     6
 -6.9958412687651350E-01 a       199     0     9     1     7
  6.0041214984489855E-01 a       200     0     9     1     8
 -7.4578666770497470E-01 a       201     0     9     1     9
