################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1838802897977287E+00 a         1     0     1     1     1
 -1.7556956328187148E+00 a         2     0     1     1     2
  2.6833216855387199E+00 a         3     0     1     1     3
 -7.6348873271511017E+00 a         4     0     1     1     4
  3.8766177542856345E-01 a         5     0     1     1     5
  2.1052689110810108E+00 a         6     0     1     1     6
  6.9941395827937747E+00 a         7     0     1     1     7
 -7.3777084549442473E-01 a         8     0     1     1     8
  4.2201208183242285E+00 a         9     0     1     1     9
 -3.7287838828569373E+00 a        10     0     1     1    10
 -2.3223882947278178E+00 a        11     0     1     1    11
  1.1738290554465147E+00 a        12     0     1     1    12
 -3.0684978651414521E+00 a        13     0     1     1    13
  5.9436681419373762E+00 a        14     0     1     1    14
 -6.0289337334233313E+00 a        15     0     1     1    15
 -4.4762803608359079E+00 a        16     0     1     1    16
  4.6792953246851967E+00 a        17     0     1     1    17
  3.2387461369607840E+00 a        18     0     1     1    18
 -4.2524727311143398E+00 a        19     0     1     1    19
 -3.7627622897331547E+00 a        20     0     1     1    20
 -2.8537715455230863E+00 a        21     0     1     1    21
 -2.9875059860185034E+00 a        22     0     1     1    22
  1.6705933043905050E+00 a        23     0     1     1    23
 -1.2421317525549993E+00 a        24     0     1     1    24
  2.5267834738389050E+00 a        25     0     2     1     1
 -2.4116496432239969E+00 a        26     0     2     1     2
  6.1968754243330784E+00 a        27     0     2     1     3
  8.9386865114749847E-01 a        28     0     2     1     4
 -4.4603908611426615E+00 a        29     0     2     1     5
  3.3207957088856466E+00 a        30     0     2     1     6
  2.2716397207065100E+00 a        31     0     2     1     7
 -1.9874643836392232E+00 a        32     0     2     1     8
 -1.6697276110312549E+00 a        33     0     2     1     9
 -4.6170346272291823E-01 a        34     0     2     1    10
