################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1335885431959065E+00 a         1     0     1     1     1
  4.1875360388369177E-02 a         2     0     1     1     2
 -1.0860796434718711E+00 a         3     0     1     1     3
 -4.6501743047515354E-01 a         4     0     1     1     4
 -1.3486123385208770E-01 a         5     0     1     1     5
  7.4167730019426725E-02 a         6     0     1     1     6
  1.8711332671872810E-01 a         7     0     1     1     7
 -1.9663269804761416E-01 a         8     0     1     1     8
  9.6770917644130605E-01 a         9     0     1     1     9
  1.2949337795857676E+00 a        10     0     1     1    10
 -3.0028897934371929E-01 a        11     0     1     1    11
  1.1948291191495235E+00 a        12     0     1     1    12
  8.1195470034001582E-01 a        13     0     1     1    13
 -4.0440100262711408E-02 a        14     0     1     1    14
 -1.4294856317861035E+00 a        15     0     1     1    15
  8.6910694253222287E-01 a        16     0     1     1    16
 -9.7455880474430301E-01 a        17     0     1     1    17
  1.7137181421201067E-01 a        18     0     1     1    18
  1.0560549796061389E-02 a        19     0     1     1    19
 -1.8054915824185096E+00 a        20     0     1     1    20
 -1.9997335451394982E+00 a        21     0     1     1    21
  5.1051964808137984E-01 a        22     0     1     1    22
  1.2869144670319508E+00 a        23     0     1     1    23
  1.6976874898716410E+00 a        24     0     1     1    24
 -1.4999278246843040E+00 a        25     0     2     1     1
  2.5869150969865046E-02 a        26     0     2     1     2
 -1.5333925851172949E+00 a        27     0     2     1     3
 -1.0338291841417790E+00 a        28     0     2     1     4
 -2.0993504133449473E-01 a        29     0     2     1     5
  1.1381891130636791E-01 a        30     0     2     1     6
  1.0090379091677233E+00 a        31     0     2     1     7
  1.8276278965833775E-01 a        32     0     2     1     8
  1.0455012658596643E+00 a        33     0     2     1     9
 -2.6276301397636204E-01 a        34     0     2     1    10
 -2.0408129880781418E+00 a        35     0     2     1    11
  5.5994590879267059E-01 a        36     0     2     1    12
  1.6786485552916206E+00 a        37     0     2     1    13
  1.2075697738433322E+00 a        38     0     2     1    14
 -1.8535323568555606E+00 a        39     0     2     1    15
 -1.0300977410500736E+00 a        40     0     2     1    16
 -8.0204917695887756E-01 a        41     0     2     1    17
  1.8378178818935378E+00 a        42     0     2     1    18
  2.9473909543450810E-01 a        43     0     2     1    19
 -2.8699386964368995E-01 a        44     0     2     1    20
  1.7531368121216095E+00 a        45     0     2     1    21
 -7.6801423033660943E-01 a        46     0     2     1    22
  6.5716484266050368E-01 a        47     0     2     1    23
  1.4565503720001813E+00 a        48     0     2     1    24
 -9.5089478231497493E-01 a        49     0     3     1     1
 -2.7931592402844316E+00 a        50     0     3     1     2
  5.1890190649507435E+00 a        51     0     3     1     3
  8.4659853708132911E+00 a        52     0     3     1     4
