################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6283978203307123E+00 a         1     0     1     1     1
 -3.3917811032837286E+00 a         2     0     1     1     2
  5.7992125623413378E+00 a         3     0     1     1     3
 -3.9377179939665581E+00 a         4     0     1     1     4
  4.6966615562958020E-01 a         5     0     1     1     5
  4.6265410434458781E-01 a         6     0     1     1     6
 -1.5123767335377900E+00 a         7     0     1     1     7
  2.5302960115893787E+00 a         8     0     1     1     8
 -2.6293441346711779E+00 a         9     0     1     1     9
 -1.7687948956905573E+00 a        10     0     1     1    10
 -1.5994790441856164E+00 a        11     0     1     1    11
  1.3076023535543710E+00 a        12     0     1     1    12
 -4.0104053409436613E+00 a        13     0     1     1    13
 -1.0389901801919676E+00 a        14     0     1     1    14
 -1.5448769052980342E+00 a        15     0     1     1    15
 -1.1960977524378973E+00 a        16     0     1     1    16
  4.4798040070518474E-01 a        17     0     1     1    17
 -6.6315750820140529E-01 a        18     0     1     1    18
  1.0809955318894506E+00 a        19     0     1     1    19
  3.5565313417044870E+00 a        20     0     1     1    20
  1.4868481098909259E+00 a        21     0     1     1    21
  1.0701748766804091E+00 a        22     0     1     1    22
  1.3138630455320535E+00 a        23     0     1     1    23
  1.3040756197853669E+00 a        24     0     1     1    24
  4.2644959833597191E+00 a        25     0     2     1     1
  1.2389832926193203E+00 a        26     0     2     1     2
 -4.7967462726555734E+00 a        27     0     2     1     3
  4.4050750973265904E+00 a        28     0     2     1     4
  9.9697368193254849E+00 a        29     0     2     1     5
  2.0366373913776120E-01 a        30     0     2     1     6
  2.7863991665766137E+00 a        31     0     2     1     7
  3.5305278318819746E+00 a        32     0     2     1     8
 -5.9080749012972245E+00 a        33     0     2     1     9
  4.2473610108212805E+00 a        34     0     2     1    10
  8.0930713092818749E+00 a        35     0     2     1    11
 -2.7854380942954710E-01 a        36     0     2     1    12
  5.7207133724108583E-01 a        37     0     2     1    13
  9.6031418075228334E+00 a        38     0     2     1    14
 -9.4993978374629151E+00 a        39     0     2     1    15
 -1.9725120879375726E+00 a        40     0     2     1    16
  7.5406719770091630E+00 a        41     0     2     1    17
  1.0570195101878003E+01 a        42     0     2     1    18
 -4.6807961310059643E+00 a        43     0     2     1    19
 -1.5043113971974169E+01 a        44     0     2     1    20
  2.3601069350269279E+00 a        45     0     2     1    21
 -4.8929412352134367E+00 a        46     0     2     1    22
 -4.8988827685426033E+00 a        47     0     2     1    23
 -2.0374144923754405E+00 a        48     0     2     1    24
  9.4027014313564625E-02 a        49     0     3     1     1
 -3.6640929891358782E+00 a        50     0     3     1     2
  6.0040062691746270E+00 a        51     0     3     1     3
 -8.4557453995231349E+00 a        52     0     3     1     4
  1.4635871190651333E+00 a        53     0     3     1     5
  1.0454146009845854E+01 a        54     0     3     1     6
 -1.0404181847380649E+01 a        55     0     3     1     7
  7.7779574846465742E+00 a        56     0     3     1     8
 -1.1231238774981859E+01 a        57     0     3     1     9
  1.2271801484081808E+00 a        58     0     3     1    10
 -1.4324785900754999E+00 a        59     0     3     1    11
  2.0463998995851869E+00 a        60     0     3     1    12
 -6.1424710405883509E+00 a        61     0     3     1    13
 -1.4946055299826707E+01 a        62     0     3     1    14
 -5.1087984412491458E+00 a        63     0     3     1    15
 -3.1070180163430394E+00 a        64     0     3     1    16
  1.0621661588524226E+01 a        65     0     3     1    17
 -1.9525135764655708E+01 a        66     0     3     1    18
 -7.4957148875829416E-01 a        67     0     3     1    19
  1.6538270557738024E+01 a        68     0     3     1    20
  5.9784438427204929E+00 a        69     0     3     1    21
 -3.7260837136661276E+00 a        70     0     3     1    22
  5.3387135398012999E+00 a        71     0     3     1    23
  2.3965807478861723E+00 a        72     0     3     1    24
 -5.6183485236873967E+00 a        73     0     4     1     1
 -2.9793912247562928E+00 a        74     0     4     1     2
  3.9256182913675794E+00 a        75     0     4     1     3
 -3.9594638965949920E+00 a        76     0     4     1     4
 -1.1364565567267624E+01 a        77     0     4     1     5
  5.6238201974016556E-02 a        78     0     4     1     6
 -8.4248788205268577E-01 a        79     0     4     1     7
 -3.1964508023766189E+00 a        80     0     4     1     8
  8.9116148276881475E+00 a        81     0     4     1     9
 -2.7204396830615778E+00 a        82     0     4     1    10
 -1.1471791430793406E+01 a        83     0     4     1    11
 -2.1988665264722784E+00 a        84     0     4     1    12
  5.4161363872638452E-02 a        85     0     4     1    13
 -1.2902718048312378E+01 a        86     0     4     1    14
  1.0101578504364056E+01 a        87     0     4     1    15
  5.5988935459727802E+00 a        88     0     4     1    16
 -8.2844883545625674E+00 a        89     0     4     1    17
 -1.0129691202737112E+01 a        90     0     4     1    18
  4.5957993660642726E+00 a        91     0     4     1    19
  1.8283494427586803E+01 a        92     0     4     1    20
 -2.4955805027687483E+00 a        93     0     4     1    21
  6.5106631137616846E+00 a        94     0     4     1    22
  7.0587826291168874E+00 a        95     0     4     1    23
  3.3472666152080204E+00 a        96     0     4     1    24
 -1.4854663600311653E+00 a        97     0     5     1     1
  1.1758488871164534E+00 a        98     0     5     1     2
 -8.5301939829675426E+00 a        99     0     5     1     3
  5.1300981867693549E+00 a       100     0     5     1     4
 -1.1782447127186710E+00 a       101     0     5     1     5
 -1.1601371630058798E+01 a       102     0     5     1     6
  1.3652032325622564E+01 a       103     0     5     1     7
 -7.1808196181632846E+00 a       104     0     5     1     8
  9.8860381418737049E+00 a       105     0     5     1     9
  6.2096434664658884E-01 a       106     0     5     1    10
  7.1431997847789030E-01 a       107     0     5     1    11
 -1.4063927433559222E+00 a       108     0     5     1    12
  3.2837740008986827E+00 a       109     0     5     1    13
  1.5665330743350557E+01 a       110     0     5     1    14
  1.8498219085648981E+00 a       111     0     5     1    15
  4.3044088090904191E+00 a       112     0     5     1    16
 -9.3446128518193117E+00 a       113     0     5     1    17
  2.4301817084643702E+01 a       114     0     5     1    18
 -2.8552634335910669E+00 a       115     0     5     1    19
 -1.4797195538821198E+01 a       116     0     5     1    20
 -8.2925228675444416E+00 a       117     0     5     1    21
  5.5233361050418743E+00 a       118     0     5     1    22
 -3.1002814483300138E+00 a       119     0     5     1    23
 -4.4103102871150881E+00 a       120     0     5     1    24
 -2.8526330724434334E+00 a       121     0     6     1     1
  2.5832395021774079E+00 a       122     0     6     1     2
 -4.1384310256755841E+00 a       123     0     6     1     3
  2.7546728634070652E+00 a       124     0     6     1     4
 -1.2517309090493317E-01 a       125     0     6     1     5
 -1.2102792707791852E+00 a       126     0     6     1     6
  1.4061964946836640E+00 a       127     0     6     1     7
 -1.8106847405828490E+00 a       128     0     6     1     8
  1.8664065440765141E+00 a       129     0     6     1     9
  1.7305579361095695E+00 a       130     0     6     1    10
  3.4052890124091556E-01 a       131     0     6     1    11
 -1.4969405024295230E+00 a       132     0     6     1    12
  1.5091390852880393E+00 a       133     0     6     1    13
  1.2016012201334403E+00 a       134     0     6     1    14
  1.3193138540922049E+00 a       135     0     6     1    15
  9.2022501984971938E-01 a       136     0     6     1    16
 -2.2402322161052052E-01 a       137     0     6     1    17
  7.6465085139155020E-01 a       138     0     6     1    18
 -1.9527412310781029E+00 a       139     0     6     1    19
 -2.2473121934069376E+00 a       140     0     6     1    20
 -9.9963021102001770E-01 a       141     0     6     1    21
 -2.8865063835374277E-01 a       142     0     6     1    22
 -6.0112309723258117E-01 a       143     0     6     1    23
 -5.3893927622003374E-02 a       144     0     6     1    24
  1.1830678407940580E+00 a       145     0     7     1     1
  9.1441148558611063E-01 a       146     0     7     1     2
 -5.1276957839728698E-01 a       147     0     7     1     3
  9.3449481817984015E-01 a       148     0     7     1     4
  2.7277969616837021E+00 a       149     0     7     1     5
 -1.4382596144816778E-02 a       150     0     7     1     6
 -8.7666715940872209E-01 a       151     0     7     1     7
  4.2523658752983012E-01 a       152     0     7     1     8
 -2.8880763423237652E+00 a       153     0     7     1     9
 -5.3108718289768619E-01 a       154     0     7     1    10
  2.7629723175319576E+00 a       155     0     7     1    11
  1.7653266608867453E+00 a       156     0     7     1    12
  6.2306260584561934E-01 a       157     0     7     1    13
  3.5035940472947669E+00 a       158     0     7     1    14
 -1.9261794639615251E+00 a       159     0     7     1    15
 -2.4504892331202672E+00 a       160     0     7     1    16
  9.9198412186887297E-01 a       161     0     7     1    17
  2.2371826129763392E+00 a       162     0     7     1    18
 -8.2196887877438318E-01 a       163     0     7     1    19
 -3.9946160674294533E+00 a       164     0     7     1    20
  7.2830931161612134E-01 a       165     0     7     1    21
 -1.7216544965691782E+00 a       166     0     7     1    22
 -1.6569194359177213E+00 a       167     0     7     1    23
 -1.1988791062011548E+00 a       168     0     7     1    24
  7.6839837892739349E-01 a       169     0     8     1     1
  7.2263640131273388E-01 a       170     0     8     1     2
  2.4860107466861834E+00 a       171     0     8     1     3
 -1.5820064895755537E-01 a       172     0     8     1     4
 -3.6887101179952225E-01 a       173     0     8     1     5
  2.8994335674790577E+00 a       174     0     8     1     6
 -3.9982999840090723E+00 a       175     0     8     1     7
  1.3286941936942258E+00 a       176     0     8     1     8
 -1.2361937094346103E+00 a       177     0     8     1     9
 -1.0919403212188026E+00 a       178     0     8     1    10
  6.7891611115854156E-01 a       179     0     8     1    11
  1.0070469572845868E+00 a       180     0     8     1    12
  8.1076398773530967E-01 a       181     0     8     1    13
 -3.4694447211027297E+00 a       182     0     8     1    14
  4.4736129252945783E-01 a       183     0     8     1    15
 -1.2928189784376509E+00 a       184     0     8     1    16
  1.0590631858858695E+00 a       185     0     8     1    17
 -5.2957280246127780E+00 a       186     0     8     1    18
  2.7924295015440719E+00 a       187     0     8     1    19
  2.1081859088875730E+00 a       188     0     8     1    20
  1.2515980595794152E+00 a       189     0     8     1    21
 -1.6641957005528403E+00 a       190     0     8     1    22
 -2.2113341496601585E-01 a       191     0     8     1    23
  1.6520920312062353E+00 a       192     0     8     1    24
  8.5152400868154232E-01 a       193     0     9     1     1
 -1.2211941757587210E+00 a       194     0     9     1     2
  1.2658347242722345E+00 a       195     0     9     1     3
 -9.8105457609370317E-01 a       196     0     9     1     4
  6.1990589140908034E-02 a       197     0     9     1     5
  4.6453012971514512E-01 a       198     0     9     1     6
 -4.7558342809255605E-01 a       199     0     9     1     7
  5.1879884312825986E-01 a       200     0     9     1     8
 -5.5781274629644018E-01 a       201     0     9     1     9
 -8.0795366181894901E-01 a       202     0     9     1    10
 -3.1269969290907862E-02 a       203     0     9     1    11
  8.6262602573193581E-01 a       204     0     9     1    12
 -2.7439946474109295E-01 a       205     0     9     1    13
 -7.8928000393901021E-01 a       206     0     9     1    14
 -6.4322215502716007E-01 a       207     0     9     1    15
  7.3929233204307693E-02 a       208     0     9     1    16
 -3.8153142994590256E-01 a       209     0     9     1    17
 -3.5644818821667347E-02 a       210     0     9     1    18
  9.3849147988327253E-01 a       211     0     9     1    19
  8.2793639210029657E-01 a       212     0     9     1    20
  2.3322737395106188E-01 a       213     0     9     1    21
  8.5679669826349641E-02 a       214     0     9     1    22
  4.3016205971085708E-01 a       215     0     9     1    23
 -6.0682875904607447E-01 a       216     0     9     1    24
 -7.5911648114463359E+00 a       217     0    10     1     1
  2.5248579311563812E+00 a       218     0    10     1     2
 -3.5013840785178032E+00 a       219     0    10     1     3
  8.4396585064824983E+00 a       220     0    10     1     4
 -1.3380651863746211E+01 a       221     0    10     1     5
  1.9468799852284530E+01 a       222     0    10     1     6
 -2.2460311687888117E+00 a       223     0    10     1     7
 -5.5954743387594164E-01 a       224     0    10     1     8
  9.8854833215566185E+00 a       225     0    10     1     9
  9.8694529307212946E+00 a       226     0    10     1    10
  1.0523748501426905E+01 a       227     0    10     1    11
  1.1370738937749920E+00 a       228     0    10     1    12
  2.9084960788727621E+01 a       229     0    10     1    13
 -2.4730189575526631E+00 a       230     0    10     1    14
  2.3420419342000680E+00 a       231     0    10     1    15
 -1.4447138422979336E+01 a       232     0    10     1    16
  2.8036461370054124E+00 a       233     0    10     1    17
 -1.9275962458639868E+00 a       234     0    10     1    18
 -6.2928216559675620E-01 a       235     0    10     1    19
 -1.3725960091395100E+01 a       236     0    10     1    20
 -6.7467048622825914E+00 a       237     0    10     1    21
 -3.2177200463797382E+00 a       238     0    10     1    22
 -1.5383894307253721E+01 a       239     0    10     1    23
 -3.8711524672510862E+00 a       240     0    10     1    24
  4.5092916075817104E+00 a       241     0    11     1     1
  5.7287706108719156E+00 a       242     0    11     1     2
 -8.3639243431190504E+00 a       243     0    11     1     3
 -1.6148093389452825E+01 a       244     0    11     1     4
  4.4006564873078107E+00 a       245     0    11     1     5
 -4.6674103691727646E+00 a       246     0    11     1     6
  4.0148107388619421E+00 a       247     0    11     1     7
 -6.1836298226969735E+00 a       248     0    11     1     8
  3.4208387553769590E+00 a       249     0    11     1     9
 -1.6377632001704814E+01 a       250     0    11     1    10
 -4.7998316328723973E+00 a       251     0    11     1    11
  2.1624025830922051E+01 a       252     0    11     1    12
 -1.6597565554968156E+01 a       253     0    11     1    13
 -1.1561777918472302E+00 a       254     0    11     1    14
 -1.2466338538894133E+01 a       255     0    11     1    15
 -5.8341264482237403E+00 a       256     0    11     1    16
  1.4601927504728803E+01 a       257     0    11     1    17
 -1.8577535019247755E+01 a       258     0    11     1    18
 -9.6452190661366399E-01 a       259     0    11     1    19
 -1.0064116448673033E+01 a       260     0    11     1    20
 -6.2453268457059288E+00 a       261     0    11     1    21
  7.5555877750513956E-01 a       262     0    11     1    22
 -8.3640557184889559E+00 a       263     0    11     1    23
 -2.7282021015262621E+00 a       264     0    11     1    24
 -5.0527752765784166E+00 a       265     0    12     1     1
 -8.2247617979144518E+00 a       266     0    12     1     2
  8.3423690235117292E+00 a       267     0    12     1     3
  2.9624944266755499E+01 a       268     0    12     1     4
  1.4679939520208148E+01 a       269     0    12     1     5
 -8.5920982566324362E+00 a       270     0    12     1     6
  1.1652799179064953E+01 a       271     0    12     1     7
  8.3654467824186796E+00 a       272     0    12     1     8
  4.4263227980881332E+00 a       273     0    12     1     9
 -9.5033970754161974E+00 a       274     0    12     1    10
 -2.1106496624290621E+01 a       275     0    12     1    11
 -3.5594809996058316E+01 a       276     0    12     1    12
  2.3578550202721534E+01 a       277     0    12     1    13
 -2.1142426527940814E+00 a       278     0    12     1    14
  2.7567883461187229E+01 a       279     0    12     1    15
 -7.5191814320573014E-01 a       280     0    12     1    16
 -4.4442870074848635E+00 a       281     0    12     1    17
 -8.1304674369012631E+00 a       282     0    12     1    18
 -2.6761309495035981E+01 a       283     0    12     1    19
  6.9341895118018293E+00 a       284     0    12     1    20
  2.8598444757441545E+01 a       285     0    12     1    21
  3.5817874012336368E+00 a       286     0    12     1    22
 -1.2790706834160382E+01 a       287     0    12     1    23
  4.5760820869135133E+00 a       288     0    12     1    24
  7.5388514559301587E+00 a       289     0    13     1     1
 -3.0466440423341616E+00 a       290     0    13     1     2
  2.6012972680899978E+01 a       291     0    13     1     3
 -9.5251867277139080E-01 a       292     0    13     1     4
  1.2510529098356566E+00 a       293     0    13     1     5
  1.9620336792223625E+01 a       294     0    13     1     6
  9.0081719854657081E+00 a       295     0    13     1     7
  9.4919736851461209E+00 a       296     0    13     1     8
 -8.6851703492749248E+00 a       297     0    13     1     9
  9.6946752272710928E+00 a       298     0    13     1    10
  1.2683850891927316E+01 a       299     0    13     1    11
  5.9403038813952760E+00 a       300     0    13     1    12
 -3.6359318016284433E+01 a       301     0    13     1    13
 -1.6537688731164462E+01 a       302     0    13     1    14
 -3.1159563188596803E+01 a       303     0    13     1    15
  1.6110752618673313E+01 a       304     0    13     1    16
 -2.6644703495932358E+00 a       305     0    13     1    17
  5.8571844717581341E+00 a       306     0    13     1    18
 -3.4738543186134763E+01 a       307     0    13     1    19
 -1.3409996750715907E+01 a       308     0    13     1    20
 -1.5495613414477403E+00 a       309     0    13     1    21
  5.6082591250719354E+00 a       310     0    13     1    22
  1.2187602144072182E+01 a       311     0    13     1    23
  3.7576759207394346E+01 a       312     0    13     1    24
 -7.3959046289298938E+00 a       313     0    14     1     1
 -1.3733171738591080E+01 a       314     0    14     1     2
  1.1852819541935988E+01 a       315     0    14     1     3
  1.7846031504221489E+01 a       316     0    14     1     4
  1.7353709868616324E+01 a       317     0    14     1     5
 -2.0006177042196387E+00 a       318     0    14     1     6
  1.9849880606448092E+01 a       319     0    14     1     7
  3.8274410457194192E+00 a       320     0    14     1     8
  9.4741069043344939E-01 a       321     0    14     1     9
 -4.5957849420867731E+00 a       322     0    14     1    10
  4.5938665625801622E+00 a       323     0    14     1    11
 -1.5981155504520675E+01 a       324     0    14     1    12
  1.2373690602751655E+01 a       325     0    14     1    13
  1.7006334237130812E+01 a       326     0    14     1    14
  1.9405724480796249E+00 a       327     0    14     1    15
 -1.4395562088366116E+01 a       328     0    14     1    16
 -2.9363758849414840E+01 a       329     0    14     1    17
 -2.3966647489115736E+00 a       330     0    14     1    18
 -1.0492751885157082E+01 a       331     0    14     1    19
  1.0199199241390946E+01 a       332     0    14     1    20
  2.7829865837402096E+01 a       333     0    14     1    21
 -1.4130624350235484E+01 a       334     0    14     1    22
 -2.0126264976000808E+01 a       335     0    14     1    23
  2.5791995947144974E-01 a       336     0    14     1    24
 -1.3466369535402773E+00 a       337     0    15     1     1
 -4.8440773137742337E+00 a       338     0    15     1     2
 -2.2966667697290212E+01 a       339     0    15     1     3
 -2.2910998211142228E+00 a       340     0    15     1     4
  2.4427690282035339E+00 a       341     0    15     1     5
 -2.8594386732363497E+00 a       342     0    15     1     6
 -6.3604366775202488E+00 a       343     0    15     1     7
 -2.3960950688707259E+00 a       344     0    15     1     8
  4.5622094134521527E+00 a       345     0    15     1     9
 -2.2230078784735984E+01 a       346     0    15     1    10
 -1.3173046032941697E+01 a       347     0    15     1    11
  1.1944669787395895E+01 a       348     0    15     1    12
  2.0162312642874799E+01 a       349     0    15     1    13
 -1.0160336375524151E+01 a       350     0    15     1    14
  1.2066913554593517E+01 a       351     0    15     1    15
  2.6787778723782547E+00 a       352     0    15     1    16
  3.9629250961269913E-01 a       353     0    15     1    17
  8.4331633240123747E+00 a       354     0    15     1    18
  7.5806098046716661E+00 a       355     0    15     1    19
 -9.1871504425816521E+00 a       356     0    15     1    20
  2.9857420722198205E+00 a       357     0    15     1    21
  2.7316109755551428E+00 a       358     0    15     1    22
 -1.2399628166602005E+01 a       359     0    15     1    23
 -2.1914103745743237E+01 a       360     0    15     1    24
  3.3870313008554174E+00 a       361     0    16     1     1
 -6.4505545000672293E-01 a       362     0    16     1     2
 -5.1176385426101740E+00 a       363     0    16     1     3
  8.0544603536332211E-03 a       364     0    16     1     4
  4.8579686513793172E+00 a       365     0    16     1     5
  8.5553964794940895E-01 a       366     0    16     1     6
  2.8242884417557290E+00 a       367     0    16     1     7
 -3.6236591692962888E-01 a       368     0    16     1     8
  9.3102750374563381E-01 a       369     0    16     1     9
 -1.9230223997794964E+00 a       370     0    16     1    10
 -4.5973549420752260E+00 a       371     0    16     1    11
  4.4839999908103394E+00 a       372     0    16     1    12
 -4.6383164199812921E-01 a       373     0    16     1    13
 -2.8747607842420462E+00 a       374     0    16     1    14
 -9.3169631273910571E+00 a       375     0    16     1    15
  2.5589138751904765E+00 a       376     0    16     1    16
  4.2093568392689740E+00 a       377     0    16     1    17
  2.4051725328079514E+00 a       378     0    16     1    18
 -7.6184600217939047E-01 a       379     0    16     1    19
 -5.4309024376062371E+00 a       380     0    16     1    20
  1.2156501425182951E+00 a       381     0    16     1    21
  7.8571456133918316E-01 a       382     0    16     1    22
 -2.1133958953124372E+00 a       383     0    16     1    23
  1.8095784866530726E+00 a       384     0    16     1    24
 -1.9594684371009452E-01 a       385     0    17     1     1
 -7.9294633950869076E-01 a       386     0    17     1     2
 -3.8237775181813949E+00 a       387     0    17     1     3
 -1.1620531167813741E+00 a       388     0    17     1     4
  1.1883200519524286E+00 a       389     0    17     1     5
 -6.9533356969548710E-02 a       390     0    17     1     6
 -7.2870399477178915E-01 a       391     0    17     1     7
 -1.1544021972445072E-01 a       392     0    17     1     8
 -4.9052962730148315E-02 a       393     0    17     1     9
 -3.5462052652408218E+00 a       394     0    17     1    10
 -1.5692992439905777E+00 a       395     0    17     1    11
  4.0570256078213642E+00 a       396     0    17     1    12
  3.0897166222799788E+00 a       397     0    17     1    13
 -1.1963181869782513E+00 a       398     0    17     1    14
  3.1388413998990536E+00 a       399     0    17     1    15
 -2.7950511916091516E-02 a       400     0    17     1    16
  8.6490975759316080E-01 a       401     0    17     1    17
  2.1170001441567982E-01 a       402     0    17     1    18
  2.4579328448265150E+00 a       403     0    17     1    19
 -1.6030046699534165E-01 a       404     0    17     1    20
 -3.1564113265455951E-01 a       405     0    17     1    21
  5.2886598560332942E-01 a       406     0    17     1    22
 -2.2211928911791210E+00 a       407     0    17     1    23
 -5.0787580108916037E+00 a       408     0    17     1    24
  1.0906363492273934E+00 a       409     0    18     1     1
  2.1346699446123463E-01 a       410     0    18     1     2
 -3.2161337044307170E+00 a       411     0    18     1     3
  1.6928125827286493E+00 a       412     0    18     1     4
  3.4502148714120588E+00 a       413     0    18     1     5
  1.2713100644406312E+00 a       414     0    18     1     6
  9.3803191269496644E-01 a       415     0    18     1     7
  4.7338189929727514E-01 a       416     0    18     1     8
 -1.2857285379697831E+00 a       417     0    18     1     9
 -1.1354750700657074E-01 a       418     0    18     1    10
 -1.7955416063227922E+00 a       419     0    18     1    11
  2.2818379543173410E+00 a       420     0    18     1    12
  4.4815878169363227E-01 a       421     0    18     1    13
  3.0843241128324355E-02 a       422     0    18     1    14
 -2.0718515563089643E+00 a       423     0    18     1    15
  6.8339454732854399E-01 a       424     0    18     1    16
  8.3379093563909612E-01 a       425     0    18     1    17
  1.2375067740941259E+00 a       426     0    18     1    18
  5.6977058496562905E-01 a       427     0    18     1    19
 -2.3257544093484932E+00 a       428     0    18     1    20
  7.2084946493055591E-01 a       429     0    18     1    21
  1.4920667790841138E-01 a       430     0    18     1    22
 -8.2116863029641818E-01 a       431     0    18     1    23
 -5.8032248450981572E-01 a       432     0    18     1    24
 -1.0466643269690268E+00 a       433     0    19     1     1
 -4.2809785215409848E+00 a       434     0    19     1     2
  2.2831426804941515E+00 a       435     0    19     1     3
 -2.3781434015745124E+00 a       436     0    19     1     4
  1.6377948820137915E+00 a       437     0    19     1     5
