################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5568051574468766E+00 a         1     0     1     1     1
 -3.3286448628268257E+00 a         2     0     1     1     2
  5.7394277761192658E+00 a         3     0     1     1     3
 -3.9213242193867188E+00 a         4     0     1     1     4
  4.7951127144416100E-01 a         5     0     1     1     5
  3.7976020837810948E-01 a         6     0     1     1     6
 -1.4983607618021015E+00 a         7     0     1     1     7
  2.4596930208013501E+00 a         8     0     1     1     8
 -2.5487998337301141E+00 a         9     0     1     1     9
 -1.7935138729801485E+00 a        10     0     1     1    10
 -1.5953373370889936E+00 a        11     0     1     1    11
  1.1970927700828631E+00 a        12     0     1     1    12
 -4.0130177892367396E+00 a        13     0     1     1    13
 -1.0890677986620778E+00 a        14     0     1     1    14
 -1.4836570792362722E+00 a        15     0     1     1    15
 -1.2140654260894093E+00 a        16     0     1     1    16
  2.8810155392866055E-01 a        17     0     1     1    17
 -6.2272401729455096E-01 a        18     0     1     1    18
  1.0548500776854328E+00 a        19     0     1     1    19
  3.5987805683348082E+00 a        20     0     1     1    20
  1.5937153567486047E+00 a        21     0     1     1    21
  9.8942410263131231E-01 a        22     0     1     1    22
  1.2442595507167138E+00 a        23     0     1     1    23
  1.2346375121502529E+00 a        24     0     1     1    24
  4.2480896589293495E+00 a        25     0     2     1     1
  9.4877719874251720E-01 a        26     0     2     1     2
 -5.0603277065148289E+00 a        27     0     2     1     3
  4.4394911016360048E+00 a        28     0     2     1     4
  1.0171582299762203E+01 a        29     0     2     1     5
 -1.0083642114358521E-01 a        30     0     2     1     6
  2.8364444943908387E+00 a        31     0     2     1     7
  3.7320098274958866E+00 a        32     0     2     1     8
 -6.1076828117408164E+00 a        33     0     2     1     9
  3.9317198151593655E+00 a        34     0     2     1    10
  8.0414708579746481E+00 a        35     0     2     1    11
 -3.4082034142942481E-02 a        36     0     2     1    12
  5.4512382663431636E-01 a        37     0     2     1    13
  9.9998503636567655E+00 a        38     0     2     1    14
 -9.3342281389495856E+00 a        39     0     2     1    15
 -1.9774140488310192E+00 a        40     0     2     1    16
  7.6947479885794889E+00 a        41     0     2     1    17
  1.0692002837543088E+01 a        42     0     2     1    18
 -4.7154910918398576E+00 a        43     0     2     1    19
 -1.5463618243818356E+01 a        44     0     2     1    20
  2.3946668984551933E+00 a        45     0     2     1    21
 -4.9507273461108845E+00 a        46     0     2     1    22
 -4.9557666229143873E+00 a        47     0     2     1    23
 -1.6645566915231222E+00 a        48     0     2     1    24
  4.3944815703499129E-01 a        49     0     3     1     1
 -3.5456481507107740E+00 a        50     0     3     1     2
  6.7649685048326873E+00 a        51     0     3     1     3
 -8.6062997227982976E+00 a        52     0     3     1     4
  1.3480038379490171E+00 a        53     0     3     1     5
  1.0741031878618054E+01 a        54     0     3     1     6
 -1.0345599410153847E+01 a        55     0     3     1     7
  7.9681303285830793E+00 a        56     0     3     1     8
 -1.1124261079593849E+01 a        57     0     3     1     9
  1.6182334972797587E+00 a        58     0     3     1    10
 -1.2129594959785661E+00 a        59     0     3     1    11
  1.7080668792168083E+00 a        60     0     3     1    12
 -6.5943588671782898E+00 a        61     0     3     1    13
 -1.5502286394768685E+01 a        62     0     3     1    14
 -5.5261185144599949E+00 a        63     0     3     1    15
 -3.0643332811325679E+00 a        64     0     3     1    16
  1.1090392786879097E+01 a        65     0     3     1    17
 -1.9880466234638142E+01 a        66     0     3     1    18
 -8.8393540891326905E-01 a        67     0     3     1    19
  1.7093464016820786E+01 a        68     0     3     1    20
  6.0145217284162538E+00 a        69     0     3     1    21
 -3.6564157404601154E+00 a        70     0     3     1    22
  4.8659750862682722E+00 a        71     0     3     1    23
  2.4736332497598710E+00 a        72     0     3     1    24
 -5.5826850656159603E+00 a        73     0     4     1     1
 -2.7351854432731653E+00 a        74     0     4     1     2
  4.2835157127038102E+00 a        75     0     4     1     3
 -3.9905602262688418E+00 a        76     0     4     1     4
 -1.1634730389479186E+01 a        77     0     4     1     5
