################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7692735679706453E-01 a         1     0     1     1     1
 -6.7427402090341220E+00 a         2     0     1     1     2
  5.5653963359198375E+00 a         3     0     1     1     3
 -1.0603935452256025E+01 a         4     0     1     1     4
  5.9108465342543581E-01 a         5     0     1     1     5
  1.8500797900408001E+00 a         6     0     1     1     6
  9.3851646552718293E+00 a         7     0     1     1     7
 -2.6457647316070978E+00 a         8     0     1     1     8
 -1.2381454868241351E+00 a         9     0     1     1     9
 -5.1206568807766262E+00 a        10     0     1     1    10
 -6.3951434835134380E-01 a        11     0     1     1    11
  5.7400692864623171E+00 a        12     0     1     1    12
 -6.5204682672163470E+00 a        13     0     1     1    13
  9.7321154584147855E+00 a        14     0     1     1    14
 -6.9547970739776233E+00 a        15     0     1     1    15
 -7.8140983273478888E+00 a        16     0     1     1    16
  6.6107554753063198E+00 a        17     0     1     1    17
  4.1971836945718497E+00 a        18     0     1     1    18
 -9.5029554438267283E-01 a        19     0     1     1    19
 -3.9954434645574253E+00 a        20     0     1     1    20
  1.8627411084268743E+00 a        21     0     1     1    21
 -6.3330486685364731E+00 a        22     0     1     1    22
  3.2451812846311592E+00 a        23     0     1     1    23
 -1.4839530750164347E+00 a        24     0     1     1    24
  2.7315278974793902E+00 a        25     0     2     1     1
 -2.4975725374592725E+00 a        26     0     2     1     2
  9.2322620877243313E+00 a        27     0     2     1     3
  2.4062722171286448E+00 a        28     0     2     1     4
 -6.2611778108847389E+00 a        29     0     2     1     5
  3.4228320323581283E+00 a        30     0     2     1     6
  6.5758722864983843E-01 a        31     0     2     1     7
 -3.3220113043239499E+00 a        32     0     2     1     8
  5.4232137174465334E-01 a        33     0     2     1     9
 -3.6667863900711445E-01 a        34     0     2     1    10
  3.2272938982307267E+00 a        35     0     2     1    11
 -4.0426777488387122E+00 a        36     0     2     1    12
  8.9425720445000312E-01 a        37     0     2     1    13
 -4.1087876391144746E+00 a        38     0     2     1    14
 -8.3529244134214831E-01 a        39     0     2     1    15
  2.1680883940551074E-01 a        40     0     2     1    16
  4.4094468535964326E+00 a        41     0     2     1    17
  3.8726445504709434E-01 a        42     0     2     1    18
  6.9449720494897740E+00 a        43     0     2     1    19
  4.2008785007738768E-02 a        44     0     2     1    20
 -1.5778506999162096E+00 a        45     0     2     1    21
 -8.8639367842770813E+00 a        46     0     2     1    22
  2.6300316902077272E+00 a        47     0     2     1    23
 -2.4982091922267342E+00 a        48     0     2     1    24
 -3.5649166919604480E-01 a        49     0     3     1     1
  3.0781560131620305E+00 a        50     0     3     1     2
  3.1583149922779410E+00 a        51     0     3     1     3
  1.2404047875104067E+00 a        52     0     3     1     4
  9.6627780554672205E-01 a        53     0     3     1     5
  2.0757074476186519E+00 a        54     0     3     1     6
 -1.5806024074887834E+00 a        55     0     3     1     7
 -3.3552259937430562E+00 a        56     0     3     1     8
  1.2856154223462630E+00 a        57     0     3     1     9
  1.0226169064405570E+00 a        58     0     3     1    10
 -6.0524436447173180E-01 a        59     0     3     1    11
  2.3227771849132863E+00 a        60     0     3     1    12
  1.3390820880922096E+00 a        61     0     3     1    13
  3.4484156010546458E+00 a        62     0     3     1    14
 -2.3368724970891690E+00 a        63     0     3     1    15
 -1.4028906712585940E-01 a        64     0     3     1    16
 -6.3930057493594761E-01 a        65     0     3     1    17
  1.9928574282789172E-01 a        66     0     3     1    18
  3.9014943535192337E-01 a        67     0     3     1    19
 -1.8796196586877527E+00 a        68     0     3     1    20
 -4.3664208569277063E+00 a        69     0     3     1    21
  1.3158898523712019E+00 a        70     0     3     1    22
  1.6820107493465604E+00 a        71     0     3     1    23
  1.6777827370825066E-01 a        72     0     3     1    24
 -2.3603901410010241E-02 a        73     0     4     1     1
  7.0721973940228553E+00 a        74     0     4     1     2
 -2.7063124863216772E+00 a        75     0     4     1     3
  8.9940121092141148E+00 a        76     0     4     1     4
 -9.4672587159106392E-01 a        77     0     4     1     5
  1.5457359522545580E-01 a        78     0     4     1     6
 -7.1992930974952358E+00 a        79     0     4     1     7
  3.0512146053231515E+00 a        80     0     4     1     8
 -1.6959808948925568E+00 a        81     0     4     1     9
  1.8911114446680670E+00 a        82     0     4     1    10
  5.4444715137121413E-01 a        83     0     4     1    11
 -5.6899867175348593E+00 a        84     0     4     1    12
  5.9531869648503228E+00 a        85     0     4     1    13
 -8.3920176582233630E+00 a        86     0     4     1    14
  6.0034508366121031E+00 a        87     0     4     1    15
  6.0722708056439911E+00 a        88     0     4     1    16
 -5.9331288751811604E+00 a        89     0     4     1    17
 -3.2271948521990836E+00 a        90     0     4     1    18
  1.1890063411595069E+00 a        91     0     4     1    19
  2.5444687305006268E+00 a        92     0     4     1    20
 -1.9558088584143529E+00 a        93     0     4     1    21
  5.5534340986137583E+00 a        94     0     4     1    22
 -2.2271653009963210E+00 a        95     0     4     1    23
  1.3996247286548913E+00 a        96     0     4     1    24
 -1.8879452201579994E-01 a        97     0     5     1     1
  3.7872279178636781E+00 a        98     0     5     1     2
 -5.8717826000167266E+00 a        99     0     5     1     3
 -4.4202553195175032E-01 a       100     0     5     1     4
  4.0667752108981210E+00 a       101     0     5     1     5
 -1.5986252259465805E+00 a       102     0     5     1     6
 -1.4561022032443807E+00 a       103     0     5     1     7
  4.2738237261075298E+00 a       104     0     5     1     8
  1.4135638673176434E+00 a       105     0     5     1     9
 -4.2988812343933230E-01 a       106     0     5     1    10
 -2.9206107090139000E+00 a       107     0     5     1    11
  3.5642964486514139E+00 a       108     0     5     1    12
  2.6818482934061166E-01 a       109     0     5     1    13
