################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6856462333035800E+00 a         1     0     1     1     1
 -4.1886053099001980E-01 a         2     0     1     1     2
 -7.4717772223885148E-01 a         3     0     1     1     3
 -2.1836465569837831E+00 a         4     0     1     1     4
  1.9151052277546516E+00 a         5     0     1     1     5
  1.0686736374157337E+00 a         6     0     1     1     6
 -1.2324609577570971E+00 a         7     0     1     1     7
  2.1019264334260925E+00 a         8     0     1     1     8
 -1.4285411968187827E+00 a         9     0     1     1     9
 -1.5386872183050810E+00 a        10     0     1     1    10
 -8.9078596530587539E-01 a        11     0     1     1    11
  2.9681497898151812E+00 a        12     0     1     1    12
 -5.1171540105292693E-02 a        13     0     1     1    13
 -1.3689384018192350E+00 a        14     0     1     1    14
 -6.9639763041214930E-01 a        15     0     1     1    15
  1.4096950489603977E-01 a        16     0     1     1    16
  1.0890667446576410E+00 a        17     0     1     1    17
 -5.2955343068512351E-01 a        18     0     1     1    18
  1.0005860525371062E+00 a        19     0     1     1    19
 -4.7597676930013744E-01 a        20     0     1     1    20
 -1.5507125242438088E-01 a        21     0     1     1    21
  1.0567013512999470E+00 a        22     0     1     1    22
 -1.3811784464396051E-01 a        23     0     1     1    23
 -4.7993860278071887E-01 a        24     0     1     1    24
  5.7140587751811260E+00 a        25     0     2     1     1
 -1.1567803933271037E+00 a        26     0     2     1     2
 -1.7157650377634531E-01 a        27     0     2     1     3
  1.7038882019845754E+00 a        28     0     2     1     4
  1.0870058201954023E+00 a        29     0     2     1     5
  9.3946434106574173E-01 a        30     0     2     1     6
  1.0319885481810440E+00 a        31     0     2     1     7
  2.4218965878179857E+00 a        32     0     2     1     8
 -1.2446896408318331E+00 a        33     0     2     1     9
 -2.7937055233120947E+00 a        34     0     2     1    10
  2.1027497631949057E+00 a        35     0     2     1    11
  2.3683758692868961E+00 a        36     0     2     1    12
  6.9611077183358694E-01 a        37     0     2     1    13
  5.8248492919868387E+00 a        38     0     2     1    14
 -2.6556090604140210E+00 a        39     0     2     1    15
 -3.7579504766278364E+00 a        40     0     2     1    16
  3.8127854037418007E+00 a        41     0     2     1    17
  5.1961627478267172E+00 a        42     0     2     1    18
 -4.2570052223255646E+00 a        43     0     2     1    19
 -8.9403001618470341E+00 a        44     0     2     1    20
 -1.5836134687506542E+00 a        45     0     2     1    21
  3.3351161536049118E-01 a        46     0     2     1    22
 -2.3848959286076314E+00 a        47     0     2     1    23
 -1.6731207387615255E+00 a        48     0     2     1    24
 -3.2361565831764909E+00 a        49     0     3     1     1
 -5.8313037070863460E+00 a        50     0     3     1     2
 -3.9865090564756618E+00 a        51     0     3     1     3
 -1.0543413045549488E+00 a        52     0     3     1     4
  3.9388133089699728E+00 a        53     0     3     1     5
 -3.0462529370300322E+00 a        54     0     3     1     6
 -1.2578581354588886E-01 a        55     0     3     1     7
  6.7997525672001995E+00 a        56     0     3     1     8
 -3.3843107379551185E+00 a        57     0     3     1     9
 -7.1668091769933477E+00 a        58     0     3     1    10
  7.8559188055845599E+00 a        59     0     3     1    11
 -3.9838528594456020E+00 a        60     0     3     1    12
  4.4289108310540909E-01 a        61     0     3     1    13
  4.7975619135299136E-01 a        62     0     3     1    14
  7.0395139129312199E+00 a        63     0     3     1    15
 -6.0632836985027376E+00 a        64     0     3     1    16
 -4.5182681952559728E-01 a        65     0     3     1    17
 -5.6994532167023380E+00 a        66     0     3     1    18
 -4.1274863730053317E+00 a        67     0     3     1    19
 -3.1941175209458295E-01 a        68     0     3     1    20
  1.6961610808259313E+00 a        69     0     3     1    21
 -7.4525512503105915E+00 a        70     0     3     1    22
 -1.2695189695281486E+00 a        71     0     3     1    23
  1.9420460747427939E+00 a        72     0     3     1    24
 -7.1629195733013376E+00 a        73     0     4     1     1
  1.0119730659197774E+00 a        74     0     4     1     2
 -2.6606810462387043E+00 a        75     0     4     1     3
 -1.2000559416131940E+00 a        76     0     4     1     4
 -1.0077949417702254E+00 a        77     0     4     1     5
 -1.1562868563364401E+00 a        78     0     4     1     6
  2.8392946356641779E-01 a        79     0     4     1     7
 -2.3531853076233711E+00 a        80     0     4     1     8
  3.6025194246013315E+00 a        81     0     4     1     9
  3.2725100183783296E+00 a        82     0     4     1    10
 -4.2402423761133834E+00 a        83     0     4     1    11
 -2.4134832507562809E+00 a        84     0     4     1    12
  3.9935497915753315E-01 a        85     0     4     1    13
 -6.9090577100131014E+00 a        86     0     4     1    14
  1.7569821282308835E+00 a        87     0     4     1    15
  6.1172148592031874E+00 a        88     0     4     1    16
 -2.9813421946336951E+00 a        89     0     4     1    17
 -4.7835474581339286E+00 a        90     0     4     1    18
  2.6804129680683713E+00 a        91     0     4     1    19
  1.1235692015991271E+01 a        92     0     4     1    20
  2.5415603748662661E+00 a        93     0     4     1    21
  2.1479594881955158E-01 a        94     0     4     1    22
  2.6901249405902714E+00 a        95     0     4     1    23
  2.9649282458529105E+00 a        96     0     4     1    24
  1.5272024314640986E+00 a        97     0     5     1     1
  4.9715648369680983E+00 a        98     0     5     1     2
  1.7018581571940139E+00 a        99     0     5     1     3
 -2.9180835806406757E-01 a       100     0     5     1     4
 -2.7354436178556143E+00 a       101     0     5     1     5
  4.1179756715530491E+00 a       102     0     5     1     6
  2.8673502768256172E+00 a       103     0     5     1     7
 -6.9012587785702610E+00 a       104     0     5     1     8
  2.5567141004459626E+00 a       105     0     5     1     9
  9.4004556778971793E+00 a       106     0     5     1    10
 -7.7094856814079336E+00 a       107     0     5     1    11
  3.7779506975492176E+00 a       108     0     5     1    12
 -6.9014361664994539E-01 a       109     0     5     1    13
 -1.6877756234618118E+00 a       110     0     5     1    14
 -1.0229226961500602E+01 a       111     0     5     1    15
  7.5460532389425214E+00 a       112     0     5     1    16
  1.0731165467022754E+00 a       113     0     5     1    17
  1.0006480511047998E+01 a       114     0     5     1    18
  2.6476367140087576E-01 a       115     0     5     1    19
  2.6248676108174194E+00 a       116     0     5     1    20
 -8.3735714487110213E-01 a       117     0     5     1    21
  8.1960767032867459E+00 a       118     0     5     1    22
  2.3371582409555245E+00 a       119     0     5     1    23
