################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8454477956218494E-01 a         1     0     1     1     1
 -1.7495690268182854E-01 a         2     0     1     1     2
 -9.9194671530584499E-01 a         3     0     1     1     3
 -1.1303132844662923E-01 a         4     0     1     1     4
  9.5255900591208054E-01 a         5     0     1     1     5
  5.1097605298218429E-01 a         6     0     1     1     6
  3.5987781024908022E-01 a         7     0     1     1     7
  1.3432973728936393E-01 a         8     0     1     1     8
  1.5608038496293246E+00 a         9     0     1     1     9
  7.3902287566534242E-01 a        10     0     1     1    10
  9.6069297900726891E-01 a        11     0     1     1    11
  9.3560014837958971E-01 a        12     0     1     1    12
  3.5675168798636847E-01 a        13     0     1     1    13
 -1.2558300873451719E-01 a        14     0     1     1    14
 -8.4432805599721494E-01 a        15     0     1     1    15
  3.0304392583598422E-01 a        16     0     1     1    16
 -8.9068116180034451E-01 a        17     0     1     1    17
  1.0354070028421347E+00 a        18     0     1     1    18
 -1.1355940223171480E-01 a        19     0     1     1    19
  6.2238968491661062E-01 a        20     0     1     1    20
 -6.3153591336920867E-01 a        21     0     1     1    21
  1.3282449795877218E+00 a        22     0     1     1    22
 -4.8438480382015886E-01 a        23     0     1     1    23
  9.9922323186214657E-01 a        24     0     1     1    24
 -4.2983293192633776E-01 a        25     0     2     1     1
 -1.6712251307264187E-01 a        26     0     2     1     2
 -9.3888496586866288E-01 a        27     0     2     1     3
 -1.3746448806066938E+00 a        28     0     2     1     4
 -9.2841289932745741E-01 a        29     0     2     1     5
  3.3116461314018780E-01 a        30     0     2     1     6
  3.9748039066630297E-01 a        31     0     2     1     7
  1.4212520166289816E-01 a        32     0     2     1     8
  1.1402680773081773E+00 a        33     0     2     1     9
 -3.7684628580832208E-01 a        34     0     2     1    10
 -9.6208451656605143E-01 a        35     0     2     1    11
  2.4988145763360070E-01 a        36     0     2     1    12
  6.9107568989457735E-01 a        37     0     2     1    13
 -6.8903769976634416E-02 a        38     0     2     1    14
 -1.7182789682295057E+00 a        39     0     2     1    15
  2.1247301336786761E-01 a        40     0     2     1    16
  1.7112576203686355E-01 a        41     0     2     1    17
 -1.7444399704014738E-02 a        42     0     2     1    18
  6.3705707255822294E-02 a        43     0     2     1    19
 -4.7444471326854520E-01 a        44     0     2     1    20
 -1.4350015920370565E-01 a        45     0     2     1    21
 -7.1808337671502454E-01 a        46     0     2     1    22
  1.1082170701742746E+00 a        47     0     2     1    23
  2.1588697417093594E-01 a        48     0     2     1    24
 -1.5097193354240381E+00 a        49     0     3     1     1
 -2.4081490235321632E+00 a        50     0     3     1     2
  1.0438420223887119E+00 a        51     0     3     1     3
  3.9460031523069565E+00 a        52     0     3     1     4
 -1.1332745818646874E-01 a        53     0     3     1     5
 -1.5623638754480536E+00 a        54     0     3     1     6
  2.9294449715145510E-01 a        55     0     3     1     7
  2.6170024894319539E+00 a        56     0     3     1     8
 -3.1801665990384248E-01 a        57     0     3     1     9
 -2.2538232621927641E+00 a        58     0     3     1    10
  2.8111913471533179E-01 a        59     0     3     1    11
  1.9591539418210144E+00 a        60     0     3     1    12
 -3.3712040053742571E+00 a        61     0     3     1    13
  1.0278253596719065E+00 a        62     0     3     1    14
  3.6177965039277029E+00 a        63     0     3     1    15
 -6.2254896624187051E-01 a        64     0     3     1    16
 -1.3258372234389151E+00 a        65     0     3     1    17
 -9.7364003924140130E-01 a        66     0     3     1    18
 -1.4898909041150601E-01 a        67     0     3     1    19
 -7.5682777967555048E-01 a        68     0     3     1    20
  1.2347274391943597E+00 a        69     0     3     1    21
  1.4816446783291330E+00 a        70     0     3     1    22
  4.4822353292928580E-02 a        71     0     3     1    23
 -2.3566773079920846E+00 a        72     0     3     1    24
  1.2013544120814270E+00 a        73     0     4     1     1
  1.3373949055404430E+00 a        74     0     4     1     2
 -1.8674512834379078E+00 a        75     0     4     1     3
 -5.5756628430899182E+00 a        76     0     4     1     4
 -2.2706360416883289E+00 a        77     0     4     1     5
  9.9221484878834298E-01 a        78     0     4     1     6
  1.0123355096016324E+00 a        79     0     4     1     7
 -4.9680834609953806E+00 a        80     0     4     1     8
  1.0882346685331448E+00 a        81     0     4     1     9
  2.7375000045655353E+00 a        82     0     4     1    10
 -5.0617429192339636E-01 a        83     0     4     1    11
 -4.1004053218277274E+00 a        84     0     4     1    12
  4.1609188113122775E+00 a        85     0     4     1    13
  4.0857125730218401E-02 a        86     0     4     1    14
 -4.7165471735092712E+00 a        87     0     4     1    15
  1.6137702643240865E+00 a        88     0     4     1    16
  2.6570212761154766E+00 a        89     0     4     1    17
  1.6172354304488676E+00 a        90     0     4     1    18
 -7.5721277701135548E-01 a        91     0     4     1    19
  1.7654443746859168E+00 a        92     0     4     1    20
 -3.8866908290298512E+00 a        93     0     4     1    21
 -1.4062947159529575E+00 a        94     0     4     1    22
 -5.7343082950216048E-02 a        95     0     4     1    23
  3.2814727303041944E+00 a        96     0     4     1    24
 -1.3260810034311327E-01 a        97     0     5     1     1
  2.6303252887612344E-01 a        98     0     5     1     2
  8.6970799399038778E-01 a        99     0     5     1     3
 -2.3289389435199803E-01 a       100     0     5     1     4
 -5.9789961360603794E-01 a       101     0     5     1     5
 -3.4226186868190156E-01 a       102     0     5     1     6
  2.3069389409710028E-01 a       103     0     5     1     7
 -5.1901561240613479E-02 a       104     0     5     1     8
 -3.1798387630696123E-01 a       105     0     5     1     9
 -5.2507868787992351E-01 a       106     0     5     1    10
 -1.0474436294795804E+00 a       107     0     5     1    11
 -4.7061042613603488E-01 a       108     0     5     1    12
 -4.6065065067838018E-01 a       109     0     5     1    13
  3.8362133965925083E-02 a       110     0     5     1    14
  5.1394323894245497E-01 a       111     0     5     1    15
 -3.6281325817994553E-01 a       112     0     5     1    16
  4.9465251795162596E-01 a       113     0     5     1    17
 -3.9505213563962988E-01 a       114     0     5     1    18
  2.1562766272141230E-02 a       115     0     5     1    19
 -3.1578004375453972E-01 a       116     0     5     1    20
  3.2971656896180496E-01 a       117     0     5     1    21
 -7.9540308561940509E-01 a       118     0     5     1    22
  7.9433713605206457E-01 a       119     0     5     1    23
 -3.5671096646923278E-01 a       120     0     5     1    24
  1.6037433744602231E-01 a       121     0     6     1     1
 -1.0928389106458405E-01 a       122     0     6     1     2
  6.0911963359058718E-01 a       123     0     6     1     3
  1.8806764437812401E-01 a       124     0     6     1     4
  2.2449907272293887E-01 a       125     0     6     1     5
 -3.9653148621104856E-01 a       126     0     6     1     6
  1.5649150558915434E-01 a       127     0     6     1     7
 -2.6463814923248524E-01 a       128     0     6     1     8
 -2.7237513135433633E-01 a       129     0     6     1     9
 -4.9104903666984673E-01 a       130     0     6     1    10
  5.5372827034829974E-01 a       131     0     6     1    11
 -4.1283942200226881E-02 a       132     0     6     1    12
 -4.2212112571444843E-01 a       133     0     6     1    13
 -4.3893626471439590E-01 a       134     0     6     1    14
  7.8121688958740476E-01 a       135     0     6     1    15
 -5.8006114621142735E-01 a       136     0     6     1    16
 -6.6600678473695318E-01 a       137     0     6     1    17
  2.0923947050286529E-01 a       138     0     6     1    18
 -1.7422522793736556E-01 a       139     0     6     1    19
  2.1422010101582634E-01 a       140     0     6     1    20
  3.8713984418280944E-02 a       141     0     6     1    21
  5.3371697727688239E-01 a       142     0     6     1    22
 -2.5054608667763639E-01 a       143     0     6     1    23
  4.1336116719208421E-01 a       144     0     6     1    24
  6.0430995951614785E-01 a       145     0     7     1     1
  2.7112415582645233E-01 a       146     0     7     1     2
  1.5731184068846609E+00 a       147     0     7     1     3
  2.1956593179272113E+00 a       148     0     7     1     4
  3.9698576229307720E+00 a       149     0     7     1     5
 -5.4887666307223781E-01 a       150     0     7     1     6
 -2.7667107590948803E-01 a       151     0     7     1     7
  3.6324246763039083E+00 a       152     0     7     1     8
 -1.2246117989313886E-01 a       153     0     7     1     9
 -3.2203151929512965E+00 a       154     0     7     1    10
  2.4206031667893377E+00 a       155     0     7     1    11
  2.5191103501619967E+00 a       156     0     7     1    12
 -2.5278136906603033E+00 a       157     0     7     1    13
 -2.8120620224526234E+00 a       158     0     7     1    14
  1.9713980327500058E+00 a       159     0     7     1    15
 -3.2872917947052799E-01 a       160     0     7     1    16
 -1.7234548475466240E+00 a       161     0     7     1    17
 -1.1328966270734357E+00 a       162     0     7     1    18
  6.0498876545277902E-01 a       163     0     7     1    19
 -2.5366493280110500E+00 a       164     0     7     1    20
  2.1290207085304251E+00 a       165     0     7     1    21
 -7.5314360435871336E-02 a       166     0     7     1    22
  7.0701425640585980E-01 a       167     0     7     1    23
 -3.4351020114595552E+00 a       168     0     7     1    24
 -1.2353003047962188E+00 a       169     0     8     1     1
 -1.9809155615209550E-01 a       170     0     8     1     2
 -9.3511248598719932E-01 a       171     0     8     1     3
 -1.9990242518174231E-03 a       172     0     8     1     4
 -2.2557980290933863E+00 a       173     0     8     1     5
  7.2447303389596540E-01 a       174     0     8     1     6
 -4.8153092946357695E-01 a       175     0     8     1     7
 -1.4357706966638120E+00 a       176     0     8     1     8
 -5.7121178144729357E-01 a       177     0     8     1     9
  1.9522335530073234E+00 a       178     0     8     1    10
 -1.7309486883739136E+00 a       179     0     8     1    11
  3.2696463993508673E-02 a       180     0     8     1    12
  1.1030027074215676E+00 a       181     0     8     1    13
  2.3459978415821747E+00 a       182     0     8     1    14
  2.2120592362410638E-01 a       183     0     8     1    15
 -1.2040870987794774E+00 a       184     0     8     1    16
  2.9100039509987075E-01 a       185     0     8     1    17
  4.7313985909383516E-01 a       186     0     8     1    18
  9.7581048641945008E-03 a       187     0     8     1    19
  2.8815513620144269E+00 a       188     0     8     1    20
  4.1202944483167303E-01 a       189     0     8     1    21
  1.5675726266713857E-01 a       190     0     8     1    22
 -1.4488644868514897E+00 a       191     0     8     1    23
  2.4252955258172881E+00 a       192     0     8     1    24
 -1.5253703516262183E+00 a       193     0     9     1     1
  4.2967934179148609E-01 a       194     0     9     1     2
  1.7208355154741530E+00 a       195     0     9     1     3
  1.6056894147358980E+00 a       196     0     9     1     4
 -1.5731648272953929E+00 a       197     0     9     1     5
 -7.9019746598378637E-01 a       198     0     9     1     6
 -2.3638717830751301E+00 a       199     0     9     1     7
  1.0386697454387335E+00 a       200     0     9     1     8
 -1.6536363822210685E+00 a       201     0     9     1     9
 -1.2729443584611297E+00 a       202     0     9     1    10
 -4.2222179551889466E-01 a       203     0     9     1    11
 -1.9462086063728132E+00 a       204     0     9     1    12
  1.7148831060536171E-01 a       205     0     9     1    13
 -3.1077778911803672E-01 a       206     0     9     1    14
  1.0959631083116497E-01 a       207     0     9     1    15
  5.4767134591325761E-01 a       208     0     9     1    16
 -1.6659497247948840E+00 a       209     0     9     1    17
 -7.6825062493884366E-01 a       210     0     9     1    18
 -1.1220745212901054E-01 a       211     0     9     1    19
 -6.9610193438685297E-01 a       212     0     9     1    20
  6.8878469331726547E-02 a       213     0     9     1    21
 -2.3267649763876972E+00 a       214     0     9     1    22
  2.1935579597663346E+00 a       215     0     9     1    23
 -2.2988494396415140E+00 a       216     0     9     1    24
 -1.5844270713130209E+00 a       217     0    10     1     1
 -4.1283670551209428E-01 a       218     0    10     1     2
  7.5447181355720572E-01 a       219     0    10     1     3
  1.9171412252774067E+00 a       220     0    10     1     4
  9.0282675812990587E-01 a       221     0    10     1     5
 -1.1323810453969183E+00 a       222     0    10     1     6
 -1.4443278306894800E+00 a       223     0    10     1     7
  8.1753634031514155E-01 a       224     0    10     1     8
  2.2256781899576850E-01 a       225     0    10     1     9
 -1.2774858234022027E-01 a       226     0    10     1    10
  1.5169639486712261E-01 a       227     0    10     1    11
 -9.7467934699394065E-01 a       228     0    10     1    12
  7.9822666575165357E-01 a       229     0    10     1    13
  6.0099212980772532E-01 a       230     0    10     1    14
 -1.4224279897770167E-01 a       231     0    10     1    15
  2.3036774144873120E+00 a       232     0    10     1    16
 -6.0581326704671490E-01 a       233     0    10     1    17
  3.7474576694557038E-01 a       234     0    10     1    18
  5.6917662325406149E-01 a       235     0    10     1    19
 -4.0568316999270809E-01 a       236     0    10     1    20
 -9.9047006446533381E-01 a       237     0    10     1    21
 -6.7476692731597887E-01 a       238     0    10     1    22
 -2.3565163787945853E-01 a       239     0    10     1    23
  1.2511708562482116E-02 a       240     0    10     1    24
  5.4791433931527955E-01 a       241     0    11     1     1
  1.2958997632503111E+00 a       242     0    11     1     2
 -1.5944695924342831E+00 a       243     0    11     1     3
 -5.4927862910969505E-01 a       244     0    11     1     4
  1.1503216831964385E+00 a       245     0    11     1     5
  9.3520995996250439E-02 a       246     0    11     1     6
 -1.9448171400914112E+00 a       247     0    11     1     7
  2.7634590865559912E-02 a       248     0    11     1     8
  2.0552434575441290E-02 a       249     0    11     1     9
  1.2137949515972404E-01 a       250     0    11     1    10
 -1.6845011683222069E+00 a       251     0    11     1    11
 -7.7721500210297900E-01 a       252     0    11     1    12
  7.6782647291942741E-01 a       253     0    11     1    13
 -3.4980131760020905E-01 a       254     0    11     1    14
 -1.2605157009134387E+00 a       255     0    11     1    15
 -7.9022868509991584E-01 a       256     0    11     1    16
 -7.3118514214697128E-01 a       257     0    11     1    17
 -7.3584973494072392E-01 a       258     0    11     1    18
  1.3105703290131749E+00 a       259     0    11     1    19
  2.2623353845927074E-02 a       260     0    11     1    20
 -3.4801219671111000E-01 a       261     0    11     1    21
 -1.9573346851405313E+00 a       262     0    11     1    22
 -5.3429820032225728E-01 a       263     0    11     1    23
  1.1878294057358767E+00 a       264     0    11     1    24
  6.5976643344836339E-01 a       265     0    12     1     1
  7.3421282682256950E-01 a       266     0    12     1     2
 -1.7901869943083848E+00 a       267     0    12     1     3
 -2.9757303765108117E-01 a       268     0    12     1     4
  2.3475147892950057E+00 a       269     0    12     1     5
 -2.3936158188005026E+00 a       270     0    12     1     6
  1.4345444789369801E+00 a       271     0    12     1     7
  2.3342912068284534E+00 a       272     0    12     1     8
  1.8862385409332898E+00 a       273     0    12     1     9
  1.8818571623021649E+00 a       274     0    12     1    10
  1.7058807156260758E-01 a       275     0    12     1    11
 -7.6116456469645433E-01 a       276     0    12     1    12
  8.3005529888617280E-01 a       277     0    12     1    13
 -1.7947103000502959E-01 a       278     0    12     1    14
 -2.0320559572605630E+00 a       279     0    12     1    15
 -1.0887989984389534E+00 a       280     0    12     1    16
  1.1321512151359516E+00 a       281     0    12     1    17
  1.9021880248736254E+00 a       282     0    12     1    18
 -1.3238238721311417E+00 a       283     0    12     1    19
  7.9342446924282772E-02 a       284     0    12     1    20
  8.7864489646912236E-01 a       285     0    12     1    21
  1.7385533244818679E-01 a       286     0    12     1    22
 -1.7633688373441085E+00 a       287     0    12     1    23
  4.6343882672385484E-01 a       288     0    12     1    24
 -9.9537532401865703E-01 a       289     0    13     1     1
  7.0365429770064036E-01 a       290     0    13     1     2
  1.7009131301575411E-01 a       291     0    13     1     3
 -1.9487965154962086E+00 a       292     0    13     1     4
 -5.3939144107526060E-01 a       293     0    13     1     5
  2.4182793554970754E+00 a       294     0    13     1     6
