################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7032091059960268E-01 a         1     0     1     1     1
 -6.3832721018227039E+00 a         2     0     1     1     2
  5.2462297905749562E+00 a         3     0     1     1     3
 -1.0228277300539222E+01 a         4     0     1     1     4
 -8.4260446289771396E-01 a         5     0     1     1     5
  3.1087736626736167E+00 a         6     0     1     1     6
  8.2445945316741351E+00 a         7     0     1     1     7
 -5.5576872280629774E-01 a         8     0     1     1     8
  8.7942160554577320E-01 a         9     0     1     1     9
 -4.4395536151858703E+00 a        10     0     1     1    10
 -1.1220148385241158E+00 a        11     0     1     1    11
  4.1107086093448215E+00 a        12     0     1     1    12
 -6.3047362586289344E+00 a        13     0     1     1    13
  8.9813361366107660E+00 a        14     0     1     1    14
 -8.1525000264134775E+00 a        15     0     1     1    15
 -6.3782175030186155E+00 a        16     0     1     1    16
  5.6139698950771253E+00 a        17     0     1     1    17
  5.2422207880489298E+00 a        18     0     1     1    18
 -9.6435734266609507E-01 a        19     0     1     1    19
 -4.3382825916568537E+00 a        20     0     1     1    20
 -4.1943986803550137E-01 a        21     0     1     1    21
 -6.4367581545538712E+00 a        22     0     1     1    22
  1.7638646622986127E+00 a        23     0     1     1    23
 -2.2714355096862078E+00 a        24     0     1     1    24
  2.5643226488147568E+00 a        25     0     2     1     1
 -3.2837644708095106E+00 a        26     0     2     1     2
  7.8402852286479296E+00 a        27     0     2     1     3
  1.5370884117103789E+00 a        28     0     2     1     4
 -5.9604911863980012E+00 a        29     0     2     1     5
  4.4395362096404565E+00 a        30     0     2     1     6
  1.3051195693874160E+00 a        31     0     2     1     7
 -3.0219235712937937E+00 a        32     0     2     1     8
  1.7868520569435478E-01 a        33     0     2     1     9
 -1.2491268987697035E-01 a        34     0     2     1    10
  3.1108392563830369E+00 a        35     0     2     1    11
 -4.4254579948415937E+00 a        36     0     2     1    12
  1.1688422483482215E+00 a        37     0     2     1    13
 -4.6133464084589884E+00 a        38     0     2     1    14
 -1.3768565690897654E+00 a        39     0     2     1    15
  1.4197950735996085E+00 a        40     0     2     1    16
  4.0787716452775626E+00 a        41     0     2     1    17
  5.2496563827921583E-01 a        42     0     2     1    18
  7.7536386475473593E+00 a        43     0     2     1    19
 -4.5569569263266813E-01 a        44     0     2     1    20
 -1.1034406823499612E+00 a        45     0     2     1    21
 -7.8529419704743928E+00 a        46     0     2     1    22
  2.7407242599800887E+00 a        47     0     2     1    23
 -2.9287078824306998E+00 a        48     0     2     1    24
 -9.2131965727716403E-01 a        49     0     3     1     1
  2.3441608919293446E+00 a        50     0     3     1     2
  2.7178297427003200E+00 a        51     0     3     1     3
  1.4949648120120329E+00 a        52     0     3     1     4
  1.4520249299984693E+00 a        53     0     3     1     5
  2.1226952385578901E+00 a        54     0     3     1     6
 -1.2640913323801632E+00 a        55     0     3     1     7
 -3.5642645115481471E+00 a        56     0     3     1     8
  5.1190245687249070E-01 a        57     0     3     1     9
  1.2196121197015437E+00 a        58     0     3     1    10
 -2.7032855762737542E+00 a        59     0     3     1    11
  2.3571826266197937E+00 a        60     0     3     1    12
  2.6973317981239825E-01 a        61     0     3     1    13
  2.3473278364338253E+00 a        62     0     3     1    14
 -2.3726222351780382E+00 a        63     0     3     1    15
  2.0855049565005275E+00 a        64     0     3     1    16
 -7.5056437038446844E-01 a        65     0     3     1    17
  6.4473227074525685E-01 a        66     0     3     1    18
  7.7276046648472396E-01 a        67     0     3     1    19
 -1.3652586092306909E+00 a        68     0     3     1    20
 -3.6792167488122360E+00 a        69     0     3     1    21
  8.5308391647152571E-01 a        70     0     3     1    22
  9.2447901175256131E-01 a        71     0     3     1    23
  2.2960154553542059E-01 a        72     0     3     1    24
 -8.0729505932966050E-01 a        73     0     4     1     1
  6.7913458699679241E+00 a        74     0     4     1     2
 -2.7748621452745157E+00 a        75     0     4     1     3
  9.2022752885249908E+00 a        76     0     4     1     4
  2.0146635762757639E-01 a        77     0     4     1     5
 -9.1957300725634139E-01 a        78     0     4     1     6
 -6.1988024997755309E+00 a        79     0     4     1     7
  7.7578346586944402E-01 a        80     0     4     1     8
 -4.4829488297059141E+00 a        81     0     4     1     9
  1.9426315564870935E+00 a        82     0     4     1    10
  5.5779138985773291E-01 a        83     0     4     1    11
 -4.3865138702375219E+00 a        84     0     4     1    12
  5.9410345766236450E+00 a        85     0     4     1    13
 -8.5048380289647376E+00 a        86     0     4     1    14
  6.1905858244575480E+00 a        87     0     4     1    15
  5.7230428253051517E+00 a        88     0     4     1    16
 -5.6079095002375716E+00 a        89     0     4     1    17
 -3.8189935453301969E+00 a        90     0     4     1    18
  9.7336972395999821E-01 a        91     0     4     1    19
  2.9247638231319719E+00 a        92     0     4     1    20
  4.0353555211412026E-02 a        93     0     4     1    21
  5.7932191139139473E+00 a        94     0     4     1    22
 -9.6468534119123850E-01 a        95     0     4     1    23
  1.6350879341261340E+00 a        96     0     4     1    24
 -2.0290905074048651E-01 a        97     0     5     1     1
  4.1919078306161106E+00 a        98     0     5     1     2
 -5.8312419820211785E+00 a        99     0     5     1     3
 -1.2999935961385919E-01 a       100     0     5     1     4
  4.3788456998584060E+00 a       101     0     5     1     5
 -2.6416973810539472E+00 a       102     0     5     1     6
