################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0061774622939283E+00 a         1     0     1     1     1
 -2.3696049873004058E-01 a         2     0     1     1     2
 -1.2335457359220861E+00 a         3     0     1     1     3
 -5.0773665353966568E-01 a         4     0     1     1     4
 -1.2543644673997692E-01 a         5     0     1     1     5
 -5.9614141732737040E-02 a         6     0     1     1     6
  5.0980151559898113E-01 a         7     0     1     1     7
 -4.5723828948255418E-01 a         8     0     1     1     8
  1.2619899572841002E+00 a         9     0     1     1     9
  9.9098108644933680E-01 a        10     0     1     1    10
  2.5373415516569919E-01 a        11     0     1     1    11
  8.0079590040625248E-01 a        12     0     1     1    12
  8.4416793182083616E-01 a        13     0     1     1    13
 -4.0729709213989116E-03 a        14     0     1     1    14
 -1.4094044293360029E+00 a        15     0     1     1    15
  1.2189428039700727E+00 a        16     0     1     1    16
 -1.2008231866635948E+00 a        17     0     1     1    17
  1.6249675667589070E-01 a        18     0     1     1    18
 -7.2575518425116739E-02 a        19     0     1     1    19
 -1.8901684506230221E+00 a        20     0     1     1    20
 -2.1423650781243078E+00 a        21     0     1     1    21
  9.0519462233185644E-01 a        22     0     1     1    22
  2.1580161535836200E+00 a        23     0     1     1    23
  1.7919806341519826E+00 a        24     0     1     1    24
 -1.2550962462067037E+00 a        25     0     2     1     1
 -8.0770634925060140E-03 a        26     0     2     1     2
 -1.4930414222199584E+00 a        27     0     2     1     3
 -1.1832735799150940E+00 a        28     0     2     1     4
 -1.2542110501177781E-01 a        29     0     2     1     5
  1.3037702088606620E-02 a        30     0     2     1     6
  1.0328363988935525E+00 a        31     0     2     1     7
  3.5219596315327234E-01 a        32     0     2     1     8
  8.4616763019815533E-01 a        33     0     2     1     9
 -4.0565107699897124E-01 a        34     0     2     1    10
 -2.2752401540307807E+00 a        35     0     2     1    11
  6.8397905866566233E-01 a        36     0     2     1    12
  1.6109224621657390E+00 a        37     0     2     1    13
  1.1813341426263471E+00 a        38     0     2     1    14
 -1.8210125715292247E+00 a        39     0     2     1    15
 -1.3590417309005942E+00 a        40     0     2     1    16
 -1.1727065773234659E+00 a        41     0     2     1    17
  2.1403946807847638E+00 a        42     0     2     1    18
  6.8638882481108154E-01 a        43     0     2     1    19
 -5.0841165927527898E-01 a        44     0     2     1    20
  2.2168737704632631E+00 a        45     0     2     1    21
 -7.9438205884954161E-01 a        46     0     2     1    22
  7.1453005647483236E-01 a        47     0     2     1    23
  1.5383048275956430E+00 a        48     0     2     1    24
  5.8934322285617280E-01 a        49     0     3     1     1
 -2.1222221015375355E+00 a        50     0     3     1     2
  5.4786783407624693E+00 a        51     0     3     1     3
  8.9717814819622603E+00 a        52     0     3     1     4
 -1.0834525096144905E+01 a        53     0     3     1     5
  4.5875952569592071E-01 a        54     0     3     1     6
 -4.7580525785681171E-01 a        55     0     3     1     7
 -7.0831325419431856E-01 a        56     0     3     1     8
  3.5945476294068963E+00 a        57     0     3     1     9
 -3.6860595454394556E+00 a        58     0     3     1    10
 -4.5875887452865527E+00 a        59     0     3     1    11
  2.5872786193997168E+00 a        60     0     3     1    12
 -7.5278947770266553E+00 a        61     0     3     1    13
  6.5347163767805823E+00 a        62     0     3     1    14
  6.3426914632396540E+00 a        63     0     3     1    15
  5.1316554144913304E+00 a        64     0     3     1    16
  2.9360469990281080E+00 a        65     0     3     1    17
 -9.5043173669178458E+00 a        66     0     3     1    18
 -2.8961381625354918E+00 a        67     0     3     1    19
 -8.7404604326674806E-01 a        68     0     3     1    20
  1.7284974555615143E-01 a        69     0     3     1    21
 -8.1049915119542320E+00 a        70     0     3     1    22
  5.1424850413258385E+00 a        71     0     3     1    23
 -1.5627214259409808E+01 a        72     0     3     1    24
 -4.2313795003487966E+00 a        73     0     4     1     1
 -1.9880540956574864E+00 a        74     0     4     1     2
 -8.4695760164302030E+00 a        75     0     4     1     3
 -1.2144445834275743E+01 a        76     0     4     1     4
  1.2988173674263601E+01 a        77     0     4     1     5
  7.0343850750156506E-02 a        78     0     4     1     6
 -1.5167796925006198E+00 a        79     0     4     1     7
  2.1516041341361838E+00 a        80     0     4     1     8
 -5.2116168154351064E+00 a        81     0     4     1     9
  5.7800080687253708E+00 a        82     0     4     1    10
  1.0876976678886441E+01 a        83     0     4     1    11
  1.8734882727560767E+00 a        84     0     4     1    12
  1.3755713681566306E+01 a        85     0     4     1    13
 -6.9806446193989737E+00 a        86     0     4     1    14
 -9.2691695803013374E+00 a        87     0     4     1    15
 -7.3198755015917900E+00 a        88     0     4     1    16
 -2.7926040606496798E+00 a        89     0     4     1    17
  1.5144441758351583E+01 a        90     0     4     1    18
  3.7011223378972367E+00 a        91     0     4     1    19
  3.4477127821627565E+00 a        92     0     4     1    20
 -7.7310256306541412E+00 a        93     0     4     1    21
  1.3621397135012083E+01 a        94     0     4     1    22
 -1.0038337174716771E+01 a        95     0     4     1    23
  2.6004448008785342E+01 a        96     0     4     1    24
  1.1712201441617204E-01 a        97     0     5     1     1
  2.2559038463923378E-01 a        98     0     5     1     2
  5.6167389631540776E-01 a        99     0     5     1     3
  1.2116277087474887E-01 a       100     0     5     1     4
  1.1387701543800803E-02 a       101     0     5     1     5
 -9.5062885296743518E-02 a       102     0     5     1     6
  1.1487948908324019E-01 a       103     0     5     1     7
 -1.3978968590459731E-01 a       104     0     5     1     8
  2.2759375700803638E-01 a       105     0     5     1     9
 -8.0771964554443576E-01 a       106     0     5     1    10
 -4.9018123561982302E-01 a       107     0     5     1    11
 -4.5394040017016501E-01 a       108     0     5     1    12
 -2.8909619219782995E-01 a       109     0     5     1    13
  3.9836961038942953E-01 a       110     0     5     1    14
  6.4994403165607140E-01 a       111     0     5     1    15
 -4.3322505175817694E-01 a       112     0     5     1    16
  7.9608934584240912E-02 a       113     0     5     1    17
 -3.7119085888232722E-01 a       114     0     5     1    18
 -3.9681309825802452E-02 a       115     0     5     1    19
  4.5075663713320890E-01 a       116     0     5     1    20
  8.4913692670015195E-01 a       117     0     5     1    21
 -8.1516467336920517E-01 a       118     0     5     1    22
 -1.9267985549770819E-01 a       119     0     5     1    23
 -5.3603355515186801E-01 a       120     0     5     1    24
  5.1541171669341845E-01 a       121     0     6     1     1
 -9.2097379057821072E-01 a       122     0     6     1     2
  5.0686799583252762E-01 a       123     0     6     1     3
  4.2479877048428392E-02 a       124     0     6     1     4
 -7.7378633152503790E-02 a       125     0     6     1     5
 -3.3063951652955315E-01 a       126     0     6     1     6
 -9.9778229055695583E-02 a       127     0     6     1     7
 -5.3275315924593636E-01 a       128     0     6     1     8
  6.7671797011994760E-03 a       129     0     6     1     9
 -6.1424289324666925E-01 a       130     0     6     1    10
  1.0647521257990857E+00 a       131     0     6     1    11
  1.2627908510524496E-03 a       132     0     6     1    12
 -9.2850339441490848E-01 a       133     0     6     1    13
 -6.5239878799341766E-01 a       134     0     6     1    14
  1.1965903783369296E+00 a       135     0     6     1    15
  5.1683297789293758E-02 a       136     0     6     1    16
 -1.6460291610642535E-02 a       137     0     6     1    17
 -8.3874462955721285E-01 a       138     0     6     1    18
 -3.1014021474145370E-01 a       139     0     6     1    19
  7.3368301822092474E-01 a       140     0     6     1    20
 -5.9294840672296611E-01 a       141     0     6     1    21
  1.5540201826657288E-01 a       142     0     6     1    22
 -1.1382307564433569E+00 a       143     0     6     1    23
 -2.1095504534892601E-01 a       144     0     6     1    24
  5.0101439778240859E+00 a       145     0     7     1     1
  4.3823198173992202E+00 a       146     0     7     1     2
  6.3274962822202587E+00 a       147     0     7     1     3
  4.6000198798126757E+00 a       148     0     7     1     4
 -5.4471708554398051E+00 a       149     0     7     1     5
 -8.9906563233174008E-01 a       150     0     7     1     6
  3.9195776173318015E+00 a       151     0     7     1     7
 -9.9725702711371100E-01 a       152     0     7     1     8
  3.2642924781437461E+00 a       153     0     7     1     9
 -4.3270313733733570E+00 a       154     0     7     1    10
 -6.8521961971634360E+00 a       155     0     7     1    11
 -5.2877651643787775E+00 a       156     0     7     1    12
 -1.0124860918353617E+01 a       157     0     7     1    13
  2.1436926461371812E+00 a       158     0     7     1    14
  4.4724150529043474E+00 a       159     0     7     1    15
  4.0311940729159224E+00 a       160     0     7     1    16
 -1.6785386926348950E-01 a       161     0     7     1    17
 -8.9441868641376203E+00 a       162     0     7     1    18
 -2.3861544098570224E+00 a       163     0     7     1    19
 -2.6622415532498902E+00 a       164     0     7     1    20
  8.5240812206931924E+00 a       165     0     7     1    21
 -7.9800123975458463E+00 a       166     0     7     1    22
  1.0600578974550880E+01 a       167     0     7     1    23
 -1.8112618410707441E+01 a       168     0     7     1    24
 -2.3158289629258770E+00 a       169     0     8     1     1
 -2.2028946557812028E+00 a       170     0     8     1     2
 -2.9637160383657646E+00 a       171     0     8     1     3
 -4.3421856770355249E-01 a       172     0     8     1     4
  1.2205568526457211E+00 a       173     0     8     1     5
  6.8334098799291099E-01 a       174     0     8     1     6
 -2.5195045890593359E+00 a       175     0     8     1     7
  2.3802969104904398E-02 a       176     0     8     1     8
 -1.6568840463765231E+00 a       177     0     8     1     9
  2.0201282564856351E+00 a       178     0     8     1    10
  1.7608244886664299E+00 a       179     0     8     1    11
  3.6954884707555409E+00 a       180     0     8     1    12
  4.2261969163876536E+00 a       181     0     8     1    13
  3.1218551797271143E-01 a       182     0     8     1    14
 -8.1694986609783160E-01 a       183     0     8     1    15
 -2.1402990031688227E+00 a       184     0     8     1    16
  8.1008490688330537E-01 a       185     0     8     1    17
  2.7589354753444670E+00 a       186     0     8     1    18
  7.3225988108770679E-01 a       187     0     8     1    19
  1.8532593554814465E+00 a       188     0     8     1    20
 -2.9751352203479429E+00 a       189     0     8     1    21
  2.4217433730448370E+00 a       190     0     8     1    22
 -6.9700356828512993E+00 a       191     0     8     1    23
