################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9767409546849115E+00 a         1     0     1     1     1
 -1.3027738361028789E+00 a         2     0     1     1     2
  5.7049939095675350E-01 a         3     0     1     1     3
 -5.4830650799118166E+00 a         4     0     1     1     4
  1.8221658060038426E+00 a         5     0     1     1     5
  1.8998151250381559E+00 a         6     0     1     1     6
  7.2178399295428752E+00 a         7     0     1     1     7
 -1.9494018021065544E+00 a         8     0     1     1     8
  3.7079828410118107E+00 a         9     0     1     1     9
 -1.1364229010414635E+00 a        10     0     1     1    10
 -2.1551312512951686E+00 a        11     0     1     1    11
  9.1228400826485145E-02 a        12     0     1     1    12
 -2.1703054707232305E+00 a        13     0     1     1    13
  3.8227126651823253E+00 a        14     0     1     1    14
 -6.3045123477095553E+00 a        15     0     1     1    15
 -3.8857714380290442E+00 a        16     0     1     1    16
  4.4367988352472114E+00 a        17     0     1     1    17
  3.8933232349239790E+00 a        18     0     1     1    18
 -5.2696623885335541E+00 a        19     0     1     1    19
 -3.9088130299432899E+00 a        20     0     1     1    20
 -1.5406804641343232E+00 a        21     0     1     1    21
 -3.0646161134133418E+00 a        22     0     1     1    22
  1.7182610600972335E+00 a        23     0     1     1    23
 -8.8669215953892022E-01 a        24     0     1     1    24
  3.0131882268228267E+00 a        25     0     2     1     1
 -1.3884727631741476E+00 a        26     0     2     1     2
  5.5326806690889416E+00 a        27     0     2     1     3
  8.7520270908729936E-01 a        28     0     2     1     4
 -4.4479038125819743E+00 a        29     0     2     1     5
  3.4915990436832964E+00 a        30     0     2     1     6
  2.0584538249960107E+00 a        31     0     2     1     7
 -1.6175651371281308E+00 a        32     0     2     1     8
 -1.3539519370106430E+00 a        33     0     2     1     9
 -2.2065977153506033E-01 a        34     0     2     1    10
  1.3415963861391067E+00 a        35     0     2     1    11
 -4.3803037648925258E+00 a        36     0     2     1    12
  2.5886471752047518E-01 a        37     0     2     1    13
 -4.9058095861811459E+00 a        38     0     2     1    14
 -1.2964819807483705E+00 a        39     0     2     1    15
  2.6591314720057380E+00 a        40     0     2     1    16
  2.4874654051188467E+00 a        41     0     2     1    17
  1.6959498662226533E+00 a        42     0     2     1    18
  6.5781927467212311E+00 a        43     0     2     1    19
 -7.8570788233744893E-01 a        44     0     2     1    20
  8.4084159551784243E-01 a        45     0     2     1    21
 -5.1182384402879118E+00 a        46     0     2     1    22
  7.4384723853822909E-01 a        47     0     2     1    23
 -1.6843759003617877E+00 a        48     0     2     1    24
 -2.5918113634469431E+00 a        49     0     3     1     1
  1.5000197743695320E+00 a        50     0     3     1     2
  1.2120811423436848E+00 a        51     0     3     1     3
  1.6132974403555245E-01 a        52     0     3     1     4
  2.3158713873713679E+00 a        53     0     3     1     5
  7.8335037170833310E-01 a        54     0     3     1     6
 -1.2602111954584289E-01 a        55     0     3     1     7
