################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6907121110625221E+00 a         1     0     1     1     1
 -8.1279608998341690E-01 a         2     0     1     1     2
 -1.0137183413754747E+00 a         3     0     1     1     3
 -2.2880997964075518E+00 a         4     0     1     1     4
  1.7278689622557264E+00 a         5     0     1     1     5
  1.2276263991606138E+00 a         6     0     1     1     6
 -1.1985262434360469E+00 a         7     0     1     1     7
  2.0598557870875140E+00 a         8     0     1     1     8
 -1.2690779604944293E+00 a         9     0     1     1     9
 -1.4412819279477651E+00 a        10     0     1     1    10
 -1.2208085027466489E+00 a        11     0     1     1    11
  2.8091813677139768E+00 a        12     0     1     1    12
 -2.2091729974901020E-01 a        13     0     1     1    13
 -1.4669157967877684E+00 a        14     0     1     1    14
 -7.9753959715209000E-01 a        15     0     1     1    15
  1.5626345929273577E-01 a        16     0     1     1    16
  1.2657942194208323E+00 a        17     0     1     1    17
 -4.9302129609974443E-01 a        18     0     1     1    18
  8.1054174874637763E-01 a        19     0     1     1    19
 -5.0422851487416009E-01 a        20     0     1     1    20
 -2.0372234465531408E-01 a        21     0     1     1    21
  1.1689261716506854E+00 a        22     0     1     1    22
  1.5307742891789686E-01 a        23     0     1     1    23
 -6.8110243835545481E-01 a        24     0     1     1    24
  6.9628524772390259E+00 a        25     0     2     1     1
 -1.8367345812195552E+00 a        26     0     2     1     2
 -8.8285866091762033E-01 a        27     0     2     1     3
  2.6379676649288006E+00 a        28     0     2     1     4
  1.1577055994909526E+00 a        29     0     2     1     5
  1.3242687391592474E+00 a        30     0     2     1     6
  1.7053058297731760E+00 a        31     0     2     1     7
  2.8021027770896874E+00 a        32     0     2     1     8
 -1.1345602615555976E+00 a        33     0     2     1     9
 -3.0989310276145625E+00 a        34     0     2     1    10
  9.7041544741478247E-01 a        35     0     2     1    11
  1.7288079499039315E+00 a        36     0     2     1    12
  3.4909007986330393E-01 a        37     0     2     1    13
  5.9929186870611790E+00 a        38     0     2     1    14
 -2.9310745664587410E+00 a        39     0     2     1    15
 -3.4139860886640001E+00 a        40     0     2     1    16
  3.8622351379080913E+00 a        41     0     2     1    17
  5.5261770583118262E+00 a        42     0     2     1    18
 -4.0967914300773414E+00 a        43     0     2     1    19
 -9.4958681080358822E+00 a        44     0     2     1    20
 -1.6678493481782939E+00 a        45     0     2     1    21
  5.3718939023417608E-02 a        46     0     2     1    22
 -2.5757005100623895E+00 a        47     0     2     1    23
 -2.7674558646699974E+00 a        48     0     2     1    24
 -4.4234070354921791E+00 a        49     0     3     1     1
 -5.3361634123749546E+00 a        50     0     3     1     2
 -3.6990540291783018E+00 a        51     0     3     1     3
 -1.1381172561494310E+00 a        52     0     3     1     4
  3.8608219489281921E+00 a        53     0     3     1     5
 -3.2869760534664318E+00 a        54     0     3     1     6
 -4.3629328323025551E-01 a        55     0     3     1     7
  6.8475241662603343E+00 a        56     0     3     1     8
 -3.9176674158464038E+00 a        57     0     3     1     9
 -7.0372618845293156E+00 a        58     0     3     1    10
  7.3908662899213775E+00 a        59     0     3     1    11
 -3.8132426813592213E+00 a        60     0     3     1    12
  7.4874048058290998E-01 a        61     0     3     1    13
  1.0342012943037133E+00 a        62     0     3     1    14
  6.6996449534446167E+00 a        63     0     3     1    15
 -5.9154324755201966E+00 a        64     0     3     1    16
 -7.1335474072793337E-01 a        65     0     3     1    17
 -6.5914213562341795E+00 a        66     0     3     1    18
 -4.9111290261927349E+00 a        67     0     3     1    19
  1.1047118646299945E+00 a        68     0     3     1    20
  1.9661336966149949E+00 a        69     0     3     1    21
 -7.1707000541785400E+00 a        70     0     3     1    22
 -1.2800714642687478E+00 a        71     0     3     1    23
  1.3072434830952966E+00 a        72     0     3     1    24
 -8.5579934648259641E+00 a        73     0     4     1     1
  1.8341786865509944E+00 a        74     0     4     1     2
 -1.7460563078007842E+00 a        75     0     4     1     3
 -2.1741402694863616E+00 a        76     0     4     1     4
 -9.9337124474232408E-01 a        77     0     4     1     5
 -1.5533594567420714E+00 a        78     0     4     1     6
 -6.5142788553952535E-01 a        79     0     4     1     7
 -2.7018313590346663E+00 a        80     0     4     1     8
  3.1978729580730909E+00 a        81     0     4     1     9
  3.6785734716653646E+00 a        82     0     4     1    10
 -2.7169061448270293E+00 a        83     0     4     1    11
 -1.6453628542032350E+00 a        84     0     4     1    12
  8.0026914358720980E-01 a        85     0     4     1    13
 -7.0838078494276777E+00 a        86     0     4     1    14
  2.0389406014299247E+00 a        87     0     4     1    15
  5.7299657004834570E+00 a        88     0     4     1    16
 -2.8664439949044671E+00 a        89     0     4     1    17
 -5.4148066924308509E+00 a        90     0     4     1    18
  2.6312645760115565E+00 a        91     0     4     1    19
  1.1848497025707008E+01 a        92     0     4     1    20
  2.4853932410691342E+00 a        93     0     4     1    21
  5.0493317632753554E-01 a        94     0     4     1    22
  2.8514331422002961E+00 a        95     0     4     1    23
  4.3522952427701425E+00 a        96     0     4     1    24
  2.6499665298428505E+00 a        97     0     5     1     1
  4.5873380206570120E+00 a        98     0     5     1     2
  1.5991237733026771E+00 a        99     0     5     1     3
 -4.2565568223322858E-02 a       100     0     5     1     4
 -2.4522245907849807E+00 a       101     0     5     1     5
  4.3313359494673014E+00 a       102     0     5     1     6
  2.9851259099387075E+00 a       103     0     5     1     7
 -6.9646048896014623E+00 a       104     0     5     1     8
  3.0995091893798818E+00 a       105     0     5     1     9
  9.0509471315185248E+00 a       106     0     5     1    10
 -7.2733909951160607E+00 a       107     0     5     1    11
  3.9344948711033068E+00 a       108     0     5     1    12
 -1.0240343413918143E+00 a       109     0     5     1    13
 -2.3185608871179317E+00 a       110     0     5     1    14
 -9.8039456729573597E+00 a       111     0     5     1    15
  7.2644021596984913E+00 a       112     0     5     1    16
  1.2915985111829649E+00 a       113     0     5     1    17
  1.0773247386455727E+01 a       114     0     5     1    18
  1.2581307360806224E+00 a       115     0     5     1    19
  1.1606642136901575E+00 a       116     0     5     1    20
 -1.0958066617487703E+00 a       117     0     5     1    21
  7.7853805400821523E+00 a       118     0     5     1    22
  2.3119127034079612E+00 a       119     0     5     1    23
 -2.3493415746361683E+00 a       120     0     5     1    24
 -1.0920694644050930E+00 a       121     0     6     1     1
  7.8877856700744942E-01 a       122     0     6     1     2
  5.7138980062415345E-01 a       123     0     6     1     3
  1.7672543224071489E+00 a       124     0     6     1     4
 -1.3357731968453186E+00 a       125     0     6     1     5
 -1.6268433985400597E+00 a       126     0     6     1     6
  1.0536748494453505E+00 a       127     0     6     1     7
 -1.5948282806127208E+00 a       128     0     6     1     8
  1.3545841546338373E+00 a       129     0     6     1     9
  1.2918653560685474E+00 a       130     0     6     1    10
  5.9071542449334447E-01 a       131     0     6     1    11
 -2.6949165064134628E+00 a       132     0     6     1    12
 -6.2542830557778561E-01 a       133     0     6     1    13
  1.2763040977977218E+00 a       134     0     6     1    14
  9.3854525591597537E-01 a       135     0     6     1    15
 -3.0366501256701750E-01 a       136     0     6     1    16
 -5.5327422518044844E-01 a       137     0     6     1    17
  8.4286726558096969E-01 a       138     0     6     1    18
 -1.3276292688175539E+00 a       139     0     6     1    19
 -4.4573775818885275E-02 a       140     0     6     1    20
  2.2613206947576645E-01 a       141     0     6     1    21
 -5.5236904556753885E-01 a       142     0     6     1    22
 -8.6282616906204213E-01 a       143     0     6     1    23
  1.3217907311782509E+00 a       144     0     6     1    24
  1.8985779577361366E+00 a       145     0     7     1     1
