################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9960497479051529E-03 a         1     0     1     1     1
 -8.7773882059275756E+00 a         2     0     1     1     2
  4.5160819437804829E+00 a         3     0     1     1     3
 -1.2557659034398080E+01 a         4     0     1     1     4
  7.9051662136414915E+00 a         5     0     1     1     5
  9.3113840440690521E-01 a         6     0     1     1     6
  9.6160090736001411E+00 a         7     0     1     1     7
 -2.4311848240948724E+00 a         8     0     1     1     8
 -1.2783554827324743E+00 a         9     0     1     1     9
 -5.2907845584836908E+00 a        10     0     1     1    10
  2.6498370307916468E+00 a        11     0     1     1    11
  5.9547671377140130E+00 a        12     0     1     1    12
 -8.0053896019897799E+00 a        13     0     1     1    13
  1.5077263979925215E+01 a        14     0     1     1    14
 -2.9418751084126247E+00 a        15     0     1     1    15
 -8.1993987993860458E+00 a        16     0     1     1    16
  6.5975554819095024E+00 a        17     0     1     1    17
  5.3104372689647228E+00 a        18     0     1     1    18
  2.3217941919479670E+00 a        19     0     1     1    19
  2.3461097940582135E-01 a        20     0     1     1    20
  7.5624870224812843E+00 a        21     0     1     1    21
 -6.9523251021425203E+00 a        22     0     1     1    22
  1.6969338028458925E+00 a        23     0     1     1    23
 -4.1768387973154697E+00 a        24     0     1     1    24
  2.1736277910609627E+00 a        25     0     2     1     1
 -3.2928494828953121E+00 a        26     0     2     1     2
  1.1164926201487814E+01 a        27     0     2     1     3
  2.7245432566438428E+00 a        28     0     2     1     4
 -4.4504229690776045E+00 a        29     0     2     1     5
  2.5623175373941001E+00 a        30     0     2     1     6
 -1.7589669715596997E-02 a        31     0     2     1     7
 -2.8703595266826274E+00 a        32     0     2     1     8
  6.8474832691993462E-02 a        33     0     2     1     9
  2.3296567737407048E-01 a        34     0     2     1    10
  3.9915122468690725E+00 a        35     0     2     1    11
 -4.5978516415777664E+00 a        36     0     2     1    12
  7.3181803155029548E-02 a        37     0     2     1    13
 -3.5714228628920281E+00 a        38     0     2     1    14
 -4.4602883041699493E-01 a        39     0     2     1    15
 -9.6278576342692246E-01 a        40     0     2     1    16
  4.4729388723998085E+00 a        41     0     2     1    17
  1.1352022171726912E+00 a        42     0     2     1    18
  8.2031582468262201E+00 a        43     0     2     1    19
  1.1111791636875972E+00 a        44     0     2     1    20
 -5.6719144459621407E-01 a        45     0     2     1    21
 -9.2272529034093953E+00 a        46     0     2     1    22
  1.4292280742332755E+00 a        47     0     2     1    23
 -4.2674951445386853E+00 a        48     0     2     1    24
 -1.7600187146229858E-02 a        49     0     3     1     1
  3.2288738637518293E+00 a        50     0     3     1     2
  4.7523575590189093E+00 a        51     0     3     1     3
  2.4354676266142889E+00 a        52     0     3     1     4
  1.3862486997647452E+00 a        53     0     3     1     5
  6.4692320338917320E-01 a        54     0     3     1     6
 -1.3421601386873310E+00 a        55     0     3     1     7
 -3.4631834002445134E+00 a        56     0     3     1     8
 -4.1113528596646035E-02 a        57     0     3     1     9
  5.1141061738768212E-01 a        58     0     3     1    10
 -1.8014433271163421E-01 a        59     0     3     1    11
  2.3871948459056531E+00 a        60     0     3     1    12
  1.1782667505706941E+00 a        61     0     3     1    13
  4.2553712826017414E+00 a        62     0     3     1    14
 -2.4249651183146987E+00 a        63     0     3     1    15
 -1.8747781102044681E+00 a        64     0     3     1    16
 -5.3134441245298725E-01 a        65     0     3     1    17
  9.8204492793722886E-01 a        66     0     3     1    18
 -1.6241796757258026E-02 a        67     0     3     1    19
 -1.9218780940872509E+00 a        68     0     3     1    20
 -4.7034981520472545E+00 a        69     0     3     1    21
  2.6746568707842233E-01 a        70     0     3     1    22
  1.9648821709748210E+00 a        71     0     3     1    23
 -1.2183170588612249E+00 a        72     0     3     1    24
  7.4574939765214265E-01 a        73     0     4     1     1
  9.3140693367679770E+00 a        74     0     4     1     2
 -1.2193304117303003E+00 a        75     0     4     1     3
  1.1011905870948523E+01 a        76     0     4     1     4
 -7.2341491847326918E+00 a        77     0     4     1     5
  2.9636325299245259E-01 a        78     0     4     1     6
 -7.4421475178261582E+00 a        79     0     4     1     7
  3.2883559309795491E+00 a        80     0     4     1     8
 -1.7753669033990960E+00 a        81     0     4     1     9
  2.1371164110361733E+00 a        82     0     4     1    10
 -2.1000913996964092E+00 a        83     0     4     1    11
 -6.1329582822296400E+00 a        84     0     4     1    12
