################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4583508584491489E-01 a         1     0     1     1     1
 -1.0903486201290449E+00 a         2     0     1     1     2
  1.5810442722030771E+00 a         3     0     1     1     3
 -3.2434395087751482E+00 a         4     0     1     1     4
  4.1483913267339806E-01 a         5     0     1     1     5
 -9.7944880066837034E-02 a         6     0     1     1     6
  2.3191121948210429E+00 a         7     0     1     1     7
 -3.3975438518411920E+00 a         8     0     1     1     8
  1.0019185309839875E+00 a         9     0     1     1     9
 -8.3436350267987025E-01 a        10     0     1     1    10
  2.2841872371100140E+00 a        11     0     1     1    11
  6.9051925488496135E-01 a        12     0     1     1    12
  2.5275840481826034E-01 a        13     0     1     1    13
  5.0322520402981630E-01 a        14     0     1     1    14
 -2.3962748947734864E+00 a        15     0     1     1    15
  1.6770301860676811E+00 a        16     0     1     1    16
  1.3803475258752409E+00 a        17     0     1     1    17
  2.5929736351263895E+00 a        18     0     1     1    18
 -3.2627292895331605E-01 a        19     0     1     1    19
 -1.6802869493486441E+00 a        20     0     1     1    20
  1.4084288304685701E+00 a        21     0     1     1    21
  1.2623922067472382E+00 a        22     0     1     1    22
  8.3932551069999450E-01 a        23     0     1     1    23
 -1.7887217195171818E+00 a        24     0     1     1    24
  4.0475616179761467E+00 a        25     0     2     1     1
  1.2296715650915964E+00 a        26     0     2     1     2
  2.0826180225137327E+00 a        27     0     2     1     3
  1.4464960766914425E+00 a        28     0     2     1     4
 -1.1142447888444353E+00 a        29     0     2     1     5
  2.6222126179582581E+00 a        30     0     2     1     6
  9.5911901163111735E-01 a        31     0     2     1     7
 -9.4821842390226385E-01 a        32     0     2     1     8
 -1.2398563397725328E+00 a        33     0     2     1     9
  7.3161875082732108E-01 a        34     0     2     1    10
  3.0968725790160384E-01 a        35     0     2     1    11
 -3.4200269167864619E+00 a        36     0     2     1    12
 -1.6447819499394670E-01 a        37     0     2     1    13
