################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2973035886124284E+00 a         1     0     1     1     1
 -5.2926296706112526E+00 a         2     0     1     1     2
  4.5940571311099667E+00 a         3     0     1     1     3
 -8.7085037785418695E+00 a         4     0     1     1     4
 -1.2355540474738111E+00 a         5     0     1     1     5
  2.0171602619315006E+00 a         6     0     1     1     6
  8.5833479965925541E+00 a         7     0     1     1     7
 -1.4755090580268815E+00 a         8     0     1     1     8
  9.5944006748188992E-01 a         9     0     1     1     9
 -5.0971081354238761E+00 a        10     0     1     1    10
 -9.1885300295810801E-01 a        11     0     1     1    11
  3.5495796571669995E+00 a        12     0     1     1    12
 -4.3281940384354138E+00 a        13     0     1     1    13
  6.7194870626845526E+00 a        14     0     1     1    14
 -8.6445158918719773E+00 a        15     0     1     1    15
 -5.3647654852399596E+00 a        16     0     1     1    16
  5.7553815165801323E+00 a        17     0     1     1    17
  4.2712688429362435E+00 a        18     0     1     1    18
 -2.3596410902670106E+00 a        19     0     1     1    19
 -5.2361578087570964E+00 a        20     0     1     1    20
 -6.0929281062630913E-01 a        21     0     1     1    21
 -6.0474279475226664E+00 a        22     0     1     1    22
  2.6449541939527585E+00 a        23     0     1     1    23
 -1.8685008542914268E+00 a        24     0     1     1    24
  2.6600175687142924E+00 a        25     0     2     1     1
 -3.0907609972461998E+00 a        26     0     2     1     2
  6.9663390031532817E+00 a        27     0     2     1     3
  1.2952619482750050E+00 a        28     0     2     1     4
 -5.4538824497828067E+00 a        29     0     2     1     5
  4.5240382744286789E+00 a        30     0     2     1     6
  1.6120570652525772E+00 a        31     0     2     1     7
 -2.9529392361586884E+00 a        32     0     2     1     8
  2.9526996774091523E-02 a        33     0     2     1     9
  3.4029675641595203E-02 a        34     0     2     1    10
  2.3781595561051825E+00 a        35     0     2     1    11
 -4.3222363231768037E+00 a        36     0     2     1    12
  1.3166782519120488E+00 a        37     0     2     1    13
 -4.8490778956328704E+00 a        38     0     2     1    14
 -1.2856653083977658E+00 a        39     0     2     1    15
  1.9683080466424276E+00 a        40     0     2     1    16
  3.7998176414475222E+00 a        41     0     2     1    17
  7.5460754076578518E-01 a        42     0     2     1    18
  7.8295513729893047E+00 a        43     0     2     1    19
 -4.1589981090143113E-01 a        44     0     2     1    20
 -2.0101103601896780E-01 a        45     0     2     1    21
 -7.3197932115562985E+00 a        46     0     2     1    22
  2.4639521290547117E+00 a        47     0     2     1    23
 -2.8340743265041737E+00 a        48     0     2     1    24
 -1.2722224160340430E+00 a        49     0     3     1     1
  1.8738102200882105E+00 a        50     0     3     1     2
  2.5464792787219896E+00 a        51     0     3     1     3
  1.0222231997400806E+00 a        52     0     3     1     4
  2.3444256562027590E+00 a        53     0     3     1     5
  2.0330947266345349E+00 a        54     0     3     1     6
 -1.3143214965267498E+00 a        55     0     3     1     7
 -3.5035860112672372E+00 a        56     0     3     1     8
  4.9153809514201452E-01 a        57     0     3     1     9
  1.2783450423489005E+00 a        58     0     3     1    10
 -2.8307962401281692E+00 a        59     0     3     1    11
  2.1999261709713984E+00 a        60     0     3     1    12
 -1.9846868543404955E-01 a        61     0     3     1    13
  2.2041376342394838E+00 a        62     0     3     1    14
 -2.1224223014663837E+00 a        63     0     3     1    15
  2.1445625303761902E+00 a        64     0     3     1    16
 -6.4047779901970792E-01 a        65     0     3     1    17
  4.3184006049128854E-01 a        66     0     3     1    18
  6.0766002738717950E-01 a        67     0     3     1    19
 -1.0274385935835901E+00 a        68     0     3     1    20
 -3.3829607109668811E+00 a        69     0     3     1    21
  1.0286799834983598E+00 a        70     0     3     1    22
  5.7707039817493755E-01 a        71     0     3     1    23
  4.0037937691220660E-02 a        72     0     3     1    24
 -1.7169031146024138E+00 a        73     0     4     1     1
  5.7032853978263365E+00 a        74     0     4     1     2
 -2.4132540811995322E+00 a        75     0     4     1     3
  7.6976092075043452E+00 a        76     0     4     1     4
  7.9285579883768886E-01 a        77     0     4     1     5
 -1.3234676120208269E-01 a        78     0     4     1     6
 -6.5431524218795873E+00 a        79     0     4     1     7
  1.4731577091853867E+00 a        80     0     4     1     8
 -4.5197473626941500E+00 a        81     0     4     1     9
  2.6730193526333568E+00 a        82     0     4     1    10
  3.5860876344908033E-01 a        83     0     4     1    11
 -3.9869101542259302E+00 a        84     0     4     1    12
  4.1784912055460328E+00 a        85     0     4     1    13
 -6.5105164755678819E+00 a        86     0     4     1    14
  6.5429784064842158E+00 a        87     0     4     1    15
