################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9680123424442755E-01 a         1     0     1     1     1
 -6.7855963861604858E+00 a         2     0     1     1     2
  5.5391167662845131E+00 a         3     0     1     1     3
 -1.1262050130001562E+01 a         4     0     1     1     4
  2.0396675251454890E+00 a         5     0     1     1     5
  1.6501716971272133E+00 a         6     0     1     1     6
  9.4799575739290400E+00 a         7     0     1     1     7
 -2.8051820592886392E+00 a         8     0     1     1     8
 -1.8318080727106445E+00 a         9     0     1     1     9
 -5.0160279746525651E+00 a        10     0     1     1    10
 -4.0553364896451630E-02 a        11     0     1     1    11
  6.2638721429086166E+00 a        12     0     1     1    12
 -6.7125334601631410E+00 a        13     0     1     1    13
  1.0868237320412407E+01 a        14     0     1     1    14
 -6.0572030017495706E+00 a        15     0     1     1    15
 -8.3953098052053914E+00 a        16     0     1     1    16
  6.0456689464041427E+00 a        17     0     1     1    17
  4.7828107182149422E+00 a        18     0     1     1    18
  4.2464428451032787E-01 a        19     0     1     1    19
 -3.5309021323013208E+00 a        20     0     1     1    20
  2.8434886868930205E+00 a        21     0     1     1    21
 -6.5903219155382589E+00 a        22     0     1     1    22
  2.5670912250179394E+00 a        23     0     1     1    23
 -1.9367602366284418E+00 a        24     0     1     1    24
  2.7217652555468219E+00 a        25     0     2     1     1
 -2.6470609185671146E+00 a        26     0     2     1     2
  9.5115358253308475E+00 a        27     0     2     1     3
  2.4599648266765635E+00 a        28     0     2     1     4
 -6.0378412574493714E+00 a        29     0     2     1     5
  3.4126951009588566E+00 a        30     0     2     1     6
  4.4727462614342917E-01 a        31     0     2     1     7
 -3.1881141441896168E+00 a        32     0     2     1     8
  6.1117720762450267E-01 a        33     0     2     1     9
 -2.2533558286269451E-01 a        34     0     2     1    10
  3.2669025820966739E+00 a        35     0     2     1    11
 -4.0643285006761483E+00 a        36     0     2     1    12
  7.3119492004233266E-01 a        37     0     2     1    13
 -3.8071088623944194E+00 a        38     0     2     1    14
 -6.9050112730199731E-01 a        39     0     2     1    15
 -1.5199045403371178E-01 a        40     0     2     1    16
  4.4377873548229481E+00 a        41     0     2     1    17
  3.7044317417878003E-01 a        42     0     2     1    18
  7.1064617764805025E+00 a        43     0     2     1    19
  1.3968827216030075E-01 a        44     0     2     1    20
 -1.7324769974205867E+00 a        45     0     2     1    21
 -9.0758879906413412E+00 a        46     0     2     1    22
  2.3981327413111946E+00 a        47     0     2     1    23
 -2.8461122621614630E+00 a        48     0     2     1    24
 -9.2073545745601684E-02 a        49     0     3     1     1
  3.3721949308400916E+00 a        50     0     3     1     2
  3.4628344536543811E+00 a        51     0     3     1     3
  1.3994035244939353E+00 a        52     0     3     1     4
