################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5717601157731253E-02 a         1     0     1     1     1
 -8.6913240946844237E+00 a         2     0     1     1     2
  4.4457211189520960E+00 a         3     0     1     1     3
 -1.2580207337056541E+01 a         4     0     1     1     4
  7.6905871577956582E+00 a         5     0     1     1     5
  1.0048320025092117E+00 a         6     0     1     1     6
  9.8185083530521098E+00 a         7     0     1     1     7
 -2.4154099606141717E+00 a         8     0     1     1     8
 -1.0426115182606432E+00 a         9     0     1     1     9
 -5.5034855746869225E+00 a        10     0     1     1    10
  2.4975639918583381E+00 a        11     0     1     1    11
  6.2953290979254861E+00 a        12     0     1     1    12
 -7.9557282797419004E+00 a        13     0     1     1    13
  1.4989679999970074E+01 a        14     0     1     1    14
 -2.7858481046474952E+00 a        15     0     1     1    15
 -8.5175213100217082E+00 a        16     0     1     1    16
  6.5655247086089741E+00 a        17     0     1     1    17
  5.1545672379959484E+00 a        18     0     1     1    18
  2.1887425951557669E+00 a        19     0     1     1    19
  6.0916837210334855E-02 a        20     0     1     1    20
  7.4793090638236306E+00 a        21     0     1     1    21
 -6.7382013795743587E+00 a        22     0     1     1    22
  1.7426359887795497E+00 a        23     0     1     1    23
 -3.9733851404138241E+00 a        24     0     1     1    24
  2.1670356708513174E+00 a        25     0     2     1     1
 -3.3060023070187641E+00 a        26     0     2     1     2
  1.1022790228257955E+01 a        27     0     2     1     3
  2.7381099251856260E+00 a        28     0     2     1     4
 -4.5715177456904783E+00 a        29     0     2     1     5
  2.6777566184113377E+00 a        30     0     2     1     6
  3.8726425436261730E-02 a        31     0     2     1     7
 -2.9815123967714383E+00 a        32     0     2     1     8
  1.1723844020727925E-01 a        33     0     2     1     9
  2.4666791687053727E-01 a        34     0     2     1    10
  3.9526258955549602E+00 a        35     0     2     1    11
 -4.5975823071858901E+00 a        36     0     2     1    12
  1.2667174243721471E-01 a        37     0     2     1    13
 -3.5709167392807708E+00 a        38     0     2     1    14
 -4.1670427465356691E-01 a        39     0     2     1    15
 -9.3320142453864696E-01 a        40     0     2     1    16
  4.4707598518443943E+00 a        41     0     2     1    17
  1.0822346748517069E+00 a        42     0     2     1    18
  8.2289638209528775E+00 a        43     0     2     1    19
  1.0233932040444873E+00 a        44     0     2     1    20
 -6.8891638611664330E-01 a        45     0     2     1    21
 -9.2508687106572740E+00 a        46     0     2     1    22
  1.4869553346025974E+00 a        47     0     2     1    23
 -4.2888243212397281E+00 a        48     0     2     1    24
 -3.3149805319063620E-02 a        49     0     3     1     1
  3.1994934292520689E+00 a        50     0     3     1     2
  4.6923229426113089E+00 a        51     0     3     1     3
  2.4478717383402229E+00 a        52     0     3     1     4
  1.4470389696102224E+00 a        53     0     3     1     5
  6.8407797820229754E-01 a        54     0     3     1     6
 -1.4096693224678771E+00 a        55     0     3     1     7
 -3.4970175199558700E+00 a        56     0     3     1     8
 -4.8745527739700017E-03 a        57     0     3     1     9
  5.0192518481724124E-01 a        58     0     3     1    10
 -1.2880907591972962E-01 a        59     0     3     1    11
  2.3754258446066405E+00 a        60     0     3     1    12
  1.1207255958107123E+00 a        61     0     3     1    13
  4.2813553266715489E+00 a        62     0     3     1    14
 -2.4163540334550131E+00 a        63     0     3     1    15
 -1.7904534537111003E+00 a        64     0     3     1    16
 -5.1268640713166369E-01 a        65     0     3     1    17
  8.9041037773460752E-01 a        66     0     3     1    18
  2.7919792376703265E-02 a        67     0     3     1    19
 -1.9263723596175450E+00 a        68     0     3     1    20
 -4.6699156648761573E+00 a        69     0     3     1    21
  3.0456186450317019E-01 a        70     0     3     1    22
  1.9756967085738044E+00 a        71     0     3     1    23
 -1.1671045170097889E+00 a        72     0     3     1    24
  7.0548433546365319E-01 a        73     0     4     1     1
  9.2809913256460241E+00 a        74     0     4     1     2
 -1.1676619391974654E+00 a        75     0     4     1     3
  1.0937043292843047E+01 a        76     0     4     1     4
 -7.0357638251722108E+00 a        77     0     4     1     5
  2.3922484718592674E-01 a        78     0     4     1     6
 -7.6087850728199067E+00 a        79     0     4     1     7
  3.2271175434722741E+00 a        80     0     4     1     8
 -1.9703829856697586E+00 a        81     0     4     1     9
  2.2639390637890617E+00 a        82     0     4     1    10
 -2.0187800689169952E+00 a        83     0     4     1    11
 -6.3643022099117781E+00 a        84     0     4     1    12
  7.6071583333186537E+00 a        85     0     4     1    13
