################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.6753552171471005E-01 a         1     0     1     1     1
 -1.9143863188185459E-01 a         2     0     1     1     2
 -1.0145485587316787E+00 a         3     0     1     1     3
 -1.1932321943772894E+00 a         4     0     1     1     4
 -1.3616974968430762E-01 a         5     0     1     1     5
 -1.4407891773575520E-02 a         6     0     1     1     6
  7.6140157852058632E-01 a         7     0     1     1     7
 -3.7244101629074178E-01 a         8     0     1     1     8
  1.1317387667537979E+00 a         9     0     1     1     9
  1.3832289454289326E+00 a        10     0     1     1    10
  7.1015925682682168E-01 a        11     0     1     1    11
  8.3171212162309727E-01 a        12     0     1     1    12
  1.0556829472996307E+00 a        13     0     1     1    13
 -1.1971425996242089E+00 a        14     0     1     1    14
 -1.1044965143778127E+00 a        15     0     1     1    15
  1.7709815883742541E+00 a        16     0     1     1    16
 -1.3093724653268772E+00 a        17     0     1     1    17
  6.0875182362941460E-01 a        18     0     1     1    18
  3.0986061815502774E-01 a        19     0     1     1    19
 -3.3873493797668406E+00 a        20     0     1     1    20
 -2.3033124800791884E+00 a        21     0     1     1    21
  1.5823770252719007E+00 a        22     0     1     1    22
  2.2753155426057390E+00 a        23     0     1     1    23
  2.3403705668353267E+00 a        24     0     1     1    24
 -1.7091267585150656E+00 a        25     0     2     1     1
  4.6145440387490938E-01 a        26     0     2     1     2
 -1.7328600502683269E+00 a        27     0     2     1     3
 -1.0873800229166026E+00 a        28     0     2     1     4
  1.3467458803181570E-01 a        29     0     2     1     5
 -1.1977799695038400E-03 a        30     0     2     1     6
  1.2218833585536313E+00 a        31     0     2     1     7
  2.8762000929818576E-01 a        32     0     2     1     8
  8.5555444911887313E-01 a        33     0     2     1     9
 -5.9093237299456025E-01 a        34     0     2     1    10
 -2.1057071812648687E+00 a        35     0     2     1    11
  5.2435141598352186E-01 a        36     0     2     1    12
  1.5903723989640755E+00 a        37     0     2     1    13
  1.7396988320461400E+00 a        38     0     2     1    14
 -1.8391746635143753E+00 a        39     0     2     1    15
 -1.4611926428380311E+00 a        40     0     2     1    16
 -7.2902562117358227E-01 a        41     0     2     1    17
  2.0626449968410161E+00 a        42     0     2     1    18
  8.8653322726547368E-01 a        43     0     2     1    19
 -3.4045159845766343E-01 a        44     0     2     1    20
  2.1195235263973564E+00 a        45     0     2     1    21
 -9.8271902334485739E-01 a        46     0     2     1    22
  4.0458114958526675E-01 a        47     0     2     1    23
  1.4732588211156199E+00 a        48     0     2     1    24
  6.0392239350070493E+00 a        49     0     3     1     1
 -5.2530590347703194E+00 a        50     0     3     1     2
  7.3841668287778681E+00 a        51     0     3     1     3
  9.6667119694505743E+00 a        52     0     3     1     4
 -1.6210526211873002E+01 a        53     0     3     1     5
  5.4614051790908613E-01 a        54     0     3     1     6
  5.8778652624786198E-01 a        55     0     3     1     7
 -2.5100175485800538E+00 a        56     0     3     1     8
  4.2066533282465679E-01 a        57     0     3     1     9
 -5.8021845802150969E+00 a        58     0     3     1    10
 -2.8333173143523567E+00 a        59     0     3     1    11
 -3.8058250200512078E+00 a        60     0     3     1    12
 -6.5948152741921726E+00 a        61     0     3     1    13
  4.1315772879875627E+00 a        62     0     3     1    14
  9.8455511163396832E+00 a        63     0     3     1    15
  6.4800425744176939E+00 a        64     0     3     1    16
  6.9574060072855426E+00 a        65     0     3     1    17
 -1.1420379393028727E+01 a        66     0     3     1    18
 -4.0398150542149569E+00 a        67     0     3     1    19
 -7.0113515534544577E+00 a        68     0     3     1    20
 -5.0442415493336357E-01 a        69     0     3     1    21
 -5.9622887653410181E+00 a        70     0     3     1    22
  1.4166773174905067E+01 a        71     0     3     1    23
 -2.0957217530385243E+01 a        72     0     3     1    24
 -1.0386843201017641E+01 a        73     0     4     1     1
  1.8045603971969713E+00 a        74     0     4     1     2
 -9.5718314281434829E+00 a        75     0     4     1     3
 -1.4314856297318503E+01 a        76     0     4     1     4
  1.9528941724591157E+01 a        77     0     4     1     5
 -5.7265380104677099E-01 a        78     0     4     1     6
 -2.5442634000327451E+00 a        79     0     4     1     7
  6.1932481878742243E+00 a        80     0     4     1     8
 -1.7425783801311741E+00 a        81     0     4     1     9
  8.2803885670312383E+00 a        82     0     4     1    10
  1.1978397301209240E+01 a        83     0     4     1    11
  1.0686394383014894E+01 a        84     0     4     1    12
  1.2614942886923616E+01 a        85     0     4     1    13
 -5.0760548662281160E+00 a        86     0     4     1    14
 -1.2168489863279525E+01 a        87     0     4     1    15
 -9.3062336731477444E+00 a        88     0     4     1    16
 -8.8736258946419895E+00 a        89     0     4     1    17
  1.7723541724585999E+01 a        90     0     4     1    18
  6.1237420972217915E+00 a        91     0     4     1    19
  1.0767814439116833E+01 a        92     0     4     1    20
 -8.8571099715867021E+00 a        93     0     4     1    21
  1.2910690994478506E+01 a        94     0     4     1    22
 -1.7896091333128687E+01 a        95     0     4     1    23
  3.4071187308584648E+01 a        96     0     4     1    24
  7.7459648802186157E-02 a        97     0     5     1     1
  6.0272225217754627E-01 a        98     0     5     1     2
  3.5172326701321766E-01 a        99     0     5     1     3
  4.5358464903727463E-01 a       100     0     5     1     4
 -1.1643442845842025E-01 a       101     0     5     1     5
 -1.5639083523634184E-01 a       102     0     5     1     6
  4.4138615866928500E-02 a       103     0     5     1     7
 -2.4350586628596277E-01 a       104     0     5     1     8
  1.2520320134523716E-01 a       105     0     5     1     9
 -8.7840007708574008E-01 a       106     0     5     1    10
 -7.9483577633811220E-01 a       107     0     5     1    11
 -3.5964290927480563E-01 a       108     0     5     1    12
 -2.1681332678159249E-01 a       109     0     5     1    13
  8.9267714230227380E-01 a       110     0     5     1    14
  4.4754644124315213E-01 a       111     0     5     1    15
 -5.9192026795025876E-01 a       112     0     5     1    16
  1.8232036394001623E-02 a       113     0     5     1    17
 -5.0583048640642181E-01 a       114     0     5     1    18
 -2.1960049371048432E-01 a       115     0     5     1    19
  9.8295811630719798E-01 a       116     0     5     1    20
  1.0351841300137754E+00 a       117     0     5     1    21
 -1.0384040962287195E+00 a       118     0     5     1    22
 -3.9155547256640215E-02 a       119     0     5     1    23
 -7.7926244287233803E-01 a       120     0     5     1    24
  5.7594897672286149E-01 a       121     0     6     1     1
 -9.7581725994328883E-01 a       122     0     6     1     2
  5.5391283257602131E-01 a       123     0     6     1     3
  2.7485587157052332E-02 a       124     0     6     1     4
 -2.8647312925101948E-01 a       125     0     6     1     5
 -3.1755441078708885E-01 a       126     0     6     1     6
