################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6660892212811752E-01 a         1     0     1     1     1
 -6.9721056973850093E+00 a         2     0     1     1     2
  5.4018298287716426E+00 a         3     0     1     1     3
 -1.1370085903923622E+01 a         4     0     1     1     4
  3.0100564653727275E+00 a         5     0     1     1     5
  1.4788077297169220E+00 a         6     0     1     1     6
  9.4590282956196230E+00 a         7     0     1     1     7
 -2.4250956018265173E+00 a         8     0     1     1     8
 -1.8184395349459141E+00 a         9     0     1     1     9
 -5.0873940967577660E+00 a        10     0     1     1    10
  4.9467952852607056E-01 a        11     0     1     1    11
  6.6262770407225613E+00 a        12     0     1     1    12
 -6.7170062666764627E+00 a        13     0     1     1    13
  1.1237079087421279E+01 a        14     0     1     1    14
 -5.7719928714218378E+00 a        15     0     1     1    15
 -8.5970062003580772E+00 a        16     0     1     1    16
  5.6165445911268046E+00 a        17     0     1     1    17
  5.0436300199381998E+00 a        18     0     1     1    18
  5.8468026040162369E-01 a        19     0     1     1    19
 -3.2909665852945205E+00 a        20     0     1     1    20
  3.5037681542425516E+00 a        21     0     1     1    21
 -6.6342208455702885E+00 a        22     0     1     1    22
  2.2162166400583638E+00 a        23     0     1     1    23
 -2.0007164096824326E+00 a        24     0     1     1    24
  2.8341626746420858E+00 a        25     0     2     1     1
 -2.8992361018532677E+00 a        26     0     2     1     2
  9.7621097901737297E+00 a        27     0     2     1     3
  2.5985870080925695E+00 a        28     0     2     1     4
 -5.7058171373546953E+00 a        29     0     2     1     5
  3.4079325385468073E+00 a        30     0     2     1     6
  3.5429888851907532E-01 a        31     0     2     1     7
 -2.9892095047383158E+00 a        32     0     2     1     8
  8.7735306917272105E-01 a        33     0     2     1     9
 -1.2961495192467062E-01 a        34     0     2     1    10
  3.2182853055417238E+00 a        35     0     2     1    11
 -4.0800640711429912E+00 a        36     0     2     1    12
  5.7096169029638788E-01 a        37     0     2     1    13
 -3.7306674003504146E+00 a        38     0     2     1    14
 -6.1002232636731835E-01 a        39     0     2     1    15
 -2.1261568070498771E-01 a        40     0     2     1    16
  4.5046156503219574E+00 a        41     0     2     1    17
  4.7382558584164625E-01 a        42     0     2     1    18
  7.1974088931047122E+00 a        43     0     2     1    19
  4.0255860858760323E-01 a        44     0     2     1    20
 -1.7804984516612010E+00 a        45     0     2     1    21
 -9.2022597780799096E+00 a        46     0     2     1    22
  2.3391361618004987E+00 a        47     0     2     1    23
 -3.0473098452479626E+00 a        48     0     2     1    24
 -1.0686439719412771E-01 a        49     0     3     1     1
  3.3506443892988864E+00 a        50     0     3     1     2
  3.6928932758597957E+00 a        51     0     3     1     3
  1.5096391810778613E+00 a        52     0     3     1     4
  1.1427220860438800E+00 a        53     0     3     1     5
  1.8858896991101151E+00 a        54     0     3     1     6
 -2.0256109953068266E+00 a        55     0     3     1     7
 -3.2774559516520378E+00 a        56     0     3     1     8
  1.6216247458040172E+00 a        57     0     3     1     9
  8.2028618396746977E-01 a        58     0     3     1    10
 -4.4774535908042723E-01 a        59     0     3     1    11
  2.1991186440493031E+00 a        60     0     3     1    12
  1.7280889146748730E+00 a        61     0     3     1    13
  3.9333734248118266E+00 a        62     0     3     1    14
 -2.3200686185806023E+00 a        63     0     3     1    15
 -2.6058338500244921E-01 a        64     0     3     1    16
 -6.9502422904928629E-01 a        65     0     3     1    17
  3.4102784834293992E-01 a        66     0     3     1    18
  1.5083617412494621E-01 a        67     0     3     1    19
 -1.9512321722181933E+00 a        68     0     3     1    20
 -4.5575042501527507E+00 a        69     0     3     1    21
  1.1751777353208079E+00 a        70     0     3     1    22
  1.8184182882996303E+00 a        71     0     3     1    23
 -2.7357034400502092E-02 a        72     0     3     1    24
  6.3705480212478460E-01 a        73     0     4     1     1
  7.3268503025649796E+00 a        74     0     4     1     2
 -2.3958518312461314E+00 a        75     0     4     1     3
  9.9891568025836559E+00 a        76     0     4     1     4
 -3.0064953948292685E+00 a        77     0     4     1     5
  3.8086252437412776E-01 a        78     0     4     1     6
 -7.2737057774657767E+00 a        79     0     4     1     7
  2.9913373722036201E+00 a        80     0     4     1     8
 -1.2151216157037974E+00 a        81     0     4     1     9
  1.8713461720768221E+00 a        82     0     4     1    10
 -3.1646575233947671E-01 a        83     0     4     1    11
 -6.5534987131508258E+00 a        84     0     4     1    12
  6.2203156980965408E+00 a        85     0     4     1    13
 -9.8288386221186119E+00 a        86     0     4     1    14
  5.0430956591831766E+00 a        87     0     4     1    15
  6.6131018009320446E+00 a        88     0     4     1    16
 -5.0315076068876756E+00 a        89     0     4     1    17
 -3.8636852738479610E+00 a        90     0     4     1    18
 -3.6507169456326719E-02 a        91     0     4     1    19
  2.0397689239051524E+00 a        92     0     4     1    20
 -3.3901443285168011E+00 a        93     0     4     1    21
  5.5982612482575602E+00 a        94     0     4     1    22
 -1.1321577393807969E+00 a        95     0     4     1    23
  1.8563192922570915E+00 a        96     0     4     1    24
 -2.6255007140011538E-01 a        97     0     5     1     1
  4.1158482743449758E+00 a        98     0     5     1     2
 -5.9196602496865776E+00 a        99     0     5     1     3
 -2.3575845076585722E-01 a       100     0     5     1     4
  3.5551916985397551E+00 a       101     0     5     1     5
 -1.6604345947493302E+00 a       102     0     5     1     6
 -1.2345235820410951E+00 a       103     0     5     1     7
  4.1493431768602269E+00 a       104     0     5     1     8
  1.0947621251127533E+00 a       105     0     5     1     9
 -5.8409065431373741E-01 a       106     0     5     1    10
 -2.8427330405407494E+00 a       107     0     5     1    11
  3.6751868930265394E+00 a       108     0     5     1    12
  4.7424948651270477E-01 a       109     0     5     1    13
  2.5691695775829517E+00 a       110     0     5     1    14
  2.1959573472131395E+00 a       111     0     5     1    15
 -7.3084748862633664E-02 a       112     0     5     1    16
 -1.6538226175215982E+00 a       113     0     5     1    17
 -1.5439107478057508E+00 a       114     0     5     1    18
 -6.0767847656026106E+00 a       115     0     5     1    19
  4.7390528598968795E-01 a       116     0     5     1    20
  3.1529547649573292E-01 a       117     0     5     1    21
  4.8599615698002561E+00 a       118     0     5     1    22
 -5.4257834790872672E-01 a       119     0     5     1    23
  2.2435569596197458E+00 a       120     0     5     1    24
  4.0525180006752398E-01 a       121     0     6     1     1
 -1.0165908422122629E+00 a       122     0     6     1     2
  9.1779950663272672E-02 a       123     0     6     1     3
 -1.5599797458385856E+00 a       124     0     6     1     4
  1.2397534707510596E-01 a       125     0     6     1     5
 -5.5356836152131417E-01 a       126     0     6     1     6
  8.9620981087708018E-01 a       127     0     6     1     7
 -8.8357430709330020E-01 a       128     0     6     1     8
  1.5448442053014875E+00 a       129     0     6     1     9
  7.3388607227053759E-01 a       130     0     6     1    10
 -1.5269299135813619E-01 a       131     0     6     1    11
  1.1311925028574552E+00 a       132     0     6     1    12
 -7.6995377888212990E-01 a       133     0     6     1    13
  1.1237439854293336E+00 a       134     0     6     1    14
 -8.2403750840633783E-01 a       135     0     6     1    15
 -5.8387484073455520E-01 a       136     0     6     1    16
  1.2736954793348829E+00 a       137     0     6     1    17
  1.6489417727982070E-01 a       138     0     6     1    18
 -1.6880301288184130E-02 a       139     0     6     1    19
 -3.5347103623863940E-01 a       140     0     6     1    20
  3.9220090583858933E-02 a       141     0     6     1    21
 -1.6389127118000559E+00 a       142     0     6     1    22
 -1.5076719046923914E-01 a       143     0     6     1    23
  1.7520574021049326E-01 a       144     0     6     1    24
  1.1871752316631634E+00 a       145     0     7     1     1
 -4.7479336476323263E-02 a       146     0     7     1     2
 -8.2374424195223661E-01 a       147     0     7     1     3
 -7.5956862831915650E-01 a       148     0     7     1     4
 -1.7231790544266472E+00 a       149     0     7     1     5
 -7.9035059708771216E-01 a       150     0     7     1     6
  6.5207650873146883E-01 a       151     0     7     1     7
  2.1456742692095494E+00 a       152     0     7     1     8
  6.2340998455917995E-01 a       153     0     7     1     9
 -9.9468696078716601E-01 a       154     0     7     1    10
  1.0695334714419719E-01 a       155     0     7     1    11
 -1.3304247202060819E+00 a       156     0     7     1    12
 -8.2689683222473720E-01 a       157     0     7     1    13
 -1.4185208302349606E+00 a       158     0     7     1    14
  1.2681687118969334E+00 a       159     0     7     1    15
 -1.0907644108152834E+00 a       160     0     7     1    16
  8.2814712434557536E-01 a       161     0     7     1    17
 -2.8740886321117542E-01 a       162     0     7     1    18
 -2.7393098557521156E-01 a       163     0     7     1    19
  2.2988814503922447E-01 a       164     0     7     1    20
 -1.3265311336067756E-01 a       165     0     7     1    21
 -3.5768622723353322E-01 a       166     0     7     1    22
  1.1573330004641435E-02 a       167     0     7     1    23
  9.7674615572191270E-01 a       168     0     7     1    24
