################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0781631507997400E+00 a         1     0     1     1     1
 -5.6013850285812765E+00 a         2     0     1     1     2
  4.9112680888911200E+00 a         3     0     1     1     3
 -8.7414767141048806E+00 a         4     0     1     1     4
 -7.8369263091145014E-01 a         5     0     1     1     5
  2.0948544017796547E+00 a         6     0     1     1     6
  8.2733252507774324E+00 a         7     0     1     1     7
 -1.2797097223930567E+00 a         8     0     1     1     8
  9.1875048864333364E-01 a         9     0     1     1     9
 -4.9872931506137990E+00 a        10     0     1     1    10
 -8.6889397563384518E-01 a        11     0     1     1    11
  3.2155300290431779E+00 a        12     0     1     1    12
 -4.5079652983707126E+00 a        13     0     1     1    13
  6.7986964105247862E+00 a        14     0     1     1    14
 -8.7257342394718354E+00 a        15     0     1     1    15
 -5.4495941413680367E+00 a        16     0     1     1    16
  5.7390016954506295E+00 a        17     0     1     1    17
  4.3183607524587790E+00 a        18     0     1     1    18
 -2.4105005698873909E+00 a        19     0     1     1    19
 -5.0728456760186384E+00 a        20     0     1     1    20
 -6.5414197469064272E-01 a        21     0     1     1    21
 -5.9801215231212295E+00 a        22     0     1     1    22
  2.5700617788976832E+00 a        23     0     1     1    23
 -1.9319523493436253E+00 a        24     0     1     1    24
  2.5847610961669183E+00 a        25     0     2     1     1
 -3.2097649820398462E+00 a        26     0     2     1     2
  7.0607886910434310E+00 a        27     0     2     1     3
  1.3356590238464716E+00 a        28     0     2     1     4
 -5.4015516286348628E+00 a        29     0     2     1     5
  4.4206661714555420E+00 a        30     0     2     1     6
  1.5167666689127381E+00 a        31     0     2     1     7
 -2.9543345919676076E+00 a        32     0     2     1     8
 -5.7427280663239211E-02 a        33     0     2     1     9
  8.7242047530634401E-02 a        34     0     2     1    10
  2.5396794506594649E+00 a        35     0     2     1    11
 -4.3191121845475520E+00 a        36     0     2     1    12
  1.2734216194559782E+00 a        37     0     2     1    13
 -4.7577115905236189E+00 a        38     0     2     1    14
 -1.3730507658576268E+00 a        39     0     2     1    15
  1.7643525880538136E+00 a        40     0     2     1    16
  3.7746467880247700E+00 a        41     0     2     1    17
  7.3069713688408788E-01 a        42     0     2     1    18
  7.7424052204933851E+00 a        43     0     2     1    19
 -4.8916454191246805E-01 a        44     0     2     1    20
 -2.7184969097830702E-01 a        45     0     2     1    21
 -7.4359167901091787E+00 a        46     0     2     1    22
  2.4303738689510004E+00 a        47     0     2     1    23
 -3.0130624984098935E+00 a        48     0     2     1    24
 -1.2372782539968279E+00 a        49     0     3     1     1
  1.9291099654922939E+00 a        50     0     3     1     2
  2.5533769609762240E+00 a        51     0     3     1     3
  1.0601039595452544E+00 a        52     0     3     1     4
  2.2023593612851062E+00 a        53     0     3     1     5
  2.0304527564039581E+00 a        54     0     3     1     6
 -1.3193653989007608E+00 a        55     0     3     1     7
 -3.4788849051446187E+00 a        56     0     3     1     8
  4.4267769143532815E-01 a        57     0     3     1     9
  1.2229527088943513E+00 a        58     0     3     1    10
 -2.7829304612053156E+00 a        59     0     3     1    11
  2.2555528851222704E+00 a        60     0     3     1    12
 -1.0292145753191480E-01 a        61     0     3     1    13
  2.2136910646987396E+00 a        62     0     3     1    14
 -2.1507061860067558E+00 a        63     0     3     1    15
  2.1744904428040770E+00 a        64     0     3     1    16
 -6.5918372547503368E-01 a        65     0     3     1    17
  4.3632202233136175E-01 a        66     0     3     1    18
  7.2258367865424256E-01 a        67     0     3     1    19
 -1.0839050502349172E+00 a        68     0     3     1    20
 -3.3274089552907227E+00 a        69     0     3     1    21
  9.7230095927749682E-01 a        70     0     3     1    22
  5.7901112333969773E-01 a        71     0     3     1    23
  9.2762287488150449E-02 a        72     0     3     1    24
 -1.4523393680936807E+00 a        73     0     4     1     1
  5.9878829608112341E+00 a        74     0     4     1     2
 -2.6909686600069689E+00 a        75     0     4     1     3
  7.6789652698120143E+00 a        76     0     4     1     4
  2.9965062177882318E-01 a        77     0     4     1     5
 -1.3376333302249085E-01 a        78     0     4     1     6
 -6.2424570377447743E+00 a        79     0     4     1     7
  1.3291293193341067E+00 a        80     0     4     1     8
 -4.4943878089218350E+00 a        81     0     4     1     9
  2.5209917751148718E+00 a        82     0     4     1    10
  2.4674243666225049E-01 a        83     0     4     1    11
 -3.6804295080155036E+00 a        84     0     4     1    12
  4.3209996765038960E+00 a        85     0     4     1    13
 -6.5802006411914427E+00 a        86     0     4     1    14
  6.6419628473974077E+00 a        87     0     4     1    15
  4.9670382474604926E+00 a        88     0     4     1    16
 -5.7092725238713564E+00 a        89     0     4     1    17
 -3.0914284788660238E+00 a        90     0     4     1    18
  2.0041258998842508E+00 a        91     0     4     1    19
  3.3275615605747779E+00 a        92     0     4     1    20
  3.5689341848933825E-01 a        93     0     4     1    21
  5.4240950030699464E+00 a        94     0     4     1    22
 -1.7423328959253979E+00 a        95     0     4     1    23
  1.4197656034421584E+00 a        96     0     4     1    24
 -5.5391600944698238E-01 a        97     0     5     1     1
  3.9715277294400679E+00 a        98     0     5     1     2
 -5.5913653799067236E+00 a        99     0     5     1     3
 -1.2269891324881728E-01 a       100     0     5     1     4
  4.2625606265767395E+00 a       101     0     5     1     5
 -2.6716874879099857E+00 a       102     0     5     1     6
 -1.5359597686600237E+00 a       103     0     5     1     7
  3.8795231994640611E+00 a       104     0     5     1     8
  1.5254222033961755E+00 a       105     0     5     1     9
 -4.7114287799644039E-01 a       106     0     5     1    10
 -2.6344497613262563E+00 a       107     0     5     1    11
  3.5524112124470295E+00 a       108     0     5     1    12
 -3.4123977624572244E-01 a       109     0     5     1    13
  3.9283582795283034E+00 a       110     0     5     1    14
  1.4994671189006330E+00 a       111     0     5     1    15
 -1.1864790529604565E+00 a       112     0     5     1    16
 -1.7572012677398126E+00 a       113     0     5     1    17
 -1.4683989807291531E+00 a       114     0     5     1    18
 -6.9257546663991478E+00 a       115     0     5     1    19
  2.9617937682508816E-01 a       116     0     5     1    20
 -4.7912724150200264E-01 a       117     0     5     1    21
  5.1270351888406376E+00 a       118     0     5     1    22
 -9.6853955706649097E-01 a       119     0     5     1    23
  2.5285918416151274E+00 a       120     0     5     1    24
  6.8559973215614622E-01 a       121     0     6     1     1
 -9.4743288519575319E-01 a       122     0     6     1     2
  7.9098366664748690E-02 a       123     0     6     1     3
 -1.3915075641865806E+00 a       124     0     6     1     4
 -4.5085819004676453E-01 a       125     0     6     1     5
 -3.9784474971359735E-01 a       126     0     6     1     6
  6.6613868629382444E-01 a       127     0     6     1     7
 -4.6385981886939059E-01 a       128     0     6     1     8
  2.3391436473098937E+00 a       129     0     6     1     9
  5.0449636700090628E-01 a       130     0     6     1    10
  2.7979618771128735E-02 a       131     0     6     1    11
  5.5597518176719996E-01 a       132     0     6     1    12
 -7.0436959792060083E-01 a       133     0     6     1    13
  8.6535775771888723E-01 a       134     0     6     1    14
 -8.3301855374523148E-01 a       135     0     6     1    15
 -3.8880175310473825E-01 a       136     0     6     1    16
  1.5108410229730733E+00 a       137     0     6     1    17
 -6.4655273759597773E-02 a       138     0     6     1    18
 -1.9817047184701228E-01 a       139     0     6     1    19
 -5.3464630334360053E-01 a       140     0     6     1    20
 -5.5465744034760656E-01 a       141     0     6     1    21
 -1.4842472532238444E+00 a       142     0     6     1    22
 -4.9090333553647739E-02 a       143     0     6     1    23
  1.8778508951859507E-01 a       144     0     6     1    24
  9.3355154345883262E-01 a       145     0     7     1     1
  4.7398012615820183E-02 a       146     0     7     1     2
 -9.9630343866312443E-01 a       147     0     7     1     3
 -8.5652885958874125E-01 a       148     0     7     1     4
 -1.7251887200010845E+00 a       149     0     7     1     5
 -6.3196565180894881E-01 a       150     0     7     1     6
  4.1776836093452718E-01 a       151     0     7     1     7
  1.6728165714523340E+00 a       152     0     7     1     8
  5.9856397647715298E-01 a       153     0     7     1     9
 -5.5339725913858762E-01 a       154     0     7     1    10
  5.9436295726886545E-01 a       155     0     7     1    11
 -1.4176363680200603E+00 a       156     0     7     1    12
 -3.8417262635818761E-01 a       157     0     7     1    13
 -9.6802686365111112E-01 a       158     0     7     1    14
  1.0041674343923552E+00 a       159     0     7     1    15
