################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0462414321898683E+00 a         1     0     1     1     1
 -5.7496968177110108E-01 a         2     0     1     1     2
 -9.0304054773271214E-01 a         3     0     1     1     3
 -8.9473215901126513E-01 a         4     0     1     1     4
 -1.5187030807032895E-01 a         5     0     1     1     5
  4.2432688858689271E-01 a         6     0     1     1     6
 -1.1924081841673828E-01 a         7     0     1     1     7
  1.1306878820748761E-01 a         8     0     1     1     8
  9.1206393844243239E-01 a         9     0     1     1     9
  1.2950566523524987E+00 a        10     0     1     1    10
  1.4457335282846029E-01 a        11     0     1     1    11
  1.4763046097394441E+00 a        12     0     1     1    12
  7.4751961821825186E-01 a        13     0     1     1    13
 -2.1986857675182858E-01 a        14     0     1     1    14
 -1.5759192955814347E+00 a        15     0     1     1    15
  1.5447906408850809E-01 a        16     0     1     1    16
 -1.4053369613162794E+00 a        17     0     1     1    17
  7.9675506257415074E-01 a        18     0     1     1    18
  2.2967671027685957E-01 a        19     0     1     1    19
 -1.5289078495308874E+00 a        20     0     1     1    20
 -2.3432723039080989E+00 a        21     0     1     1    21
  5.1259417408141905E-01 a        22     0     1     1    22
  1.5375644981973211E+00 a        23     0     1     1    23
  1.3724868513668496E+00 a        24     0     1     1    24
 -1.8317198778480475E+00 a        25     0     2     1     1
  7.3806461333458284E-01 a        26     0     2     1     2
 -1.4659307572215841E+00 a        27     0     2     1     3
 -8.4509869749740096E-01 a        28     0     2     1     4
 -2.2601478983285725E-01 a        29     0     2     1     5
  2.2913548699275013E-01 a        30     0     2     1     6
  1.1678604705352120E+00 a        31     0     2     1     7
  3.3516930169008230E-01 a        32     0     2     1     8
  1.1582136588650578E+00 a        33     0     2     1     9
 -3.7263044282042142E-02 a        34     0     2     1    10
 -1.7879740614405959E+00 a        35     0     2     1    11
  1.6917410941011227E-01 a        36     0     2     1    12
  1.8253138730254703E+00 a        37     0     2     1    13
  1.0956423670696231E+00 a        38     0     2     1    14
 -2.0817344088515353E+00 a        39     0     2     1    15
 -7.1190263966548395E-01 a        40     0     2     1    16
 -8.4920452466657226E-01 a        41     0     2     1    17
  1.5882592501077437E+00 a        42     0     2     1    18
 -1.7691780509826438E-01 a        43     0     2     1    19
 -5.4928736638169373E-01 a        44     0     2     1    20
  1.0926884791202502E+00 a        45     0     2     1    21
 -6.8836175959035661E-01 a        46     0     2     1    22
  1.6944699335250117E+00 a        47     0     2     1    23
  1.2671438847672394E+00 a        48     0     2     1    24
 -2.3645054446088039E+00 a        49     0     3     1     1
 -2.6872088031622128E+00 a        50     0     3     1     2
  3.1853493499476304E+00 a        51     0     3     1     3
  6.0979887849260956E+00 a        52     0     3     1     4
 -7.7903743401909749E+00 a        53     0     3     1     5
  4.1552490378146151E-01 a        54     0     3     1     6
  1.6462969391750011E+00 a        55     0     3     1     7
  3.9301761622497494E-01 a        56     0     3     1     8
  1.3919293007865223E+00 a        57     0     3     1     9
 -3.8687277581848369E+00 a        58     0     3     1    10
 -6.5795606983015551E+00 a        59     0     3     1    11
  3.3806009412458895E+00 a        60     0     3     1    12
 -5.7807200699625874E+00 a        61     0     3     1    13
  5.5184462900770530E+00 a        62     0     3     1    14
  6.8491332943027636E+00 a        63     0     3     1    15
  1.1626171278771433E+00 a        64     0     3     1    16
  1.9099821892991758E-01 a        65     0     3     1    17
 -6.9074304645863887E+00 a        66     0     3     1    18
 -3.6144808642724580E+00 a        67     0     3     1    19
  5.9686983464575594E-01 a        68     0     3     1    20
  3.9186172297663382E+00 a        69     0     3     1    21
 -7.7928164867859202E+00 a        70     0     3     1    22
  1.4851843241014528E+00 a        71     0     3     1    23
 -1.1652682250131365E+01 a        72     0     3     1    24
 -1.8787760930730438E-02 a        73     0     4     1     1
 -1.7898282742183340E+00 a        74     0     4     1     2
 -5.8498442305853535E+00 a        75     0     4     1     3
 -7.9201493386509041E+00 a        76     0     4     1     4
  8.2665696846399186E+00 a        77     0     4     1     5
  5.9895542022111137E-01 a        78     0     4     1     6
 -2.9113458344521725E+00 a        79     0     4     1     7
 -5.0482060019589259E-01 a        80     0     4     1     8
  6.2131097479750330E-01 a        81     0     4     1     9
  6.0831871428082387E+00 a        82     0     4     1    10
  1.0633911020871238E+01 a        83     0     4     1    11
 -1.0530962003463962E+00 a        84     0     4     1    12
  1.0147295321880272E+01 a        85     0     4     1    13
 -6.5236138308074780E+00 a        86     0     4     1    14
 -1.0520187372176293E+01 a        87     0     4     1    15
  3.7918119614211621E-01 a        88     0     4     1    16
  1.9205477870178713E+00 a        89     0     4     1    17
  1.0506714244887103E+01 a        90     0     4     1    18
  5.3701828434222083E+00 a        91     0     4     1    19
