################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2779999292614725E+00 a         1     0     1     1     1
  8.9889520624299302E-01 a         2     0     1     1     2
 -4.8972306874279631E-01 a         3     0     1     1     3
 -6.0247365227552518E-01 a         4     0     1     1     4
 -4.3581692187002685E-01 a         5     0     1     1     5
 -2.5558978456705167E-01 a         6     0     1     1     6
  2.2524644052834786E+00 a         7     0     1     1     7
  2.6986228372685206E-01 a         8     0     1     1     8
  2.8306773713172984E+00 a         9     0     1     1     9
  1.8491188002380379E+00 a        10     0     1     1    10
 -1.5088675453909826E+00 a        11     0     1     1    11
  5.9223607480366547E-01 a        12     0     1     1    12
  1.2680917917089378E+00 a        13     0     1     1    13
 -1.2934220310521516E+00 a        14     0     1     1    14
 -1.9532062894637663E+00 a        15     0     1     1    15
  2.5672997772684538E+00 a        16     0     1     1    16
 -1.0492175504624013E+00 a        17     0     1     1    17
 -2.6801188416177163E-01 a        18     0     1     1    18
  2.6013770218247045E-01 a        19     0     1     1    19
 -2.8477671355067078E+00 a        20     0     1     1    20
 -3.1937835778016002E+00 a        21     0     1     1    21
  4.5629722574677833E-01 a        22     0     1     1    22
  2.4427133983265117E+00 a        23     0     1     1    23
  3.5433516180660942E+00 a        24     0     1     1    24
 -1.9646618522589898E+00 a        25     0     2     1     1
 -9.2317451586914609E-02 a        26     0     2     1     2
 -1.6599017411877077E+00 a        27     0     2     1     3
 -6.9334518602941764E-01 a        28     0     2     1     4
 -3.0295924414459181E-02 a        29     0     2     1     5
 -2.5933964788587233E-01 a        30     0     2     1     6
  1.0863176265938390E+00 a        31     0     2     1     7
  5.5051790838266823E-01 a        32     0     2     1     8
  8.9524494469990157E-01 a        33     0     2     1     9
 -5.8614063597808042E-01 a        34     0     2     1    10
 -1.8834409765960112E+00 a        35     0     2     1    11
  3.1585007163233320E-01 a        36     0     2     1    12
  1.0785271958050604E+00 a        37     0     2     1    13
  8.4076047281437216E-01 a        38     0     2     1    14
 -2.1520998991874496E+00 a        39     0     2     1    15
 -1.5179229714511595E+00 a        40     0     2     1    16
 -6.8508494952975429E-01 a        41     0     2     1    17
  2.3853138734977057E+00 a        42     0     2     1    18
  1.0703332190212793E+00 a        43     0     2     1    19
 -8.3328644363172089E-01 a        44     0     2     1    20
  9.6581305214072954E-01 a        45     0     2     1    21
 -6.7009083268232994E-01 a        46     0     2     1    22
  6.1884506127286587E-01 a        47     0     2     1    23
  1.1059604691628699E+00 a        48     0     2     1    24
  6.0562208374023019E+00 a        49     0     3     1     1
 -3.5978613112086792E+00 a        50     0     3     1     2
  6.5167195530112432E+00 a        51     0     3     1     3
  4.6262417215260205E+00 a        52     0     3     1     4
 -1.3564248173095315E+01 a        53     0     3     1     5
  1.1211721032329929E+00 a        54     0     3     1     6
 -6.5369667239801810E-02 a        55     0     3     1     7
 -3.0856291827742486E+00 a        56     0     3     1     8
  5.5461387603045909E+00 a        57     0     3     1     9
 -6.4823376956895657E+00 a        58     0     3     1    10
  1.5272383716853646E+00 a        59     0     3     1    11
  7.3619615393803350E-02 a        60     0     3     1    12
 -6.3186907838231390E+00 a        61     0     3     1    13
  1.9279893859471988E+00 a        62     0     3     1    14
  5.3478476438053937E+00 a        63     0     3     1    15
  1.0663332727017842E+01 a        64     0     3     1    16
 -7.2928641528853466E-01 a        65     0     3     1    17
 -1.0974547482171698E+01 a        66     0     3     1    18
 -4.0943712443274851E+00 a        67     0     3     1    19
 -5.3034380939730816E+00 a        68     0     3     1    20
 -7.6015319995817627E+00 a        69     0     3     1    21
 -2.6743911946436838E+00 a        70     0     3     1    22
  1.8673116918790008E+01 a        71     0     3     1    23
 -1.9149497149887651E+01 a        72     0     3     1    24
 -1.3728863774385054E+01 a        73     0     4     1     1
 -1.5758979869812853E-02 a        74     0     4     1     2
 -7.7895072946969313E+00 a        75     0     4     1     3
 -7.3043935677054845E+00 a        76     0     4     1     4
  1.7677559891566652E+01 a        77     0     4     1     5
 -8.6153033014163727E-01 a        78     0     4     1     6
 -7.2083319410663116E-01 a        79     0     4     1     7
  8.6356682833033140E+00 a        80     0     4     1     8
 -1.0330667827540230E+01 a        81     0     4     1     9
  1.0334532398611755E+01 a        82     0     4     1    10
  5.7360527222811983E+00 a        83     0     4     1    11
  6.8032674918172757E+00 a        84     0     4     1    12
  1.2830818546100048E+01 a        85     0     4     1    13
 -3.1053048711193871E+00 a        86     0     4     1    14
 -6.8645775582891311E+00 a        87     0     4     1    15
 -1.7727351781111420E+01 a        88     0     4     1    16
  7.6355312539875764E-01 a        89     0     4     1    17
  2.0915937514563737E+01 a        90     0     4     1    18
  7.6483392889583097E+00 a        91     0     4     1    19
