################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9910458084251275E+00 a         1     0     1     1     1
 -2.7752730126523923E+00 a         2     0     1     1     2
  3.1973937503716070E+00 a         3     0     1     1     3
 -7.2086478878316615E+00 a         4     0     1     1     4
 -2.3402152529762910E-01 a         5     0     1     1     5
  1.8430850685665381E+00 a         6     0     1     1     6
  6.7143372265103256E+00 a         7     0     1     1     7
 -1.3051140361756508E+00 a         8     0     1     1     8
  3.8619960433621463E+00 a         9     0     1     1     9
 -3.8835533698143960E+00 a        10     0     1     1    10
 -3.1463887009554274E+00 a        11     0     1     1    11
  1.9921730126871708E+00 a        12     0     1     1    12
 -2.7614287992574895E+00 a        13     0     1     1    13
  5.8056069755602566E+00 a        14     0     1     1    14
 -6.1538467315038856E+00 a        15     0     1     1    15
 -4.8497988599558468E+00 a        16     0     1     1    16
  4.2847032106092282E+00 a        17     0     1     1    17
  3.1020365388494082E+00 a        18     0     1     1    18
 -4.1542125505785421E+00 a        19     0     1     1    19
 -4.2459250880007824E+00 a        20     0     1     1    20
 -3.1561608558792571E+00 a        21     0     1     1    21
 -3.4207550375300002E+00 a        22     0     1     1    22
  1.8272514323208360E+00 a        23     0     1     1    23
 -1.2237032628816791E+00 a        24     0     1     1    24
  2.3928129501881261E+00 a        25     0     2     1     1
 -2.7562512735661038E+00 a        26     0     2     1     2
  6.1645993405723116E+00 a        27     0     2     1     3
  8.9374906057808690E-01 a        28     0     2     1     4
 -4.8530352931658767E+00 a        29     0     2     1     5
  3.4646908494298789E+00 a        30     0     2     1     6
  2.2475418302136569E+00 a        31     0     2     1     7
 -2.0031489956632935E+00 a        32     0     2     1     8
 -1.6906503832124555E+00 a        33     0     2     1     9
 -5.1276795792656460E-01 a        34     0     2     1    10
  1.5622382656841713E+00 a        35     0     2     1    11
 -4.3323676954630814E+00 a        36     0     2     1    12
  3.8689789434736666E-01 a        37     0     2     1    13
 -4.7965697024602783E+00 a        38     0     2     1    14
 -1.2908734421575161E+00 a        39     0     2     1    15
  2.1692780446764832E+00 a        40     0     2     1    16
  3.1686834897776559E+00 a        41     0     2     1    17
  1.6868406738940165E+00 a        42     0     2     1    18
  7.3524268623380991E+00 a        43     0     2     1    19
 -1.1616636673859229E+00 a        44     0     2     1    20
  9.6887704369900418E-01 a        45     0     2     1    21
 -6.1287687756609053E+00 a        46     0     2     1    22
  1.5002424999443753E+00 a        47     0     2     1    23
 -2.2323159258393201E+00 a        48     0     2     1    24
 -2.2324540201363976E+00 a        49     0     3     1     1
  1.8426108240141821E+00 a        50     0     3     1     2
  1.5757774079739537E+00 a        51     0     3     1     3
  3.4368409207161255E-01 a        52     0     3     1     4
  2.2580033149333825E+00 a        53     0     3     1     5
  1.6502975941528244E+00 a        54     0     3     1     6
 -4.3723745264509639E-01 a        55     0     3     1     7
 -2.3256088035052107E+00 a        56     0     3     1     8
 -1.0754196472082915E+00 a        57     0     3     1     9
  1.0154651398443097E+00 a        58     0     3     1    10
 -2.3127883187038019E+00 a        59     0     3     1    11
  2.4559914605104036E+00 a        60     0     3     1    12
 -4.5204029808091328E-01 a        61     0     3     1    13
  1.7391394747793050E+00 a        62     0     3     1    14
 -1.3712574977854308E+00 a        63     0     3     1    15
  9.4058699912113319E-01 a        64     0     3     1    16
 -1.1637683607699898E+00 a        65     0     3     1    17
  4.1431658581682979E-01 a        66     0     3     1    18
 -3.9731259274639286E-01 a        67     0     3     1    19
  8.6662982828563731E-02 a        68     0     3     1    20
 -3.4780075066322880E+00 a        69     0     3     1    21
  1.7456011338567388E+00 a        70     0     3     1    22
  6.7115069495373758E-01 a        71     0     3     1    23
 -8.7488932399783725E-01 a        72     0     3     1    24
 -3.6481063497947401E+00 a        73     0     4     1     1
  3.1278617824590231E+00 a        74     0     4     1     2
 -8.8141739121989249E-01 a        75     0     4     1     3
  6.3225269014608454E+00 a        76     0     4     1     4
 -1.7186034648560211E-01 a        77     0     4     1     5
 -2.5544394246203733E-01 a        78     0     4     1     6
 -5.0233230921608829E+00 a        79     0     4     1     7
  1.3017445923289341E+00 a        80     0     4     1     8
 -7.4036731885316573E+00 a        81     0     4     1     9
  1.5200349281834458E+00 a        82     0     4     1    10
  1.9287854450782402E+00 a        83     0     4     1    11
 -2.5592196183994438E+00 a        84     0     4     1    12
  2.5293523224123460E+00 a        85     0     4     1    13
 -6.1505526668080703E+00 a        86     0     4     1    14
  4.1777134436562058E+00 a        87     0     4     1    15
  4.3025165544614081E+00 a        88     0     4     1    16
 -4.4402966718886470E+00 a        89     0     4     1    17
 -2.2370759566667608E+00 a        90     0     4     1    18
  3.4621222173032931E+00 a        91     0     4     1    19
  3.0093763148122528E+00 a        92     0     4     1    20
  2.3385158460210058E+00 a        93     0     4     1    21
  3.8568788228464777E+00 a        94     0     4     1    22
 -1.3065100411647133E+00 a        95     0     4     1    23
  2.1386182285358993E-01 a        96     0     4     1    24
 -1.1233223679433690E+00 a        97     0     5     1     1
  3.1708904669482734E+00 a        98     0     5     1     2
 -5.6188774658924201E+00 a        99     0     5     1     3
 -1.9497250361991802E-02 a       100     0     5     1     4
  4.5402673258052841E+00 a       101     0     5     1     5
 -1.8351475486276383E+00 a       102     0     5     1     6
 -1.8178742373577916E+00 a       103     0     5     1     7
  2.7590511915997662E+00 a       104     0     5     1     8
