################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0520444798349589E+00 a         1     0     1     1     1
 -1.5651612159567472E+00 a         2     0     1     1     2
 -5.9605685188087754E-01 a         3     0     1     1     3
 -2.5200517050502307E+00 a         4     0     1     1     4
  1.9083314782246243E+00 a         5     0     1     1     5
  1.0656176336713923E+00 a         6     0     1     1     6
 -1.1501180546289214E+00 a         7     0     1     1     7
  2.3034777392237884E+00 a         8     0     1     1     8
 -1.4215735836296017E+00 a         9     0     1     1     9
 -2.2953441033077038E+00 a        10     0     1     1    10
 -1.5992631307805256E+00 a        11     0     1     1    11
  2.8470515466909632E+00 a        12     0     1     1    12
 -1.0151013089571390E+00 a        13     0     1     1    13
 -3.8669268496999110E-01 a        14     0     1     1    14
 -8.2425371615519771E-01 a        15     0     1     1    15
  7.5237598367537642E-02 a        16     0     1     1    16
  1.6376660519043560E+00 a        17     0     1     1    17
 -5.8527141270222960E-01 a        18     0     1     1    18
  1.4463793621583896E+00 a        19     0     1     1    19
 -2.7089026100840730E-01 a        20     0     1     1    20
  4.0641728326013149E-01 a        21     0     1     1    21
  9.3996430069360704E-01 a        22     0     1     1    22
  3.9212033695259385E-01 a        23     0     1     1    23
 -4.5081450704365861E-01 a        24     0     1     1    24
  8.4223340323285125E+00 a        25     0     2     1     1
 -2.6241726001157746E+00 a        26     0     2     1     2
 -2.6627844487216028E+00 a        27     0     2     1     3
  2.3238986214281785E+00 a        28     0     2     1     4
  3.3690557211520584E+00 a        29     0     2     1     5
 -2.7527274351292581E+00 a        30     0     2     1     6
  3.6441068710588462E+00 a        31     0     2     1     7
  2.5501613696118066E+00 a        32     0     2     1     8
 -7.8411757014826622E-01 a        33     0     2     1     9
 -2.7191349370565510E+00 a        34     0     2     1    10
 -2.0003147760663748E-01 a        35     0     2     1    11
  1.0748916248170953E-01 a        36     0     2     1    12
 -1.3747018227298795E+00 a        37     0     2     1    13
  8.0203159981913341E+00 a        38     0     2     1    14
 -6.2198795318454776E+00 a        39     0     2     1    15
 -3.9623349955353047E+00 a        40     0     2     1    16
  4.9242798309058902E+00 a        41     0     2     1    17
  9.5952027726882889E+00 a        42     0     2     1    18
 -3.3537845769901877E+00 a        43     0     2     1    19
 -1.2882638907187372E+01 a        44     0     2     1    20
 -1.9472338509675702E-01 a        45     0     2     1    21
 -1.8355614473272288E+00 a        46     0     2     1    22
 -4.5233740893145891E+00 a        47     0     2     1    23
 -2.9384507883704560E+00 a        48     0     2     1    24
 -3.7763829832748441E+00 a        49     0     3     1     1
 -6.4128474515892488E+00 a        50     0     3     1     2
 -3.8944043404703441E+00 a        51     0     3     1     3
 -2.8049041701697379E+00 a        52     0     3     1     4
  4.4067699472734141E+00 a        53     0     3     1     5
  2.3723689245236272E+00 a        54     0     3     1     6
 -2.4353028181085770E+00 a        55     0     3     1     7
  8.1803196845705486E+00 a        56     0     3     1     8
 -6.2906943107086919E+00 a        57     0     3     1     9
 -5.3665713580819610E+00 a        58     0     3     1    10
  5.4904101950454285E+00 a        59     0     3     1    11
 -3.3801431576052168E+00 a        60     0     3     1    12
 -5.0544303746427843E-01 a        61     0     3     1    13
 -3.9329500250024525E+00 a        62     0     3     1    14
  4.6321511969252356E+00 a        63     0     3     1    15
 -6.8258964166962901E+00 a        64     0     3     1    16
 -1.8474685907814323E+00 a        65     0     3     1    17
 -7.4935061191496528E+00 a        66     0     3     1    18
 -5.8517426754570803E+00 a        67     0     3     1    19
  6.8871084035025145E+00 a        68     0     3     1    20
  5.2421950463121458E+00 a        69     0     3     1    21
 -6.5072120298522780E+00 a        70     0     3     1    22
 -2.9610732797170995E+00 a        71     0     3     1    23
 -1.4485055854336928E+00 a        72     0     3     1    24
 -9.8278928057627279E+00 a        73     0     4     1     1
  2.9778028382179733E+00 a        74     0     4     1     2
  1.4274437016983033E-01 a        75     0     4     1     3
 -1.9919358443253403E+00 a        76     0     4     1     4
 -3.3622588473815660E+00 a        77     0     4     1     5
  2.9209993030526515E+00 a        78     0     4     1     6
 -2.4065574895022781E+00 a        79     0     4     1     7
 -2.7159053003262237E+00 a        80     0     4     1     8
  3.2067199876014012E+00 a        81     0     4     1     9
  2.8733547074399812E+00 a        82     0     4     1    10
 -2.0607361401363518E+00 a        83     0     4     1    11
 -4.1737618128371096E-01 a        84     0     4     1    12
  2.5139116506502326E+00 a        85     0     4     1    13
 -9.7926354074530195E+00 a        86     0     4     1    14
  5.3747347897433766E+00 a        87     0     4     1    15
  6.9418987566106605E+00 a        88     0     4     1    16
 -3.9420099545139284E+00 a        89     0     4     1    17
 -9.9377422107543421E+00 a        90     0     4     1    18
  2.3729111049958371E+00 a        91     0     4     1    19
  1.6037029685187207E+01 a        92     0     4     1    20
  1.0351627243486676E+00 a        93     0     4     1    21
  2.4525197143645858E+00 a        94     0     4     1    22
  5.3442392688419282E+00 a        95     0     4     1    23
  4.0545029907943730E+00 a        96     0     4     1    24
  1.9414959624317782E+00 a        97     0     5     1     1
  5.2090969839407961E+00 a        98     0     5     1     2
  2.1498582884819735E+00 a        99     0     5     1     3
  1.1543318509397400E+00 a       100     0     5     1     4
 -3.2027787443282176E+00 a       101     0     5     1     5
 -1.5306116729363128E+00 a       102     0     5     1     6
  5.1031720621503105E+00 a       103     0     5     1     7
 -8.3618824762993942E+00 a       104     0     5     1     8
  5.4495714110739630E+00 a       105     0     5     1     9
  7.3640224507779308E+00 a       106     0     5     1    10
 -5.9295603206517962E+00 a       107     0     5     1    11
  3.6472091948501690E+00 a       108     0     5     1    12
  1.5477645027593931E-02 a       109     0     5     1    13
  3.1475191344285660E+00 a       110     0     5     1    14
 -7.4746524539549393E+00 a       111     0     5     1    15
  7.7429406357627988E+00 a       112     0     5     1    16
  2.2204376811958446E+00 a       113     0     5     1    17
  1.1878780872098741E+01 a       114     0     5     1    18
  2.4752100254387632E+00 a       115     0     5     1    19
 -4.0571889125612692E+00 a       116     0     5     1    20
 -4.8320582253736006E+00 a       117     0     5     1    21
  7.1952694668511450E+00 a       118     0     5     1    22
  4.4066216467545889E+00 a       119     0     5     1    23
 -3.0079257817291708E-03 a       120     0     5     1    24
 -2.1300395891628034E+00 a       121     0     6     1     1
  1.4182017585359590E+00 a       122     0     6     1     2
  4.5548681512704770E-01 a       123     0     6     1     3
  2.1158353877211855E+00 a       124     0     6     1     4
 -1.4374292662194559E+00 a       125     0     6     1     5
 -1.3590624295757476E+00 a       126     0     6     1     6
