################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5643946474185619E+00 a         1     0     1     1     1
 -2.6729973168708345E+00 a         2     0     1     1     2
  4.2086210420016963E+00 a         3     0     1     1     3
 -3.8276101011609791E+00 a         4     0     1     1     4
  6.6728123019696683E-01 a         5     0     1     1     5
  3.8761497695598063E-01 a         6     0     1     1     6
 -1.5957448920537605E+00 a         7     0     1     1     7
  2.4579775771062695E+00 a         8     0     1     1     8
 -2.5034717819776957E+00 a         9     0     1     1     9
 -1.8504112675244595E+00 a        10     0     1     1    10
 -1.7726626708218405E+00 a        11     0     1     1    11
  2.0612776641683257E+00 a        12     0     1     1    12
 -2.7805309780398826E+00 a        13     0     1     1    13
 -1.0420923512239961E+00 a        14     0     1     1    14
 -1.4528997468461755E+00 a        15     0     1     1    15
 -7.4230707440550625E-01 a        16     0     1     1    16
  1.4040183997263567E+00 a        17     0     1     1    17
 -8.4852042877182843E-02 a        18     0     1     1    18
  1.5835106690097145E+00 a        19     0     1     1    19
  1.6100264245717955E+00 a        20     0     1     1    20
  7.2457472222714037E-01 a        21     0     1     1    21
  1.3967112677169824E+00 a        22     0     1     1    22
  1.1732554810617504E+00 a        23     0     1     1    23
  1.0480352610314150E+00 a        24     0     1     1    24
  5.6471975619113053E+00 a        25     0     2     1     1
 -1.2707692532109938E+00 a        26     0     2     1     2
 -8.8122639965122183E+00 a        27     0     2     1     3
  4.1040080921249666E+00 a        28     0     2     1     4
  8.3752435705454733E+00 a        29     0     2     1     5
 -1.3475677590243915E+00 a        30     0     2     1     6
  2.7509226145895491E+00 a        31     0     2     1     7
  2.2146991474975404E+00 a        32     0     2     1     8
 -4.2149087060953638E+00 a        33     0     2     1     9
  5.5858297169995001E+00 a        34     0     2     1    10
  7.7555823323467390E+00 a        35     0     2     1    11
 -1.2329665692905536E+00 a        36     0     2     1    12
 -6.7286037812710431E-01 a        37     0     2     1    13
  1.0144381303423213E+01 a        38     0     2     1    14
 -1.0742827403607238E+01 a        39     0     2     1    15
 -2.2945560826068916E+00 a        40     0     2     1    16
  9.9175479515598308E+00 a        41     0     2     1    17
  1.2156726336520267E+01 a        42     0     2     1    18
 -5.8155995736170212E+00 a        43     0     2     1    19
 -1.8340454497532043E+01 a        44     0     2     1    20
  8.7873073560475801E-01 a        45     0     2     1    21
 -3.2266919541026140E+00 a        46     0     2     1    22
 -7.2814846115683638E+00 a        47     0     2     1    23
 -3.0109621552521957E+00 a        48     0     2     1    24
 -1.8340289046904232E+00 a        49     0     3     1     1
 -3.8200372784662338E+00 a        50     0     3     1     2
  1.7345105051967571E+00 a        51     0     3     1     3
 -8.4207298290746611E+00 a        52     0     3     1     4
  1.7752209471822149E+00 a        53     0     3     1     5
  8.6531848909651075E+00 a        54     0     3     1     6
 -8.2664349385632878E+00 a        55     0     3     1     7
  6.6191704593594061E+00 a        56     0     3     1     8
 -1.1095235500879543E+01 a        57     0     3     1     9
  1.0492345441261963E+00 a        58     0     3     1    10
  5.4514783365121522E-01 a        59     0     3     1    11
  2.0777536051133123E+00 a        60     0     3     1    12
 -6.6998822965560025E+00 a        61     0     3     1    13
 -1.2612356010875539E+01 a        62     0     3     1    14
 -2.4133245960305190E+00 a        63     0     3     1    15
 -2.5702781444455174E+00 a        64     0     3     1    16
  1.0626155181062904E+01 a        65     0     3     1    17
 -1.8421006121327125E+01 a        66     0     3     1    18
 -2.0345853347891332E+00 a        67     0     3     1    19
  1.4636841669281315E+01 a        68     0     3     1    20
  5.5575634069083462E+00 a        69     0     3     1    21
 -3.7770472607819481E+00 a        70     0     3     1    22
  4.1796786307911304E+00 a        71     0     3     1    23
  6.4271244512609682E-01 a        72     0     3     1    24
 -7.0648330969104167E+00 a        73     0     4     1     1
  3.9033242613922520E-01 a        74     0     4     1     2
  8.0486769983887623E+00 a        75     0     4     1     3
 -3.4387736455258620E+00 a        76     0     4     1     4
 -9.3667987172046523E+00 a        77     0     4     1     5
  1.8961991100363442E+00 a        78     0     4     1     6
 -1.2084558321343319E+00 a        79     0     4     1     7
 -1.8619275507925002E+00 a        80     0     4     1     8
  6.8491000668823316E+00 a        81     0     4     1     9
 -4.7451669715120106E+00 a        82     0     4     1    10
 -1.1092821116750461E+01 a        83     0     4     1    11
 -8.5652928045311683E-01 a        84     0     4     1    12
  1.3774452886432043E+00 a        85     0     4     1    13
 -1.3299929743257296E+01 a        86     0     4     1    14
  1.1184425420392873E+01 a        87     0     4     1    15
  5.6573352883667152E+00 a        88     0     4     1    16
 -1.0498695409743924E+01 a        89     0     4     1    17
 -1.2363134177326401E+01 a        90     0     4     1    18
  5.5975166285949891E+00 a        91     0     4     1    19
  2.2165576374905012E+01 a        92     0     4     1    20
 -8.7793096982865282E-01 a        93     0     4     1    21
  4.6329591572182771E+00 a        94     0     4     1    22
  9.3025106238132533E+00 a        95     0     4     1    23
  4.4207463069692041E+00 a        96     0     4     1    24
  6.4850239173056479E-01 a        97     0     5     1     1
  1.4156188991212799E+00 a        98     0     5     1     2
 -4.1672809168692684E+00 a        99     0     5     1     3
  6.1102585916587397E+00 a       100     0     5     1     4
 -9.6110590645180760E-01 a       101     0     5     1     5
 -9.0522622519361047E+00 a       102     0     5     1     6
  1.1212661081787799E+01 a       103     0     5     1     7
 -6.2771338299519321E+00 a       104     0     5     1     8
  9.7910094200082902E+00 a       105     0     5     1     9
  1.4525611701064032E+00 a       106     0     5     1    10
 -1.0976255643763209E+00 a       107     0     5     1    11
 -2.1901743516277627E+00 a       108     0     5     1    12
  3.5371562297900891E+00 a       109     0     5     1    13
  1.2790800616034890E+01 a       110     0     5     1    14
 -1.1498983857986558E+00 a       111     0     5     1    15
  3.5501456200547890E+00 a       112     0     5     1    16
 -9.5394697070325751E+00 a       113     0     5     1    17
  2.2690834916420734E+01 a       114     0     5     1    18
 -1.7883967925434836E+00 a       115     0     5     1    19
 -1.2792785098928499E+01 a       116     0     5     1    20
 -7.6365489889742095E+00 a       117     0     5     1    21
  5.5610381267392457E+00 a       118     0     5     1    22
 -2.0012038684805398E+00 a       119     0     5     1    23
 -2.1740495159939948E+00 a       120     0     5     1    24
 -2.6866763390103485E+00 a       121     0     6     1     1
  2.3427343413594768E+00 a       122     0     6     1     2
 -3.0758661621853585E+00 a       123     0     6     1     3
  2.7834089245087670E+00 a       124     0     6     1     4
 -2.0270541980417400E-01 a       125     0     6     1     5
 -1.2277612345606097E+00 a       126     0     6     1     6
  1.6075500653605650E+00 a       127     0     6     1     7
 -1.8719587830062521E+00 a       128     0     6     1     8
  2.1651534318155958E+00 a       129     0     6     1     9
  1.6027460460858960E+00 a       130     0     6     1    10
  4.1890622529681326E-01 a       131     0     6     1    11
 -2.1352354833268961E+00 a       132     0     6     1    12
  7.5785442683662674E-01 a       133     0     6     1    13
  9.9844362842243728E-01 a       134     0     6     1    14
  1.3705920907633486E+00 a       135     0     6     1    15
  5.5446739009811208E-01 a       136     0     6     1    16
 -1.0115395852841449E+00 a       137     0     6     1    17
  2.8361189863525177E-01 a       138     0     6     1    18
 -2.5041221562210612E+00 a       139     0     6     1    19
 -7.9050884364666241E-01 a       140     0     6     1    20
 -2.9488395610383455E-01 a       141     0     6     1    21
