################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5424537512481917E+00 a         1     0     1     1     1
 -4.0472495308069139E+00 a         2     0     1     1     2
  4.3260068158848402E+00 a         3     0     1     1     3
 -6.8518168430670645E+00 a         4     0     1     1     4
 -8.9035982061181518E-01 a         5     0     1     1     5
  1.7119755639847831E+00 a         6     0     1     1     6
  7.5146139938985588E+00 a         7     0     1     1     7
 -1.8949641645983868E+00 a         8     0     1     1     8
  2.2311916121091575E+00 a         9     0     1     1     9
 -4.1976409287576226E+00 a        10     0     1     1    10
 -3.5118844511117033E+00 a        11     0     1     1    11
  3.2045099202455103E+00 a        12     0     1     1    12
 -3.8750183968848679E+00 a        13     0     1     1    13
  5.7668813956696505E+00 a        14     0     1     1    14
 -7.1977135450972369E+00 a        15     0     1     1    15
 -5.2257487615900704E+00 a        16     0     1     1    16
  4.6032210823025137E+00 a        17     0     1     1    17
  3.6259539827537726E+00 a        18     0     1     1    18
 -3.5335523341956407E+00 a        19     0     1     1    19
 -4.5376268055412483E+00 a        20     0     1     1    20
 -3.4467456616712662E+00 a        21     0     1     1    21
 -4.4309901305005059E+00 a        22     0     1     1    22
  2.1208819909363936E+00 a        23     0     1     1    23
 -2.0846697271903976E+00 a        24     0     1     1    24
  2.2385827393995759E+00 a        25     0     2     1     1
 -2.8449510761428116E+00 a        26     0     2     1     2
  6.5401955316320866E+00 a        27     0     2     1     3
  9.5134464845602340E-01 a        28     0     2     1     4
 -4.9197791396090542E+00 a        29     0     2     1     5
  3.7597413634977377E+00 a        30     0     2     1     6
  2.0492550968827179E+00 a        31     0     2     1     7
 -2.2182870486887278E+00 a        32     0     2     1     8
 -1.1613777745190452E+00 a        33     0     2     1     9
 -5.2100086136756940E-01 a        34     0     2     1    10
  2.0219977431381810E+00 a        35     0     2     1    11
 -4.5195241998758684E+00 a        36     0     2     1    12
  8.5551954179540624E-01 a        37     0     2     1    13
 -5.0356785352208737E+00 a        38     0     2     1    14
 -1.3531338689690329E+00 a        39     0     2     1    15
  2.2923147910516986E+00 a        40     0     2     1    16
  3.0992304938393707E+00 a        41     0     2     1    17
  1.3510145050595712E+00 a        42     0     2     1    18
  7.2204751200436696E+00 a        43     0     2     1    19
 -6.6939049432711184E-01 a        44     0     2     1    20
  2.7846364655066669E-01 a        45     0     2     1    21
 -6.3724004805168111E+00 a        46     0     2     1    22
  1.6939297099867316E+00 a        47     0     2     1    23
 -2.7747972726780676E+00 a        48     0     2     1    24
 -1.8363503833100068E+00 a        49     0     3     1     1
  2.0017832305745449E+00 a        50     0     3     1     2
  1.9477033213650290E+00 a        51     0     3     1     3
  5.9397615665682868E-01 a        52     0     3     1     4
  2.5941895439570168E+00 a        53     0     3     1     5
  2.1996225809210572E+00 a        54     0     3     1     6
 -5.6956243588850430E-01 a        55     0     3     1     7
 -2.6657017341704794E+00 a        56     0     3     1     8
 -4.6786172951353922E-01 a        57     0     3     1     9
  9.5988770216210684E-01 a        58     0     3     1    10
 -2.6414628330214636E+00 a        59     0     3     1    11
  2.4063872844634622E+00 a        60     0     3     1    12
 -5.8051461651514447E-01 a        61     0     3     1    13
  1.7358044634484044E+00 a        62     0     3     1    14
 -1.2419634106518664E+00 a        63     0     3     1    15
  1.3811450987716898E+00 a        64     0     3     1    16
 -8.8820908988060931E-01 a        65     0     3     1    17
  1.4800314233420359E-01 a        66     0     3     1    18
  7.6738254598912661E-03 a        67     0     3     1    19
 -3.4182092053153118E-01 a        68     0     3     1    20
 -3.7331411167990769E+00 a        69     0     3     1    21
  1.6671629899152762E+00 a        70     0     3     1    22
  2.6019681223288460E-01 a        71     0     3     1    23
 -3.1009336409361832E-01 a        72     0     3     1    24
 -3.2332917602210469E+00 a        73     0     4     1     1
  4.3411837724955262E+00 a        74     0     4     1     2
 -2.0924824672320876E+00 a        75     0     4     1     3
  6.0549627147732350E+00 a        76     0     4     1     4
  3.8022890777517043E-01 a        77     0     4     1     5
  1.4359769040114120E-01 a        78     0     4     1     6
 -5.6612138429807466E+00 a        79     0     4     1     7
  1.9440918539808614E+00 a        80     0     4     1     8
 -5.8279651621917514E+00 a        81     0     4     1     9
  1.8847698608255186E+00 a        82     0     4     1    10
  2.6724362981512320E+00 a        83     0     4     1    11
 -3.8106542677318327E+00 a        84     0     4     1    12
  3.6485819636594603E+00 a        85     0     4     1    13
 -5.7797873653804110E+00 a        86     0     4     1    14
  5.1404040799169728E+00 a        87     0     4     1    15
  4.6946269665348952E+00 a        88     0     4     1    16
 -4.6405550459301024E+00 a        89     0     4     1    17
 -2.6882056477962966E+00 a        90     0     4     1    18
  2.8777705430501386E+00 a        91     0     4     1    19
  3.1462733444546962E+00 a        92     0     4     1    20
  2.5483584239785775E+00 a        93     0     4     1    21
  4.5883426466157688E+00 a        94     0     4     1    22
 -1.5514663870867387E+00 a        95     0     4     1    23
  1.0056795360374100E+00 a        96     0     4     1    24
 -8.1129936492796206E-01 a        97     0     5     1     1
  3.3594405709104067E+00 a        98     0     5     1     2
 -5.7266552392787222E+00 a        99     0     5     1     3
  2.0063702433637268E-02 a       100     0     5     1     4
  4.3580132754213965E+00 a       101     0     5     1     5
 -2.1075726622511382E+00 a       102     0     5     1     6
 -1.6179529440475939E+00 a       103     0     5     1     7
  2.9822297359849719E+00 a       104     0     5     1     8
  2.1521285979233511E+00 a       105     0     5     1     9
  1.8314974969618719E-01 a       106     0     5     1    10
 -2.4312927379723108E+00 a       107     0     5     1    11
  3.5506489687924043E+00 a       108     0     5     1    12
 -3.8668584518648758E-01 a       109     0     5     1    13
  4.0272019989644523E+00 a       110     0     5     1    14
  1.5768839355392641E+00 a       111     0     5     1    15
 -1.3647245022268941E+00 a       112     0     5     1    16
 -1.3924738141195132E+00 a       113     0     5     1    17
 -1.8568811524419002E+00 a       114     0     5     1    18
