################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3579116598434187E+00 a         1     0     1     1     1
 -3.1356203796386684E+00 a         2     0     1     1     2
  2.6544284145395194E+00 a         3     0     1     1     3
 -4.7435130514259702E+00 a         4     0     1     1     4
  2.3731690930940346E+00 a         5     0     1     1     5
 -1.2446773878402038E+00 a         6     0     1     1     6
  5.3551274572261178E+00 a         7     0     1     1     7
 -1.1295496041933326E+00 a         8     0     1     1     8
  4.5091422155036662E+00 a         9     0     1     1     9
  3.7907146922601354E-01 a        10     0     1     1    10
 -1.5212934188613145E+00 a        11     0     1     1    11
  1.2745975900233630E+00 a        12     0     1     1    12
 -1.7666124013756521E+00 a        13     0     1     1    13
  3.4819834266261460E+00 a        14     0     1     1    14
 -4.2149604394653917E+00 a        15     0     1     1    15
 -2.5826983744614749E+00 a        16     0     1     1    16
  5.9512497833425373E+00 a        17     0     1     1    17
  2.5546714064563827E+00 a        18     0     1     1    18
 -3.9315361982689732E+00 a        19     0     1     1    19
 -1.8315660992359952E+00 a        20     0     1     1    20
 -1.7938933128248491E+00 a        21     0     1     1    21
 -2.2533941294536302E+00 a        22     0     1     1    22
  1.6682797887066207E+00 a        23     0     1     1    23
 -5.7151855059886014E-01 a        24     0     1     1    24
  3.5139719670766327E+00 a        25     0     2     1     1
 -1.6558006165434964E+00 a        26     0     2     1     2
  4.2818903184432253E+00 a        27     0     2     1     3
  4.2387926548894278E-01 a        28     0     2     1     4
 -3.3381318078959530E+00 a        29     0     2     1     5
  2.2338111220954824E+00 a        30     0     2     1     6
  2.7472769367134982E+00 a        31     0     2     1     7
 -1.2577944180591143E+00 a        32     0     2     1     8
 -1.5438623941707621E+00 a        33     0     2     1     9
  1.3866722171037033E-01 a        34     0     2     1    10
