################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.4092724587331811E-01 a         1     0     1     1     1
 -6.2131593528879465E+00 a         2     0     1     1     2
  4.9526524686815856E+00 a         3     0     1     1     3
 -1.0003749662685498E+01 a         4     0     1     1     4
 -6.5961276238201061E-01 a         5     0     1     1     5
  3.2106817488330077E+00 a         6     0     1     1     6
  8.2988238473670783E+00 a         7     0     1     1     7
 -6.2257355255351088E-01 a         8     0     1     1     8
  1.1713079805536191E+00 a         9     0     1     1     9
 -4.4944516757542505E+00 a        10     0     1     1    10
 -1.5107688374949284E+00 a        11     0     1     1    11
  3.7145973768397416E+00 a        12     0     1     1    12
 -5.9217224579134706E+00 a        13     0     1     1    13
  8.5369907573330455E+00 a        14     0     1     1    14
 -8.2032678314110736E+00 a        15     0     1     1    15
 -6.1761003993548513E+00 a        16     0     1     1    16
  5.3979996039066593E+00 a        17     0     1     1    17
  5.2544599662322291E+00 a        18     0     1     1    18
 -1.6149837160649936E+00 a        19     0     1     1    19
 -4.4779010732184634E+00 a        20     0     1     1    20
 -4.6051674966594941E-01 a        21     0     1     1    21
 -6.5435120492633425E+00 a        22     0     1     1    22
  1.7438671191692845E+00 a        23     0     1     1    23
 -1.9566630047380116E+00 a        24     0     1     1    24
  2.6310950208115575E+00 a        25     0     2     1     1
 -3.3265193096903163E+00 a        26     0     2     1     2
  7.6643970838491846E+00 a        27     0     2     1     3
  1.5824622102159918E+00 a        28     0     2     1     4
 -5.8685142859829575E+00 a        29     0     2     1     5
  4.5245287454262799E+00 a        30     0     2     1     6
  1.2912763801409621E+00 a        31     0     2     1     7
 -3.0641201520624417E+00 a        32     0     2     1     8
  1.3303994001135355E-01 a        33     0     2     1     9
 -6.7429682081194722E-02 a        34     0     2     1    10
  2.8025739008924431E+00 a        35     0     2     1    11
 -4.4679408250688422E+00 a        36     0     2     1    12
  1.2712938974872066E+00 a        37     0     2     1    13
 -4.6688513364941979E+00 a        38     0     2     1    14
 -1.2751674678080258E+00 a        39     0     2     1    15
  1.7400062121446216E+00 a        40     0     2     1    16
  4.0078905493717079E+00 a        41     0     2     1    17
  6.3570762874131093E-01 a        42     0     2     1    18
  7.8246746974816848E+00 a        43     0     2     1    19
 -4.8808558517574080E-01 a        44     0     2     1    20
 -8.3351999755376749E-01 a        45     0     2     1    21
 -7.7729154959373163E+00 a        46     0     2     1    22
  2.7351943896155264E+00 a        47     0     2     1    23
 -2.8385320553614881E+00 a        48     0     2     1    24
 -9.1883630611885481E-01 a        49     0     3     1     1
  2.2367560417219727E+00 a        50     0     3     1     2
  2.6336605858095545E+00 a        51     0     3     1     3
  1.4997457163392067E+00 a        52     0     3     1     4
  1.5453252958242396E+00 a        53     0     3     1     5
  2.2375112293080157E+00 a        54     0     3     1     6
 -1.2983706870517280E+00 a        55     0     3     1     7
 -3.5298451656638843E+00 a        56     0     3     1     8
  6.3533388979784755E-01 a        57     0     3     1     9
  1.2319250121690679E+00 a        58     0     3     1    10
 -2.8363094803004043E+00 a        59     0     3     1    11
  2.3544666228173048E+00 a        60     0     3     1    12
  1.9566005002288275E-01 a        61     0     3     1    13
  2.2298096212267668E+00 a        62     0     3     1    14
 -2.2645335538945983E+00 a        63     0     3     1    15
  2.1989932555929421E+00 a        64     0     3     1    16
 -7.0972503134534226E-01 a        65     0     3     1    17
  5.7518700365029274E-01 a        66     0     3     1    18
  7.9461539428969841E-01 a        67     0     3     1    19
 -1.3279779631415085E+00 a        68     0     3     1    20
 -3.5421941740994627E+00 a        69     0     3     1    21
  8.2385121995574329E-01 a        70     0     3     1    22
  8.1516203357077688E-01 a        71     0     3     1    23
  2.2517196985355054E-01 a        72     0     3     1    24
 -1.3310305453718130E+00 a        73     0     4     1     1
  6.5674594577422472E+00 a        74     0     4     1     2
 -2.5230695393094620E+00 a        75     0     4     1     3
  8.9906591517610259E+00 a        76     0     4     1     4
  4.4873349569751877E-02 a        77     0     4     1     5
 -1.0031993288493322E+00 a        78     0     4     1     6
 -6.2966912319871247E+00 a        79     0     4     1     7
  7.4014601407297798E-01 a        80     0     4     1     8
 -4.7259511746013434E+00 a        81     0     4     1     9
  1.9796495767872049E+00 a        82     0     4     1    10
  8.3683677245261889E-01 a        83     0     4     1    11
 -4.1020210325350250E+00 a        84     0     4     1    12
  5.5650595338843774E+00 a        85     0     4     1    13
 -8.1215535552508022E+00 a        86     0     4     1    14
  6.2895368940392880E+00 a        87     0     4     1    15
  5.5585284993411763E+00 a        88     0     4     1    16
 -5.4538180153919926E+00 a        89     0     4     1    17
 -3.8635033046318843E+00 a        90     0     4     1    18
  1.5983938728389657E+00 a        91     0     4     1    19
  2.9962436964673933E+00 a        92     0     4     1    20
  1.6352996812153398E-02 a        93     0     4     1    21
  5.9266493511810685E+00 a        94     0     4     1    22
 -9.5428972251494149E-01 a        95     0     4     1    23
  1.4327677874326836E+00 a        96     0     4     1    24
 -3.1711053966914859E-01 a        97     0     5     1     1
  4.2033844920075927E+00 a        98     0     5     1     2
 -5.8305597254414456E+00 a        99     0     5     1     3
 -2.3891514671844324E-01 a       100     0     5     1     4
  4.4014310419290616E+00 a       101     0     5     1     5
 -2.6445483515367387E+00 a       102     0     5     1     6
 -1.3642389760692828E+00 a       103     0     5     1     7
  3.9701983823864082E+00 a       104     0     5     1     8
