################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0728927589497830E+00 a         1     0     1     1     1
  1.2743969549301226E+00 a         2     0     1     1     2
 -8.3025649617851405E-01 a         3     0     1     1     3
 -6.5820030071177626E-01 a         4     0     1     1     4
 -5.7284559411065616E-01 a         5     0     1     1     5
 -3.2731409297688158E-01 a         6     0     1     1     6
  2.3137071715482715E+00 a         7     0     1     1     7
  1.7075564385638303E-01 a         8     0     1     1     8
  2.6099251464866851E+00 a         9     0     1     1     9
  1.8894671641199103E+00 a        10     0     1     1    10
 -1.7064878666532057E+00 a        11     0     1     1    11
  6.4308493366218999E-01 a        12     0     1     1    12
  1.4209018879227215E+00 a        13     0     1     1    13
 -9.9249932950331965E-01 a        14     0     1     1    14
 -1.8739298306717993E+00 a        15     0     1     1    15
  2.7292766292566579E+00 a        16     0     1     1    16
 -9.2594212913297458E-01 a        17     0     1     1    17
 -3.3882854880655250E-01 a        18     0     1     1    18
  2.6605220512658978E-01 a        19     0     1     1    19
 -2.7601239864839764E+00 a        20     0     1     1    20
 -3.1004729237814388E+00 a        21     0     1     1    21
  6.3884129194471651E-01 a        22     0     1     1    22
  2.6164307205377377E+00 a        23     0     1     1    23
  3.3111299682782720E+00 a        24     0     1     1    24
 -1.7993253840506669E+00 a        25     0     2     1     1
 -7.3703602642674559E-02 a        26     0     2     1     2
 -1.7042575864542111E+00 a        27     0     2     1     3
 -9.5773004281445584E-01 a        28     0     2     1     4
 -1.0089266706587292E-01 a        29     0     2     1     5
 -2.7239892844605379E-01 a        30     0     2     1     6
  1.1639857030619585E+00 a        31     0     2     1     7
  5.0378631217063896E-01 a        32     0     2     1     8
  8.9607618355429686E-01 a        33     0     2     1     9
 -6.2996748999152430E-01 a        34     0     2     1    10
 -1.9524558073974487E+00 a        35     0     2     1    11
  4.6289773129408857E-01 a        36     0     2     1    12
  1.1190444970444107E+00 a        37     0     2     1    13
  9.7978330859826379E-01 a        38     0     2     1    14
 -2.0890306803978382E+00 a        39     0     2     1    15
 -1.4878380806849036E+00 a        40     0     2     1    16
 -8.5554639378883213E-01 a        41     0     2     1    17
  2.3891765068019599E+00 a        42     0     2     1    18
  1.1515252869758545E+00 a        43     0     2     1    19
 -7.0897729432187573E-01 a        44     0     2     1    20
  1.0633870264925405E+00 a        45     0     2     1    21
 -7.8335998365587334E-01 a        46     0     2     1    22
  5.5113143034373846E-01 a        47     0     2     1    23
  1.1149727696561738E+00 a        48     0     2     1    24
  4.7711093077264710E+00 a        49     0     3     1     1
 -2.7917552037579072E+00 a        50     0     3     1     2
  6.5256333562451916E+00 a        51     0     3     1     3
  6.5867335392897415E+00 a        52     0     3     1     4
 -1.3357919660548836E+01 a        53     0     3     1     5
  1.4616617865790220E+00 a        54     0     3     1     6
 -1.2905386272231392E-01 a        55     0     3     1     7
 -2.7223689685284338E+00 a        56     0     3     1     8
  4.0819526273017006E+00 a        57     0     3     1     9
 -4.9199195918705110E+00 a        58     0     3     1    10
 -1.4531675734320143E-01 a        59     0     3     1    11
 -4.9231689649964283E-01 a        60     0     3     1    12
 -5.8983829698533796E+00 a        61     0     3     1    13
  8.0218087538420868E-01 a        62     0     3     1    14
  5.1719663434033869E+00 a        63     0     3     1    15
  9.9253484700995482E+00 a        64     0     3     1    16
  5.8914325296067294E-01 a        65     0     3     1    17
 -9.6378932708472647E+00 a        66     0     3     1    18
 -3.8257240539237807E+00 a        67     0     3     1    19
 -6.0970742484871518E+00 a        68     0     3     1    20
 -6.6129093870088296E+00 a        69     0     3     1    21
 -2.6985879043705512E+00 a        70     0     3     1    22
  1.8241865051441231E+01 a        71     0     3     1    23
 -1.8384048054953539E+01 a        72     0     3     1    24
 -1.1706878679406708E+01 a        73     0     4     1     1
 -1.1159670794495455E+00 a        74     0     4     1     2
 -7.7354913818610216E+00 a        75     0     4     1     3
 -1.0473631059943941E+01 a        76     0     4     1     4
  1.6915547660670292E+01 a        77     0     4     1     5
 -1.1986326284993085E+00 a        78     0     4     1     6
 -5.9186288171916412E-01 a        79     0     4     1     7
  8.2140928476872119E+00 a        80     0     4     1     8
 -8.6545426018163152E+00 a        81     0     4     1     9
  8.0879957270481313E+00 a        82     0     4     1    10
  8.7601159093968164E+00 a        83     0     4     1    11
  7.6196099048409316E+00 a        84     0     4     1    12
  1.2317844040861758E+01 a        85     0     4     1    13
 -1.3665409208339008E+00 a        86     0     4     1    14
 -6.7092512480462876E+00 a        87     0     4     1    15
 -1.6866049179665161E+01 a        88     0     4     1    16
 -1.1579523321541259E+00 a        89     0     4     1    17
  1.8570350761223683E+01 a        90     0     4     1    18
