################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2928611222011834E+00 a         1     0     1     1     1
 -1.8632982568939213E-01 a         2     0     1     1     2
 -1.1461335708335643E+00 a         3     0     1     1     3
 -4.8288864461356978E-01 a         4     0     1     1     4
 -9.3990461906028097E-02 a         5     0     1     1     5
  1.4496435346274056E-01 a         6     0     1     1     6
  7.7530304349301415E-02 a         7     0     1     1     7
 -2.2241762238119853E-01 a         8     0     1     1     8
  1.1212397722084153E+00 a         9     0     1     1     9
  1.2607860734422696E+00 a        10     0     1     1    10
 -2.5419346176964513E-01 a        11     0     1     1    11
  1.2058258361754461E+00 a        12     0     1     1    12
  8.5399424901689103E-01 a        13     0     1     1    13
 -1.3109864049899295E-02 a        14     0     1     1    14
 -1.3510416790519371E+00 a        15     0     1     1    15
  8.3834929233596345E-01 a        16     0     1     1    16
 -9.2236840336623416E-01 a        17     0     1     1    17
  2.1251097655893686E-01 a        18     0     1     1    18
 -6.0961908225524346E-03 a        19     0     1     1    19
 -1.6141367590917952E+00 a        20     0     1     1    20
 -1.9288728652553231E+00 a        21     0     1     1    21
  4.9184011822132484E-01 a        22     0     1     1    22
  1.0669881687312464E+00 a        23     0     1     1    23
  1.7348467510156640E+00 a        24     0     1     1    24
 -1.5411412892462626E+00 a        25     0     2     1     1
  2.1816089429594947E-02 a        26     0     2     1     2
 -1.5692442494517524E+00 a        27     0     2     1     3
 -1.0301236648619185E+00 a        28     0     2     1     4
 -2.5562202224601160E-01 a        29     0     2     1     5
  1.1155631502047691E-01 a        30     0     2     1     6
  9.1418245348148353E-01 a        31     0     2     1     7
  2.2048670040693191E-01 a        32     0     2     1     8
  1.0827490414432206E+00 a        33     0     2     1     9
 -2.3822844807785229E-01 a        34     0     2     1    10
 -1.9555299042449141E+00 a        35     0     2     1    11
  6.3595822180035233E-01 a        36     0     2     1    12
  1.7313090991858187E+00 a        37     0     2     1    13
  1.1843278034279281E+00 a        38     0     2     1    14
 -1.8498038989837164E+00 a        39     0     2     1    15
 -9.7470668440081243E-01 a        40     0     2     1    16
 -7.3804921690659031E-01 a        41     0     2     1    17
  1.6927690273650815E+00 a        42     0     2     1    18
  2.5586342168870962E-01 a        43     0     2     1    19
 -1.7640212109653372E-01 a        44     0     2     1    20
  1.6732004686738275E+00 a        45     0     2     1    21
 -8.0666416236160543E-01 a        46     0     2     1    22
  4.9439722450758122E-01 a        47     0     2     1    23
  1.4358006932683756E+00 a        48     0     2     1    24
 -1.2717594500915332E+00 a        49     0     3     1     1
 -3.2402936965211051E+00 a        50     0     3     1     2
  5.1234809449656664E+00 a        51     0     3     1     3
  8.5462691300719467E+00 a        52     0     3     1     4
 -1.0637145320030397E+01 a        53     0     3     1     5
  7.5489300666680492E-01 a        54     0     3     1     6
 -4.4221812806490318E-02 a        55     0     3     1     7
 -5.0039246392382186E-01 a        56     0     3     1     8
  3.8407279849292344E+00 a        57     0     3     1     9
 -3.1983180899243076E+00 a        58     0     3     1    10
 -5.1116264796615649E+00 a        59     0     3     1    11
  1.7916429349562129E+00 a        60     0     3     1    12
 -7.2172737388888732E+00 a        61     0     3     1    13
  6.0301802862461411E+00 a        62     0     3     1    14
  6.7558826929880800E+00 a        63     0     3     1    15
  2.5462385113939074E+00 a        64     0     3     1    16
  5.2470584664816855E-01 a        65     0     3     1    17
 -7.9374408038740603E+00 a        66     0     3     1    18
 -2.5363122633602040E+00 a        67     0     3     1    19
 -3.2175877192455643E-01 a        68     0     3     1    20
  5.6807627771531233E-01 a        69     0     3     1    21
 -8.9462773611908943E+00 a        70     0     3     1    22
  5.4167675582230865E+00 a        71     0     3     1    23
 -1.3882196427541903E+01 a        72     0     3     1    24
 -1.1379287466738262E+00 a        73     0     4     1     1
 -6.4107641388660508E-01 a        74     0     4     1     2
 -8.2222584818974198E+00 a        75     0     4     1     3
 -1.1276219388048746E+01 a        76     0     4     1     4
  1.2759836041849086E+01 a        77     0     4     1     5
 -2.3203994495768215E-01 a        78     0     4     1     6
 -2.0245971139363901E+00 a        79     0     4     1     7
  1.2693229580295473E+00 a        80     0     4     1     8
 -4.9568700729824782E+00 a        81     0     4     1     9
  5.0273897913115437E+00 a        82     0     4     1    10
  1.0377071301852723E+01 a        83     0     4     1    11
  2.3966929928721874E+00 a        84     0     4     1    12
  1.2829430355838719E+01 a        85     0     4     1    13
 -6.8147267484185363E+00 a        86     0     4     1    14
 -1.0018280515841823E+01 a        87     0     4     1    15
 -2.7738404005046315E+00 a        88     0     4     1    16
  1.7328175531495691E+00 a        89     0     4     1    17
  1.2477564516743909E+01 a        90     0     4     1    18
  3.0618760920407286E+00 a        91     0     4     1    19
  2.9925478341755132E+00 a        92     0     4     1    20
 -7.9296410770804027E+00 a        93     0     4     1    21
  1.4037038139470667E+01 a        94     0     4     1    22
 -1.1590623274388893E+01 a        95     0     4     1    23
  2.2493046386553733E+01 a        96     0     4     1    24
  3.2144409754870196E-01 a        97     0     5     1     1
  2.7276187678014124E-01 a        98     0     5     1     2
  6.2865161158392957E-01 a        99     0     5     1     3
  3.3449269856620202E-02 a       100     0     5     1     4
  1.0230257193915827E-02 a       101     0     5     1     5
 -2.0438876770585598E-01 a       102     0     5     1     6
  3.2039554100122636E-01 a       103     0     5     1     7
 -1.8376640718002557E-01 a       104     0     5     1     8
  1.5320075918904244E-01 a       105     0     5     1     9
 -9.6458771814387267E-01 a       106     0     5     1    10
 -1.7924553925205944E-01 a       107     0     5     1    11
 -6.5637521669024224E-01 a       108     0     5     1    12
 -3.4090118810031700E-01 a       109     0     5     1    13
  3.9105290113306351E-01 a       110     0     5     1    14
  6.2553225537974022E-01 a       111     0     5     1    15
 -3.5045484808880367E-01 a       112     0     5     1    16
 -1.1753926937933777E-01 a       113     0     5     1    17
 -3.0633564266158902E-01 a       114     0     5     1    18
 -3.5894509863066720E-02 a       115     0     5     1    19
  3.1902095390583424E-01 a       116     0     5     1    20
  7.4147061029235417E-01 a       117     0     5     1    21
 -5.2215914683045817E-01 a       118     0     5     1    22
  4.3957740293168462E-01 a       119     0     5     1    23
 -5.1835614196567115E-01 a       120     0     5     1    24
  6.0967182619386828E-01 a       121     0     6     1     1
 -9.3889921517892849E-01 a       122     0     6     1     2
  5.5735017385704255E-01 a       123     0     6     1     3
 -7.2841944353083762E-02 a       124     0     6     1     4
  3.6784305979528408E-03 a       125     0     6     1     5
 -3.3956220328175885E-01 a       126     0     6     1     6
 -2.3773734003328294E-02 a       127     0     6     1     7
 -4.2618445561958623E-01 a       128     0     6     1     8
 -8.2108876297409886E-02 a       129     0     6     1     9
 -6.8076903650901399E-01 a       130     0     6     1    10
  9.8750080910355176E-01 a       131     0     6     1    11
  1.6295279854225863E-02 a       132     0     6     1    12
 -9.4967993254064742E-01 a       133     0     6     1    13
 -6.9347656961680260E-01 a       134     0     6     1    14
  1.2014195946605590E+00 a       135     0     6     1    15
 -1.3914636261671276E-01 a       136     0     6     1    16
 -2.1793331399485766E-01 a       137     0     6     1    17
 -6.6439931649299000E-01 a       138     0     6     1    18
 -1.4070257371580308E-01 a       139     0     6     1    19
  5.5915208546751316E-01 a       140     0     6     1    20
 -4.5295247004854994E-01 a       141     0     6     1    21
  1.7921570595234046E-01 a       142     0     6     1    22
 -1.0079635589060381E+00 a       143     0     6     1    23
 -1.4594629666702003E-01 a       144     0     6     1    24
  2.5494967868340361E+00 a       145     0     7     1     1
  3.8748132016433976E+00 a       146     0     7     1     2
  6.3787502983691686E+00 a       147     0     7     1     3
  4.0376947505909078E+00 a       148     0     7     1     4
 -5.4520167719919241E+00 a       149     0     7     1     5
 -5.3376656266603195E-01 a       150     0     7     1     6
  4.1914953158132402E+00 a       151     0     7     1     7
 -2.1326744364784958E-01 a       152     0     7     1     8
  2.4849589520271231E+00 a       153     0     7     1     9
 -4.0558089476403936E+00 a       154     0     7     1    10
 -5.7099089231733444E+00 a       155     0     7     1    11
 -5.3929426829215474E+00 a       156     0     7     1    12
 -9.1169487425324505E+00 a       157     0     7     1    13
  2.3134760121474152E+00 a       158     0     7     1    14
  5.3216587369193160E+00 a       159     0     7     1    15
  6.2379693095481115E-01 a       160     0     7     1    16
 -3.7925811895863770E+00 a       161     0     7     1    17
 -7.0411801807353891E+00 a       162     0     7     1    18
 -1.8341651677670663E+00 a       163     0     7     1    19
 -2.6913395164693426E+00 a       164     0     7     1    20
  8.5092867050876873E+00 a       165     0     7     1    21
 -7.5484724229998674E+00 a       166     0     7     1    22
  1.2840925026459370E+01 a       167     0     7     1    23
 -1.5377608502136406E+01 a       168     0     7     1    24
 -1.2244398877445581E+00 a       169     0     8     1     1
 -2.1350572169456119E+00 a       170     0     8     1     2
 -3.0648059488598483E+00 a       171     0     8     1     3
 -2.5459785390083345E-01 a       172     0     8     1     4
  1.2700940691950124E+00 a       173     0     8     1     5
  4.4882567767393267E-01 a       174     0     8     1     6
 -2.5639157648895212E+00 a       175     0     8     1     7
 -3.0989590797728322E-01 a       176     0     8     1     8
 -1.1952382681716618E+00 a       177     0     8     1     9
  1.9112783290368611E+00 a       178     0     8     1    10
  1.1712614057930675E+00 a       179     0     8     1    11
  3.7190309996856632E+00 a       180     0     8     1    12
  3.7149680860982079E+00 a       181     0     8     1    13
  1.1295100960898721E-01 a       182     0     8     1    14
 -1.2176445825368554E+00 a       183     0     8     1    15
 -7.7401143312946641E-01 a       184     0     8     1    16
  2.2909459922757782E+00 a       185     0     8     1    17
  2.0365894212182116E+00 a       186     0     8     1    18
  5.5195970349816048E-01 a       187     0     8     1    19
  1.9524072604091929E+00 a       188     0     8     1    20
 -2.9987131476237798E+00 a       189     0     8     1    21
  2.1057944799356170E+00 a       190     0     8     1    22
 -8.1871512005171567E+00 a       191     0     8     1    23
  6.6167077019210510E+00 a       192     0     8     1    24
  1.4855006619826214E+00 a       193     0     9     1     1
 -3.7596451177949395E+00 a       194     0     9     1     2
  6.8627212104988047E+00 a       195     0     9     1     3
  3.9620785716303937E+00 a       196     0     9     1     4
 -5.1662530535642501E+00 a       197     0     9     1     5
 -7.1832613569965653E-01 a       198     0     9     1     6
 -2.7650927061419212E-01 a       199     0     9     1     7
  2.1901069289524862E+00 a       200     0     9     1     8
 -5.0029396213553738E+00 a       201     0     9     1     9
 -4.8580548034282520E+00 a       202     0     9     1    10
