################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2964872126811386E+00 a         1     0     1     1     1
 -2.1890815884017853E-01 a         2     0     1     1     2
 -1.1435047514103163E+00 a         3     0     1     1     3
 -4.4429590174760131E-01 a         4     0     1     1     4
 -1.6115053483726968E-01 a         5     0     1     1     5
  1.3556751672398895E-01 a         6     0     1     1     6
  4.7628421702580730E-03 a         7     0     1     1     7
 -2.7819082200233441E-01 a         8     0     1     1     8
  1.2026799289750487E+00 a         9     0     1     1     9
  1.2684371938168100E+00 a        10     0     1     1    10
 -9.6961523007482356E-02 a        11     0     1     1    11
  1.0908673108714166E+00 a        12     0     1     1    12
  7.7464990218476315E-01 a        13     0     1     1    13
 -3.1441671927203686E-02 a        14     0     1     1    14
 -1.3645262617017309E+00 a        15     0     1     1    15
  7.9175957049206280E-01 a        16     0     1     1    16
 -9.9756243714665904E-01 a        17     0     1     1    17
  2.3657557237089127E-01 a        18     0     1     1    18
  3.6031047121995854E-02 a        19     0     1     1    19
 -1.5405820984367713E+00 a        20     0     1     1    20
 -1.8816273498099643E+00 a        21     0     1     1    21
  6.0526777610377003E-01 a        22     0     1     1    22
  1.2109878461191945E+00 a        23     0     1     1    23
  1.6531063097365970E+00 a        24     0     1     1    24
 -1.5799674073632819E+00 a        25     0     2     1     1
  7.0619304274036190E-02 a        26     0     2     1     2
 -1.5814791603741905E+00 a        27     0     2     1     3
 -1.0448131823109861E+00 a        28     0     2     1     4
 -3.0539745195029938E-01 a        29     0     2     1     5
  7.9410005355586594E-02 a        30     0     2     1     6
  9.5728175704051632E-01 a        31     0     2     1     7
  2.0581372612515242E-01 a        32     0     2     1     8
  1.0503865762746565E+00 a        33     0     2     1     9
 -2.4910546915527337E-01 a        34     0     2     1    10
 -1.8433720150636628E+00 a        35     0     2     1    11
  6.5980128076592615E-01 a        36     0     2     1    12
  1.7324934427068659E+00 a        37     0     2     1    13
  1.2074141546299730E+00 a        38     0     2     1    14
 -1.8641499736721818E+00 a        39     0     2     1    15
 -9.9314309659162081E-01 a        40     0     2     1    16
 -7.8805002640767230E-01 a        41     0     2     1    17
  1.6754614531961436E+00 a        42     0     2     1    18
  1.8977560855487105E-01 a        43     0     2     1    19
 -1.5864007187159895E-01 a        44     0     2     1    20
  1.5605427820865740E+00 a        45     0     2     1    21
 -7.3487193236723092E-01 a        46     0     2     1    22
  6.6139180975250123E-01 a        47     0     2     1    23
  1.4431012656222391E+00 a        48     0     2     1    24
 -1.1504407352776980E+00 a        49     0     3     1     1
 -3.3456297904408561E+00 a        50     0     3     1     2
  4.8167698787387065E+00 a        51     0     3     1     3
  8.1252483935716846E+00 a        52     0     3     1     4
 -1.0239110415672746E+01 a        53     0     3     1     5
  7.0182983642278851E-01 a        54     0     3     1     6
  2.2728891421788988E-01 a        55     0     3     1     7
 -3.7592304190645087E-01 a        56     0     3     1     8
  4.2764376704551852E+00 a        57     0     3     1     9
 -3.2354703591846996E+00 a        58     0     3     1    10
 -6.2118335609070723E+00 a        59     0     3     1    11
  2.0631496805532872E+00 a        60     0     3     1    12
 -7.2417575586570369E+00 a        61     0     3     1    13
  6.4462285948333866E+00 a        62     0     3     1    14
  6.7890487061541842E+00 a        63     0     3     1    15
  3.0733161645607838E+00 a        64     0     3     1    16
  3.4199081360167322E-01 a        65     0     3     1    17
 -7.7766270907512594E+00 a        66     0     3     1    18
