################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6241342306370874E-01 a         1     0     1     1     1
 -6.1946000881408658E-01 a         2     0     1     1     2
  2.3415722127364144E-01 a         3     0     1     1     3
 -1.8271196885421534E-01 a         4     0     1     1     4
 -2.7034604623044117E-01 a         5     0     1     1     5
  2.3389483690523674E-01 a         6     0     1     1     6
  3.0174542620060163E-01 a         7     0     1     1     7
 -1.4655797104449009E-01 a         8     0     1     1     8
 -1.6471496682097342E-01 a         9     0     1     1     9
  8.2930889291868232E-02 a        10     0     1     1    10
 -1.1334088442016572E-03 a        11     0     1     1    11
  1.7817254443759539E-01 a        12     0     1     1    12
 -1.5980414529416209E-01 a        13     0     1     1    13
 -1.7214134656668983E-01 a        14     0     1     1    14
  3.1271693454732835E-01 a        15     0     1     1    15
  1.9933574840668800E-01 a        16     0     1     1    16
  2.5982471356057874E-01 a        17     0     1     1    17
  3.5571155287141998E-01 a        18     0     1     1    18
  3.0879845796414884E-01 a        19     0     1     1    19
  2.0830733430169229E-01 a        20     0     1     1    20
  3.6721034614808495E-02 a        21     0     1     1    21
  2.1220574074162218E-01 a        22     0     1     1    22
  1.1443762569965377E-05 a        23     0     1     1    23
 -1.2454709314080138E-01 a        24     0     1     1    24
  5.6960403092587086E-01 a        25     0     2     1     1
 -4.2363149842072995E-01 a        26     0     2     1     2
 -1.5257172541305078E-01 a        27     0     2     1     3
 -7.3480235367675906E-01 a        28     0     2     1     4
  6.3857476505813882E-01 a        29     0     2     1     5
  1.6985609946056507E-01 a        30     0     2     1     6
  9.8722215327307558E-03 a        31     0     2     1     7
 -3.8441138381610268E-01 a        32     0     2     1     8
 -2.7561933851039344E-01 a        33     0     2     1     9
  2.8690487348412695E-02 a        34     0     2     1    10
  2.0426607548296327E-01 a        35     0     2     1    11
  1.8456475691154689E-02 a        36     0     2     1    12
 -3.4740077413807069E-01 a        37     0     2     1    13
 -3.7070793876862923E-01 a        38     0     2     1    14
  7.2883631176359764E-01 a        39     0     2     1    15
 -1.3151958703882902E-01 a        40     0     2     1    16
 -3.5743547168569523E-01 a        41     0     2     1    17
  4.8327557153340049E-02 a        42     0     2     1    18
  5.1915754011097395E-02 a        43     0     2     1    19
 -4.6757171158683103E-01 a        44     0     2     1    20
 -2.1982279301252003E-01 a        45     0     2     1    21
  1.9096128050819369E-01 a        46     0     2     1    22
 -1.4313453560288697E-01 a        47     0     2     1    23
 -5.6698097324836483E-01 a        48     0     2     1    24
 -6.6006715276381978E-01 a        49     0     3     1     1
 -2.5586643641560203E-01 a        50     0     3     1     2
  1.4426218591780082E-01 a        51     0     3     1     3
 -2.7385379840978702E-01 a        52     0     3     1     4
  6.6869927714405275E-01 a        53     0     3     1     5
  5.8216986675975746E-01 a        54     0     3     1     6
