################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2781229229168476E+00 a         1     0     1     1     1
  8.9715828045916868E-01 a         2     0     1     1     2
 -4.8740442183039190E-01 a         3     0     1     1     3
 -6.0098449651998886E-01 a         4     0     1     1     4
 -4.3787949775642676E-01 a         5     0     1     1     5
 -2.5594584718034985E-01 a         6     0     1     1     6
  2.2508705618403813E+00 a         7     0     1     1     7
  2.6796443171798762E-01 a         8     0     1     1     8
  2.8270144788120604E+00 a         9     0     1     1     9
  1.8485020869195559E+00 a        10     0     1     1    10
 -1.5015846041641787E+00 a        11     0     1     1    11
  5.8889015540545886E-01 a        12     0     1     1    12
  1.2690531613071583E+00 a        13     0     1     1    13
 -1.2971465391922492E+00 a        14     0     1     1    14
 -1.9520709376957341E+00 a        15     0     1     1    15
  2.5690015302094418E+00 a        16     0     1     1    16
 -1.0490856330909273E+00 a        17     0     1     1    17
 -2.6802063183826974E-01 a        18     0     1     1    18
  2.6009488869760472E-01 a        19     0     1     1    19
 -2.8508238421058434E+00 a        20     0     1     1    20
 -3.1984672661423974E+00 a        21     0     1     1    21
  4.6127431245024381E-01 a        22     0     1     1    22
  2.4473299126731312E+00 a        23     0     1     1    23
  3.5449099650676819E+00 a        24     0     1     1    24
 -1.9659289826071540E+00 a        25     0     2     1     1
 -9.2770610598055483E-02 a        26     0     2     1     2
 -1.6608151455144273E+00 a        27     0     2     1     3
 -6.9347864587053876E-01 a        28     0     2     1     4
 -3.1059708335956861E-02 a        29     0     2     1     5
 -2.5970020802157473E-01 a        30     0     2     1     6
  1.0876779519077495E+00 a        31     0     2     1     7
  5.5097224226027541E-01 a        32     0     2     1     8
  8.9598170051281156E-01 a        33     0     2     1     9
 -5.8652681356849734E-01 a        34     0     2     1    10
 -1.8854796678791617E+00 a        35     0     2     1    11
  3.1660164967554882E-01 a        36     0     2     1    12
  1.0783902459993744E+00 a        37     0     2     1    13
  8.4111457203186846E-01 a        38     0     2     1    14
 -2.1529432734134253E+00 a        39     0     2     1    15
 -1.5189991687879281E+00 a        40     0     2     1    16
 -6.8465763305305105E-01 a        41     0     2     1    17
  2.3845231510547582E+00 a        42     0     2     1    18
  1.0697987886444686E+00 a        43     0     2     1    19
 -8.3235194151401359E-01 a        44     0     2     1    20
  9.6363918960823258E-01 a        45     0     2     1    21
 -6.7131957635042239E-01 a        46     0     2     1    22
  6.1832611339476229E-01 a        47     0     2     1    23
  1.1064572252215932E+00 a        48     0     2     1    24
  6.0554645994661129E+00 a        49     0     3     1     1
 -3.5942211630917407E+00 a        50     0     3     1     2
  6.5263890366639910E+00 a        51     0     3     1     3
  4.6176552261010748E+00 a        52     0     3     1     4
 -1.3556123737373461E+01 a        53     0     3     1     5
  1.1192600068779321E+00 a        54     0     3     1     6
 -6.1792394988511405E-02 a        55     0     3     1     7
 -3.0860792737058951E+00 a        56     0     3     1     8
  5.5544069848260591E+00 a        57     0     3     1     9
 -6.4917438519077413E+00 a        58     0     3     1    10
  1.5367916082540252E+00 a        59     0     3     1    11
  7.6063233413190531E-02 a        60     0     3     1    12
 -6.3285261980575660E+00 a        61     0     3     1    13
  1.9381991596386152E+00 a        62     0     3     1    14
  5.3393595378753291E+00 a        63     0     3     1    15
  1.0670765732010638E+01 a        64     0     3     1    16
 -7.4920015263766471E-01 a        65     0     3     1    17
 -1.0975395244606604E+01 a        66     0     3     1    18
 -4.0907813419949752E+00 a        67     0     3     1    19
 -5.2833335922176712E+00 a        68     0     3     1    20
 -7.6068063338276755E+00 a        69     0     3     1    21
 -2.6771753800095168E+00 a        70     0     3     1    22
  1.8674487130646540E+01 a        71     0     3     1    23
 -1.9155297369227224E+01 a        72     0     3     1    24
 -1.3727116029844913E+01 a        73     0     4     1     1
 -2.4365025693835338E-02 a        74     0     4     1     2
 -7.8032685267750654E+00 a        75     0     4     1     3
 -7.2977452957580837E+00 a        76     0     4     1     4
  1.7667921629639043E+01 a        77     0     4     1     5
 -8.5886296582711030E-01 a        78     0     4     1     6
 -7.2693253729472040E-01 a        79     0     4     1     7
  8.6361637401269054E+00 a        80     0     4     1     8
 -1.0338107812739079E+01 a        81     0     4     1     9
  1.0344687429895961E+01 a        82     0     4     1    10
  5.7217499906887248E+00 a        83     0     4     1    11
  6.7972644689391037E+00 a        84     0     4     1    12
  1.2843804153181155E+01 a        85     0     4     1    13
 -3.1196246719999170E+00 a        86     0     4     1    14
 -6.8551492254866364E+00 a        87     0     4     1    15
 -1.7735689412130057E+01 a        88     0     4     1    16
  7.8759363416587813E-01 a        89     0     4     1    17
  2.0919949259825565E+01 a        90     0     4     1    18
  7.6465250057785870E+00 a        91     0     4     1    19
  8.8403556251373434E+00 a        92     0     4     1    20
  9.9831375623181862E-01 a        93     0     4     1    21
  9.6245309793975853E+00 a        94     0     4     1    22
 -2.4210532615913991E+01 a        95     0     4     1    23
  3.6153492113605530E+01 a        96     0     4     1    24
  4.0681046214090333E-01 a        97     0     5     1     1
  7.4659459573103631E-02 a        98     0     5     1     2
  1.3457207579172759E-01 a        99     0     5     1     3
 -5.4812291531400950E-02 a       100     0     5     1     4
 -1.0549395133726823E-01 a       101     0     5     1     5
 -1.2450603052975455E-01 a       102     0     5     1     6
 -3.2946425552257491E-01 a       103     0     5     1     7
 -1.9074750580190858E-01 a       104     0     5     1     8
 -1.9966991555968941E-01 a       105     0     5     1     9
 -9.4324082329665437E-01 a       106     0     5     1    10
 -8.1347827056675634E-02 a       107     0     5     1    11
 -5.8035551080703025E-02 a       108     0     5     1    12
 -1.3259789572646150E-01 a       109     0     5     1    13
  6.1017003636334399E-01 a       110     0     5     1    14
  4.7679163218115528E-01 a       111     0     5     1    15
 -7.9595572450193697E-01 a       112     0     5     1    16
 -2.6650749133302420E-01 a       113     0     5     1    17
 -3.2502282867362026E-01 a       114     0     5     1    18
 -6.5668264591829034E-02 a       115     0     5     1    19
  6.1444309268757791E-01 a       116     0     5     1    20
  1.1550054228510884E+00 a       117     0     5     1    21
 -7.6776233647888181E-01 a       118     0     5     1    22
 -1.8897089517525956E-01 a       119     0     5     1    23
 -1.0639357150732460E+00 a       120     0     5     1    24
  6.6166728080429116E-01 a       121     0     6     1     1
 -7.5503575450329274E-01 a       122     0     6     1     2
  4.3884237447610586E-01 a       123     0     6     1     3
 -3.5164535738717376E-02 a       124     0     6     1     4
 -1.5004064185774386E-02 a       125     0     6     1     5
 -2.1129701692166158E-01 a       126     0     6     1     6
  1.5055439713299167E-02 a       127     0     6     1     7
 -6.9830349655185087E-01 a       128     0     6     1     8
  8.2565104156256425E-02 a       129     0     6     1     9
 -5.5707342212347788E-01 a       130     0     6     1    10
  7.1446599094634267E-01 a       131     0     6     1    11
  1.3296008682084876E-01 a       132     0     6     1    12
 -8.1136914369383972E-01 a       133     0     6     1    13
 -3.6391601879330687E-01 a       134     0     6     1    14
  1.2317139467579017E+00 a       135     0     6     1    15
  2.1443271518320642E-01 a       136     0     6     1    16
 -4.0680412168972774E-01 a       137     0     6     1    17
 -8.8038155219228620E-01 a       138     0     6     1    18
 -4.7479348099017343E-01 a       139     0     6     1    19
  8.6678992308128466E-01 a       140     0     6     1    20
 -7.2823118763731071E-02 a       141     0     6     1    21
  4.2621717779865884E-02 a       142     0     6     1    22
 -9.1401837596830149E-01 a       143     0     6     1    23
 -1.0384015518540796E-01 a       144     0     6     1    24
  1.1965728790300462E+01 a       145     0     7     1     1
  3.5293238557781321E+00 a       146     0     7     1     2
  4.8615008396028268E+00 a       147     0     7     1     3
  2.2460230593571975E+00 a       148     0     7     1     4
 -7.8866619006062129E+00 a       149     0     7     1     5
 -5.4988599299010354E-01 a       150     0     7     1     6
  2.6578036451112887E+00 a       151     0     7     1     7
 -5.8291240489198044E+00 a       152     0     7     1     8
  7.7683295232136462E+00 a       153     0     7     1     9
 -7.7013885274491303E+00 a       154     0     7     1    10
 -7.1585688606632285E+00 a       155     0     7     1    11
 -7.1131324309949227E+00 a       156     0     7     1    12
 -9.8680359220772207E+00 a       157     0     7     1    13
  2.6133803959413613E+00 a       158     0     7     1    14
  2.0553867650330950E+00 a       159     0     7     1    15
  1.1630875058061937E+01 a       160     0     7     1    16
 -1.4943555305250047E+00 a       161     0     7     1    17
 -1.4698889159874980E+01 a       162     0     7     1    18
 -6.0267892175527313E+00 a       163     0     7     1    19
 -6.2106685423705654E+00 a       164     0     7     1    20
  4.6839838619255785E+00 a       165     0     7     1    21
 -8.6656070341522771E+00 a       166     0     7     1    22
  1.5640243160911844E+01 a       167     0     7     1    23
 -2.6598382509020038E+01 a       168     0     7     1    24
 -5.0576481783240679E+00 a       169     0     8     1     1
 -2.2465731289179067E+00 a       170     0     8     1     2
 -2.1373006061150979E+00 a       171     0     8     1     3
  6.4630552777257877E-01 a       172     0     8     1     4
  2.0288088493640619E+00 a       173     0     8     1     5
  7.7033351526501803E-01 a       174     0     8     1     6
 -2.1216787109568656E+00 a       175     0     8     1     7
  1.8361459266286284E+00 a       176     0     8     1     8
 -3.1744712876620991E+00 a       177     0     8     1     9
  3.4722940104532571E+00 a       178     0     8     1    10
  2.5292733507832392E+00 a       179     0     8     1    11
  4.1057661364688931E+00 a       180     0     8     1    12
  4.2172084066534596E+00 a       181     0     8     1    13
 -2.7687982411199846E-01 a       182     0     8     1    14
  1.9642788093348315E-01 a       183     0     8     1    15
 -5.1313436462604889E+00 a       184     0     8     1    16
  1.2059972686037534E+00 a       185     0     8     1    17
  5.2235285548870749E+00 a       186     0     8     1    18
  2.1845959987082426E+00 a       187     0     8     1    19
  3.2992626627877288E+00 a       188     0     8     1    20
 -1.6835370857490266E+00 a       189     0     8     1    21
  2.9643423036035284E+00 a       190     0     8     1    22
 -8.6400826722821904E+00 a       191     0     8     1    23
  1.1150650659970983E+01 a       192     0     8     1    24
  1.7860295960179165E+01 a       193     0     9     1     1
 -1.2932143107655730E+01 a       194     0     9     1     2
  1.0868072985918708E+01 a       195     0     9     1     3
  9.2648986583511608E+00 a       196     0     9     1     4
  4.1915827686689064E-03 a       197     0     9     1     5
 -2.1792907611121621E+00 a       198     0     9     1     6
 -1.0533562321731582E+01 a       199     0     9     1     7
 -4.2184275922714152E+00 a       200     0     9     1     8
 -1.0790965328298016E+01 a       201     0     9     1     9
 -1.3763036032699260E+01 a       202     0     9     1    10
 -2.1459089556587627E+00 a       203     0     9     1    11
 -1.1097815926350966E+01 a       204     0     9     1    12
 -2.9530116783501128E+01 a       205     0     9     1    13
  1.1740652948080553E+01 a       206     0     9     1    14
  2.8109271483348124E+01 a       207     0     9     1    15
 -3.8936897506360819E+00 a       208     0     9     1    16
  6.9467828250578689E+00 a       209     0     9     1    17
  7.8727493176221852E+00 a       210     0     9     1    18
  8.3300615652511816E+00 a       211     0     9     1    19
  1.4210978594134410E+01 a       212     0     9     1    20
  4.4519922186688223E+00 a       213     0     9     1    21
  4.3557296579768616E+00 a       214     0     9     1    22
  3.6604542382198071E+00 a       215     0     9     1    23
 -1.8708983204866623E+01 a       216     0     9     1    24
  7.7425306493101109E-01 a       217     0    10     1     1
  7.6999988832980226E-01 a       218     0    10     1     2
  1.4289493724926583E+00 a       219     0    10     1     3
 -1.7709283733161536E+00 a       220     0    10     1     4
 -7.8279504629889063E-01 a       221     0    10     1     5
 -1.2390584497213477E+00 a       222     0    10     1     6
 -1.5735271911845876E+00 a       223     0    10     1     7
  3.8957948266211133E+00 a       224     0    10     1     8
  3.5974443849411308E+00 a       225     0    10     1     9
  1.2463718716778371E+00 a       226     0    10     1    10
 -2.9490622258414145E+00 a       227     0    10     1    11
  9.6183934729559917E-01 a       228     0    10     1    12
  1.1160915480408451E+00 a       229     0    10     1    13
  9.8180467082834821E-01 a       230     0    10     1    14
  2.3050574366227656E+00 a       231     0    10     1    15
  4.2335832397762641E-01 a       232     0    10     1    16
 -1.9026417592161522E+00 a       233     0    10     1    17
 -2.2732132472945108E+00 a       234     0    10     1    18
  4.9627051603014283E-01 a       235     0    10     1    19
 -1.8651273849758858E+00 a       236     0    10     1    20
 -1.2234953512512212E+00 a       237     0    10     1    21
 -2.5157058501786751E+00 a       238     0    10     1    22
  2.6775842046934062E+00 a       239     0    10     1    23
  7.1693757933311719E-01 a       240     0    10     1    24
 -4.5104504877093943E+00 a       241     0    11     1     1
  1.3792606573102413E+01 a       242     0    11     1     2
 -2.1958950038894315E+01 a       243     0    11     1     3
  4.7673179507768202E+00 a       244     0    11     1     4
 -1.0486741979458813E+01 a       245     0    11     1     5
 -1.3386895121662279E+01 a       246     0    11     1     6
  4.9453773493845086E+00 a       247     0    11     1     7
 -2.3291330995094647E+01 a       248     0    11     1     8
  3.5032478011471213E-01 a       249     0    11     1     9
 -1.2646257456357301E+01 a       250     0    11     1    10
 -1.0032268909720250E+01 a       251     0    11     1    11
 -3.0665351427053785E+01 a       252     0    11     1    12
 -1.4708806775076230E+01 a       253     0    11     1    13
 -2.0642683958643030E+01 a       254     0    11     1    14
  9.4428799989863315E+00 a       255     0    11     1    15
  1.2815555277222650E+01 a       256     0    11     1    16
 -9.7384904170497393E+00 a       257     0    11     1    17
 -1.7729034699295791E+01 a       258     0    11     1    18
  4.4535076701576228E+00 a       259     0    11     1    19
  3.6739384547552181E+00 a       260     0    11     1    20
  1.3653022798870122E+01 a       261     0    11     1    21
 -6.5078472660073752E+00 a       262     0    11     1    22
  2.9457683348305381E+00 a       263     0    11     1    23
 -2.3611607360751854E+01 a       264     0    11     1    24
  1.1466501793141573E+01 a       265     0    12     1     1
 -1.9458865932631056E+01 a       266     0    12     1     2
 -7.9022280676059431E-01 a       267     0    12     1     3
 -1.7599565008556866E+01 a       268     0    12     1     4
  1.0705398534887234E+01 a       269     0    12     1     5
  8.4583142822762909E+00 a       270     0    12     1     6
  6.6759743279192554E+00 a       271     0    12     1     7
 -2.9013027220286258E-01 a       272     0    12     1     8
 -1.2428877878799092E+00 a       273     0    12     1     9
 -1.5979184256128111E+01 a       274     0    12     1    10
  2.0756624983782618E+01 a       275     0    12     1    11
 -1.6881462328028389E+00 a       276     0    12     1    12
 -2.9403010536685148E+00 a       277     0    12     1    13
 -3.2969900113307040E+00 a       278     0    12     1    14
 -3.2594786434363616E+00 a       279     0    12     1    15
 -3.1011038066593866E+01 a       280     0    12     1    16
 -1.4006264501033424E+01 a       281     0    12     1    17
  2.2343096231531042E+01 a       282     0    12     1    18
 -4.5862529060186450E+00 a       283     0    12     1    19
  1.7267780574898275E+01 a       284     0    12     1    20
  2.1444727605298979E+01 a       285     0    12     1    21
 -4.2241804909481457E+00 a       286     0    12     1    22
 -1.2752234244581018E+01 a       287     0    12     1    23
 -1.6035715104926467E+01 a       288     0    12     1    24
 -5.6589879516414643E-01 a       289     0    13     1     1
 -4.0095695185430680E-01 a       290     0    13     1     2
 -8.3763085077756716E-01 a       291     0    13     1     3
 -5.0070147873473934E+00 a       292     0    13     1     4
  2.5209894443028963E-01 a       293     0    13     1     5
  1.2172463120279438E+00 a       294     0    13     1     6
  7.9727412142569531E-01 a       295     0    13     1     7
