################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5315542659659386E-02 a         1     0     1     1     1
 -8.1072264171469808E+00 a         2     0     1     1     2
  4.6307928269680643E+00 a         3     0     1     1     3
 -1.1721224026685073E+01 a         4     0     1     1     4
  6.1631418313747783E+00 a         5     0     1     1     5
  1.4305323648902035E+00 a         6     0     1     1     6
  9.7190574383954154E+00 a         7     0     1     1     7
 -2.5356486157934510E+00 a         8     0     1     1     8
 -8.9956402950750414E-01 a         9     0     1     1     9
 -5.5082728593187591E+00 a        10     0     1     1    10
  1.8691596680548306E+00 a        11     0     1     1    11
  5.5436069791339690E+00 a        12     0     1     1    12
 -7.8015731291439820E+00 a        13     0     1     1    13
  1.3081648823858369E+01 a        14     0     1     1    14
 -3.9579612506231299E+00 a        15     0     1     1    15
 -6.7825630781811146E+00 a        16     0     1     1    16
  7.3841169957481085E+00 a        17     0     1     1    17
  4.8692238928360885E+00 a        18     0     1     1    18
  1.6827289841126576E+00 a        19     0     1     1    19
 -2.0786602435566598E-01 a        20     0     1     1    20
  6.3566885569298188E+00 a        21     0     1     1    21
 -6.9453054862504802E+00 a        22     0     1     1    22
  2.7802213475988253E+00 a        23     0     1     1    23
 -2.9987897519688973E+00 a        24     0     1     1    24
  2.2106922150353130E+00 a        25     0     2     1     1
 -2.9817201031198053E+00 a        26     0     2     1     2
  1.0401132725021697E+01 a        27     0     2     1     3
  2.4272403734395809E+00 a        28     0     2     1     4
 -4.9312561059895499E+00 a        29     0     2     1     5
  3.0622129629595416E+00 a        30     0     2     1     6
  2.4075685200156288E-01 a        31     0     2     1     7
 -3.1938392188209876E+00 a        32     0     2     1     8
  7.6576076052115527E-02 a        33     0     2     1     9
 -1.2852395582114762E-02 a        34     0     2     1    10
  3.9077165062494741E+00 a        35     0     2     1    11
 -4.4887466309903408E+00 a        36     0     2     1    12
  2.9074101342729236E-01 a        37     0     2     1    13
 -3.4420017912112146E+00 a        38     0     2     1    14
 -3.7206524623136711E-01 a        39     0     2     1    15
 -9.5342977565135723E-01 a        40     0     2     1    16
  4.4071841384928643E+00 a        41     0     2     1    17
  6.8645241876751684E-01 a        42     0     2     1    18
  8.2112463217401643E+00 a        43     0     2     1    19
  5.9702156866739542E-01 a        44     0     2     1    20
 -1.1018122158330907E+00 a        45     0     2     1    21
 -8.9779381889521641E+00 a        46     0     2     1    22
  1.7112033084673108E+00 a        47     0     2     1    23
 -4.1058310616464198E+00 a        48     0     2     1    24
 -1.3781504867806302E-01 a        49     0     3     1     1
  2.6773185466723159E+00 a        50     0     3     1     2
  4.3679074884734765E+00 a        51     0     3     1     3
  1.9663150912324043E+00 a        52     0     3     1     4
  1.8623067475932329E+00 a        53     0     3     1     5
  1.1124114762340744E+00 a        54     0     3     1     6
 -1.1921694581711872E+00 a        55     0     3     1     7
 -3.7315567467112385E+00 a        56     0     3     1     8
  1.2426886016192777E-01 a        57     0     3     1     9
  4.8866236381432038E-01 a        58     0     3     1    10
 -2.6398263192474553E-01 a        59     0     3     1    11
  2.6867574450775527E+00 a        60     0     3     1    12
  9.7645656954434890E-01 a        61     0     3     1    13
  4.1482076495410123E+00 a        62     0     3     1    14
 -2.4554060803937050E+00 a        63     0     3     1    15
 -1.6829377915956667E+00 a        64     0     3     1    16
 -7.9400475750672406E-01 a        65     0     3     1    17
  5.0422910297541845E-01 a        66     0     3     1    18
 -9.7338469770992073E-02 a        67     0     3     1    19
 -1.5874321113982475E+00 a        68     0     3     1    20
 -5.0960353937730680E+00 a        69     0     3     1    21
  5.2405735262040942E-01 a        70     0     3     1    22
  1.8423462835968907E+00 a        71     0     3     1    23
 -1.3809662337338140E+00 a        72     0     3     1    24
  7.1985494342055523E-01 a        73     0     4     1     1
  8.5015371189379927E+00 a        74     0     4     1     2
 -1.4417035661318767E+00 a        75     0     4     1     3
  1.0124698453632531E+01 a        76     0     4     1     4
 -5.4706959370408583E+00 a        77     0     4     1     5
  2.7505073211730426E-02 a        78     0     4     1     6
 -7.5667881389432914E+00 a        79     0     4     1     7
  3.0356651082096202E+00 a        80     0     4     1     8
 -2.0256037587371738E+00 a        81     0     4     1     9
  2.2379963112387182E+00 a        82     0     4     1    10
 -1.4526424787783212E+00 a        83     0     4     1    11
 -5.5062934120573432E+00 a        84     0     4     1    12
  7.3360685923196947E+00 a        85     0     4     1    13
