################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6337032090640790E-01 a         1     0     1     1     1
  4.7302153242053979E-01 a         2     0     1     1     2
  3.3566668775076403E-01 a         3     0     1     1     3
 -6.9281139218673668E-02 a         4     0     1     1     4
 -2.3258899791723766E-02 a         5     0     1     1     5
  3.3019945280406510E-01 a         6     0     1     1     6
  6.6577834843671163E-02 a         7     0     1     1     7
  3.7571845837624229E-01 a         8     0     1     1     8
 -4.6637581953698859E-01 a         9     0     1     1     9
  1.5198208948629310E-01 a        10     0     1     1    10
  6.0182377023569744E-01 a        11     0     1     1    11
  4.5658553186483081E-01 a        12     0     1     1    12
 -2.0607275065070679E-01 a        13     0     1     1    13
  1.2703145247240066E-01 a        14     0     1     1    14
 -2.9388603066016400E-01 a        15     0     1     1    15
  4.5740355267409598E-02 a        16     0     1     1    16
 -3.3842461605539376E-01 a        17     0     1     1    17
  8.9602024287336157E-02 a        18     0     1     1    18
  1.4022105506397692E-01 a        19     0     1     1    19
  2.6485095762230287E-01 a        20     0     1     1    20
 -8.9494687880211365E-02 a        21     0     1     1    21
  5.0326304823825913E-02 a        22     0     1     1    22
  3.2033757597512626E-02 a        23     0     1     1    23
  7.6723375438913199E-01 a        24     0     1     1    24
  2.8711383041515326E-01 a        25     0     2     1     1
  3.4020810949847191E-01 a        26     0     2     1     2
 -5.3989843714041819E-01 a        27     0     2     1     3
  2.9067077767295935E-01 a        28     0     2     1     4
 -4.0186890180379214E-01 a        29     0     2     1     5
  4.8227487402947788E-01 a        30     0     2     1     6
  6.6683811707955776E-01 a        31     0     2     1     7
  7.4301420227524051E-01 a        32     0     2     1     8
  1.9954321997070851E-01 a        33     0     2     1     9
 -1.0254060799361144E-01 a        34     0     2     1    10
  4.9157497567187847E-02 a        35     0     2     1    11
  3.6427342745626096E-01 a        36     0     2     1    12
 -5.2024702028088599E-01 a        37     0     2     1    13
  1.5819961884332684E-01 a        38     0     2     1    14
 -2.9189472103093800E-01 a        39     0     2     1    15
  4.4148104830609471E-03 a        40     0     2     1    16
  9.3143984906226585E-01 a        41     0     2     1    17
  2.5235836422656038E-01 a        42     0     2     1    18
 -3.9802953836585775E-01 a        43     0     2     1    19
 -2.3570305032658023E-01 a        44     0     2     1    20
  8.8394757343254401E-02 a        45     0     2     1    21
  5.0095930500774732E-01 a        46     0     2     1    22
  1.2165206354916691E-01 a        47     0     2     1    23
  4.1448584755858864E-01 a        48     0     2     1    24
 -2.6097862570392305E-01 a        49     0     3     1     1
 -1.9906872124035838E-01 a        50     0     3     1     2
 -1.0946943650344873E-01 a        51     0     3     1     3
  3.9636146820844403E-01 a        52     0     3     1     4
  9.7603074051285845E-03 a        53     0     3     1     5
 -1.5390508692786420E-01 a        54     0     3     1     6
  6.7566020381416891E-01 a        55     0     3     1     7
  3.8196320303488168E-01 a        56     0     3     1     8
  4.5447938609450200E-01 a        57     0     3     1     9
 -1.8115182779328046E-01 a        58     0     3     1    10
  6.3596290533344990E-01 a        59     0     3     1    11
 -2.1618402717881435E-01 a        60     0     3     1    12
  9.7226359494216807E-01 a        61     0     3     1    13
 -4.7233655127219881E-01 a        62     0     3     1    14
  8.3654216836954370E-02 a        63     0     3     1    15
  2.7485686396268266E-01 a        64     0     3     1    16
 -4.9438803319331570E-01 a        65     0     3     1    17
  2.5899782026376034E-01 a        66     0     3     1    18
 -6.7721463577402241E-01 a        67     0     3     1    19
  2.6752768354782031E-01 a        68     0     3     1    20
  3.2180222329484753E-01 a        69     0     3     1    21
 -4.4521657117615038E-01 a        70     0     3     1    22
 -9.9918812901964332E-02 a        71     0     3     1    23
 -1.4658038864933741E-02 a        72     0     3     1    24
  4.8721313157689392E-02 a        73     0     4     1     1
  2.6609443168812219E-01 a        74     0     4     1     2
  2.2606885961388318E-01 a        75     0     4     1     3
 -2.3888265975036205E-01 a        76     0     4     1     4
  1.4553853966711916E-01 a        77     0     4     1     5
  6.5325109323049232E-02 a        78     0     4     1     6
 -7.0362525067592951E-01 a        79     0     4     1     7
 -2.7000932429002555E-01 a        80     0     4     1     8
  8.5821159896120369E-01 a        81     0     4     1     9
  5.0082193873680048E-01 a        82     0     4     1    10
 -6.8276196222985719E-01 a        83     0     4     1    11
 -7.8210682265983988E-02 a        84     0     4     1    12
  8.9134970867606778E-01 a        85     0     4     1    13
  6.8264685303101047E-01 a        86     0     4     1    14
 -3.7742759113620655E-01 a        87     0     4     1    15
  3.1783339321909021E-01 a        88     0     4     1    16
 -2.7541785293371149E-02 a        89     0     4     1    17
  4.6671536755526627E-01 a        90     0     4     1    18
 -4.4006301570759393E-01 a        91     0     4     1    19
  7.5570413088074814E-02 a        92     0     4     1    20
  2.5074812982335221E-01 a        93     0     4     1    21
 -3.3908570950498607E-01 a        94     0     4     1    22
  1.3186216439080864E-01 a        95     0     4     1    23
  6.4570473106450132E-01 a        96     0     4     1    24
