################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5231859460899244E+00 a         1     0     1     1     1
 -5.9380736811637258E-01 a         2     0     1     1     2
 -1.2420356030988950E+00 a         3     0     1     1     3
 -2.1158187640383685E+00 a         4     0     1     1     4
  1.7803165805337231E+00 a         5     0     1     1     5
  1.3571005716533122E+00 a         6     0     1     1     6
 -1.1178410282314846E+00 a         7     0     1     1     7
  2.3055401766316219E+00 a         8     0     1     1     8
 -1.1524524660820370E+00 a         9     0     1     1     9
 -1.4736712113517474E+00 a        10     0     1     1    10
 -1.2379114970665845E+00 a        11     0     1     1    11
  2.3475347427166469E+00 a        12     0     1     1    12
 -6.1044310171662386E-01 a        13     0     1     1    13
 -8.7918475596396151E-01 a        14     0     1     1    14
 -5.6349642046018578E-01 a        15     0     1     1    15
  1.3039911280301925E-01 a        16     0     1     1    16
  1.9215874740204073E+00 a        17     0     1     1    17
 -3.7707855700282850E-01 a        18     0     1     1    18
  1.2507860764096617E+00 a        19     0     1     1    19
 -8.9674988948332346E-01 a        20     0     1     1    20
 -2.0145273855654883E-01 a        21     0     1     1    21
  1.0814737260908984E+00 a        22     0     1     1    22
 -1.8959720265682561E-01 a        23     0     1     1    23
 -3.8616679734142928E-01 a        24     0     1     1    24
  8.2227831025601130E+00 a        25     0     2     1     1
 -1.6738976664407851E-01 a        26     0     2     1     2
 -9.2780243625320857E-01 a        27     0     2     1     3
  1.5455008371958443E+00 a        28     0     2     1     4
  1.7200991146054576E+00 a        29     0     2     1     5
 -1.1637859146850400E+00 a        30     0     2     1     6
  8.2916664285387420E-01 a        31     0     2     1     7
  2.2833317656787337E+00 a        32     0     2     1     8
 -8.6694040178630560E-01 a        33     0     2     1     9
 -5.3450709430091834E+00 a        34     0     2     1    10
 -1.1780242424632302E-01 a        35     0     2     1    11
  1.1045312548923321E+00 a        36     0     2     1    12
 -8.5987245515698130E-01 a        37     0     2     1    13
  7.5827748788075588E+00 a        38     0     2     1    14
 -5.5150635881707402E+00 a        39     0     2     1    15
 -3.8489880581081413E+00 a        40     0     2     1    16
  6.1708496768308292E+00 a        41     0     2     1    17
  6.4375917831226595E+00 a        42     0     2     1    18
 -4.2306027377864339E+00 a        43     0     2     1    19
 -1.0409150797689225E+01 a        44     0     2     1    20
  1.7246365679136854E-02 a        45     0     2     1    21
 -8.4811438653665683E-01 a        46     0     2     1    22
 -3.1548224448898412E+00 a        47     0     2     1    23
 -2.2571445077332517E+00 a        48     0     2     1    24
 -2.6013653958247978E+00 a        49     0     3     1     1
 -6.7616854860004558E+00 a        50     0     3     1     2
 -4.4188896783302525E+00 a        51     0     3     1     3
 -2.0658820883674829E+00 a        52     0     3     1     4
  3.5452531926959581E+00 a        53     0     3     1     5
 -3.2899647284731448E-01 a        54     0     3     1     6
 -9.6472881567856072E-01 a        55     0     3     1     7
  6.4408773220472817E+00 a        56     0     3     1     8
 -5.0419686648892768E+00 a        57     0     3     1     9
 -6.5925322863022835E+00 a        58     0     3     1    10
  7.3959037865671142E+00 a        59     0     3     1    11
 -3.7789122714738994E+00 a        60     0     3     1    12
 -2.8800741973291372E-01 a        61     0     3     1    13
 -5.6664877542276622E-02 a        62     0     3     1    14
  4.5760917662676608E+00 a        63     0     3     1    15
 -7.0973421575898961E+00 a        64     0     3     1    16
 -4.3815344141025392E-01 a        65     0     3     1    17
 -6.4773657476303210E+00 a        66     0     3     1    18
 -5.2685304072909389E+00 a        67     0     3     1    19
  2.3756859851445764E+00 a        68     0     3     1    20
  4.2352361530486604E+00 a        69     0     3     1    21
 -7.0826356040620313E+00 a        70     0     3     1    22
 -1.1126622963021289E+00 a        71     0     3     1    23
  1.6284580853632129E+00 a        72     0     3     1    24
 -9.6146813214807256E+00 a        73     0     4     1     1
 -2.7448868681590916E-01 a        74     0     4     1     2
 -1.7159010345096748E+00 a        75     0     4     1     3
 -8.7741282311519897E-01 a        76     0     4     1     4
 -1.6982247284829950E+00 a        77     0     4     1     5
  1.3778924619108515E+00 a        78     0     4     1     6
  4.1125407715443502E-01 a        79     0     4     1     7
 -2.4323012257673460E+00 a        80     0     4     1     8
  3.4415043739124660E+00 a        81     0     4     1     9
  5.7845476902342545E+00 a        82     0     4     1    10
 -2.1344937323876358E+00 a        83     0     4     1    11
 -1.1577032006726626E+00 a        84     0     4     1    12
  2.1670081306448763E+00 a        85     0     4     1    13
 -9.0735028266422084E+00 a        86     0     4     1    14
  4.6885581480772789E+00 a        87     0     4     1    15
  6.4034621275020580E+00 a        88     0     4     1    16
 -5.5410217269294000E+00 a        89     0     4     1    17
 -6.3348606034124133E+00 a        90     0     4     1    18
  2.9118568938241167E+00 a        91     0     4     1    19
  1.2851263065340200E+01 a        92     0     4     1    20
  8.4548077976643399E-01 a        93     0     4     1    21
  1.5238522350644077E+00 a        94     0     4     1    22
  3.7352585711259305E+00 a        95     0     4     1    23
  3.5252679946346506E+00 a        96     0     4     1    24
  8.5023739855544711E-01 a        97     0     5     1     1
  5.8980322333640025E+00 a        98     0     5     1     2
  2.5209169095933732E+00 a        99     0     5     1     3
  8.3127971600131911E-01 a       100     0     5     1     4
 -2.5112552469106295E+00 a       101     0     5     1     5
  1.3276046525280567E+00 a       102     0     5     1     6
  3.8033714510331142E+00 a       103     0     5     1     7
 -6.8709591342749912E+00 a       104     0     5     1     8
  4.1264002125522063E+00 a       105     0     5     1     9
  8.0790755044853473E+00 a       106     0     5     1    10
 -7.4660653114915689E+00 a       107     0     5     1    11
  3.8930105770456440E+00 a       108     0     5     1    12
  9.9666584655177873E-02 a       109     0     5     1    13
 -1.2205622901116346E+00 a       110     0     5     1    14
 -7.1980846396490028E+00 a       111     0     5     1    15
  8.2662001489723185E+00 a       112     0     5     1    16
  9.4704780013901069E-01 a       113     0     5     1    17
  1.0412897810759661E+01 a       114     0     5     1    18
  1.6967147111143253E+00 a       115     0     5     1    19
  2.7824501950406089E-01 a       116     0     5     1    20
 -3.8089428307640887E+00 a       117     0     5     1    21
  7.6636232118357794E+00 a       118     0     5     1    22
  2.1059249174782608E+00 a       119     0     5     1    23
 -3.3407790362781498E+00 a       120     0     5     1    24
 -1.6251249987136629E+00 a       121     0     6     1     1
  6.7422758508204250E-01 a       122     0     6     1     2
  9.0017162484758362E-01 a       123     0     6     1     3
  1.7204490522542180E+00 a       124     0     6     1     4
 -1.3749870630336083E+00 a       125     0     6     1     5
 -1.6882626753918630E+00 a       126     0     6     1     6
  9.5445649109581543E-01 a       127     0     6     1     7
 -1.7566422674393467E+00 a       128     0     6     1     8
  1.3475199497061874E+00 a       129     0     6     1     9
  1.3129849728762759E+00 a       130     0     6     1    10
  4.6209665374352432E-01 a       131     0     6     1    11
 -2.2608036006841004E+00 a       132     0     6     1    12
 -2.8108132882486170E-01 a       133     0     6     1    13
  9.3934169352125674E-01 a       134     0     6     1    14
  9.1866606727454503E-01 a       135     0     6     1    15
 -1.6819154456051555E-01 a       136     0     6     1    16
 -1.0861518763517386E+00 a       137     0     6     1    17
  7.9003585065462245E-01 a       138     0     6     1    18
 -1.7814561678217884E+00 a       139     0     6     1    19
  1.9079379350277173E-01 a       140     0     6     1    20
  3.4375570934530392E-01 a       141     0     6     1    21
 -4.4119575276998385E-01 a       142     0     6     1    22
 -3.7359547883166849E-01 a       143     0     6     1    23
  1.2142508773754122E+00 a       144     0     6     1    24
  2.0565816022055050E+00 a       145     0     7     1     1
  8.0864268431645681E-02 a       146     0     7     1     2
  1.4382816183238905E+00 a       147     0     7     1     3
 -5.3093850277627079E-02 a       148     0     7     1     4
  4.5103134216430046E-01 a       149     0     7     1     5
 -3.6483953225390697E-01 a       150     0     7     1     6
 -6.8796735295985545E-01 a       151     0     7     1     7
  4.5273848584814869E-01 a       152     0     7     1     8
 -1.4879185980140941E+00 a       153     0     7     1     9
 -1.4855727020314347E+00 a       154     0     7     1    10
  9.2697897196013690E-01 a       155     0     7     1    11
  6.3131515625867474E-01 a       156     0     7     1    12
 -4.4463849847397285E-01 a       157     0     7     1    13
  2.0710968248398833E+00 a       158     0     7     1    14
 -6.5103531596114672E-01 a       159     0     7     1    15
 -2.3371655626410095E+00 a       160     0     7     1    16
  4.6563282878055151E-01 a       161     0     7     1    17
  1.3526972333390845E+00 a       162     0     7     1    18
 -5.5240631382251035E-02 a       163     0     7     1    19
 -3.1267624296664618E+00 a       164     0     7     1    20
 -4.5845856919442346E-01 a       165     0     7     1    21
 -5.2105627317186043E-01 a       166     0     7     1    22
 -8.4564008431992999E-01 a       167     0     7     1    23
