################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0141874041877892E+00 a         1     0     1     1     1
 -7.7644040127258965E-02 a         2     0     1     1     2
 -1.3717120238926064E+00 a         3     0     1     1     3
 -9.4457431167234207E-01 a         4     0     1     1     4
  9.5920857981514451E-02 a         5     0     1     1     5
 -1.2161568396993666E-01 a         6     0     1     1     6
  1.2899954736954031E+00 a         7     0     1     1     7
 -3.7500983912394820E-01 a         8     0     1     1     8
  1.7532733678218106E+00 a         9     0     1     1     9
  1.1648136700412097E+00 a        10     0     1     1    10
 -3.0505892416277543E-02 a        11     0     1     1    11
  6.5258967013944635E-01 a        12     0     1     1    12
  7.7973180785635188E-01 a        13     0     1     1    13
 -5.3283562004847207E-01 a        14     0     1     1    14
 -1.2550232791446303E+00 a        15     0     1     1    15
  1.6335729284134854E+00 a        16     0     1     1    16
 -1.5103006837126485E+00 a        17     0     1     1    17
  2.9720370367636800E-01 a        18     0     1     1    18
  2.7555712806840261E-02 a        19     0     1     1    19
 -2.7348064094248228E+00 a        20     0     1     1    20
 -3.0408074326078482E+00 a        21     0     1     1    21
  1.0364630100487562E+00 a        22     0     1     1    22
  2.1580864421443771E+00 a        23     0     1     1    23
  2.1077008304028131E+00 a        24     0     1     1    24
 -1.3993410020708283E+00 a        25     0     2     1     1
 -7.5848471049071511E-02 a        26     0     2     1     2
 -1.7351904080451497E+00 a        27     0     2     1     3
 -1.1514958780600026E+00 a        28     0     2     1     4
  1.9174012209591892E-01 a        29     0     2     1     5
 -2.4264110575279191E-02 a        30     0     2     1     6
  1.2649754691315607E+00 a        31     0     2     1     7
  2.9318651237027954E-01 a        32     0     2     1     8
  9.1189350532210423E-01 a        33     0     2     1     9
 -4.9201907882649693E-01 a        34     0     2     1    10
 -2.2823252778940142E+00 a        35     0     2     1    11
  6.2751760241494159E-01 a        36     0     2     1    12
  1.5083954729505564E+00 a        37     0     2     1    13
  1.2707894996244467E+00 a        38     0     2     1    14
 -1.9373752884214837E+00 a        39     0     2     1    15
 -1.3479398692054698E+00 a        40     0     2     1    16
 -8.9481603189208936E-01 a        41     0     2     1    17
  2.0773594548458303E+00 a        42     0     2     1    18
  7.2223004202069396E-01 a        43     0     2     1    19
