################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9292021185341655E-02 a         1     0     1     1     1
 -6.5588757625307883E+00 a         2     0     1     1     2
  5.3726635046706495E+00 a         3     0     1     1     3
 -1.0095317334868128E+01 a         4     0     1     1     4
 -4.1223075887175842E-01 a         5     0     1     1     5
  2.1223311299610552E+00 a         6     0     1     1     6
  9.1154616911809612E+00 a         7     0     1     1     7
 -3.1608455500518020E+00 a         8     0     1     1     8
 -9.2838792029639527E-01 a         9     0     1     1     9
 -4.8966825999794263E+00 a        10     0     1     1    10
 -1.1278470036934367E+00 a        11     0     1     1    11
  5.0865248137614820E+00 a        12     0     1     1    12
 -6.2217929608168454E+00 a        13     0     1     1    13
  9.3572164677868752E+00 a        14     0     1     1    14
 -7.7688832274191038E+00 a        15     0     1     1    15
 -7.9530679613079815E+00 a        16     0     1     1    16
  7.0342659457461565E+00 a        17     0     1     1    17
  3.8299982451305516E+00 a        18     0     1     1    18
 -1.3964233184207389E+00 a        19     0     1     1    19
 -4.3748670274546360E+00 a        20     0     1     1    20
  8.5453026337336369E-01 a        21     0     1     1    21
 -6.0242930939959498E+00 a        22     0     1     1    22
  4.0617191591898196E+00 a        23     0     1     1    23
 -1.9314105116182805E+00 a        24     0     1     1    24
  2.7593374333005629E+00 a        25     0     2     1     1
 -2.3721561152928543E+00 a        26     0     2     1     2
  8.9190128520628633E+00 a        27     0     2     1     3
  2.4170620749120340E+00 a        28     0     2     1     4
 -6.3893902374498692E+00 a        29     0     2     1     5
  3.2547817318349455E+00 a        30     0     2     1     6
  8.6314894418416854E-01 a        31     0     2     1     7
 -3.4290494893391421E+00 a        32     0     2     1     8
  6.0735384816625260E-01 a        33     0     2     1     9
 -4.1853457065997635E-01 a        34     0     2     1    10
  3.1033193604582774E+00 a        35     0     2     1    11
 -3.9097434809584204E+00 a        36     0     2     1    12
  8.7089920003414256E-01 a        37     0     2     1    13
 -4.1920711754054167E+00 a        38     0     2     1    14
 -8.7866680129439434E-01 a        39     0     2     1    15
  3.4239122881279427E-01 a        40     0     2     1    16
  4.3629646919763294E+00 a        41     0     2     1    17
  4.9022055654361402E-01 a        42     0     2     1    18
  6.7963394374744590E+00 a        43     0     2     1    19
 -1.3403695549673769E-01 a        44     0     2     1    20
 -1.5796659767561505E+00 a        45     0     2     1    21
 -8.7207280074036291E+00 a        46     0     2     1    22
  2.7058681324582450E+00 a        47     0     2     1    23
 -2.1881890330873119E+00 a        48     0     2     1    24
 -4.6871826550255463E-01 a        49     0     3     1     1
  3.0262530163973431E+00 a        50     0     3     1     2
  3.0184593340004389E+00 a        51     0     3     1     3
  1.2456333041201741E+00 a        52     0     3     1     4
  1.1206251275970409E+00 a        53     0     3     1     5
  2.2749318408032826E+00 a        54     0     3     1     6
 -1.5295218582635761E+00 a        55     0     3     1     7
 -3.4168424816824272E+00 a        56     0     3     1     8
  1.0634290471302632E+00 a        57     0     3     1     9
  1.1348526268487755E+00 a        58     0     3     1    10
 -6.5908196300003796E-01 a        59     0     3     1    11
  2.2292736904066377E+00 a        60     0     3     1    12
  1.2384041678673376E+00 a        61     0     3     1    13
  3.3693544960352462E+00 a        62     0     3     1    14
 -2.3552068398945440E+00 a        63     0     3     1    15
 -1.7153490507851182E-01 a        64     0     3     1    16
 -8.2794642500248050E-01 a        65     0     3     1    17
  2.3200927338747707E-01 a        66     0     3     1    18
  5.3740171259859615E-01 a        67     0     3     1    19
 -1.8087954333645957E+00 a        68     0     3     1    20
 -4.3127393196801895E+00 a        69     0     3     1    21
  1.3543959946675084E+00 a        70     0     3     1    22
  1.5035934890545639E+00 a        71     0     3     1    23
  1.5589061011639274E-01 a        72     0     3     1    24
 -4.5958725958561437E-02 a        73     0     4     1     1
  6.8458397997515164E+00 a        74     0     4     1     2
 -2.6084035779501931E+00 a        75     0     4     1     3
  8.4622991848570681E+00 a        76     0     4     1     4
 -3.3941676232124580E-02 a        77     0     4     1     5
 -4.5037131648575417E-02 a        78     0     4     1     6
 -6.9368840424863061E+00 a        79     0     4     1     7
  3.4818611874557295E+00 a        80     0     4     1     8
 -2.0646861075255960E+00 a        81     0     4     1     9
  1.7983201983940944E+00 a        82     0     4     1    10
  1.0096105287880077E+00 a        83     0     4     1    11
 -5.1236959693097193E+00 a        84     0     4     1    12
  5.6304776704070951E+00 a        85     0     4     1    13
 -8.1585448536958349E+00 a        86     0     4     1    14
  6.6861959158623039E+00 a        87     0     4     1    15
  6.1631924675880922E+00 a        88     0     4     1    16
 -6.3138420670522493E+00 a        89     0     4     1    17
 -2.8981086943029806E+00 a        90     0     4     1    18
  1.6482613563370097E+00 a        91     0     4     1    19
  2.9567955159315402E+00 a        92     0     4     1    20
 -1.0385391317415242E+00 a        93     0     4     1    21
  5.3968676052144469E+00 a        94     0     4     1    22
 -2.9821037954059304E+00 a        95     0     4     1    23
  1.7224790057306727E+00 a        96     0     4     1    24
 -2.5177245238108553E-01 a        97     0     5     1     1
  3.7618174836346632E+00 a        98     0     5     1     2
 -5.7808321974068990E+00 a        99     0     5     1     3
 -5.7193998987673977E-01 a       100     0     5     1     4
  4.2064681859190234E+00 a       101     0     5     1     5
 -1.4052754765160256E+00 a       102     0     5     1     6
 -1.6232087872776828E+00 a       103     0     5     1     7
  4.3098248052014281E+00 a       104     0     5     1     8
  1.3719749174838594E+00 a       105     0     5     1     9
 -3.8338250164323862E-01 a       106     0     5     1    10
 -2.8619825989473435E+00 a       107     0     5     1    11
  3.4200513047413450E+00 a       108     0     5     1    12
  2.6407583801176521E-01 a       109     0     5     1    13
  2.9962160165901586E+00 a       110     0     5     1    14
  2.1630874406655889E+00 a       111     0     5     1    15
 -3.4069052203016909E-01 a       112     0     5     1    16
 -1.6232533715239219E+00 a       113     0     5     1    17
 -1.7974887927585999E+00 a       114     0     5     1    18
 -5.9468262062888329E+00 a       115     0     5     1    19
  4.9695603868849725E-01 a       116     0     5     1    20
  3.9706008034431362E-01 a       117     0     5     1    21
  4.8025058510858694E+00 a       118     0     5     1    22
 -8.9836740644844504E-01 a       119     0     5     1    23
  1.7887022346575545E+00 a       120     0     5     1    24
  5.8113256327874885E-01 a       121     0     6     1     1
 -8.7357561596895272E-01 a       122     0     6     1     2
  1.4486680855000011E-01 a       123     0     6     1     3
 -1.2960059938651798E+00 a       124     0     6     1     4
 -4.1842917806532642E-01 a       125     0     6     1     5
 -4.7800930195977459E-01 a       126     0     6     1     6
  7.9978501428054316E-01 a       127     0     6     1     7
 -9.6236462471617734E-01 a       128     0     6     1     8
  1.6666695073982059E+00 a       129     0     6     1     9
  7.3573559601117255E-01 a       130     0     6     1    10
 -3.5463129951891542E-01 a       131     0     6     1    11
  9.0456492199428384E-01 a       132     0     6     1    12
 -6.6181122690660010E-01 a       133     0     6     1    13
  8.5254147798962665E-01 a       134     0     6     1    14
 -1.0980418697619863E+00 a       135     0     6     1    15
 -4.8027969024824463E-01 a       136     0     6     1    16
  1.4665978007533360E+00 a       137     0     6     1    17
  9.9077505493697336E-03 a       138     0     6     1    18
 -2.9894056562884419E-01 a       139     0     6     1    19
 -5.0172697664665844E-01 a       140     0     6     1    20
 -3.8534816117038234E-01 a       141     0     6     1    21
 -1.6666737595899754E+00 a       142     0     6     1    22
  1.9614524400822819E-01 a       143     0     6     1    23
  2.2956340705002776E-01 a       144     0     6     1    24
  1.1074758115302066E+00 a       145     0     7     1     1
 -3.5223613220522740E-02 a       146     0     7     1     2
 -8.3591523162763370E-01 a       147     0     7     1     3
 -8.9114580633067841E-01 a       148     0     7     1     4
 -1.5383572393883478E+00 a       149     0     7     1     5
 -7.3266845734054176E-01 a       150     0     7     1     6
  5.7703182869525316E-01 a       151     0     7     1     7
  1.8888334180998352E+00 a       152     0     7     1     8
  5.8749154158208738E-01 a       153     0     7     1     9
 -8.6024549941647621E-01 a       154     0     7     1    10
  2.7470470054108680E-02 a       155     0     7     1    11
 -1.3723253727506826E+00 a       156     0     7     1    12
 -6.5222334933470549E-01 a       157     0     7     1    13
 -1.3380552307279256E+00 a       158     0     7     1    14
  1.1358015905339416E+00 a       159     0     7     1    15
 -1.0293986365016878E+00 a       160     0     7     1    16
