################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8239793962543480E+00 a         1     0     1     1     1
 -1.5375173651121259E+00 a         2     0     1     1     2
 -1.2379130115085601E-01 a         3     0     1     1     3
 -2.4169112566645792E+00 a         4     0     1     1     4
  1.9709046681319917E+00 a         5     0     1     1     5
  1.1190317562131147E+00 a         6     0     1     1     6
 -1.3256585170141109E+00 a         7     0     1     1     7
  2.2490856599378679E+00 a         8     0     1     1     8
 -1.5394289691394962E+00 a         9     0     1     1     9
 -1.8106243877814556E+00 a        10     0     1     1    10
 -1.4567097763580192E+00 a        11     0     1     1    11
  3.0758724215598852E+00 a        12     0     1     1    12
 -1.1552684316934461E+00 a        13     0     1     1    13
 -1.0594339259048606E+00 a        14     0     1     1    14
 -7.0871406997718434E-01 a        15     0     1     1    15
  2.3630354380280502E-01 a        16     0     1     1    16
  1.2135050971969916E+00 a        17     0     1     1    17
 -5.8784412063297542E-01 a        18     0     1     1    18
  1.4779929553422058E+00 a        19     0     1     1    19
  1.6564610402931335E-01 a        20     0     1     1    20
  3.4615103954988502E-01 a        21     0     1     1    21
  1.1036529716246379E+00 a        22     0     1     1    22
  6.7547436487608289E-02 a        23     0     1     1    23
 -4.8924802571001241E-01 a        24     0     1     1    24
  8.7409383618834653E+00 a        25     0     2     1     1
 -2.9597100895636959E+00 a        26     0     2     1     2
 -2.3730303424600971E+00 a        27     0     2     1     3
  1.5438156791759809E+00 a        28     0     2     1     4
  3.3004839191429904E+00 a        29     0     2     1     5
 -3.1292710445221017E+00 a        30     0     2     1     6
  3.3616673592297013E+00 a        31     0     2     1     7
  2.4653178379792253E+00 a        32     0     2     1     8
 -7.6186635334717701E-01 a        33     0     2     1     9
 -1.0763161199655680E+00 a        34     0     2     1    10
 -3.5620553228758245E-01 a        35     0     2     1    11
 -5.7418172330547544E-02 a        36     0     2     1    12
 -1.8155044342720181E+00 a        37     0     2     1    13
  8.4692704275924839E+00 a        38     0     2     1    14
 -7.7024908226386213E+00 a        39     0     2     1    15
 -5.5138806826284945E+00 a        40     0     2     1    16
  3.9347590260856711E+00 a        41     0     2     1    17
  9.9614465511172359E+00 a        42     0     2     1    18
 -3.7041443331536628E+00 a        43     0     2     1    19
 -1.2307485242307630E+01 a        44     0     2     1    20
  9.4909504372045461E-01 a        45     0     2     1    21
 -2.0901454905254995E+00 a        46     0     2     1    22
 -4.6947173180770365E+00 a        47     0     2     1    23
 -2.4870705623665357E+00 a        48     0     2     1    24
 -3.8809927447945625E+00 a        49     0     3     1     1
 -5.0356787806852763E+00 a        50     0     3     1     2
 -3.0164115019535034E+00 a        51     0     3     1     3
 -2.9201810035829454E+00 a        52     0     3     1     4
  3.1645019726456844E+00 a        53     0     3     1     5
  3.7562478943795727E+00 a        54     0     3     1     6
 -2.1565535385524468E+00 a        55     0     3     1     7
  8.8295346146966942E+00 a        56     0     3     1     8
 -4.9756740350607762E+00 a        57     0     3     1     9
 -4.7617322154164929E+00 a        58     0     3     1    10
  5.6564661403556125E+00 a        59     0     3     1    11
 -4.7368937035384553E+00 a        60     0     3     1    12
 -1.8322639831833254E-01 a        61     0     3     1    13
 -4.3406161805313745E+00 a        62     0     3     1    14
  4.4072378140160087E+00 a        63     0     3     1    15
 -6.7170530665071437E+00 a        64     0     3     1    16
  1.6713335070897983E-01 a        65     0     3     1    17
 -8.4059190671256783E+00 a        66     0     3     1    18
 -5.8462267546955768E+00 a        67     0     3     1    19
  8.0724894442694097E+00 a        68     0     3     1    20
  5.5029059942775591E+00 a        69     0     3     1    21
