################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3586782459688951E+00 a         1     0     1     1     1
  5.7020580451547798E-01 a         2     0     1     1     2
 -1.0979791448323855E+00 a         3     0     1     1     3
 -9.9041909193864175E-01 a         4     0     1     1     4
 -3.6690956899183469E-01 a         5     0     1     1     5
 -2.9559228881487237E-02 a         6     0     1     1     6
  1.8156480074898653E+00 a         7     0     1     1     7
 -8.7544041050071075E-02 a         8     0     1     1     8
  2.0779184856172392E+00 a         9     0     1     1     9
  1.5654164705402036E+00 a        10     0     1     1    10
 -1.1084322221358009E+00 a        11     0     1     1    11
  7.0214109685332993E-01 a        12     0     1     1    12
  1.3033162029344896E+00 a        13     0     1     1    13
 -9.2689032551225392E-01 a        14     0     1     1    14
 -1.4403376303019040E+00 a        15     0     1     1    15
  2.0737596122838524E+00 a        16     0     1     1    16
 -1.2700778138641753E+00 a        17     0     1     1    17
  1.8766673117327967E-01 a        18     0     1     1    18
  1.5956780217574512E-01 a        19     0     1     1    19
 -3.4602008770085546E+00 a        20     0     1     1    20
 -2.9096725528474421E+00 a        21     0     1     1    21
  9.9040055763412671E-01 a        22     0     1     1    22
  3.0237446495816966E+00 a        23     0     1     1    23
  2.8001602450505256E+00 a        24     0     1     1    24
 -1.6959832615208350E+00 a        25     0     2     1     1
 -1.5167993755279546E-01 a        26     0     2     1     2
 -1.7425780621825335E+00 a        27     0     2     1     3
 -1.1834283182563385E+00 a        28     0     2     1     4
  1.4432459040458329E-02 a        29     0     2     1     5
 -1.8302126881548816E-01 a        30     0     2     1     6
  1.3159034296958614E+00 a        31     0     2     1     7
  3.7917122549067661E-01 a        32     0     2     1     8
  8.6481153364165431E-01 a        33     0     2     1     9
 -6.4305084399022605E-01 a        34     0     2     1    10
 -2.1275263670202835E+00 a        35     0     2     1    11
  6.4330227329670087E-01 a        36     0     2     1    12
  1.2665406178335150E+00 a        37     0     2     1    13
  1.3091707532562711E+00 a        38     0     2     1    14
 -2.0535222141123897E+00 a        39     0     2     1    15
 -1.4488615541120735E+00 a        40     0     2     1    16
 -6.9634358883603753E-01 a        41     0     2     1    17
  2.1129747085731818E+00 a        42     0     2     1    18
  1.0061313564383951E+00 a        43     0     2     1    19
 -4.9317173672080011E-01 a        44     0     2     1    20
  1.4722068098871399E+00 a        45     0     2     1    21
 -1.0198969963575517E+00 a        46     0     2     1    22
  1.6033811722226513E-01 a        47     0     2     1    23
  1.3577750547370717E+00 a        48     0     2     1    24
  2.9942600564271218E+00 a        49     0     3     1     1
 -2.3716048914941550E+00 a        50     0     3     1     2
  6.4088023120219182E+00 a        51     0     3     1     3
  1.0067117025084963E+01 a        52     0     3     1     4
 -1.3411891673615612E+01 a        53     0     3     1     5
  1.0921743655587921E+00 a        54     0     3     1     6
 -1.0742999832094695E+00 a        55     0     3     1     7
 -1.6874228103396953E+00 a        56     0     3     1     8
  3.8844508418107804E+00 a        57     0     3     1     9
 -3.6236307278014563E+00 a        58     0     3     1    10
 -4.7254488039756701E+00 a        59     0     3     1    11
 -2.1404068375601626E+00 a        60     0     3     1    12
 -5.7974287852041568E+00 a        61     0     3     1    13
  4.9075162157296406E+00 a        62     0     3     1    14
  9.0004088123737365E+00 a        63     0     3     1    15
  8.0574764977276789E+00 a        64     0     3     1    16
  4.8746498385372092E+00 a        65     0     3     1    17
 -1.1215231080287614E+01 a        66     0     3     1    18
 -3.2930951255113716E+00 a        67     0     3     1    19
 -5.1006458922529898E+00 a        68     0     3     1    20
 -2.4699842706184669E+00 a        69     0     3     1    21
 -6.7001081273927863E+00 a        70     0     3     1    22
  1.4494987594051009E+01 a        71     0     3     1    23
 -1.8095164443097573E+01 a        72     0     3     1    24
 -7.1023500773855908E+00 a        73     0     4     1     1
 -1.5943217913670318E+00 a        74     0     4     1     2
 -8.2319066733039765E+00 a        75     0     4     1     3
 -1.4511223935722027E+01 a        76     0     4     1     4
  1.6476410484154751E+01 a        77     0     4     1     5
 -8.4670104715435890E-01 a        78     0     4     1     6
 -6.6181668783117820E-02 a        79     0     4     1     7
  5.8335342027775017E+00 a        80     0     4     1     8
 -7.3111192373870590E+00 a        81     0     4     1     9
  6.1730125085028140E+00 a        82     0     4     1    10
  1.3751622002559591E+01 a        83     0     4     1    11
  9.5541545581788601E+00 a        84     0     4     1    12
  1.2015810942513113E+01 a        85     0     4     1    13
 -6.4837311199188346E+00 a        86     0     4     1    14
 -1.1815659174189301E+01 a        87     0     4     1    15
 -1.3246220195408654E+01 a        88     0     4     1    16
 -6.6230126341513484E+00 a        89     0     4     1    17
  1.9335701944301963E+01 a        90     0     4     1    18
