################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4828163002734898E+00 a         1     0     1     1     1
 -2.4803406367463126E+00 a         2     0     1     1     2
  3.9362565873017923E+00 a         3     0     1     1     3
 -3.8189187341025219E+00 a         4     0     1     1     4
  7.9665131384996091E-01 a         5     0     1     1     5
  4.2110431980445656E-01 a         6     0     1     1     6
 -1.6418240814863292E+00 a         7     0     1     1     7
  2.5170751240079445E+00 a         8     0     1     1     8
 -2.4939822000276615E+00 a         9     0     1     1     9
 -1.7823586220761225E+00 a        10     0     1     1    10
 -1.7260830110273955E+00 a        11     0     1     1    11
  2.1625778836100347E+00 a        12     0     1     1    12
 -2.5871582136655964E+00 a        13     0     1     1    13
 -1.1261954961714471E+00 a        14     0     1     1    14
 -1.4015122788254963E+00 a        15     0     1     1    15
 -6.5940750852320040E-01 a        16     0     1     1    16
  1.2489077099687200E+00 a        17     0     1     1    17
 -2.9631158231771721E-02 a        18     0     1     1    18
  1.5822803294675638E+00 a        19     0     1     1    19
  1.3776019310395757E+00 a        20     0     1     1    20
  7.8160385976920055E-01 a        21     0     1     1    21
  1.3734574595209070E+00 a        22     0     1     1    22
  1.0727190396095330E+00 a        23     0     1     1    23
  9.8062811794230975E-01 a        24     0     1     1    24
  5.6574770268241377E+00 a        25     0     2     1     1
 -1.4015423738981201E+00 a        26     0     2     1     2
 -8.3520109202291071E+00 a        27     0     2     1     3
  4.0320475798856048E+00 a        28     0     2     1     4
  7.8364202977304176E+00 a        29     0     2     1     5
 -1.2928175163157818E+00 a        30     0     2     1     6
  2.5236320862510642E+00 a        31     0     2     1     7
  2.3675179838240958E+00 a        32     0     2     1     8
 -4.1542242218527825E+00 a        33     0     2     1     9
  5.4332110112593153E+00 a        34     0     2     1    10
  7.3983983310761170E+00 a        35     0     2     1    11
 -1.1570445305251367E+00 a        36     0     2     1    12
 -8.7770685045870012E-01 a        37     0     2     1    13
  1.0201170298680443E+01 a        38     0     2     1    14
 -1.0390975981787605E+01 a        39     0     2     1    15
 -2.3094673727846748E+00 a        40     0     2     1    16
  9.9114618512457682E+00 a        41     0     2     1    17
  1.1716519008044155E+01 a        42     0     2     1    18
 -5.9538712268740275E+00 a        43     0     2     1    19
 -1.8353170690007424E+01 a        44     0     2     1    20
  5.4877033526451413E-01 a        45     0     2     1    21
 -3.2769920380732289E+00 a        46     0     2     1    22
 -7.4656098824097530E+00 a        47     0     2     1    23
 -3.1581310543146013E+00 a        48     0     2     1    24
 -2.7928026552225353E+00 a        49     0     3     1     1
 -3.6480051689183184E+00 a        50     0     3     1     2
  6.2943592941338578E-01 a        51     0     3     1     3
 -7.7914625505782631E+00 a        52     0     3     1     4
  2.6755522385459258E+00 a        53     0     3     1     5
  7.8862783030369146E+00 a        54     0     3     1     6
 -7.8991857155493586E+00 a        55     0     3     1     7
  6.2889715171727074E+00 a        56     0     3     1     8
 -1.0729959413974282E+01 a        57     0     3     1     9
  5.1630374743545288E-02 a        58     0     3     1    10
  5.5163099101713720E-01 a        59     0     3     1    11
  2.8064339338597519E+00 a        60     0     3     1    12
 -5.6885668489820125E+00 a        61     0     3     1    13
