################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0309536933878141E+00 a         1     0     1     1     1
 -1.5460480700460693E+00 a         2     0     1     1     2
 -4.5118608256068998E-01 a         3     0     1     1     3
 -2.4122313872422283E+00 a         4     0     1     1     4
  1.7542135069459113E+00 a         5     0     1     1     5
  1.0652320500007122E+00 a         6     0     1     1     6
 -1.2588924935951413E+00 a         7     0     1     1     7
  2.3544011998512544E+00 a         8     0     1     1     8
 -1.4361694385021384E+00 a         9     0     1     1     9
 -2.2939791584421396E+00 a        10     0     1     1    10
 -1.6663653318467417E+00 a        11     0     1     1    11
  2.8686745100417528E+00 a        12     0     1     1    12
 -9.1483356636218249E-01 a        13     0     1     1    13
 -3.6118566176867661E-01 a        14     0     1     1    14
 -7.1371273241683042E-01 a        15     0     1     1    15
  1.4343663588499631E-01 a        16     0     1     1    16
  1.6871673198308379E+00 a        17     0     1     1    17
 -4.1768198711779664E-01 a        18     0     1     1    18
  1.4813018714803157E+00 a        19     0     1     1    19
 -5.0036148137087233E-01 a        20     0     1     1    20
  3.6630409795399055E-01 a        21     0     1     1    21
  9.7691193273621080E-01 a        22     0     1     1    22
  3.7303891047114296E-01 a        23     0     1     1    23
 -1.4026715874979209E-01 a        24     0     1     1    24
  8.2839862050717645E+00 a        25     0     2     1     1
 -2.3496627003322392E+00 a        26     0     2     1     2
 -1.7053585018459756E+00 a        27     0     2     1     3
  2.6457096620814120E+00 a        28     0     2     1     4
  2.7129703908141503E+00 a        29     0     2     1     5
 -2.2495376794198552E+00 a        30     0     2     1     6
  2.6070165533119956E+00 a        31     0     2     1     7
  2.1045206173189070E+00 a        32     0     2     1     8
 -6.8789055509615216E-01 a        33     0     2     1     9
 -4.0637104701608324E+00 a        34     0     2     1    10
  1.1843964996486185E-01 a        35     0     2     1    11
  5.7725479292060022E-01 a        36     0     2     1    12
 -7.6031057616029707E-01 a        37     0     2     1    13
  7.7114534455861987E+00 a        38     0     2     1    14
 -5.7516212887931593E+00 a        39     0     2     1    15
 -4.1409129853859206E+00 a        40     0     2     1    16
  4.8897163763893792E+00 a        41     0     2     1    17
  8.0825256223991513E+00 a        42     0     2     1    18
 -2.8020607019880317E+00 a        43     0     2     1    19
 -1.1682764619361695E+01 a        44     0     2     1    20
 -1.1432245369059866E+00 a        45     0     2     1    21
 -1.0967880488771342E+00 a        46     0     2     1    22
 -4.2206050031106113E+00 a        47     0     2     1    23
 -2.7218109154776777E+00 a        48     0     2     1    24
 -3.2324098484179666E+00 a        49     0     3     1     1
 -7.6196666021727362E+00 a        50     0     3     1     2
 -4.4548650962830729E+00 a        51     0     3     1     3
 -2.5448899222126626E+00 a        52     0     3     1     4
  4.8572706474192229E+00 a        53     0     3     1     5
  1.2385353594728983E+00 a        54     0     3     1     6
 -1.6353620960659123E+00 a        55     0     3     1     7
  8.0873904664851395E+00 a        56     0     3     1     8
 -5.6530125795853623E+00 a        57     0     3     1     9
 -3.9540961607377012E+00 a        58     0     3     1    10
  6.6739751517341270E+00 a        59     0     3     1    11
 -5.3569433070923882E+00 a        60     0     3     1    12
 -1.5854368883039804E+00 a        61     0     3     1    13
 -3.1883985378382538E+00 a        62     0     3     1    14
  4.6066064624026515E+00 a        63     0     3     1    15
 -7.0468298506863176E+00 a        64     0     3     1    16
 -2.7220338844018013E+00 a        65     0     3     1    17
 -7.5091307453898990E+00 a        66     0     3     1    18
 -5.7105600113822135E+00 a        67     0     3     1    19
  5.5060174548821710E+00 a        68     0     3     1    20
  4.9994486804158171E+00 a        69     0     3     1    21
 -6.7048477930917301E+00 a        70     0     3     1    22
 -2.9868997780095810E+00 a        71     0     3     1    23
 -1.0173440417186899E+00 a        72     0     3     1    24
 -9.7375482093855084E+00 a        73     0     4     1     1
  2.3715525702390701E+00 a        74     0     4     1     2
 -5.7803062435819319E-01 a        75     0     4     1     3
 -2.4881432394758507E+00 a        76     0     4     1     4
 -2.9069606969953017E+00 a        77     0     4     1     5
  2.3599185597571841E+00 a        78     0     4     1     6
 -1.4528215534327080E+00 a        79     0     4     1     7
 -2.0547963917854077E+00 a        80     0     4     1     8
  3.1202343849230543E+00 a        81     0     4     1     9
  4.4001250190865848E+00 a        82     0     4     1    10
 -2.3945869271094096E+00 a        83     0     4     1    11
 -8.2373793471015111E-01 a        84     0     4     1    12
  1.8214942037524735E+00 a        85     0     4     1    13
 -9.1100558180972016E+00 a        86     0     4     1    14
  5.0172108567942901E+00 a        87     0     4     1    15
  6.8903053024086436E+00 a        88     0     4     1    16
 -3.9852617392223535E+00 a        89     0     4     1    17
 -8.2667753216130926E+00 a        90     0     4     1    18
  1.6496983323208907E+00 a        91     0     4     1    19
  1.4694131452672154E+01 a        92     0     4     1    20
  2.0273717900757067E+00 a        93     0     4     1    21
  1.7052959069233977E+00 a        94     0     4     1    22
  5.0672292956920533E+00 a        95     0     4     1    23
  3.9292334232133066E+00 a        96     0     4     1    24
  1.3653412441200574E+00 a        97     0     5     1     1
  6.6963732991647440E+00 a        98     0     5     1     2
  2.7935859233211877E+00 a        99     0     5     1     3
  1.0401196108747723E+00 a       100     0     5     1     4
 -3.8301210675440029E+00 a       101     0     5     1     5
 -1.7133712462327150E-01 a       102     0     5     1     6
  4.1734627304421261E+00 a       103     0     5     1     7
 -8.3742183945387989E+00 a       104     0     5     1     8
  4.6180795032945738E+00 a       105     0     5     1     9
  5.4690626694082765E+00 a       106     0     5     1    10
 -7.1836300979485177E+00 a       107     0     5     1    11
  5.8078673948092217E+00 a       108     0     5     1    12
  1.4626523357487788E+00 a       109     0     5     1    13
  2.4715070245124009E+00 a       110     0     5     1    14
 -7.4466486592175389E+00 a       111     0     5     1    15
  7.9385287302869934E+00 a       112     0     5     1    16
  3.1866197157867946E+00 a       113     0     5     1    17
  1.1600122106021860E+01 a       114     0     5     1    18
  2.2270278162729316E+00 a       115     0     5     1    19
 -2.4783047444052291E+00 a       116     0     5     1    20
 -4.7960484953006723E+00 a       117     0     5     1    21
  7.4037647465173322E+00 a       118     0     5     1    22
  4.4188100775902308E+00 a       119     0     5     1    23
 -4.8453948028123867E-01 a       120     0     5     1    24
 -2.1442085317822723E+00 a       121     0     6     1     1
  1.4446678143169323E+00 a       122     0     6     1     2
  2.6777921837079688E-01 a       123     0     6     1     3
  2.0746987545176818E+00 a       124     0     6     1     4
 -1.2459146209727385E+00 a       125     0     6     1     5
 -1.3690469538905099E+00 a       126     0     6     1     6
  1.1492337756231734E+00 a       127     0     6     1     7
 -1.8367440533373010E+00 a       128     0     6     1     8
  1.6134675767861832E+00 a       129     0     6     1     9
  2.1410202156757734E+00 a       130     0     6     1    10
  8.7785615495067537E-01 a       131     0     6     1    11
 -2.7885548990724702E+00 a       132     0     6     1    12
 -9.1964187643522627E-02 a       133     0     6     1    13
  3.8995111511732478E-01 a       134     0     6     1    14
  9.6802620513140913E-01 a       135     0     6     1    15
 -9.9658747160423056E-02 a       136     0     6     1    16
 -9.3659720521531065E-01 a       137     0     6     1    17
  6.7665502930037469E-01 a       138     0     6     1    18
 -1.9504067913634269E+00 a       139     0     6     1    19
  7.2705037799113484E-04 a       140     0     6     1    20
 -2.0218103015253397E-01 a       141     0     6     1    21
 -3.5751019706932075E-01 a       142     0     6     1    22
 -8.9192142561306331E-01 a       143     0     6     1    23
  8.5102295203604250E-01 a       144     0     6     1    24
  2.0926881888764042E+00 a       145     0     7     1     1
 -6.8801704950091214E-01 a       146     0     7     1     2
  1.0453388381505018E+00 a       147     0     7     1     3
  4.9008095163553728E-01 a       148     0     7     1     4
  8.0282499110428163E-01 a       149     0     7     1     5
 -4.9115619265934546E-01 a       150     0     7     1     6
 -3.0999429269529538E-01 a       151     0     7     1     7
  2.7296714422206680E-01 a       152     0     7     1     8
 -1.3727615951724981E+00 a       153     0     7     1     9
 -1.2125991041087869E+00 a       154     0     7     1    10
  8.6995890574214652E-01 a       155     0     7     1    11
  6.6571262711170043E-01 a       156     0     7     1    12
 -2.5186319059471701E-01 a       157     0     7     1    13
  1.9966171953077783E+00 a       158     0     7     1    14
 -8.1423784819155243E-01 a       159     0     7     1    15
 -2.4866164542473990E+00 a       160     0     7     1    16
  4.7215017260791737E-03 a       161     0     7     1    17
  1.8652940783625269E+00 a       162     0     7     1    18
  1.1985278155116147E-01 a       163     0     7     1    19
 -3.6788760867083203E+00 a       164     0     7     1    20
 -7.0855872902582762E-01 a       165     0     7     1    21
 -4.9340391111233045E-01 a       166     0     7     1    22
 -1.1339815795351391E+00 a       167     0     7     1    23
 -1.1296855930979943E+00 a       168     0     7     1    24
  4.7407275767189666E-01 a       169     0     8     1     1
 -1.3081893215732014E+00 a       170     0     8     1     2
  2.9758182184546567E-01 a       171     0     8     1     3
  6.4013844602692183E-01 a       172     0     8     1     4
  7.0061664413312102E-02 a       173     0     8     1     5
 -2.0649303556176588E-02 a       174     0     8     1     6
 -1.8414831877908977E+00 a       175     0     8     1     7
  2.1817942626704339E+00 a       176     0     8     1     8
 -2.8979844407785882E-01 a       177     0     8     1     9
 -1.8277003588037097E+00 a       178     0     8     1    10
  1.7685805310086371E+00 a       179     0     8     1    11
 -1.2367597476139891E+00 a       180     0     8     1    12
  1.2451347557147750E-01 a       181     0     8     1    13
 -2.6421450446134326E-01 a       182     0     8     1    14
