################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7750549969466314E+00 a         1     0     1     1     1
 -1.6465857551411487E+00 a         2     0     1     1     2
  2.1648568694574877E-02 a         3     0     1     1     3
 -2.5006768961197863E+00 a         4     0     1     1     4
  2.0279153992729588E+00 a         5     0     1     1     5
  9.0711210737055892E-01 a         6     0     1     1     6
 -1.5385505379005848E+00 a         7     0     1     1     7
  2.0912148732358480E+00 a         8     0     1     1     8
 -1.6897069199294550E+00 a         9     0     1     1     9
 -2.1165928323602263E+00 a        10     0     1     1    10
 -1.4572177466087002E+00 a        11     0     1     1    11
  3.3033910591332103E+00 a        12     0     1     1    12
 -1.4329156141685901E+00 a        13     0     1     1    13
 -1.1655534420362572E+00 a        14     0     1     1    14
 -7.1826684134143348E-01 a        15     0     1     1    15
  3.0114078267797773E-01 a        16     0     1     1    16
  1.1330026651120411E+00 a        17     0     1     1    17
 -8.0798205304333826E-01 a        18     0     1     1    18
  1.5284488729078696E+00 a        19     0     1     1    19
  2.8303535293355825E-01 a        20     0     1     1    20
  4.6261343700751451E-01 a        21     0     1     1    21
  1.0047616343543668E+00 a        22     0     1     1    22
  1.3543225686777871E-01 a        23     0     1     1    23
 -4.9339562708554208E-01 a        24     0     1     1    24
  8.2693247118045363E+00 a        25     0     2     1     1
 -2.2015378982301956E+00 a        26     0     2     1     2
 -3.0227462698166243E+00 a        27     0     2     1     3
  1.5541830286693790E+00 a        28     0     2     1     4
  3.4599948130860572E+00 a        29     0     2     1     5
 -3.7462703932910371E+00 a        30     0     2     1     6
  3.8437416079249505E+00 a        31     0     2     1     7
  2.4676922265874071E+00 a        32     0     2     1     8
 -8.9587277421471312E-01 a        33     0     2     1     9
 -5.3225749440086145E-01 a        34     0     2     1    10
  1.5303816876128704E-01 a        35     0     2     1    11
 -4.3921400961550572E-01 a        36     0     2     1    12
 -1.5043923483687625E+00 a        37     0     2     1    13
  9.0367822060357650E+00 a        38     0     2     1    14
 -7.8839074702762684E+00 a        39     0     2     1    15
 -5.4311058512794421E+00 a        40     0     2     1    16
  4.4639212547776248E+00 a        41     0     2     1    17
  1.0395610291736061E+01 a        42     0     2     1    18
 -4.2341271500638085E+00 a        43     0     2     1    19
 -1.2265359659480733E+01 a        44     0     2     1    20
  7.9733659706921833E-01 a        45     0     2     1    21
 -2.3077718258704647E+00 a        46     0     2     1    22
 -4.8198657985200493E+00 a        47     0     2     1    23
 -2.6320309988478829E+00 a        48     0     2     1    24
 -3.8681285879146778E+00 a        49     0     3     1     1
 -5.4949263150640260E+00 a        50     0     3     1     2
 -1.7387204551925632E+00 a        51     0     3     1     3
 -2.3760817017109841E+00 a        52     0     3     1     4
  2.6003591814945950E+00 a        53     0     3     1     5
  4.5781344480735795E+00 a        54     0     3     1     6
 -2.6512708888211480E+00 a        55     0     3     1     7
  9.5190426989912442E+00 a        56     0     3     1     8
 -5.9651355449268388E+00 a        57     0     3     1     9
 -4.4839652447905909E+00 a        58     0     3     1    10
  6.0475240162557933E+00 a        59     0     3     1    11
 -4.1657775111279065E+00 a        60     0     3     1    12
