################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7285578961466777E+00 a         1     0     1     1     1
  1.5202747400390872E+00 a         2     0     1     1     2
 -1.0386103796131765E+00 a         3     0     1     1     3
 -1.0930609800242019E+00 a         4     0     1     1     4
 -7.6784713919985192E-01 a         5     0     1     1     5
 -3.3817895674631621E-01 a         6     0     1     1     6
  2.2849970144133054E+00 a         7     0     1     1     7
  2.0968564993876990E-01 a         8     0     1     1     8
  2.1699164536706403E+00 a         9     0     1     1     9
  1.8965663564177042E+00 a        10     0     1     1    10
 -1.3372487021047597E+00 a        11     0     1     1    11
  3.3674078930302642E-01 a        12     0     1     1    12
  1.4555162611222525E+00 a        13     0     1     1    13
 -1.1570474298714795E+00 a        14     0     1     1    14
 -1.7269629234960873E+00 a        15     0     1     1    15
  2.4348531443228705E+00 a        16     0     1     1    16
 -1.1865726916088752E+00 a        17     0     1     1    17
 -2.4104692732280864E-01 a        18     0     1     1    18
  6.1005411917598018E-01 a        19     0     1     1    19
 -3.2367190273957438E+00 a        20     0     1     1    20
 -3.3258125557809723E+00 a        21     0     1     1    21
  1.3941146232664650E+00 a        22     0     1     1    22
  3.1376667683238053E+00 a        23     0     1     1    23
  3.2515614218676956E+00 a        24     0     1     1    24
 -1.8140538879782981E+00 a        25     0     2     1     1
  2.2597751697608462E-01 a        26     0     2     1     2
 -1.8920057260350245E+00 a        27     0     2     1     3
 -1.2413019315778142E+00 a        28     0     2     1     4
 -9.9647600760037688E-02 a        29     0     2     1     5
 -2.8906281735539613E-01 a        30     0     2     1     6
  1.4610096384063680E+00 a        31     0     2     1     7
  4.8697488255077737E-01 a        32     0     2     1     8
  7.9585679717851832E-01 a        33     0     2     1     9
