################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8734199556140698E+00 a         1     0     1     1     1
 -1.5987451635133818E+00 a         2     0     1     1     2
 -1.8369868525732116E-01 a         3     0     1     1     3
 -2.3644142327163276E+00 a         4     0     1     1     4
  1.9732014723878708E+00 a         5     0     1     1     5
  1.1831325155328447E+00 a         6     0     1     1     6
 -1.2002415719282642E+00 a         7     0     1     1     7
  2.3872503674851684E+00 a         8     0     1     1     8
 -1.5776251141748503E+00 a         9     0     1     1     9
 -1.9694454069096210E+00 a        10     0     1     1    10
 -1.3901992739550848E+00 a        11     0     1     1    11
  2.8332246968971573E+00 a        12     0     1     1    12
 -1.1681094276847261E+00 a        13     0     1     1    13
 -8.9999901589785525E-01 a        14     0     1     1    14
 -6.6872360748600312E-01 a        15     0     1     1    15
  3.2363862040348557E-01 a        16     0     1     1    16
  1.4753706190510565E+00 a        17     0     1     1    17
 -5.7284356841283146E-01 a        18     0     1     1    18
  1.5508105770915306E+00 a        19     0     1     1    19
  1.9518765248267164E-01 a        20     0     1     1    20
  2.8589951969175270E-01 a        21     0     1     1    21
  1.0733611135424155E+00 a        22     0     1     1    22
  7.2665495166796421E-02 a        23     0     1     1    23
 -4.5899303847782275E-01 a        24     0     1     1    24
  8.3152267317498101E+00 a        25     0     2     1     1
 -3.2665127795005535E+00 a        26     0     2     1     2
 -2.3317288431161911E+00 a        27     0     2     1     3
  1.6521554782370580E+00 a        28     0     2     1     4
  3.6011085562491636E+00 a        29     0     2     1     5
 -3.4778835502797678E+00 a        30     0     2     1     6
  3.5575340800936384E+00 a        31     0     2     1     7
  2.3311857021462781E+00 a        32     0     2     1     8
 -4.6439919327618856E-01 a        33     0     2     1     9
 -1.4674703534342064E+00 a        34     0     2     1    10
 -4.0469701778905964E-01 a        35     0     2     1    11
 -7.3179598147050606E-02 a        36     0     2     1    12
 -1.8185060743435670E+00 a        37     0     2     1    13
  8.4140505362740754E+00 a        38     0     2     1    14
 -7.1325319586089702E+00 a        39     0     2     1    15
 -5.3109468543967671E+00 a        40     0     2     1    16
  3.8355578346872918E+00 a        41     0     2     1    17
  1.0287622795219457E+01 a        42     0     2     1    18
 -3.5221628375486129E+00 a        43     0     2     1    19
 -1.1774420796754027E+01 a        44     0     2     1    20
  1.0564266304751084E+00 a        45     0     2     1    21
 -1.9815216356340541E+00 a        46     0     2     1    22
 -5.1032462431961241E+00 a        47     0     2     1    23
 -2.8530133698233717E+00 a        48     0     2     1    24
 -4.5659279672278483E+00 a        49     0     3     1     1
 -5.0303667690102669E+00 a        50     0     3     1     2
 -4.0203849575034702E+00 a        51     0     3     1     3
 -3.0244768175859988E+00 a        52     0     3     1     4
  3.8169025086524986E+00 a        53     0     3     1     5
  2.4488893709073771E+00 a        54     0     3     1     6
 -2.2250045446996594E+00 a        55     0     3     1     7
  8.3061320329625374E+00 a        56     0     3     1     8
 -5.4085220611975657E+00 a        57     0     3     1     9
 -4.4922832463959299E+00 a        58     0     3     1    10
  5.6692734061877159E+00 a        59     0     3     1    11
 -4.4654684753581630E+00 a        60     0     3     1    12
 -6.0868867082481748E-01 a        61     0     3     1    13
 -3.4407679243875191E+00 a        62     0     3     1    14
  4.4619433686650867E+00 a        63     0     3     1    15
 -7.0700343159117267E+00 a        64     0     3     1    16
 -3.9666021827498033E-01 a        65     0     3     1    17
 -7.8633609510730844E+00 a        66     0     3     1    18
 -5.7795281179973559E+00 a        67     0     3     1    19
  7.6253941455558287E+00 a        68     0     3     1    20
  4.8066273932652344E+00 a        69     0     3     1    21
 -7.2679425033480864E+00 a        70     0     3     1    22
 -3.4093319915084552E+00 a        71     0     3     1    23
 -1.5369919373355216E+00 a        72     0     3     1    24
 -9.7666694879940348E+00 a        73     0     4     1     1
  3.6027754248702131E+00 a        74     0     4     1     2
 -3.0598762343316405E-01 a        75     0     4     1     3
 -1.3019201604013029E+00 a        76     0     4     1     4
 -3.5936249277808714E+00 a        77     0     4     1     5
  3.6735668481529742E+00 a        78     0     4     1     6
 -2.1439768153188541E+00 a        79     0     4     1     7
 -2.6024986751520442E+00 a        80     0     4     1     8
  3.1174962587264794E+00 a        81     0     4     1     9
  1.3908119936099621E+00 a        82     0     4     1    10
 -2.0241761529551514E+00 a        83     0     4     1    11
 -2.2338201518613782E-01 a        84     0     4     1    12
  2.9905529501994681E+00 a        85     0     4     1    13
 -1.0465526853411140E+01 a        86     0     4     1    14
  6.4477478493749638E+00 a        87     0     4     1    15
  8.6993558918070022E+00 a        88     0     4     1    16
 -2.7215948258892260E+00 a        89     0     4     1    17
 -1.0747823547849269E+01 a        90     0     4     1    18
  2.6444067646416554E+00 a        91     0     4     1    19
  1.4822629595863644E+01 a        92     0     4     1    20
 -3.7284552137240651E-01 a        93     0     4     1    21
  2.6755125728423743E+00 a        94     0     4     1    22
  6.0523601573337782E+00 a        95     0     4     1    23
  3.6864198705367128E+00 a        96     0     4     1    24
  2.8958839886602292E+00 a        97     0     5     1     1
  3.8175613830892128E+00 a        98     0     5     1     2
  2.0290877681310868E+00 a        99     0     5     1     3
  1.2490715914167010E+00 a       100     0     5     1     4
 -2.3908793868539870E+00 a       101     0     5     1     5
 -1.7621449837368879E+00 a       102     0     5     1     6
  4.7963863438638734E+00 a       103     0     5     1     7
 -8.4055991279449227E+00 a       104     0     5     1     8
  4.4476599156221939E+00 a       105     0     5     1     9
  6.6396761859099120E+00 a       106     0     5     1    10
 -6.2059098958962116E+00 a       107     0     5     1    11
  4.6941395994709154E+00 a       108     0     5     1    12
 -2.0756812211319040E-01 a       109     0     5     1    13
  2.5667231360645673E+00 a       110     0     5     1    14
 -7.6784106666779923E+00 a       111     0     5     1    15
  8.1149948659131876E+00 a       112     0     5     1    16
  8.5120140288625468E-01 a       113     0     5     1    17
  1.2257511784001707E+01 a       114     0     5     1    18
  2.4989278660599292E+00 a       115     0     5     1    19
 -4.6387119294088635E+00 a       116     0     5     1    20
 -4.5762996056369900E+00 a       117     0     5     1    21
  8.2020752433796105E+00 a       118     0     5     1    22
  4.9017411848643482E+00 a       119     0     5     1    23
  8.6057001171583034E-02 a       120     0     5     1    24
 -1.9515456383291852E+00 a       121     0     6     1     1
  1.4088536609827473E+00 a       122     0     6     1     2
  1.5435794652732213E-01 a       123     0     6     1     3
  2.0111636445912380E+00 a       124     0     6     1     4
 -1.3838930987152172E+00 a       125     0     6     1     5
 -1.4564011537691526E+00 a       126     0     6     1     6
  1.0530214903561690E+00 a       127     0     6     1     7
 -1.8921559723033443E+00 a       128     0     6     1     8
  1.7831501736127080E+00 a       129     0     6     1     9
  1.9324561261637510E+00 a       130     0     6     1    10
  6.8163756123326991E-01 a       131     0     6     1    11
 -2.7076003515382876E+00 a       132     0     6     1    12
 -1.0838438856222073E-01 a       133     0     6     1    13
  7.0604259325214436E-01 a       134     0     6     1    14
  8.7229067758111711E-01 a       135     0     6     1    15
 -2.3523644538769256E-01 a       136     0     6     1    16
 -1.0611106900738974E+00 a       137     0     6     1    17
  7.7295176413125177E-01 a       138     0     6     1    18
 -2.0957379727902619E+00 a       139     0     6     1    19
 -4.2516269984243454E-01 a       140     0     6     1    20
 -1.1944253605964461E-01 a       141     0     6     1    21
 -4.1609103075497361E-01 a       142     0     6     1    22
 -5.5918449601194831E-01 a       143     0     6     1    23
  1.0545872550826494E+00 a       144     0     6     1    24
  2.0683650214407270E+00 a       145     0     7     1     1
 -1.0952487448861039E+00 a       146     0     7     1     2
  1.0848273754085889E+00 a       147     0     7     1     3
  2.3620013012371688E-01 a       148     0     7     1     4
  8.7063745232020828E-01 a       149     0     7     1     5
 -7.8503933071856735E-01 a       150     0     7     1     6
 -2.7861691216476936E-01 a       151     0     7     1     7
  5.1580204807059493E-01 a       152     0     7     1     8
 -1.3988793890471036E+00 a       153     0     7     1     9
 -5.6737634789182811E-01 a       154     0     7     1    10
  8.0318642509504290E-01 a       155     0     7     1    11
  4.9413299873358862E-01 a       156     0     7     1    12
 -4.8100490836964294E-01 a       157     0     7     1    13
  2.4696098958734858E+00 a       158     0     7     1    14
 -1.0974058435555292E+00 a       159     0     7     1    15
 -3.0813480135893756E+00 a       160     0     7     1    16
 -3.7288246357711230E-01 a       161     0     7     1    17
  2.4769656237671649E+00 a       162     0     7     1    18
 -2.1196116364318254E-01 a       163     0     7     1    19
 -3.6322871836380708E+00 a       164     0     7     1    20
 -1.7559430872501181E-01 a       165     0     7     1    21
 -7.0637259403694863E-01 a       166     0     7     1    22
 -1.3578486682939965E+00 a       167     0     7     1    23
 -9.8083941326020041E-01 a       168     0     7     1    24
  1.3330117586868298E-01 a       169     0     8     1     1
 -6.0262537447462916E-01 a       170     0     8     1     2
  4.4650259434610723E-01 a       171     0     8     1     3
  6.3128978120779189E-01 a       172     0     8     1     4
 -3.7399143439258392E-01 a       173     0     8     1     5
  4.1713986995879199E-01 a       174     0     8     1     6
 -1.9968622522600945E+00 a       175     0     8     1     7
  2.0495486759638242E+00 a       176     0     8     1     8
 -2.6189029666987534E-01 a       177     0     8     1     9
 -2.3773987679350008E+00 a       178     0     8     1    10
  1.5386975137935972E+00 a       179     0     8     1    11
 -8.7800798604572172E-01 a       180     0     8     1    12
  7.3378131340443986E-01 a       181     0     8     1    13
 -1.8971773252652718E-01 a       182     0     8     1    14
  2.6310182566162807E+00 a       183     0     8     1    15
 -1.9943710527722840E+00 a       184     0     8     1    16
 -5.3403290581317675E-01 a       185     0     8     1    17
 -3.4440079586286410E+00 a       186     0     8     1    18
  1.0294518155937087E+00 a       187     0     8     1    19
 -3.4501258998268963E-01 a       188     0     8     1    20
 -9.6758941389560732E-03 a       189     0     8     1    21
 -1.6941696309332526E+00 a       190     0     8     1    22
 -1.5072087149826501E+00 a       191     0     8     1    23
  7.0203106321902276E-01 a       192     0     8     1    24
  4.7724142535083930E-01 a       193     0     9     1     1
 -7.6323946900229100E-01 a       194     0     9     1     2
 -1.7790390670666187E-01 a       195     0     9     1     3
 -7.3581110101191083E-01 a       196     0     9     1     4
  3.6603511800373661E-01 a       197     0     9     1     5
  6.2948268179930056E-01 a       198     0     9     1     6
 -5.3865550410042506E-01 a       199     0     9     1     7
  6.0074351063528342E-01 a       200     0     9     1     8
 -6.2913085075977682E-01 a       201     0     9     1     9
 -8.7772794890218764E-01 a       202     0     9     1    10
 -3.6593857164645482E-01 a       203     0     9     1    11
  1.2789042542489530E+00 a       204     0     9     1    12
  4.1589947072245592E-01 a       205     0     9     1    13
 -6.1880187732793546E-01 a       206     0     9     1    14
 -4.9064042319401396E-01 a       207     0     9     1    15
  3.3106584579366360E-01 a       208     0     9     1    16
 -4.4325468044753943E-02 a       209     0     9     1    17
 -9.1816416852328428E-02 a       210     0     9     1    18
  9.8994901873668206E-01 a       211     0     9     1    19
  3.4067838242070875E-01 a       212     0     9     1    20
 -9.5516704165527239E-02 a       213     0     9     1    21
  2.0679651980799008E-01 a       214     0     9     1    22
  5.6802916141751081E-01 a       215     0     9     1    23
 -7.8536094672512491E-01 a       216     0     9     1    24
 -6.9131438212638345E+00 a       217     0    10     1     1
 -1.0696837611262453E+00 a       218     0    10     1     2
  4.1902075029718704E+00 a       219     0    10     1     3
  2.3501006270141871E+00 a       220     0    10     1     4
 -7.2162053964143196E+00 a       221     0    10     1     5
  5.7146744762611341E+00 a       222     0    10     1     6
 -2.4871765684796068E-02 a       223     0    10     1     7
 -1.5383283477911149E+00 a       224     0    10     1     8
 -4.6990227821309655E-01 a       225     0    10     1     9
  2.2624868009125638E+00 a       226     0    10     1    10
  3.3662869243973610E+00 a       227     0    10     1    11
 -2.2150990285672498E+00 a       228     0    10     1    12
  5.8827516107191986E+00 a       229     0    10     1    13
 -8.4119420490657393E-01 a       230     0    10     1    14
  1.2511401803342370E+00 a       231     0    10     1    15
 -6.0206326167793094E+00 a       232     0    10     1    16
  1.1346254842303749E+00 a       233     0    10     1    17
 -1.0751582693438402E+00 a       234     0    10     1    18
 -1.4267224497390207E+00 a       235     0    10     1    19
 -9.8599940786661633E-01 a       236     0    10     1    20
 -4.6398485052513889E+00 a       237     0    10     1    21
 -2.2720131001550721E+00 a       238     0    10     1    22
 -2.0823194596820009E+00 a       239     0    10     1    23
 -2.3415937225574694E+00 a       240     0    10     1    24
 -3.3269503405274086E+00 a       241     0    11     1     1
  3.7396360864329354E+00 a       242     0    11     1     2
  2.0903369605001405E+00 a       243     0    11     1     3
 -5.1746136707677683E+00 a       244     0    11     1     4
 -2.1015392504750432E+00 a       245     0    11     1     5
  1.3320405547269243E+00 a       246     0    11     1     6
  1.2239653400974049E+00 a       247     0    11     1     7
 -4.6605021600021806E-01 a       248     0    11     1     8
 -1.7336149574896027E+00 a       249     0    11     1     9
  1.1811734888558287E-01 a       250     0    11     1    10
  3.1912696921701689E+00 a       251     0    11     1    11
  4.4997185324006255E+00 a       252     0    11     1    12
 -3.9053788498147028E+00 a       253     0    11     1    13
 -1.1167048392875469E+00 a       254     0    11     1    14
  5.3898175210781964E+00 a       255     0    11     1    15
 -2.4634830716574614E+00 a       256     0    11     1    16
 -3.3599583209639237E+00 a       257     0    11     1    17
 -3.8820498218474713E+00 a       258     0    11     1    18
  2.5224798029572608E+00 a       259     0    11     1    19
 -4.3354550105027978E-02 a       260     0    11     1    20
  1.0182801300866939E+00 a       261     0    11     1    21
 -3.8240476419051067E-01 a       262     0    11     1    22
  1.2166476066552003E+00 a       263     0    11     1    23
  2.4014868443447561E+00 a       264     0    11     1    24
  2.4979376379466015E-01 a       265     0    12     1     1
  2.6749514560321970E+00 a       266     0    12     1     2
  6.4239016155182442E+00 a       267     0    12     1     3
  7.1257961541105255E+00 a       268     0    12     1     4
 -6.8307073360290238E-01 a       269     0    12     1     5
 -5.6681247170749778E+00 a       270     0    12     1     6
  3.2171569647304223E+00 a       271     0    12     1     7
 -4.5588764977200924E-01 a       272     0    12     1     8
  1.5143966610134179E+00 a       273     0    12     1     9
 -1.3755888502564123E-01 a       274     0    12     1    10
 -3.2989526444560120E+00 a       275     0    12     1    11
 -3.4061243394814804E+00 a       276     0    12     1    12
  4.0555948169330502E+00 a       277     0    12     1    13
  6.2002948182683759E-01 a       278     0    12     1    14
  5.0072174292233624E+00 a       279     0    12     1    15
  2.7078093176951272E+00 a       280     0    12     1    16
  5.8551870558479913E-01 a       281     0    12     1    17
 -3.0809772925821348E+00 a       282     0    12     1    18
  9.9885066538337097E-01 a       283     0    12     1    19
 -4.4437931184976467E+00 a       284     0    12     1    20
  5.2844590674118779E+00 a       285     0    12     1    21
 -8.0210296185463292E-01 a       286     0    12     1    22
 -2.6160560591614415E+00 a       287     0    12     1    23
  4.6443531156862011E-01 a       288     0    12     1    24
 -2.9017761770297472E+00 a       289     0    13     1     1
  2.1203839637340813E+00 a       290     0    13     1     2
 -1.3520905816124029E+00 a       291     0    13     1     3
  1.8101405791892957E+00 a       292     0    13     1     4
 -5.8757861891348284E+00 a       293     0    13     1     5
  1.2724515721603559E+01 a       294     0    13     1     6
  5.4996242188707392E+00 a       295     0    13     1     7
 -2.4759922853785477E+00 a       296     0    13     1     8
 -1.3472260086632672E+00 a       297     0    13     1     9
 -3.0417916565785634E+00 a       298     0    13     1    10
 -2.7672007819746991E-01 a       299     0    13     1    11
  1.9255096687593536E+00 a       300     0    13     1    12
 -1.0597088380038603E+01 a       301     0    13     1    13
 -4.5220990700625512E+00 a       302     0    13     1    14
 -6.6840713329942414E+00 a       303     0    13     1    15
  4.0293244433895659E+00 a       304     0    13     1    16
  4.6408110370015032E-01 a       305     0    13     1    17
  7.1484154902280386E+00 a       306     0    13     1    18
 -5.5291935946960313E+00 a       307     0    13     1    19
 -2.1575917811483940E+00 a       308     0    13     1    20
  5.4863964200776250E-01 a       309     0    13     1    21
 -3.6184422847654876E+00 a       310     0    13     1    22
  3.3202905439535417E+00 a       311     0    13     1    23
  1.1755231483649879E+01 a       312     0    13     1    24
 -2.5025902738865757E+00 a       313     0    14     1     1
 -2.2256571005007624E+00 a       314     0    14     1     2
  4.7892933784756258E+00 a       315     0    14     1     3
  6.8783241505552786E+00 a       316     0    14     1     4
  3.2144242974528705E+00 a       317     0    14     1     5
 -2.8468035923429555E+00 a       318     0    14     1     6
  8.5743030729360541E+00 a       319     0    14     1     7
 -1.6826870290477549E+00 a       320     0    14     1     8
 -8.7315671387035199E-01 a       321     0    14     1     9
 -2.4777963479575487E+00 a       322     0    14     1    10
  9.8232574334185030E-01 a       323     0    14     1    11
 -3.5854648429840679E+00 a       324     0    14     1    12
  8.9025312673857504E-01 a       325     0    14     1    13
  5.9885490397579915E+00 a       326     0    14     1    14
 -9.4830896249794849E-02 a       327     0    14     1    15
  3.4348196468782588E-01 a       328     0    14     1    16
  4.5404350682380751E-01 a       329     0    14     1    17
 -3.8749082538517445E+00 a       330     0    14     1    18
 -9.3343602313706764E-01 a       331     0    14     1    19
 -1.3576997282870855E+00 a       332     0    14     1    20
  5.6623427485791593E+00 a       333     0    14     1    21
 -2.1533225703537662E+00 a       334     0    14     1    22
 -5.5882865707363489E+00 a       335     0    14     1    23
  6.2022806910361163E+00 a       336     0    14     1    24
 -2.1398852034127924E+00 a       337     0    15     1     1
  1.1387889079369660E+00 a       338     0    15     1     2
 -2.8912078593701218E+00 a       339     0    15     1     3
 -6.2290279505266613E+00 a       340     0    15     1     4
 -3.8490976171616258E+00 a       341     0    15     1     5
  9.4821621487500674E-01 a       342     0    15     1     6
  6.8334540526712872E-01 a       343     0    15     1     7
  4.0315667448442651E+00 a       344     0    15     1     8
 -6.8604032030005353E+00 a       345     0    15     1     9
 -7.2879192989457309E+00 a       346     0    15     1    10
 -6.9959226789359645E+00 a       347     0    15     1    11
  3.2527171082071873E+00 a       348     0    15     1    12
  7.4745850623233725E+00 a       349     0    15     1    13
 -6.9578109088844435E+00 a       350     0    15     1    14
  1.1061118924926878E+00 a       351     0    15     1    15
 -1.2427176590256106E+00 a       352     0    15     1    16
  9.1725989850842371E+00 a       353     0    15     1    17
 -2.2074953063366216E+00 a       354     0    15     1    18
 -1.0034506835526207E+00 a       355     0    15     1    19
  5.7203376917639721E+00 a       356     0    15     1    20
  2.2287304218165112E+00 a       357     0    15     1    21
  1.3012074381052325E+00 a       358     0    15     1    22
 -7.8488516206199392E+00 a       359     0    15     1    23
 -4.1412785533693635E+00 a       360     0    15     1    24
  3.1714592563329282E+00 a       361     0    16     1     1
 -9.1863234958636963E-01 a       362     0    16     1     2
 -2.6372500483698191E+00 a       363     0    16     1     3
  1.2880582047846441E+00 a       364     0    16     1     4
  1.6995734959578452E+00 a       365     0    16     1     5
  4.1093443457442991E-01 a       366     0    16     1     6
  2.3531790056035247E+00 a       367     0    16     1     7
 -5.5704925696126240E-01 a       368     0    16     1     8
  2.7313269220312457E+00 a       369     0    16     1     9
 -2.2650273369706535E+00 a       370     0    16     1    10
 -4.6484709390887904E+00 a       371     0    16     1    11
  2.1515128836377402E+00 a       372     0    16     1    12
  9.5531207670737905E-01 a       373     0    16     1    13
 -1.7613912346761420E+00 a       374     0    16     1    14
 -5.5618425655464989E+00 a       375     0    16     1    15
  1.8107111469080184E+00 a       376     0    16     1    16
  1.9418766523570077E+00 a       377     0    16     1    17
  3.3855852979837482E+00 a       378     0    16     1    18
 -5.6799618872026814E-01 a       379     0    16     1    19
 -1.8584867266977954E+00 a       380     0    16     1    20
  2.7351200831833942E+00 a       381     0    16     1    21
  4.2443904133716981E-01 a       382     0    16     1    22
 -1.7634989044465426E+00 a       383     0    16     1    23
  1.6035013129395701E+00 a       384     0    16     1    24
 -2.2889810919629347E-01 a       385     0    17     1     1
  3.6522590477819900E-01 a       386     0    17     1     2
 -1.9927427700927185E+00 a       387     0    17     1     3
 -1.1263426542773027E+00 a       388     0    17     1     4
  8.5882840606161071E-01 a       389     0    17     1     5
  9.1843738792660459E-02 a       390     0    17     1     6
  4.8486644838356402E-01 a       391     0    17     1     7
  9.3212163104412982E-01 a       392     0    17     1     8
 -1.3035189507041145E+00 a       393     0    17     1     9
 -1.9660642947705731E+00 a       394     0    17     1    10
 -8.9322765508426250E-01 a       395     0    17     1    11
  2.9804096243294826E+00 a       396     0    17     1    12
  1.2340597387000949E+00 a       397     0    17     1    13
 -9.3535572066216421E-01 a       398     0    17     1    14
  1.7682456850925232E+00 a       399     0    17     1    15
  6.0069760233811587E-01 a       400     0    17     1    16
  2.9466375321999050E+00 a       401     0    17     1    17
 -1.3312335966606390E+00 a       402     0    17     1    18
  5.7347221186971864E-01 a       403     0    17     1    19
  7.7739394422610386E-01 a       404     0    17     1    20
 -9.5429156556658268E-01 a       405     0    17     1    21
  7.4497303723448438E-01 a       406     0    17     1    22
 -1.8281341651661462E+00 a       407     0    17     1    23
 -2.2755953280303203E+00 a       408     0    17     1    24
  1.2069719354169621E+00 a       409     0    18     1     1
  5.3677972866373647E-01 a       410     0    18     1     2
 -4.6363901277294142E+00 a       411     0    18     1     3
  1.7786491703498892E+00 a       412     0    18     1     4
  2.3627984867191354E+00 a       413     0    18     1     5
  1.0564066098858982E+00 a       414     0    18     1     6
  1.7376565458554381E+00 a       415     0    18     1     7
 -5.1350553505706258E-03 a       416     0    18     1     8
  1.2520326667048612E-01 a       417     0    18     1     9
 -5.9344808453302783E-02 a       418     0    18     1    10
 -2.2507210684736139E+00 a       419     0    18     1    11
  9.5206834061023904E-01 a       420     0    18     1    12
  1.1920163357559770E+00 a       421     0    18     1    13
 -1.0228882453847057E+00 a       422     0    18     1    14
 -2.2354778587057527E+00 a       423     0    18     1    15
  7.2698883096412081E-01 a       424     0    18     1    16
  2.2551045605892298E-01 a       425     0    18     1    17
  1.5018217338981574E+00 a       426     0    18     1    18
  9.1207218638538687E-02 a       427     0    18     1    19
  3.3411328483499300E-02 a       428     0    18     1    20
  1.1514593364007011E+00 a       429     0    18     1    21
  1.8276575543027726E-01 a       430     0    18     1    22
 -8.0516745975268655E-01 a       431     0    18     1    23
 -1.0816518270140729E+00 a       432     0    18     1    24
 -7.2183527897178767E-01 a       433     0    19     1     1
 -3.7439721447995513E+00 a       434     0    19     1     2
 -3.2836214558187127E-01 a       435     0    19     1     3
 -1.1682364362351605E+00 a       436     0    19     1     4
  2.2124609719317037E+00 a       437     0    19     1     5
 -1.4473816006015856E+00 a       438     0    19     1     6
  3.3731465485628460E+00 a       439     0    19     1     7
  7.9276022379840605E-01 a       440     0    19     1     8
 -2.3688801428649731E-01 a       441     0    19     1     9
  1.8621117327692340E+00 a       442     0    19     1    10
  2.2802870897163832E-01 a       443     0    19     1    11
 -1.0529408046920692E+00 a       444     0    19     1    12
 -1.3930565565316115E+00 a       445     0    19     1    13
 -1.4904365561391093E+00 a       446     0    19     1    14
 -1.6443699776751073E+00 a       447     0    19     1    15
 -7.2039419137104610E-01 a       448     0    19     1    16
 -2.4146044372687925E+00 a       449     0    19     1    17
  1.3363909154984905E+00 a       450     0    19     1    18
 -8.3990039584792608E-01 a       451     0    19     1    19
  2.0716601192147341E+00 a       452     0    19     1    20
  1.5489216185541568E+00 a       453     0    19     1    21
 -1.9311108753344575E-01 a       454     0    19     1    22
 -1.0669397273764021E+00 a       455     0    19     1    23
 -1.7728571069331269E+00 a       456     0    19     1    24
  9.6232320574851595E+00 a       457     0    20     1     1
  6.3284542835080515E+00 a       458     0    20     1     2
 -6.1900088818089651E+00 a       459     0    20     1     3
 -3.5276019907411977E+00 a       460     0    20     1     4
  1.1686824916936811E+01 a       461     0    20     1     5
 -1.7613823293140396E+01 a       462     0    20     1     6
 -5.6549972208975785E-01 a       463     0    20     1     7
  6.1531403566840559E-01 a       464     0    20     1     8
  1.2612964511866627E+00 a       465     0    20     1     9
 -1.2658132490279822E-01 a       466     0    20     1    10
 -3.3683055859421356E+00 a       467     0    20     1    11
 -1.6717803947287888E+00 a       468     0    20     1    12
 -1.1806015047710334E+01 a       469     0    20     1    13
  1.4829869882280500E-01 a       470     0    20     1    14
  3.2745987717368924E-01 a       471     0    20     1    15
  1.6015527422195387E+01 a       472     0    20     1    16
 -8.1599880678861911E+00 a       473     0    20     1    17
  2.2685942373072296E+00 a       474     0    20     1    18
  1.3390144352600415E+00 a       475     0    20     1    19
  2.8300601765221716E+00 a       476     0    20     1    20
  1.4299403447572267E+01 a       477     0    20     1    21
  8.5521213977510535E-01 a       478     0    20     1    22
  2.2110386919839962E+00 a       479     0    20     1    23
  4.2708851123729339E+00 a       480     0    20     1    24
 -8.8737338881758931E-01 a       481     0    21     1     1
 -2.9694842700244792E+00 a       482     0    21     1     2
  7.1493757119064583E+00 a       483     0    21     1     3
  3.6008932756590810E+00 a       484     0    21     1     4
 -8.6049883326635979E-01 a       485     0    21     1     5
 -2.3854390562958110E+00 a       486     0    21     1     6
 -1.0350325390037213E+01 a       487     0    21     1     7
  8.9141953561891807E-01 a       488     0    21     1     8
 -2.9216639831168481E+00 a       489     0    21     1     9
  1.9085406590478287E+00 a       490     0    21     1    10
  1.4198955625073300E+00 a       491     0    21     1    11
 -8.9341885295926886E+00 a       492     0    21     1    12
  9.2364321218031549E+00 a       493     0    21     1    13
  1.3249738104013746E+00 a       494     0    21     1    14
  2.8513840720941546E+00 a       495     0    21     1    15
  1.7671401864310872E+00 a       496     0    21     1    16
  1.7943037957897854E+00 a       497     0    21     1    17
  1.2991868852421338E+00 a       498     0    21     1    18
  6.8284060733453489E-01 a       499     0    21     1    19
  6.3698975997588958E+00 a       500     0    21     1    20
 -5.0300933538446584E+00 a       501     0    21     1    21
 -2.8163294282024365E-01 a       502     0    21     1    22
 -4.7500951017481946E-01 a       503     0    21     1    23
 -8.7015369173077488E+00 a       504     0    21     1    24
  4.4708286818737504E+00 a       505     0    22     1     1
  4.0292759808132486E+00 a       506     0    22     1     2
 -8.8481607732770584E+00 a       507     0    22     1     3
 -1.1215796038911639E+01 a       508     0    22     1     4
 -3.0471709755633176E+00 a       509     0    22     1     5
  8.2827523992073342E+00 a       510     0    22     1     6
 -6.7106717518252843E+00 a       511     0    22     1     7
 -8.8146464685141002E+00 a       512     0    22     1     8
  6.1370115652668584E+00 a       513     0    22     1     9
  2.5838322432612748E+00 a       514     0    22     1    10
  8.6545033523894226E+00 a       515     0    22     1    11
